V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58
0.273983589505908,-0.368670988370147,0.491224417693458,-0.246763981867493,0.0576058406215206,0.153862973605541,0.0732283987643638,0.411193047965145,0.140763325162154,0.212806956057487,0.183426085544523,0.451620510558348,-0.0427262495615586,-0.109643963738971,-0.0654865720241294,0.741788383122634,0.299966744967172,0.158924381572049,5.19413195002522,0.43583395259511,2.79172720361727,0.15006562165418,-0.039915041932775,0.706254628894723,-0.803333710774609,-0.486669474811139,1.96628650031172,-0.0657187352995607,0.00693678311408368,-0.00747373333504993,0.0166322168843815,0.0759475331585634,-0.122052977256464,0.0766293900248015,-0.00661241563122018,-0.0310793768995575,-0.240274313949077,-0.0500367862814798,0.0680017953345371,0.105242393325143,-0.084327713161104,-0.158789157935757,7.34023904718426e-05,-0.288950828321747,1.66349077816714,0.0341992743848125,0.00755992700773041,-0.0873986976157949,-0.0169405633669045,-0.0262346862116537,0.00867046406175154,1.36390638495195,0.0183714671357406,0.0623882199277424,-1.39991619063798,0.933944597251028,-253.001652510841,0
0.985831464763923,-0.0641370441733632,-0.0223044145047947,0.788291708441879,0.209641382185981,0.144493956909751,-0.0455230204864311,0.143220342685288,0.244949575718685,-0.365732463009959,0.46036377844952,2.11587269633826,-0.0946222021482934,0.0717606509242304,-0.244623234233809,1.1817225795359,0.542695470957998,-0.534660497496926,-0.171682887252905,0.597555166331091,1.90047092561511,-0.571364376215379,0.142398928135024,0.502025165899085,0.738959035594895,0.524817675230668,2.22333595497468,-0.110855647918242,0.732405303893459,-0.054177994632558,-0.136367037481337,0.0158990328833313,-0.144836429877307,0.0196936389141766,-0.119283944179279,-0.0349144724012895,0.327965547343133,0.0706922077492384,0.0415764279946879,-0.0170609163269089,0.0868233063928882,1.20309621057543,0.01845536873484,-0.067275439385045,-1.25413963783038,-0.0123470323713987,-0.0612523325012861,-0.177497793524294,-0.0400578696084764,0.294258442948514,-0.0265422968951801,0.177476970039758,0.261861231132179,-0.0190331680034263,-7.34969836244019,-2.19043756484062,408.676661346906,0
-0.141018544196556,0.243171840331079,-0.0204804867101216,0.0150181782247094,-0.0917932623695688,0.00707709885551128,-0.146203353991322,0.267261531680101,-0.000146151889853854,0.149547737997026,-0.0882220004078029,-0.239415111795635,-0.00834999691791075,0.0409779083667844,0.0050813367692536,0.0465411541158149,-0.08278852593447,-0.154461480077916,1.55219902251573,0.0366294296652635,0.191511815282103,-0.022600082828728,-0.00584485777205677,-0.0181132997588186,0.810110291994274,0.260150148533651,3.86642268032701,-0.0417134424961829,0.0141210046111937,-0.0422386022646075,-0.0188711358421548,-0.00886037020986198,-0.0143105505986474,-0.00886372023747606,-0.0127772881400327,-0.0446947364664871,0.0688669911555069,-0.00415250041119416,0.0512215697156981,-0.000828968815463377,-0.0576454064963785,0.17644187796727,0.0820746381563505,0.162990508073832,1.81075933831427,0.148782871778392,0.00385071877866295,0.0552707861325114,-0.0211224683767465,0.0171233961897878,0.0131008494101755,0.597233836589734,-0.00728494970773108,-0.0353291593530682,4.10069234695391,-2.16881712415097,-87.6518705307371,0
0.342173752259808,0.0482336089010672,0.737422469102775,-0.178594012092007,0.128983950327295,0.394839950695629,0.0144216507768059,-0.0202162026332693,0.0162189675919792,0.36863792245324,-0.024550819786339,0.982567182723701,0.169343704619982,0.0761703803619558,-0.00155766388870242,0.912174696689579,0.139726082474482,-0.310203346745732,4.02360889220189,0.139077619946453,0.839247957645059,1.4972874829768,0.575021176526161,0.19371777014951,0.104729472803057,-0.108622131036997,-4.67023026252974,-0.0214468450505293,0.119486549580898,-0.0545658485322802,-0.154822992650421,0.0193149248310153,-0.157214955736053,0.0235041853220271,-0.101559903501434,-0.0237966262611073,-0.233189881647873,-0.178209155810334,0.295948587913815,-0.00398283243393696,-0.0232059608000206,0.0658904589406036,-0.220033862846406,-0.453017530982699,1.79743942801673,0.0792325700786092,-0.0730873743857039,0.0306494782393058,0.357976052323913,0.323397804263091,-0.0416281255161321,2.80022329136645,0.506043564003587,0.599312928294518,11.721091033299,103.066476780624,726.127884843662,0
-0.16062468195833,0.157551722677122,0.327655136466009,0.0471957768823214,1.76405552473625,0.130343304731109,1.04761194007183,0.459922005955001,0.062336210430876,0.885500245548836,0.223907216974222,0.771416782346935,0.254493818048833,-0.0826108641844676,0.0685652253893301,0.388390783149108,0.894819720338903,0.37493072062183,2.99417310949332,0.154333742992243,1.8568986258893,-0.0504940959095032,0.178576238075265,-0.167035081178449,-0.0694078570973188,-0.119984991310525,-0.94840540051982,-0.0591986261799478,0.0525273821899876,0.00953712094165068,-0.0224001049552988,-0.00607598323516617,-0.0795982986802721,-0.00630755180923332,-0.0394924161436769,-0.00203898704273596,0.115235272519025,-0.0242931902226939,-0.123264632658291,0.0745285725973145,-0.0222679740877006,0.0661790845102533,0.0281319855470902,-0.00264462294071334,-0.285106640608495,-0.0569882674754131,-0.00860907052710993,-0.0475370037535414,-0.01881393480805,0.011083225562862,0.000142677033860793,-0.0930298413586257,0.0588800512559385,-0.0401189778515926,3.64159360748445,49.9601871481783,-44.3038913700898,0
0.181497374667744,0.209540543555497,0.0472257103591507,0.658113045641294,-0.211829588661712,0.133051427144109,-0.153635311722893,-0.0895573068797909,0.345426170064998,0.0496491270743545,0.0231061550975664,0.099663104544703,0.319876049106056,0.711895230488454,0.0464602806640301,-0.136820697296775,0.0358713000898273,-0.124407723689555,-0.388532936981056,0.239179244793865,-0.257247326067775,0.728999785519223,0.199453950675412,0.0997412034314855,0.458563743707295,0.174519641524973,-1.31510278310723,0.0740905553475967,-0.0775573262387132,0.00108896639964519,-0.00896337333570119,-0.00650240376004622,0.671322756414584,-0.00353070786855445,0.0685169283869112,0.0805243914767667,0.257940573830453,0.0550329817296718,-0.0750190454362378,0.00855408743121682,0.372328329692875,-0.0738441316203949,-0.0171447346936381,-0.000239808431404268,-0.63259656004728,0.881764051716571,0.0359146841794011,0.267879613288128,0.170083266679689,0.238670801895545,0.0827290453730902,-0.109834820801346,0.244434359891911,0.137027691436342,39.8946062386634,247.534053218757,1721.35470811603,1
0.00878822046854666,0.296082071405807,0.067572484895797,0.477735928150209,-0.0381821939120847,-0.0832213935180764,-0.0927908983075696,0.0786147105992174,0.0352069209833133,0.176985918080803,0.0289667023437259,-0.125900674911537,0.370885078413749,1.54023894020041,-0.269215978892428,0.290168719567445,0.020633647336543,-0.397070887794025,1.43539706699172,-0.0584363416804691,0.19705873530928,-0.279825630777916,-0.0107602217779695,-0.0831956625712653,-0.480659486389703,-0.317846983410499,-0.735372692174257,0.0814449772544089,-0.126028416711188,-0.0598707351039561,0.0303704305855618,0.0465847217840644,0.165277733651383,0.0470053251321874,0.0492462567454112,0.0922935377249829,0.0283097887280162,0.108517320171126,0.161777706569565,0.0367018959987977,-0.0836021057627784,0.0361115451694558,0.0102772241427349,0.172575048368505,0.494579284084837,0.138113668349224,0.201885469467955,-0.0250043155667033,-0.0324868251402722,0.326116265371774,-0.0274252575417635,0.0395513893690753,0.185745580651346,0.103201712624997,-18.1531912008573,-15.4378582862199,1001.54352371311,0
0.0866124448848179,0.188093129295332,0.147018441867062,0.243342952269762,0.0131788286050545,0.099358744114306,-0.0157327780400655,-0.048196279400817,0.234585095033137,0.0518538966292359,0.0290375815590155,0.436759097037188,0.160595964584453,0.347236411734699,0.00634177941463172,-0.0725156482144006,0.0845173123125238,0.0598180144223897,-0.0110301261524839,0.217320171982065,0.0552082383559807,0.240539919976662,0.0392920944651913,0.00548520155765654,0.344641198621446,0.146756798791794,-0.867430547381667,0.115002707422262,-0.0540900032098266,0.016935201073349,-0.0144224155577003,-0.035346692175249,1.0176794971174,-0.0342940341110032,0.0638429440606782,0.0827567887382069,0.369449504956854,0.0883497681542058,0.186192468162578,-0.0210348677628934,0.118052739097996,0.014490212910765,0.0835009377798797,0.0746525477363198,-0.35197303973343,0.259795376339811,0.00980054787002532,0.273964159219959,0.0721992230948897,0.26532578510979,0.137253295025092,-0.11119476778017,0.0983045302716082,0.0852388279562974,20.7389956594001,137.224034628973,1003.89582909896,0
0.031433170568038,0.118386019608954,0.370692349142358,0.40619727795499,0.607177258468586,0.101886973602783,0.223942586585863,0.138134885407266,-0.00054098969582303,0.128487769750241,0.0215371741883053,0.421436220498292,0.0259516780142776,0.00109300457957212,-0.0688307042890094,0.378651461146397,0.206405701655201,0.0164445124899255,2.17029210072184,0.100661732049899,0.954208186043138,0.0575914782113749,0.00727703615719598,0.055027629386044,0.0106441391793203,-0.0670905971101685,0.828484978115511,0.0172135983198818,0.0242136469598272,0.0100623410702783,0.0140313022560263,0.0166640893677734,0.132951522925618,0.0168390840101631,-0.000508097310226774,0.0164121826522216,-0.0132720536595285,0.0510709911888169,0.0508783383463866,0.0332160104510057,-0.0163320040557568,0.10737863665991,-0.0222948906470524,0.134406361423946,0.465634566228761,0.108514360587814,-0.00183769600011882,-0.0650060322627543,0.0234283598082978,0.14728501380599,0.00895239911834402,0.418263591467003,0.04246539663706,-0.0408849109798917,2.82999096892607,8.95448616909764,-9.79336049489632,1
-0.0788703947597262,1.87904883090501,0.0291104138843378,0.361190988274092,0.889748508161462,-0.0784131930672808,0.729036146681944,0.250648294346897,0.0276091748907858,1.25308939153691,0.161658130768215,0.399651966502452,0.102427146063058,-0.0451591862039556,0.00319745206616728,0.476804125379994,0.437991101760542,0.273914654814937,2.6004448821879,-0.103433498856503,1.31209947696662,0.0738399832745499,-0.0217785828026122,-0.0355139135294186,-0.275561347813989,-0.184478958569434,0.153391551130434,0.02121230811663,-0.0845318721727835,0.00315755234718797,-0.0302584956612739,0.0151696009967524,0.0834649849212711,0.0150920055817642,-0.00370472594445044,0.0150234601498006,0.0442226795400516,-0.110948856203164,-0.10546006361,0.0693074641802519,-0.041819393486537,-0.292728808205533,0.0406876800118407,-0.227128383267092,-0.0181319875413926,0.0298946653117988,-0.000624182703524771,-0.0958898137185875,0.00896276433091637,0.00669354275874903,0.0181523471456407,-0.0564546642689391,-0.0274159489922265,0.0959563659351422,3.27402728156985,16.1293458717558,-129.694827671261,0
