V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58
1.27679486142111,0.0827735486207709,-0.434608751071184,-0.592022291853772,0.618470634018616,-0.0782694896660293,0.13905536614975,0.494676820987699,0.13072454592683,-0.685812148244426,0.326552797469051,1.36651823422602,0.0614769006590612,-0.214657881267339,-0.2225697018367,0.760998151677959,0.948466218561933,0.338794112545006,-0.627126665823817,0.429616993012772,1.5891612149482,-0.303709672101163,-0.0053207477172717,1.05725383526605,0.883509313888079,0.332297166043879,3.76820540512093,-0.0328775843222231,0.75549812890515,-0.0694867177027415,-0.0843573191331347,-0.0623112843366299,0.201792320144962,-0.0573029022258621,-0.116477767539658,-0.0500575301516127,0.170938084634868,0.196805670832792,0.85266175658373,-0.0428093976586208,0.222383483643331,1.49472385357553,-0.0859656081353263,0.409686138357887,-0.611890812160352,-0.624698162280687,-0.0153232008442403,-0.199047061618999,0.12676714040919,0.503097822731336,-0.0933320464138212,0.0613171571138629,0.289394299534681,-0.436699309794658,-15.6868805401451,88.7325739436816,318.405705455809,0
0.0765148629802447,0.539442073076701,0.595793584129058,-0.363985018865056,0.109253487275433,0.316643585317292,0.0193248937673512,0.65134473719205,0.413804017409579,0.569620742352158,0.117752904903668,0.962428164133747,0.178707683657967,0.0114610327983508,0.270735073136985,-0.35858139508184,0.569370431594201,0.38459420957617,2.95959193532742,0.675038579241094,1.62567925051189,-0.0616686833198823,0.327773272458107,0.246665554134352,-0.108663573099022,-0.00813539260454954,-1.91212916223395,-0.0221598781004121,0.180338822963854,0.0065718497199328,-0.0662304714239277,-0.0156345535704897,-0.0404295636560273,-0.0139333111852839,0.00693703523110958,-0.00419462359963813,0.0189567531972557,-0.0781631781948435,0.00396946384211738,0.0571944682076913,0.0599374689478524,0.101157080373808,-0.00883031732649698,-0.399155820435543,0.554258939103442,0.22744563263635,0.0231660695640948,0.164384822106007,-0.00207162617344885,0.0820288003318627,-0.00105943099095745,0.911141872766453,0.186354860910656,-0.124354920485584,16.824204624706,160.943613395497,630.437139744594,0
-0.0795431676603417,0.490297526645806,0.0156457735827443,0.0413437516441051,0.0945754874127597,0.0435552323622792,-0.0735153616193569,0.0212427732568616,-0.0181150112260276,0.023199263393291,-0.0493207656754804,-0.18405791362313,0.0214654839490943,0.0210834790941555,-0.0157652345649194,-0.0663444267542941,-0.0348834439567917,-0.130148737087339,1.66230247390304,0.0251348024659749,0.133959108294262,0.0209149017744485,-0.0538120825912788,-0.0835159253300196,-0.000251616348661665,-0.127251037938462,3.73859532448485,0.0256377606329371,-0.124196824154311,-0.0140037003990806,-0.022782410225075,0.0076544035990252,0.0750840016507772,0.00876613246233247,-0.0141886409525383,0.0287448855301049,0.116999862906303,0.0343248626975724,0.458262077384019,-0.00299194395796041,-0.0992824064954756,-0.0326977144642521,0.050590275318376,-0.0800956129249304,1.556334582642,0.127134567207378,-0.0106225960341719,0.0814597464545399,0.0123355475715401,0.137591337459105,-0.018622370126348,0.158949018210487,-0.0345087945725803,-0.173461257345208,0.104113180004449,-22.1494531861882,-69.6614786232433,0
0.265592045739547,0.164372194694422,0.80638845255508,-1.68949736992844,0.00176990045612369,0.266374852978834,0.16727321861968,0.117213553449638,-0.0267454209972771,-0.0258560637388317,-0.106233228940694,1.05469062857114,0.60948223449563,-0.166039427651466,-0.171856292513511,0.368406188003095,0.124847425008919,-0.141558259263599,4.28362543832199,0.230706878835334,1.11832256447116,1.32787433138041,0.421214124522683,0.485733948147496,0.351579263575223,0.0962801225821173,-3.73977182320031,-0.170010835724021,0.42089958378267,-0.0466964707907072,-0.0832628987716781,0.00603958479685512,-0.199750219938755,0.0206466292814865,-0.0506561705718944,-0.0788916375746216,-0.0277492610651329,-0.230080735789461,-0.205546150929084,0.00990301852789504,-0.0741288845801489,0.261058850970394,-0.0523182650142348,-0.536436996420744,0.736117894085647,-0.391398598361271,-0.0332145214834916,0.0775976932473143,0.403147209954946,0.0648799957954867,0.0225444672393071,2.72711279342307,0.657728902154568,0.262482229014086,38.3199547453598,165.565756319534,451.108082460497,1
-0.00677289772648185,0.50129286283436,0.0863416280060861,0.241342314234139,0.0986659760551669,0.0509357988906677,0.0225209588810708,0.0403897110046541,0.00610090422445421,0.00361012071621761,-0.0264843554050494,0.236771921921124,0.0355602245496876,0.0311640021310669,-0.0187527691404412,0.0874169867917363,0.0212893858761324,0.0262148172678267,0.650263340179162,-0.0150060148328534,0.0838968785683832,0.0556374114718186,-0.0188873097349231,-0.0737995556877463,0.368398710964881,0.122063132357878,2.19506099530972,0.072569516047104,-0.0154995381357929,0.021796908966654,-0.005261359886643,-0.0336490205307178,0.186152942947707,-0.03300915069747,0.0450283151126109,0.0326822705023841,0.0576466967478122,-0.0140790947856213,0.0196537573647847,-0.0311260693135775,0.0917820417117544,0.0473972511004835,-0.044890769827408,0.163318063781397,0.214045402352612,0.509364121447002,0.000525640655997976,0.0110383809526743,0.0265265828995253,0.154208767450549,-0.0017311976678583,0.0134849392669957,0.0110120295974121,-0.0140684377053588,1.88838970606128,22.1273156714736,149.353930796252,0
0.558854514758905,0.417970033395499,0.310724967104501,0.820731870063312,0.396940182906045,0.189542176488581,0.126152617048102,0.417551095963565,0.74158268045062,1.53487691196552,0.32762394281718,0.849465072381285,0.369185860913272,0.220117215718795,0.649174477397389,-0.0206517550331833,0.540081478875077,0.766395774369657,2.20594790572465,0.440393550973021,2.14014075077792,0.490977950050804,0.725922337352344,0.672958383017084,-0.646819409392782,-0.321217471094678,0.151548854549269,-0.0103041289556226,-0.102743315695007,-0.0335310462316178,-0.022845381877374,0.0208843349568382,0.00167421504332631,0.025303069737807,-0.0766965954021684,0.000602646652028582,0.0917877240840332,-0.00832395873421353,0.20228000555325,0.121637813063577,0.00653291622413147,-0.261792770745071,0.0339508191272229,-0.148398598832249,-0.126939909723628,-0.00486376332767752,-0.0337992088582108,0.104333078680905,0.123518130235411,0.453580947665532,0.00160392796148399,0.172947792253075,0.508983397048159,-0.172008481705446,66.6350300043292,690.648944356339,2165.90878367754,0
0.0873712456544745,0.00846024675845644,0.502283099727706,0.192503141617114,0.241748588981097,0.095823302808284,0.0168576450618711,-0.00321547812079115,0.0674981636590503,0.371844808642713,0.0582721369751151,1.12713320966879,-0.00655623396731393,0.0880290147424119,0.0263621504672417,0.105503645983034,-0.0352899508220802,0.0289630472146603,1.6604922253657,-0.0165791450475901,0.768282643273963,0.149545698721708,0.0629113245564602,-0.0550769554300997,1.17586812617334,0.647651639601159,-0.317786832693334,0.0746479352460014,0.0673632591451726,0.050517920246157,-0.0217688774488745,-0.0543197000006287,-0.127259782635945,-0.0521569386837581,0.0439831007006647,0.0282231457373652,0.339763413173184,-0.0481285835265326,0.00292538131691839,-0.0501548667901058,0.0323759011068003,0.172666376609085,0.140921733180094,0.107864992347371,0.161278578797441,0.0871033724396155,0.00861121984646056,0.0370921717449055,0.0617777343613166,0.0711859499798103,0.02606514540291,0.217642711100354,-0.00451995750412725,-0.0027251927425499,13.6397146560432,53.6489986716404,283.926562629985,0
0.883439158078186,-0.160760989390464,0.909521564150761,-1.744180305048,0.1625301334049,0.377930164913782,-0.153833774903102,0.0660545467117379,0.451839410417866,-0.0215463360977733,0.250675802300311,0.825512762917036,-0.0771208518809192,0.162570378552676,0.103013539567647,1.02235203273217,0.0476869762113559,0.620230285180137,3.40833622776525,0.39019438202111,2.84971680516378,-0.28565249408282,0.219292067534299,1.23235637651683,0.182357232322555,0.190263977594876,2.02857232580455,-0.0318069846047384,-0.135052163103895,0.0113412329054788,-0.00345238422899344,-0.0242541839481779,-0.0466169175007532,-0.0155107502396117,0.0409917941023413,-0.0691695511636027,-0.000884806168789665,0.0290029494798531,-0.0908258908030895,-0.012557282977929,-0.00767341386506876,-0.0394624326138052,0.0566176331641224,-0.0830072586335639,-0.266813615899799,-0.396646510130247,0.0106108862965609,-0.0740563670779418,-0.025939468239527,0.0123114637218039,0.042831317076599,0.827752642585992,0.134398002759386,-0.188128782925339,23.2219051288857,138.266004316118,647.324536191796,1
0.113327551775495,-0.0688387198357448,0.41661582364344,0.349497865535444,0.0773292537083517,0.366012457341308,-0.0475855032312896,0.103588963116095,0.0315677450843788,-0.102220773299906,0.000383619928283264,1.01909957744122,-0.112081684304948,0.0728007773752946,0.0684258316053555,0.0738064881616193,-0.00175476152830573,-0.0500553226639543,1.16822116821451,0.0222019143018387,0.446779317410765,-0.085964075833175,0.209255972469843,-0.109830201369862,0.655756239663346,0.277395592105642,-0.0603856052838819,0.0913446688827382,0.171445405516502,0.0385962928122852,-0.00845959673358708,-0.0388432236791539,0.169338475228401,-0.0381353232302315,0.0398184552806111,0.0428752118542284,0.0133804406559671,-0.129769569140439,0.119122196252545,-0.0331162421941017,0.0476248020820756,0.172332789504513,-0.0820464975136437,0.213934364359134,0.240760524436777,0.0613536314979646,-0.0178384335491199,-0.0639186626741061,0.0128087561550608,0.235786246194725,-0.0152311962474005,0.293553268763658,-0.00752668421505781,0.0499578457937553,-7.22460447077542,29.7592343449784,157.435982031906,0
-0.0877366670522615,1.6664173471254,0.0743555646109787,0.79720426907745,0.747611802216463,-0.198588352458724,0.729756004096536,0.0335802285937981,-0.0163676927233949,1.08321699419131,0.182098298252129,0.586526649102534,0.134313810850919,-0.0957816342720465,0.0418492803656217,0.723554039675316,0.409111368688821,0.457599220944053,2.52069115494295,-0.0563715775275329,1.44046693581797,0.128275300681265,-0.00765841014616919,-0.113961924958173,-0.226380564254263,-0.159168535412094,-0.0595992262297562,0.0506815643796696,-0.156845983317362,0.018959880473913,0.0225351408551506,0.00344843181681912,0.0141389004306069,0.00301230575421285,-0.015576127834313,0.028297237132196,0.00183805365548659,-0.0861550024332713,-0.093998581842948,0.0459816112062685,-0.0679502538189808,-0.382794987045717,0.0531208039922117,-0.0344410663653409,0.150342421121354,0.206373098542656,-0.01943566426736,-0.141156796315543,-0.0448525225665147,-0.0273820078109638,0.0189895798709633,0.132039334062479,0.00991308549397155,0.244139583073911,9.67120449806816,-0.906663510218038,-62.3977736039963,1
