V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
0.337245836584404,-0.122471385274407,0.495813635731489,-0.0078107324242394,0.117057205728668,0.0894208938127398,0.151105006629021,0.246944313657185,0.129929451324551,-0.0330310516055573,0.223805542958782,0.527121367332496,-0.0913674076165859,-0.093673302577125,-0.0488822077113054,0.689438290607715,0.34130318070616,0.188971216813722,5.11448807880553,0.450349726409994,2.85577411719841,0.210003907076874,0.0335605095489953,0.573938780303475,-0.730637283738901,-0.475647935526884,2.45336682988815,-0.127653528355627,-0.0271434013423171,-0.00989432278475981,0.0544196124517179,0.095992847702194,-0.100213943565954,0.0969150549652115,-0.00729836273570615,-0.0306494674878534,-0.23828997227785,-0.0416672935595685,0.0760363084792798,0.131379728070998,-0.0546126164157374,-0.215754855166322,0.0109274736137562,-0.204987492031072,1.78781991719604,0.0127052693845868,0.0332247987122919,-0.00932534633837434,0.0226254669506058,-0.101129257117593,0.0276724707103178,1.5524072433068,0.0499417613295107,-0.150350751924288,-1.87621884500807,-2.91104861667638,-303.229005691931,0
1.53152590275932,-0.033761462000659,-0.237211976540546,1.0847949112113,0.00650153497626638,0.0682285229197457,0.328910162388425,-0.0936507106542265,0.460858999520928,-0.681299555500333,0.517440538828294,1.8790363577583,0.0473526744703967,-0.436563605620124,-0.269472827811834,-0.0631839890571382,0.893992498400431,-0.63688925377376,-0.711503315640663,-0.13569869451481,2.2403671005048,-0.522786161872307,0.132195977798086,0.175751209367917,0.960492236230866,0.367405177165196,2.97006978383713,-0.276845902412678,0.589697373165862,-0.065074536733364,-0.118501247571834,0.0748267964648423,0.296169189716143,0.0814869880582607,-0.218176673629652,-0.0300034593981653,0.281305943792123,0.391515622441634,0.14376504231151,0.0612762906573904,0.0195949677382955,1.13382006503448,-0.0848728540147702,-0.0771302114816773,-0.0922467946208839,0.109420573217062,0.0363166378846443,-0.141090649157754,-0.0301842868440001,0.322443500055805,-0.110824947244884,0.165926237138397,0.325146969088538,0.487874694124631,3.15279944083635,-5.84426695374935,275.011728327657,0
-0.00146541295745006,0.18977640103355,-0.055820236805133,0.332680060960619,-0.13595806556933,-0.0263253025743709,-0.0688782429787498,0.172426905538826,-0.00795614025635813,-0.0302200538667525,-0.0142875729808666,-0.200241307246835,0.0185515130076068,0.0521244223762584,0.0136398802546704,-0.338916438913793,-0.0521640063476306,-0.0732237211714337,1.46208406891806,-0.065845786645145,0.300933142959669,0.0562036012976047,0.00609709409500588,-0.258522182463496,0.860347411069719,0.15730242894801,4.25596911930102,-0.0612154072003302,-0.0333853803684299,-0.0233727709677016,-0.00304332605394717,-0.00241742824155543,0.111775653820838,-0.00193039622714367,-0.0233711445661076,-0.0222009362314172,0.0160519568924116,0.0645500892802733,0.0741110934711537,0.00696129301067953,-0.0772428813466938,0.137302773885827,0.0554906219118451,0.0933110978919764,2.25241497674931,0.200093295019403,-0.00608228686615675,0.00427550772646648,-0.0266110017193985,-0.00376800153981038,-0.00372419122176776,0.555745897667926,-0.0179103017747413,0.100924549015713,5.67772240107975,2.4913185108002,-88.6348415728564,0
0.237307985430597,0.65319821213865,0.698909581453408,-0.112652616920987,0.0308615678908345,0.0851816214669686,0.151759272283059,-0.292972670039026,0.169237358212307,-0.0550319823998508,-0.0642770286072435,1.1394376996507,0.251385394145509,-0.133695831603462,0.0240647802254643,1.41376036116058,0.433248495462438,-0.155553088665558,3.65194039279802,0.277182540642733,0.53052870039571,1.44857224441948,0.637812112381821,0.298682936190122,0.164406629708233,0.0457730175110129,-3.13524486174898,-0.146162535552439,0.138029227646038,-0.0778963061884397,-0.0561275389786471,0.0319901565439841,-0.113451462633686,0.0360381952626465,-0.073137297218676,-0.0312626549979287,-0.192430871258283,-0.18757637029556,0.456951123301734,0.0457346717763422,0.0827378803524081,0.126204463272846,-0.258992357420096,-0.0885995298064994,1.46433509862889,-0.0641551313261198,0.0153653639698884,0.0934326803071166,0.512841878603517,0.176166548672563,0.00662157064088663,3.67022400971346,0.6239810312235,-0.315096467265239,1.92207545969925,76.0424627313173,750.560540145387,1
-0.0850271924280493,0.273051942383467,0.29065140230278,0.22440167459111,1.7535889294572,0.0568259472738319,1.15955508941069,0.248002393135312,0.116843111007129,0.778503517382229,0.246568102344001,0.742675259430751,0.257313485049583,-0.138798379271595,0.0766979516537105,0.136436514143051,0.997538820102699,0.388089672810757,2.96365950884956,0.162113443904584,1.86999007994788,-0.0374706354206591,0.215794168895981,-0.227770669843339,0.0284741589686982,-0.109379447091825,-0.283763302016383,-0.0964342391771997,0.0116612795953525,0.00711311366657995,-0.0034715407671426,0.00490722306065236,-0.0411151105008345,0.00492639779064036,-0.0471237635255689,-0.00116800009836975,0.108477920550348,0.0419427175597424,-0.0685770913340143,0.0906991322618196,-0.0134077779755062,0.0566417209100048,0.00449986354182388,0.0398201912477102,-0.0871982964054571,-0.0391527046986439,0.0130133186680608,-0.0274869763739822,0.00401276967686467,-0.0178922057482358,0.00039582473743403,0.040036209337187,0.0919569415197258,-0.0784665850533302,2.33975517650078,43.1030213845215,-84.4601599554293,1
0.070970703038089,0.0344555607929779,0.0375616538042366,0.61150167195574,-0.376655476564217,0.0707554857941387,-0.238241918996463,0.0856539935049152,0.35126913982105,0.0244898634511543,0.0206886395973702,0.217722266336438,0.451850004519003,0.718946804330106,0.0476375141077145,0.128871812791288,0.0411306385031266,0.0535235880122844,-0.520193897536132,0.262966682803436,-0.441064882348806,0.712395709137409,0.117161420069518,0.104112211437159,0.332592153224373,0.114868682227048,-1.27197907012327,0.120099418028622,-0.0246020011347951,0.0226830582019352,0.00030788071848388,-0.0379254452204963,0.744532697028194,-0.0353689192898861,0.095112859673179,0.107329527729739,0.215669956778422,0.0199455297868024,-0.0260406779010894,-0.0151378049470657,0.368546732258933,0.00495695315716849,-0.0547403655441069,-0.0399641226059577,-0.742187594128566,0.862366157930439,0.00133502712047906,0.0948328514087499,0.176707614577695,0.246419524530507,0.0742725280489479,-0.0354689557834918,0.212596663691735,0.0326467388751715,36.5167807072698,250.919550520375,1867.83073038923,0
-0.153484836518465,0.103406499459446,0.223852448637052,0.990293300090032,0.251755627958423,0.0270634496392645,-0.2394522749688,-0.134173204365892,-0.228975478604052,0.322837754338983,0.155573480414258,0.0166601609624197,0.136209149154767,2.19472924948191,-0.22451830300238,0.210794183788722,-0.334389354510505,-0.287833076945645,2.17841340821248,0.585900880315245,0.269511618282347,-0.142597444660213,0.0958639992131594,-0.278876275494464,-0.44644283966888,-0.345842960445665,-0.618236812253604,0.233548191431404,-0.150843963055865,-0.0150204686292914,0.00715300184751937,0.0140421641551211,-0.14547354173886,0.0125688372873507,0.106764066818098,0.118234713002054,-0.0234554473017877,-0.0106212963647895,0.0637792119410747,-0.0336378944427593,-0.0812819547870764,-0.0378700564966433,0.0851585647046485,-0.0572933117631144,0.479627297961358,0.211461468855441,0.0700595907464572,-0.0749921559382707,-0.107876459098583,0.286930886346419,0.0213414459267501,-0.326382891025224,0.0984878382758458,0.258872893517776,-23.3270703982767,-1.75779252729058,998.780857369018,0
0.108950851094116,0.100808119098152,0.1262724623901,0.153475945041394,-0.123571444472446,0.0895053496327665,-0.0698736572577679,0.22949409196755,0.231244899637487,-0.0877386920531432,0.0271146393028246,0.540271076934471,0.272332890767248,0.248005233713444,-0.00395685829479669,0.119525446064192,0.0920447943116979,0.146585682906273,-0.334985759094518,-0.0321106811027369,0.044531419183699,0.255059842469809,-0.0323708120851647,-0.0707847928144927,0.220129753324203,0.0559764663011517,-1.29740587970124,0.0970336518704472,-0.0177458243231572,0.026589754071603,-0.00155556782309012,-0.0394113108884125,1.17761982877741,-0.03787424478852,0.060503910897067,0.099258273841245,0.34385681468487,0.069007175731124,0.179446690412028,-0.0142262975662423,0.105154797159272,0.0282256309383299,0.0662835599681603,0.0635132732233875,-0.312822239194957,0.229927738601108,0.0113823776634227,0.196997390774076,0.0811563447262428,0.27040878677951,0.117245035411921,-0.0921800681756556,0.0748478666330118,0.0391311992225235,23.4685893749378,144.955877808772,1092.16720449333,0
0.0494469469550812,0.16866356849131,0.384400682523055,0.401265884078205,0.671188453072766,0.13335739150308,0.230697262935397,0.110178985215018,-0.0166821541525966,0.147787925240914,0.0201585087549232,0.395202814499775,-0.0240944566847711,0.0195679033522563,-0.0691811327598253,0.349627356314184,0.182512298858832,-0.0414321543563544,2.22645719632753,0.106175246306682,1.01137998692808,0.0637564160505642,0.0327271763774868,0.0614516850803926,0.036373026621803,-0.0460702384199405,0.71534465485778,0.00818982143671873,0.0139146565421411,0.0034980134181337,0.0093276416838609,0.0252479092011036,0.0950576136659217,0.025478670334976,-0.00632398337903528,0.00738233023397165,0.00259456377022427,0.0464358603687871,0.0237421516497751,0.0382159507218366,-0.0139604676629089,0.0806352100128068,-0.00329889410421855,0.144092723863954,0.456555968247444,0.109175916387994,0.00530610413662205,-0.00751578760798381,0.0189711974743346,0.145141873184471,0.0142251053211277,0.379562356061921,0.047769186267665,-0.0181269300863787,3.96479384094182,8.89878023925886,-52.2417036952188,1
0.00267260434614156,1.93540627837386,-0.000696635714159566,0.385992249854337,0.970203173859396,-0.0615456706776805,0.846739258692318,-0.0180136971590091,0.0932967599419926,1.40550916801719,0.149658281052369,0.203518180445655,0.0328512538042519,-0.0976106953378186,-0.000270716933635944,0.0605023938484774,0.507522305964387,0.125320844229851,2.80683997051496,-0.0476705039728574,1.38135260884443,0.0392661150773736,0.0266715877421225,0.0425443319655772,-0.122688769552861,-0.114007294986244,0.531242713757873,0.00998503581955804,-0.13945612143224,-0.0146196078779753,-0.0511915132916579,0.0304215975643285,0.0105067656455667,0.0305074391793658,-0.026059336234992,-0.00682497668208587,0.0717698682988908,-0.0244148666832021,-0.0828342580431969,0.0773992954261377,-0.0495909660803053,-0.305331013392885,0.0357373934656721,-0.218204711649342,0.118922006348228,0.0831587123095298,0.0230703237771919,-0.00827344033454967,-0.00505567124312951,0.0324731477756281,0.0144841186038874,-0.115815535865042,0.00885116522455025,0.296633788715783,3.49070977326696,7.41706912075259,-245.059882701488,1
