V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
0.107144502058049,-0.180226132810831,0.252941375092753,-0.0390739020558211,0.387789113958032,0.00822989799931627,-0.162825292425544,0.363830725041144,0.183150843596518,-0.277041267444892,0.343150434889187,0.453976356136013,-0.148878512488586,0.0203007979718115,-0.0690332339741656,-0.247029866371309,0.278143041036608,0.173809018182325,5.55478486921951,-0.10321799625757,3.58537016176509,-0.026989156752464,0.025709928706736,0.576496392323651,-1.08370307028209,-0.448150547906,2.82656001710581,-0.0404074336810461,-0.117422972688054,-0.00355982524368015,0.0624168018517471,0.061515420354536,-0.258366905548601,0.0637015309843429,0.0951440328893576,-0.00274572580402174,0.164856443828136,0.0603339342276809,-0.0923576793832548,0.104031372694859,-0.207417224372797,-0.27826514997993,0.000796256703205732,-0.219487832918707,0.440305912715068,0.101330549701338,0.0132831410720326,-0.0745159387737667,0.0510657540088065,-0.105780376130938,0.044552992798415,2.67787834486085,0.0975460498581636,0.0402270789395456,10.1798377873546,-5.90795572796838,-546.193648499527,0
2.70328215277107,-0.00748598628448044,0.241906460982225,0.106587327431419,0.678486973972164,-0.0777405071078346,0.438254143767629,0.161340818504883,0.378043316651623,-0.106522065364879,0.182903513231445,-0.111740449268666,0.19495000763976,-0.192436567044421,-0.174108944379394,-0.351458980446217,1.6108341511372,-0.34402115621488,-2.10583660527795,0.339807846147034,0.941079435429845,0.0773970020048087,0.0913748352602834,0.0886256054619004,0.0934347266607819,0.272999858657363,3.11415434939054,0.502622274099714,0.720264756792597,-0.153557007570686,-0.21947487136265,-0.0813251899685746,0.262605779563459,-0.0776830944581566,0.193863084508025,-0.120520469859144,-0.527967876954629,-0.00748170412539498,0.123278813128676,-0.208458830379929,0.203950607283373,1.91532742015513,0.24029547066968,0.139399292181159,0.0896457599517215,-0.0979284914438728,0.0149876411481378,0.00922121299315531,-0.0274083204820562,0.448490031424982,-0.0743377785654163,0.491874706789346,0.0154698372922601,0.0202469564846445,-10.8343195273971,-39.8281176918232,99.3973542780884,0
0.0476678405502464,0.164810261108901,-0.0851403277684847,0.0576373095407914,-0.0604673407547743,0.00712491044128458,0.0350565023057155,0.0887109040262486,0.0156650145549812,0.0539743418681239,-0.0526316592780836,-0.0895140858711864,-0.00897335809536429,0.0100578219631654,-0.0225729665973895,0.0311685407575145,-0.0950751477892853,0.111607788833454,1.18288430066919,0.0628310293639746,0.213604069574735,0.0737834553170749,-0.0543531495438224,-0.225949336812881,0.962030648428037,0.0408744756233672,4.5119032775998,-0.0929129849697612,0.00566923367568989,-0.0134531349901069,-0.0137452793146294,0.0119064500955949,0.116859736258477,0.012286994454614,-0.079065361539015,-0.0386444897519857,-0.0696832938123484,0.00606082842476402,0.0724535038137922,0.00700288580777382,-0.0341292420898886,0.143677638156458,0.0155721800703245,0.0940281540868311,3.05943586802812,0.208546988566528,-0.0012963540586725,0.0357343451149455,-0.0126103027195471,0.0511600245390523,-0.00498085130684275,0.0294707925869471,0.0317915431139152,-0.03660403683525,1.29630996750452,2.73399900860355,86.8211551095562,0
0.0431233585776747,0.561374960114262,0.588527867154273,0.0758745579381486,0.245123146501638,0.153151904081332,-0.143459409972184,-0.117875614173671,0.144265287575944,0.422639297192449,-0.0734914216182592,1.86512466598445,0.198079489934665,0.0849984502480853,-0.176403294563777,0.136673754998482,0.417974190381869,0.176002009725124,3.30163002998644,-0.202616943151303,1.1803867652663,1.11170815965344,0.441974170418017,0.323767138987725,-0.392490996132516,-0.0414041887699574,-0.0438285431332016,-0.0613794855961999,0.02707995027586,0.0335344549406496,-0.0194659018075774,-0.00229266882053226,-0.0982915762475248,0.00320161650860271,-0.020148548675282,0.01367508647004,0.313389389598799,0.0209175712888993,-0.138669694761016,0.00192509951932693,0.0804372912587654,-0.0938956112277688,-0.115131400149505,-0.0266352831654782,0.338682765840281,-0.145475785026443,-0.00171434309932392,-0.018413819709869,0.584065106499211,0.130658944463903,0.0181067647790142,5.17281303900335,0.815278767781378,-0.163965493962067,13.2434535190547,59.5815110219029,500.273734651555,1
0.0150623298945882,0.448122988728684,0.424872533884325,-0.013661203776341,1.93044807853471,-0.0351920723109574,1.23957872974992,0.347229397700668,0.115664234126263,0.546978363684759,0.215570749362928,0.608045570716236,0.226516207089964,-0.0216373492286706,0.228210396720813,0.0957835457636312,1.14491290189018,0.198351383016594,3.09220434049619,0.0711641781379803,1.62236620233801,-0.0259356113921574,0.268138369133725,-0.0550061848269205,0.336004443162244,0.102271383800734,0.124420458832168,-0.111064703276751,-0.00716746291673867,-0.0487295793261197,-0.0496277369033501,0.0156695814093772,0.0720111401364145,0.0140821541765974,-0.0798379760104601,-0.017374703332274,-0.0732236769947976,-0.0040389076435355,0.0527353657320842,0.107615326878288,0.0670014846170073,0.0570132274408096,0.0109747108682837,0.0327600559360546,-0.185554002446067,-0.0958628249425416,-0.00112653410209183,0.0105159075525971,-0.000215663231589974,0.0296459395967214,-0.0145893990276298,0.154711383344898,-0.0689180513589413,-0.0345592883700192,-5.29127473324428,48.8366489699738,36.2469592119959,1
0.0841644390252983,0.147891491184044,0.179130829043677,0.0271679228188986,0.231234323269132,-0.0519994757834925,-0.00618540806321832,0.166678605199089,0.136875245559649,0.0501381912116407,0.0622804373291127,0.383255084040013,0.0195717087685329,0.101815001637317,-0.0646167624679512,0.0165642965852641,-0.0234602260216245,-0.0134970372645602,0.201393763434378,-0.0355144213788702,-1.03163454147909,0.944424646537535,0.0329409026602274,0.127786572209942,-0.13472820327822,-0.174897078953829,0.499733131103947,0.0702041208032361,-0.107015104016846,-0.0386741936008744,0.000340006768985976,0.01221970825884,0.0456589902251731,0.00927920579820592,0.162830455301144,0.101104832663551,0.357675924049585,0.0189940351866449,-0.0617979738374439,0.0122462752917508,0.425668324907897,-0.0894656961118959,-0.127647615303739,0.00598338691906719,0.226036875582076,0.912967490709467,0.0161313969144633,0.0460621482230622,-0.0965911009489582,0.313370031693196,0.152520633692735,-0.0488298225716819,0.112252592613246,-0.0933347344611505,-28.5576335838994,234.919236540018,4814.92732366943,0
-0.0912669182594972,-0.0530853303607159,0.0892322557878744,0.00317741991829945,0.139360783632529,-0.00398032744345524,0.09688004046144,-0.0444407141544317,0.0465541706942277,-0.0677177314534939,0.066130942358086,0.0474750326261264,0.0537227333685431,2.85036945584388,-0.0160080259272813,-0.0409326984021203,-0.233044331371012,-0.203389995035132,1.84667230306338,0.0434581317406813,0.449669049113438,-0.35333410378417,0.00513036241806432,0.09943114256157,-0.163253223493044,-0.0593912345146747,-0.173679090046761,0.30557546831105,-0.1237193553784,-0.0664688542701052,-0.0693185794756951,-0.00431963214806546,0.0560882528788503,-0.00534727781275838,0.0423522155228465,0.069186678782856,-0.211028860422431,-0.0352409812599963,-0.0245430736418578,-0.0457680344329793,-0.0227051692939407,0.0453474309244597,0.119799809326114,0.0129025500250912,0.155414209160652,0.114863130694848,0.00349970994220418,-0.00554226342851952,0.0625300578933468,0.431800456048278,-0.0191398335834282,0.0971165842780185,0.00230079385554456,0.0746998570780167,-7.74559021947241,14.3949232364388,68.9738164302295,0
0.0360838018193736,0.0452412177101245,0.339070099773321,8.83385070306886e-05,0.174879694542168,0.0417239835470898,-0.0124971075905234,0.160874820217574,0.0706664523895788,0.0882652819588421,0.0744723319521106,0.505147059218762,0.00264647226434149,0.00638199539898739,-0.0302917125640602,0.0748552740091956,0.085679665655982,0.0887013673407857,0.175772141549794,-0.0469281002104813,-0.335710410300375,0.388614825969321,-0.0173251258496083,0.0828632557109339,0.112393978622186,-0.0260543956432545,-0.0976367785916021,-0.0482172815554157,0.0187113669409693,0.0776082969096219,0.0284035287058051,-0.00389929919449775,1.70829048950023,-0.00533732707279185,0.0254721535838662,0.130791679305576,0.754267369955243,0.0187465711143873,0.00656155920863652,-0.000398871165309289,0.0709619513901573,-0.00862761831173735,0.0634220603621773,0.0366494670620324,0.0113903566949925,0.33026457928683,0.0233709981579617,0.155539637947425,-0.0381018824944792,0.209160128894158,-0.00176731798110454,0.0375586366334191,0.0388196282328423,-0.0520790465379007,-8.84349016048197,130.504762650954,2434.67255679064,0
0.052106726220825,0.0930102419905243,0.0262820604722001,0.0503152574853509,1.3366145883124,0.0172727346793084,-0.0639587092237401,0.110661394436864,0.039481522461112,-0.110735551696692,0.0428903353667033,0.203428337021384,-0.0495279638992294,0.0230527516623267,-0.0105441060962741,0.0470192814867849,0.169615984849392,0.0607269908251992,2.36203775105237,-0.0347869421292186,1.31036510812681,-0.0465198249470427,0.018057777315795,0.0520255103235912,-0.074851286710198,-0.143775928324621,0.342641580814423,0.088715668727279,-0.057226956830061,-0.0254206727431462,-0.0453877384763631,0.0173680705268028,-0.0306223558299436,0.0180373665167673,0.0349130807938619,0.00375571912716222,0.110112516508534,0.0293336832975643,-0.0459942103875826,0.0280190445368933,-0.118348473523325,-0.00608573960228161,-0.0117885755335725,0.0123359427747992,0.0649553916452614,0.19754200587126,0.00280461187830072,-0.0146160605516412,0.0323628213903279,0.231988011994047,0.0164336223167847,0.833874999558849,0.0213916759728065,0.0242986623545914,5.75514830910398,9.54762443553595,-71.5206800720579,1
-0.018548138257249,1.70822576693843,0.0480282947102249,0.0706410925887806,0.011788707516913,0.0319837617046745,1.43111104048981,0.0216616491588764,0.0413737331821447,1.4286110434956,0.145841378015476,0.237959624919723,-0.0805698591678119,0.00747620758233115,-0.0331063620052008,0.0726652498837743,0.415838654371068,0.118351632057496,2.84077342586517,-0.198486751134668,1.18466945648015,0.214603633531641,0.0203406371103891,0.169424568275859,-0.486190336269799,-0.0700458732320444,-0.0989894796607538,0.0957750111697794,-0.0478594531228035,-0.0343256492576771,-0.0133404813941984,0.00181296243913857,-0.0743600329560274,0.00189535442125556,0.0472661467138666,-0.0257254526708201,0.0315804811408017,0.0366821608950689,-0.116823628089918,0.0498627577429138,-0.0536055759673767,-0.057981851916501,0.0589964936717883,-0.0322689234396523,0.23091293483857,0.0403416589808426,0.00415170335280792,-0.0195854694361749,-0.0145789062558,0.0165058298717315,0.0153417644714882,-0.265606524607021,0.046909629912265,0.000471045846689229,6.85709320054883,18.8772859969611,-219.428837345208,1
