V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
-0.0341077978307128,-0.180081352014538,-0.0789601052687678,0.0428699489124494,0.0499303982218116,-0.0528704143398754,-0.222586645457224,0.0838921977383692,0.00594994440584376,-0.166187804168548,0.130742412043113,0.0437742211235829,-0.0726013365576213,0.0901698240192816,0.0217254942910513,-0.121951120297761,0.140699818471092,0.0741837392611848,5.44041743725484,-0.121700632726025,7.08911939737885,-0.240442643467413,-0.0654272473577227,0.0630524169986501,-0.839378301382678,0.309338976015225,3.55303227821339,-0.315109789344403,0.016802200423687,-0.0968067666268661,0.0257994897039873,0.0944016817147459,-0.0769485052950381,0.0969847488285083,0.116751664435725,-0.402216469993398,0.170106283184114,0.00538661047696323,-0.0232118261588009,0.195186874451774,0.0656082135346096,-0.163184792291038,-0.0910587690436844,-0.101148773168044,-0.330397502449541,-0.488676771367287,-0.00363245367692335,-0.0501271164875185,0.021481087014226,0.0394413506785085,8.13817371647305e-06,2.88236398404671,0.0562701863632124,0.139901739052133,5.48733234928599,38.6878716478781,-358.823694205612,0
-0.0132079908941064,0.0203727840562427,1.39223139179266,0.012529511653715,-0.00469123954590334,-0.0404161066078334,-0.0861865578353516,0.0793073816804903,0.0318007381956388,-0.101829395811355,0.0409128646994643,0.0619530059840012,-0.0364006633177312,0.0408661514414314,-0.0296743574728342,-0.0667930580792061,0.0275936712705,0.070586517153804,2.53404231950776,-0.0364964085318828,2.25611813764238,-0.130879294568919,0.0797252937811923,0.0185709187577539,-0.0049779079258313,-0.12636810870242,0.0867132921224971,-0.223019549513672,-0.0555062767250964,0.0165185895102002,0.0108377390302531,0.0107403935188536,-0.0335730830131615,0.0108391743245312,0.0918266736951087,-0.00684101808107636,0.142833465303484,0.00567911451076522,-0.0645120052347803,0.0361936732403109,0.0334789301024623,0.0688825956255481,-0.0474702459923444,-0.0154652544651047,1.24204868103231,-0.269078725647576,0.00243115190314908,-0.025266636372665,0.0260550482362996,0.0643218379075376,0.00883613146834491,1.03231869966691,-0.0126475027806349,0.0383165375422732,6.62240212101246,11.5908714126022,-147.945223613191,0
0.0696254959620709,0.0346671662358784,0.481667233831728,0.0152326648839608,0.157307451466386,0.114516338887858,0.0302572615492423,0.00150418923626873,0.601229664917656,0.0341280711451715,-0.0133284101483097,0.123564932319898,0.00522349562909226,-0.00442437058324247,0.0328758950070497,0.0244098178493355,-0.0131827171807041,0.0181785887394453,0.208348423513955,0.0167651654329363,0.288923538682522,0.0886495674552365,-0.0817117034332823,-0.021241386361953,0.986663927024855,0.598569508671654,0.225172724699308,-0.119828588541784,-0.0147460656811432,0.032433896795468,-0.000839376139464491,-0.00864460029465723,0.906113714888922,-0.00698264979363059,0.0769316868117122,0.0186178882446869,0.612530033697053,-0.00714956170107401,0.0178971782492023,-0.0101807896385041,-0.00931212522589383,0.0558699279132923,0.0134964324492414,0.0208970557851339,-0.00311205017360994,0.101207415324471,0.000364695820593747,0.0154212159227757,0.112881575270855,0.186942281494086,0.0445560247865775,-0.00695489214618633,0.0385815218698524,-0.0384896113742979,-1.27727740718996,59.2431338179852,875.583160890919,0
0.147658751257425,-0.0107271755128081,0.618385183878246,-0.025652688893679,0.315133580814724,0.137052713698923,0.281394923529757,0.868022398089718,0.181359831658597,0.429057474555004,0.352505041666925,1.52749219467497,-0.0151314953043639,0.0049515538870953,-0.0261556198604242,-0.0230286691486632,1.69667376780693,0.341107587971437,2.46358283686062,1.64187288304065,3.53130154251389,0.020648598004076,0.0353564401430621,0.340938833866816,-0.132704128924045,-0.0862255001149257,-0.0871714367154244,0.0436598196294705,0.00127498901187068,0.00653664067249103,0.0261192635144309,-0.0068854335231374,-0.0148645962405175,-0.00901234134407888,-0.0491664302010456,0.0266115545130086,0.121331767187178,0.011417627085866,-0.0466842421204736,0.146404332870377,0.0169077934052438,-0.0115574682443927,-0.0329252173419777,-0.016270186220817,-0.101241249555157,-0.179158774953742,0.00176256309941436,-0.0187780738384242,-0.00400854610827542,0.222842197465005,0.00281692184522181,1.12850321038556,0.0611000057864681,0.0184762217619787,1.29310344858985,108.611376590966,455.433154503996,1
0.00833203058296071,-0.0263324068831191,0.081786442153871,0.010235217537868,-0.0216811214808554,0.0398757108938393,0.133639281584289,-0.0964575409730542,-0.0284435724599099,0.0731794908644209,-0.0736662270559689,-0.0620428777724702,0.0516237687725664,2.83805196903943,-0.0175392575209121,0.104611567586946,-0.0749535298541542,-0.10412117954893,1.6528500020889,0.0675771336215339,1.06343224031147,-0.303550817572385,0.00218156415030925,-0.0328559710200644,-0.139378051905509,0.0280011109327866,-0.114614827560664,0.551668096340912,-0.0752364720150221,-0.081382129840238,-0.0320170985516499,-0.0162267226630415,0.0441899338644389,-0.0201210694008278,-0.238841067237245,0.172468620005131,-0.12333287387314,-0.0159686762011033,0.0317643454390142,-0.0751977996103122,-0.0441338741759817,0.0798144625434666,0.0552416902348075,0.0300110183439707,0.326329134199419,0.298046589745796,-0.00142920355433703,0.0231685117115585,0.0552695716211662,0.347246441515272,-0.010867329009782,0.0443285507626274,-0.0197313193735443,0.0121022374328182,-13.6300153310585,36.5115779856096,205.142911523677,0
0.000656617966196926,0.051697594031392,1.10909439389235,-0.00165199717850202,0.354815259304069,-0.000628816996899123,0.0139053132909508,0.00788286169992278,0.0110942877576586,-0.0144295150568992,-0.00949363817844711,0.017655482243916,0.00319067044688276,-0.00206417068493672,0.00497095839039746,0.373910629290177,-0.0172872592366641,0.370677145619139,1.30732864597144,0.0158639086662087,0.449809801754626,0.0105912569419972,0.0290054696664909,-0.00610324023778998,0.128092850536051,-0.130455380289894,0.184544329077534,0.0469452744294478,-0.0427439223346188,0.0230272479934664,-0.000295964725473628,-0.0286150490415033,0.00196189644393795,-0.0285247532977725,-0.0232179153084926,0.103897240691263,0.0422014642829562,0.00119867679836544,-0.0285764466638021,-0.0120903190140987,-0.0003310292040834,0.0778574204032773,-0.00384513053413491,0.0149181672593329,-0.0211047482523934,-0.0215238656473401,0.00201494783505518,-0.00164548294870256,0.00247899453739837,0.148430454382042,0.00338931794550704,0.461698705979557,-0.0118392128401772,-0.0111339310866919,6.06685458041428,31.761928087991,191.071616208137,0
0.0331141308194902,0.0350994342842032,0.0988455389057267,0.0718266054912674,-0.00225814736507207,0.0245889603000237,0.0442662696076346,1.07621380030958,-0.0574675862950147,0.0212859737256825,-0.00340258883811253,-0.0892506351061404,0.0154573932761089,-0.0139216474474389,0.186630772534372,0.0755352804286208,0.00845815638812533,-0.143316226837659,-0.107277582570462,0.0417708986532654,0.271479697352403,0.0884816126502512,0.788248497083722,-0.0475615812422646,0.386360171513254,-0.058126272083727,0.116947145765553,0.0307151118019914,-0.0169426662330149,-0.0862382310188817,-0.0270155052896631,-0.0181835308060046,0.00428428403037311,-0.0166323381988735,0.0539041059495238,0.119350892222273,-0.0597275896205283,-0.00998696127903804,0.015292592955195,0.00613924381922925,-0.00419341206452517,0.0496343466310694,0.0101668994857604,0.0291135726395335,1.13998416121316,0.134859890892601,-0.000460161790501014,0.020013443235682,-0.0134647691357609,0.18667440964274,0.00689484009183967,0.16132130046548,0.514183921439949,-0.00686186733073098,2.36727474744147,2.45521819301518,147.284392267264,1
-0.00289687741277604,0.0484328718369603,-0.0619865245863901,0.000819221636683451,0.482716001030887,-0.0218449886319481,-0.0244261015314496,0.0432542909067201,0.0204830680707517,-0.0927427830304713,0.0108879586959034,0.0406285266202232,-0.0143183334302539,0.527562311239218,0.0174919670421278,0.508235161269475,-0.00243966896624226,-0.00297784613439622,0.698180672834837,-0.00451372703187189,-0.2625851740883,-0.0403531836320717,0.0203116442074564,-0.00430505382730807,0.213786888085245,-0.328968961144187,0.135210720508153,0.0999986766505356,-0.0294652044344709,0.035254461203652,-0.00914856095183007,-0.0213167389699713,0.496446312166918,-0.0210091230954309,-0.0592294914096121,0.102753543491055,0.170724335771888,0.0154205053186877,-0.0728277078839612,-0.0115866327336047,0.0114923592262433,0.0599906037479729,0.478401263781981,0.0118691244791729,-0.151007037532233,1.36100531864979,0.00467124713719266,-0.01650467450078,0.0143402160416893,0.0768690616456176,0.00987691455153913,0.0720890228953803,0.00317911342023278,0.000300646840458892,4.86505495792949,12.8423305616212,-1.32676183973223,1
0.0527577429249857,0.00624734903129331,0.297179960971557,-0.0642619966612312,0.113122705804593,0.0465882000535004,-0.0691478597370089,0.147044653130112,0.0386785712455298,0.131584631871618,0.0367724210934386,0.454360315695052,-0.0154657578473816,0.0481275860090067,-0.0193491637011512,0.0993891820779502,0.167109548677863,0.103138948628895,0.462619646388267,-0.0763494562168935,-0.256662526204833,0.464723537823048,-0.0404984340792648,0.0172814053381476,0.174317055654853,0.106066478704018,-0.0987871012184096,-0.17793748358745,0.000543122770727447,-0.0943291537377585,0.0498403523431297,0.0164096078659874,1.70738047741263,0.0178607459998226,0.0940870678857748,0.0860951959134071,0.83715413676049,0.0122704024946906,0.0106170116375309,0.0657275242101789,0.0915797582972913,0.0317977637396198,0.00546810955364176,0.0332359948999048,-0.0830803615845487,0.23239311786214,0.0186260284692767,0.148437662271129,-0.0583434350544811,0.215540296629199,-0.00333107327714407,-0.0326371411390615,0.0401634166868669,-0.0126903732263235,-7.93489888868188,154.876275196607,2354.48234260538,0
0.600710562518596,0.182023151699865,0.214346884627914,0.105086779574352,0.333214032658431,0.175258524732273,-0.00971196354947736,0.528060611280504,0.537566502318266,2.13378308974005,0.345843117802084,0.155354161329037,0.304933962471976,0.135216083280132,0.852709745662092,0.0983991892114092,0.895016352232638,0.3091280714176,3.22916937394891,0.186878590168802,1.80483568266495,0.638754772948689,0.93775439654154,0.985774255855419,0.262891982533821,0.0323074158881508,0.135276239757771,0.0578551828524364,-0.0139269618067213,-0.115253884768173,-0.000679514976238541,-0.0130825387507385,-0.0278947204783732,-0.0039780920421026,0.0479605506387438,-0.0167353679831891,0.0243488282763104,-0.00261126678861898,0.113958099727781,0.134507124725952,0.0170603778941293,-0.0208262189257083,-0.0209810041446266,-0.00192498245988131,0.187690688365585,-0.00810072814344756,-0.0007349927787031,0.00889957752160462,-0.0973250483178524,0.0519821313313689,0.00345126765636194,0.40110051245739,0.247392179102892,-0.0172985084864218,87.95560976899,697.73660671477,3237.53787906334,1
