V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
0.00110563240837595,-0.0318870696836646,0.0418695864948494,-0.00187972856129126,-0.0163976054816773,0.00354641464043526,-0.0107296548361941,-0.00312449430534727,-0.0125191718474614,-0.0018448427925496,0.00567171603361633,0.0250622871287032,-0.0114266081476415,0.00622224041973665,-0.00156071752304513,-0.0104271756564189,0.0136398749126732,0.0194866909396001,4.26863443258088,-0.0116234236663907,8.60013331458367,-0.0410794409368703,-0.0193715576967965,0.00294220608404264,0.173828987054788,-0.0614588879000613,4.26585103595565,0.172356426476669,0.0733673010420993,-0.0951815050058766,-0.0468131616628619,0.0383680609554227,-0.00999075216331986,0.0314911249593183,-0.0214454245320434,-0.192471505878804,0.0350375757323762,0.00668144948029836,0.0246836230771209,0.0901294914882583,0.0103037124095845,-0.0896110695169504,-0.0167097732304232,0.0251297301531515,-0.00548729517036262,-0.0341380451535862,-0.000143521391714571,0.000378639689454806,0.00282461596386168,-0.0515107879697789,-0.000916652454256969,3.03172589220794,0.00715008460721267,0.030535622311618,-0.295022352310165,18.4750955109059,9.80767688469729,0
0.0083942127686694,0.00190426215285933,0.37070864609941,-0.00272015645759617,0.336881196898173,0.00265452445414313,-0.00492721995789297,-0.00140095775478442,-0.00293929475524246,0.00576579296335039,0.00243288757818695,1.34250729060059,1.36096506113973,0.00400726738255748,-0.00288248793748069,-0.00568105259762822,0.00504074048927292,0.338577560267828,2.75098143547781,-0.00717521808887558,0.986316994335974,-0.00320166161804408,-0.0158053609839839,0.000682532114641962,0.110981931505841,-0.0247331583958154,0.0148737013371614,0.0878394268863638,0.144376584819491,-0.0884382543421346,-0.0473486703006287,-0.0176367558357379,-0.00459339701194325,-0.0196965329926827,0.00669330120638237,-0.00336228622181296,0.0211332499205161,0.0122259958413319,0.0118296449080537,0.0410364830151698,0.0145347598563692,-0.12985182831421,-0.00832042890611934,0.0234994755855617,-0.00186758112594598,0.323513604815548,-0.000223359594705044,-0.00322801401375579,-0.000374775160072734,0.195102146876436,0.000180609860198497,0.395585897039168,0.0080947584378569,0.0138044335481467,-0.866298893251325,35.3401281090195,42.9260544018428,0
0.148560009453482,0.423466686689089,1.05762305997017,-0.00495264120536784,0.445695893788779,-0.000964217347641599,-0.00574128186734128,1.80685534171071,0.604877444247883,0.759629783230354,0.00154438494985178,0.905534903317536,0.298775947048648,0.00224571022988849,0.274715510550158,-0.00810515922640723,-0.000278395850235008,0.00336318920852899,3.99238408406525,-0.00771352445986756,1.48008927653865,0.00148609140821604,0.0102823228430967,0.304972005898016,-0.00760218414050862,-0.0113424566163743,-0.0960328705886372,0.0628296497587312,-0.0290651011071633,-0.000925940614669302,-0.0268872149042056,0.0182380848400754,0.0028121954143407,0.0144605681291059,-0.0209434506151062,-0.0514385895089242,0.014208242520969,-0.00381700949760065,0.0100170863295319,0.0467664856128094,0.00171269434476062,0.0163967503881531,-0.0037675896719133,0.00678331272449881,0.145936172041126,-0.012630959859378,0.000164315228846983,-0.000636904045653836,-0.000540260617569149,0.204385376760795,-0.000564680358753331,1.31203638174305,0.0686254581582179,0.0026673614884459,1.46968028394213,182.380714897857,702.677544377619,1
-0.00158939089450746,0.463663802638235,0.463722797646128,-0.00356784782153137,1.89266036229283,-0.00131693533011877,1.17999369315726,0.227440682159267,0.0106881760946997,0.478642774723698,0.231248789534504,0.697594026095262,0.232522842421793,0.000808204627026403,0.439956476575082,0.224120157611727,1.39807366803506,-0.002916358624107,2.7824744144706,-0.00580630914234706,1.6519758924748,0.0189036958112165,0.0223498871879462,0.00415049011878442,-0.0830475374342145,0.0184228382532698,-0.0590908575235515,-0.00829146231325151,-0.075610838965368,0.0546810076593759,-0.047746303288106,-0.0147970587042852,0.00608619712919389,-0.0168644635748205,-0.0104074120242783,0.0260145548179107,-0.00150598301150748,-0.00800263969896515,-0.000224446755195826,0.0838401303689313,-0.00612969973257178,0.0677589451079318,0.00410528424274363,0.0116147376173947,0.000977795943453097,0.00548604863396462,0.00012809030083288,-0.00059723044668137,-0.0011769500627818,-0.0209382260432036,-0.000204303680011696,0.0817816021301175,-0.00385410091720229,-0.0104111810478339,-1.10278905380589,53.0471832021913,18.7552304926109,1
0.0513557549414971,0.0066931034229655,0.444839569620659,-0.000685872347206795,0.163783964431214,0.10926188198058,0.00150757223181722,0.000256951410324544,0.624060141142935,0.00334428148694593,-0.00102753840915011,0.145885049579771,0.00141028355850807,-0.000782449809230972,-0.00373581041288771,0.000978958623624487,-0.00327816643937301,0.0443065730598668,0.235068261253983,0.00105565802488,0.175019168865337,0.0129187446733465,0.00405775287036542,-0.000108979326180467,0.588084323126682,0.682890087658375,0.0641194428848402,-0.0269489287390055,0.00590902547039854,0.0104521732490082,-0.00461320417317689,-0.0114833019847612,0.902480222634241,-0.0122243787766747,0.00632201798238315,0.0568558527407218,0.665564162689084,0.000140681941442459,-0.0040654881160721,-0.0143612802088981,0.000223109372684403,0.00098054526869247,0.00297800784814573,4.85337941477787e-05,0.000677868549906036,0.00556118926989363,2.72598900440471e-07,-0.00107822985680665,0.119908627555096,0.163588913591529,0.0402760957768675,0.00201181092292041,0.0156987517369066,-0.00634020493244557,2.23088018304358,53.624758404517,856.350761881901,0
0.00297640969317038,0.0100946710094656,0.00573694712084361,0.000538388188814062,0.0010696381421969,0.000870354577020019,0.00083370464091001,0.000380865445370054,-0.000770947775940639,-0.000303193261696866,0.000426560008602521,-0.0126637072615005,-0.0019154751095046,0.000482173208918982,0.00354986202655955,0.000501051037232025,-0.000732803140573668,-0.00173377610801664,0.0275566163526308,-0.000159643041808696,-0.000408473783673258,0.00265061978982067,-0.00483558165903388,-0.00106261068013275,0.021249510076257,0.00131624580291223,0.0339933434546894,-0.000856143963603007,0.0442255957857834,-0.016445826995545,-0.0226628930799767,-0.0139411712563192,-0.0015532663244677,-0.0137333866115471,0.0103752501607337,0.0313403403302763,0.000469729911847017,0.0039572201975702,-0.000911721933648871,0.00835548581594896,0.00263847131856177,-0.035574162370678,-0.000168685556937255,0.0102816184060403,0.00116916968132236,0.461410591009556,-0.000146952676711585,-0.00112022993588505,-0.000171462450484265,0.187923519934582,0.000289792920274631,-0.000452678482496749,0.00164129673525805,0.00107242193463095,2.16400164112181,6.80016477016924,85.5794440834476,0
0.00442925627497239,0.0141453901401281,0.0167197254720764,0.00287682122007855,-0.00245233966074587,0.0026759759484542,0.000235853038700523,1.1112955980332,-0.00865833815360771,-0.00673863411163422,0.00134291642187903,-0.00801232129659346,-0.00544655559240523,0.0012907744560323,0.0197075950581634,0.00196939711864377,0.00538957141985638,0.00332102050021649,0.0508690999102546,0.000694543001278081,-0.0147579660786632,-0.0135641300533491,1.09058312907779,-0.0031812760954556,0.0931989916560168,-0.0151633438657732,0.0672874666352192,0.0246712810205983,0.0952684980845057,-0.0549929221520248,-0.0212120440821319,-0.0107049291972202,-0.0070766374536466,-0.00661785579291646,0.0160874445517051,-0.00571216686049558,0.00501790772474517,0.00931442799037152,0.00199799652684715,0.00255715703395355,0.00611612119994114,-0.0839849492574061,-0.00425014013916741,0.0147024681663573,1.11127750606775,-0.00401017987547853,-0.000306151502930841,-0.000728354761132387,0.00113614399869614,0.219605679080816,0.000324647526358066,0.204969188267999,0.420274833579548,0.0110270836984023,6.07132904661023,-6.73787857374502,128.865993293262,1
0.00371856711812266,0.00375570685054083,0.0226967971669342,0.00227522023902246,0.513880664907212,0.00273167199624066,-0.00215946182041278,0.000685495843331857,-0.0104986347611942,-0.00633297661408111,0.00206918373437555,-0.00166988068355101,-0.00687731161943186,0.522131015584405,0.018352286050859,0.520206260121092,0.00859676122831521,0.00807481197911791,0.0301612163363498,-0.00103641160909552,-0.0295674603437335,-0.0208242288488477,-0.0216218127653234,-0.00233914947783018,0.116773732996939,-0.0259983949254999,0.0428731919897959,0.05519011214793,0.0982528759944551,-0.0682745097992825,-0.0315086811064067,0.0064975155008996,0.511608046858251,0.00717666401921455,0.0108411492948309,-0.041436766327391,0.0114448250168722,0.00951536287478046,0.00618789306446432,0.00545820160977045,0.00754994622708171,-0.0919559767893904,0.51279629571355,0.0190494597603745,-0.00062065190291638,1.54924765534532,-0.000318986447677165,-0.000706361723222387,0.00154523642578578,0.0770439023350207,0.000121399540894289,0.0710171398218358,0.00538179676309894,0.0159937648507061,3.04992741780238,-12.2122586162532,120.299245499724,1
0.586751712963301,0.198305902529597,0.107759443847865,0.0374678285662352,0.277316462293365,0.104353103453693,0.0231851950595655,0.604098204816604,0.526579228159629,1.99963322731706,0.297066254973536,0.183802400880056,0.280645967462358,-0.00271221222963147,0.554746772614998,0.123119500906038,0.803759697060945,0.436669955725722,3.51480494871331,0.117309765350959,1.71605468389058,-0.121593168055944,1.30486735509411,0.962924048614355,0.321343348837917,-0.0322512987338555,0.454808237398615,-0.125261141728949,0.0785697025443494,-0.0388204009913459,-0.0231047729965356,-0.0113450023499602,-0.0433146551970168,-0.0126779234333048,0.0854581389351875,-0.0810599683484886,-0.0453074211708379,0.0173257935103571,0.0642944564844916,0.0556911240878339,-0.0231821660470201,-0.071378911838206,-0.00192919030710021,0.0418684269418271,0.213888391982571,0.0367079778010752,-0.00160403291278866,0.0116086894919165,0.0583412455670399,0.335949090676742,0.00107726694409779,0.353125984700937,0.128785672235995,0.0515107723768643,44.6296097826259,775.444812126427,3145.4535777228,1
0.0158053535447265,0.0223475159504613,0.049663622278806,-0.000140348355257044,-0.00311490280517451,0.00678331943923775,-0.00578861988387397,0.000748663573531025,-0.0155598520259486,-0.0021997111548322,0.00206225408214801,-0.0380838430844035,-0.0160784802778705,0.00526714324652575,0.0294533447897621,-0.00236621253425562,0.0180853092240111,-0.0075371548580227,1.95920651280615,-0.00481029002490183,-0.0664813421134134,-0.0241258694164898,-0.0480017155630001,-0.00388509370554456,0.25707246617861,-0.0564760506666867,0.103943717183215,0.13336940793635,0.302525902958401,-0.192460867465487,0.0433716135191709,-0.0445163162350259,-0.0123955925501534,-0.0432162276541786,1.89557073693429,-0.0479585096074659,0.0305523800200612,0.0276853068840224,0.0192391574110716,0.000634365418473726,0.028713025909228,1.61102168425158,-0.0160687221086829,0.00088065721043043,-0.00104635573381739,-0.0285502531338362,-0.000277044589565202,-0.00278348970661803,0.000810552671804347,-0.0247417732019444,0.000407785012272822,0.260664807875242,0.0154609092594029,0.0307740021189632,3.19958867097637,10.8257689732771,76.9907758581888,0
