V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58
0.0281267547409941,0.50366782325739,0.0397351789120101,0.0476333637526738,0.0777681575204675,0.0132461397320276,0.0265149148584216,0.0673111805424594,-0.00301195819082695,0.108985639674316,0.0075340287711011,0.667055555340864,0.070643518113624,-0.0237652637686278,-0.0337651696358882,0.0928815207301856,0.0529880910139054,0.0185847240685232,0.582386237605045,-0.00501133053808318,0.139910244407736,0.00286247221613731,-0.028602279211821,-0.0410253455145569,0.636298327161124,0.395125334650661,1.56630998604902,-0.0224640012948887,0.065728152181069,-0.0365532264233119,-0.0476084649426115,-0.048743224941739,0.116828130983251,-0.0480197601838615,-0.0329451209223809,0.0100125975541953,0.392290865461925,-0.0575917630498532,0.129719316176028,-0.0460422180745784,0.0768513510663362,0.179328971714182,0.137678586261659,0.213628609996205,0.00845909547441232,0.275376701238375,0.00222897944172108,0.137547678013754,0.0543473324815449,0.116075628925934,0.0247980138902422,-0.0692623869044289,0.00790172871722859,-0.026349830682345,2.38408794631749,5.46343475524761,148.212605727066,0
0.0363655213052847,0.615294596200313,0.823742478827292,0.285383574940031,0.074584574865683,0.232728482393096,-0.134298540928375,0.894443803451638,0.401258114325707,1.48453485940192,0.0705191246325467,0.784588085846426,-0.039047617947489,0.142042078670656,0.245237707838174,0.302198687569953,0.335784784045668,0.0886666172284273,2.81733435138055,0.548006670578868,1.63473836578016,-0.341562534840965,0.236431453029024,0.363752620405045,-0.218949734866741,-0.0443013629278604,-1.59643727257852,0.0119277472378926,-0.0331207215228888,-0.0225053322474097,-0.0387491710401863,0.00367739119497515,-0.337573368513995,0.00419629892838773,-0.0323180115845983,0.0067338635429418,0.0238441548821434,0.0976671325150974,0.0139099794343496,0.0646421816276484,-0.0245105365794875,0.00961682044427273,0.00202639453422992,-0.106819389404466,0.433805854592077,0.0928490338770072,0.009275846429512,0.0359178991894786,-0.0475167366465093,0.202574844685954,0.0351828603003262,1.11635515158909,0.171205164341438,0.0344957570474831,9.49867421565697,134.420906818145,494.096737435534,0
0.190848030537502,0.589347826967848,0.747090060581194,0.0262966491108622,0.117046465748756,0.346482906775186,-0.0801004706940117,0.135661053669816,-0.00594687475333401,0.0534707197324145,-0.093993374062991,0.952279633555588,0.390345022588676,-0.00429655032268725,-0.00722067401458389,0.352656652911561,0.171109969904668,-0.153679401346418,4.09960341027221,0.100021536024688,1.02995804770114,1.29178320523816,0.471238854492116,0.185590488608856,0.0754085482416933,0.0709978795541224,-5.71369529448017,-0.195666074558146,0.145114093920022,-0.144825552276135,-0.00360449309637041,0.0497337366027359,-0.338391197159826,0.0539546273346799,-0.113285636606109,0.0254211060547665,-0.0441157497234473,-0.066507035274063,-0.0698601865087328,0.0618991162120461,-0.000700557790713006,0.0427363181074279,-0.0828145796671063,-0.170002244195214,1.14585672960899,0.243006294718196,-0.0392837773173461,0.22131633116874,0.36159007902965,0.0721386427305747,0.00650146772374845,2.82649596149341,0.454599236158736,0.0468552088207368,20.2632498763055,104.056574214406,526.755649507844,0
-0.123157446736994,0.0888386421586533,0.222434329840191,0.429851492697157,-0.0344231474030232,0.303678949259054,0.00708725764635027,0.54819634849802,0.0958173423076514,0.329829776873913,-0.08054555408711,-0.0216833761150089,0.169036724863362,0.0988696544935327,0.169686969171628,0.37474519730671,0.266386940344404,-0.0762888809205241,0.687582348834703,0.273144581398918,-0.0739864092518414,-0.113979209629606,0.47486737818544,-0.0821962617617451,0.492381683121394,0.182595599650822,1.60458080334718,0.0074185390218561,0.0994489139854007,-0.0322028626597659,-0.055191163835552,-0.0264409475030633,0.0133906167556489,-0.0263132061441316,-0.0309965396862723,-0.000952701437182332,0.112429589548796,-0.0782686916502127,0.0550029373446773,0.0151856568770832,-0.00382213034411256,0.052005892210869,-0.0125472036329569,0.0326242911577731,0.423145309036184,0.149276263922484,-0.0222127720540878,-0.00422072880002622,-0.0362200487394294,0.252935810788146,-0.0123490694055777,0.872686422324864,0.314092617625769,0.0417730951669815,-15.7914699350799,9.69094711118379,275.069706479679,0
0.157496023744185,0.264365015832251,0.143208330787757,0.284940084248979,0.111489177914907,0.0713894508303924,0.0340320686683072,-0.0723752282880936,0.220532932974924,0.00633715582037964,0.0416857034338178,0.777165785128402,0.023062588843315,0.252743766855329,0.0377388442238101,-0.169707995987536,0.146007413094975,0.000379569646873884,-0.575077538948721,0.10465987947205,0.0686081566582463,0.299212399398533,0.0884274096163083,0.0246253001683693,0.386863764002153,0.167087304448924,-0.805369801153793,0.223736440473058,-0.0677932206942443,0.00869201245863038,-0.0514401255049105,-0.0650978619039855,0.977040515410983,-0.0629933703630505,0.080550683835615,0.022603949240913,0.389286714637731,-0.0720874165927957,0.462224521143181,-0.0656123371101384,0.0924265139089543,0.0419929798840061,0.0431543227343677,-0.0413496327775737,-0.235243942928549,0.0760500847939322,-0.0098874112887728,0.122598826306711,0.106624855090425,0.417420706874318,0.060342668948533,-0.495262208276483,0.12195916840234,0.00109604979912251,25.1633900722591,145.952794423173,988.81437850269,1
0.0532191395694926,0.180981511052646,0.368657673956932,0.0220879866141884,0.636446544826463,0.0649435879763639,0.208887358270946,0.0466792899021642,0.00426935263899202,0.0437299534360797,0.055610384010728,0.40012170800005,0.0494609813802715,0.0398426160635235,-0.0488854551311161,0.384642685357613,0.173054600302941,0.0799874454953392,2.19681655033614,0.101094614601214,0.968195785723753,0.0748103883938176,0.00199518845249354,0.0330899046857233,-0.173371659220557,-0.0787833253288204,0.783643694488286,0.038363034916606,-0.0299403088589422,-0.014972051690644,0.0182140947243581,0.0246438775121736,0.132229190419472,0.0251643455754161,0.0291603201834815,0.0418104143499424,-0.0147018614191763,0.117304602004311,0.0601247742756864,0.0396445721858459,-0.000127343967857976,0.092759278577737,-0.0248367920017647,0.195808576669309,0.50561024773264,0.126680096113539,-0.000143836876426178,0.0232520676919176,0.0379280376636295,0.126643035663524,0.0329002563666432,0.432280981649852,0.00746509399284791,-0.0238386949403378,2.68757941083912,9.48233794310619,31.0725062746009,0
-0.0347108541841171,-0.0310411047304884,0.121999403953398,-0.106961475253029,-0.0513006521722537,-0.049169204057892,-0.0529370368104581,0.183425843606852,0.0381998417666125,0.541854617751989,-0.0286906373547316,0.187318328711621,0.0523716951101493,0.00178195722510194,0.0273216501593951,0.29366235458831,-0.0148467437467989,0.116677809746402,0.227010392451079,-0.0942418483352797,-0.135773457148223,-0.287367048998845,-0.0398496307583088,0.0102100176159101,2.59783570894983,1.39076636952278,0.358920105474131,0.397653637377188,-0.0500953843966501,0.321779888437237,0.183200493260491,0.129877181157331,0.285746611941572,0.130290489994212,0.249973162464722,0.259634439639866,0.977032844318636,0.00359917587514334,0.845877944679755,0.127182090013943,0.0625259447464691,-0.0632233759314894,0.498334424162694,0.0297119278384809,0.840379283016827,0.0814684531730935,0.0134265684462891,0.018793785842437,0.0188381686162106,0.360345176994263,0.137660735889301,-0.117279579668427,-0.015675592431898,0.0538915008304048,1.16487665106238,9.3986538942339,188.640062003046,0
0.0204893149765718,0.273199705049379,0.202295773285957,0.194045417252281,0.218617728078567,0.0304900279624349,0.0216215741246668,-0.00964455899730725,0.000640825604919473,-0.0267624491419516,-0.0321751187996312,0.526024744293916,-0.00446710590434481,0.00841243965586571,-0.016320924107295,0.12517166703473,-0.0482968036071902,0.128858963899269,1.2136104923486,-0.0242179358556421,0.248237770785164,-0.00147871016069578,-0.0110734906716519,0.0141875685336899,0.730725040803959,0.361628981785272,1.40062382414431,0.293120883795755,0.72400377733519,0.202609965761555,0.0770126348489993,0.0446145272994375,0.159273390245617,0.0450433730276734,0.269791640038594,0.103051399848902,-0.0525516018567701,0.0327487668102705,-0.131870574069902,0.0426628149875648,0.142125223166027,1.01932032631213,-0.0560530376810931,-0.0133703069309665,0.335954148983453,0.483072691228398,0.0238812892282332,-0.0460262499579907,-0.0135927601944004,0.0983826060802985,0.0415135639425431,0.328583661959759,-0.0172190229515401,0.0412893765479062,4.39930136713617,6.4452742755615,29.6830358871829,1
-0.0133875646505379,0.180836496844263,0.00648774634148963,-0.0252042368550962,-0.00947649065458228,0.051566904697923,-0.0754057438281655,0.107309917201094,-0.0309350303741101,0.172359801478319,-0.0712886966032408,-0.0114671330921727,0.0818246884636024,0.0542496949076951,-0.0463053484796265,-0.0607168839405215,-0.0191723881307848,-0.178394904756913,0.796915319341509,0.0347387992550286,-0.18217771513843,-0.262339099839867,-0.0136699763701231,-0.0230365169100415,-1.01811454617488,-0.532862543448339,1.39694737168273,0.506684107021091,0.0513742373064524,0.276536861133689,-0.0658354830750149,-0.0450665819089183,0.162332119729583,-0.044359408377533,0.382447264523247,-0.0581088786267813,0.353812119191463,-0.0131936247618345,-0.0139002159230166,-0.0578581838409692,1.11469698203657,0.076960993266997,-0.0402115093686797,0.139610990649732,0.334888280681545,2.95176612807227,-0.0236277303713734,-0.0627105584223851,0.0924644357002556,0.349822816961087,-0.0204580797358532,0.0526205437341312,0.0346611385700627,-0.0905394779069395,2.17456255780025,-5.71503829957057,95.0651285039604,1
0.0699143751506174,-0.0278565393944741,0.310526690942997,-0.40004900294735,0.0210183044548447,0.226321240600119,-0.0494590930480662,0.131942508334992,0.0769786111495027,-0.0447929521915114,0.00851971958706311,0.879290816886851,0.017411447812011,-0.0259709550415037,0.0852148984268362,-0.0378454926683838,0.116245057647884,0.0921464115898003,1.2140337182958,0.175470031641151,0.544981311015903,0.0862099141919422,0.220776618792653,-0.0414223182282349,0.143265955759881,0.110247627120821,0.471937036403048,0.106292079585718,0.134110439210544,0.00137279591019962,0.00607097339969361,-0.00808206795913753,0.312301760136031,-0.00828729068563154,0.0596934230354513,0.0552667431614944,0.0604866390771507,-0.0889518502965869,0.0648606358197929,0.015449460705575,0.0135117757016371,0.153181473321297,-0.0372707465502249,0.275347378598078,0.0758372840608886,0.0721446707828664,0.0075247772664172,0.131851184092799,0.0459098075251419,0.227197033823743,0.00467065494118766,0.34626093079467,0.115928421853183,-0.039926461644255,-16.5230276429639,-16.2963326327245,181.120039476346,0
