V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58
0.421230021721418,-0.182233753419481,0.498846693699356,0.0922193633304798,0.240161499713531,0.0952183731063995,0.253888325348488,0.129153309655908,0.05188366520386,0.204400457980875,0.218837146493954,0.462133431834615,-0.0417923326244777,-0.12069443358882,-0.128767382200749,0.813096758785773,0.281365912284937,0.0900378615197021,5.15812980143927,0.359955003678447,2.6600659076324,0.122344507013926,-0.000728385396930889,0.468074069655098,-0.782116869202619,-0.334168671281037,2.00147252335929,-0.058041338536716,-0.0132538594672209,-0.0782488609820007,0.0253303059278015,0.0870264899359645,-0.254395618342313,0.0861489299905495,-0.0630894692826827,-0.0116598823373922,-0.191006185784426,-0.0561925470694738,-0.0150400663393294,0.0840504754424193,-0.110408585980954,-0.25463044431947,0.0215516786179553,-0.161716871711729,1.42267270899034,-0.110445451445716,-0.00842476955190902,-0.0783770523930928,0.0275735580038207,0.0177540874125727,0.0240806255365714,1.16753217943387,0.0676745105026258,-0.149591853122974,4.27203398209008,-2.0364929812029,-225.865537848172,1
0.0744258346817189,-0.119964514134128,0.831160828104506,-0.366495485573205,0.27741573803877,0.152754728329891,0.053054384332949,0.0047932284233751,0.0314602869102475,0.0527605417739285,-0.0276810012739479,0.398384651583709,-0.0855432503467523,-0.00106121190656244,-0.0197108784242727,0.288667388810843,-0.00450864904204851,0.105980571968442,3.56834832814267,0.0942757082264781,1.2323016861083,-0.0482290612081826,0.00940541088343846,0.103253175479793,-0.0333986289235417,-0.0316103206888512,0.142570509520106,-0.00348785034469284,-0.0519452748667739,-0.0166827402557348,-0.0333949192887857,0.00135595537906102,-0.0455098072538792,0.000527744981403039,-0.0234325088448328,0.000345788319047274,-0.0211033469080096,-0.0377410162092976,0.0232292373262171,-0.0054348165044647,-0.0909316506681605,-0.123197337510208,0.00496968453056822,-0.181127209829453,1.35127403192572,0.0530380785623624,0.0172388097326267,0.00837140777144184,0.00277586792790235,0.124797779168398,-0.0166156447796194,0.793030113085782,-0.0621284626612304,-0.108204456238485,11.4490733673199,28.4311104455302,-55.770960786008,0
-0.0800163216712553,0.413165200099583,0.233374287011141,0.298649095260109,1.63309288452046,0.0966659607942808,0.854327173089333,0.48306594362195,0.0483009308250724,0.581057050730679,0.269110146592774,0.891246770591804,0.284167711335893,-0.0638340660354361,0.140557460958819,0.525417989163874,0.767062037389986,0.622632013074393,2.49446810897771,0.302920136342088,2.10139619905928,-0.0429330263202134,0.17679774399413,-0.35560521578562,-0.154708290687513,-0.0940768901017627,-1.61276803596293,-0.0279993624078963,-0.00548382147329163,-0.0573000460539701,-0.00578051870980727,-0.0102686559574577,-0.0749653759756141,-0.0106211435654952,-0.0444839023656637,0.0114784245251673,-0.0159813007207273,0.0347829717800936,-0.0396669594394447,0.0644911814265337,-0.0396303053751235,0.0314624331320071,0.0208923978231809,0.0622192695825476,0.120628440487787,-0.117562008142866,-0.00173778314209259,-0.0811589738622703,-0.015884593164664,0.0549691090140546,0.00464507885916883,0.0246216841567571,0.0516113455059331,-0.029510478203058,4.36836492828508,52.2649088014534,-42.4287164383179,0
0.294461673098319,-0.0589053855902316,0.406681077060577,-0.191882370430011,0.647079298071056,0.283869464113399,0.344207245063285,1.13070825213432,0.414168427590545,0.452749738177569,0.343375150695917,1.34359804341139,-0.071020559646063,-0.039391175822133,-0.0850931001179489,0.335445989280111,1.5070571079718,0.118890108045359,2.70852020000428,1.32295085273594,3.01363542863762,0.0355203772913821,0.0391887376935386,0.365699159153089,0.0872181597947754,0.0717519680788615,-1.98091216839586,0.00658025966643074,0.0741947078336639,0.0257828181789898,0.0164421563272491,0.0293345332964533,-0.00603399962928497,0.0276174081357169,-0.00674025197396706,0.0623574608442351,0.0405121053763504,-0.0643905555501387,0.0366635880407936,0.0878839862402138,0.0172940341698794,-0.0570787299598234,-0.0269441634096931,-0.101327369525988,-0.0540128757537582,-0.123403665020342,0.00662786839035641,0.00275701432333571,0.000290061119099252,0.10654541768357,-0.0103143062421076,0.827474833079111,0.0274337936200195,-0.103877112874113,9.60793420846065,98.0227112135659,339.944231084847,0
0.143706784432496,-0.0625524672818963,0.0763179754736705,0.823166895028256,-0.0912191195370528,0.0427078764152826,-0.163018294773726,-0.00163256105869877,0.406552588061255,0.269809842947629,0.0751445534652102,0.0417100013056196,0.16568766779557,0.832232242363878,0.0662076358698214,0.11616322702532,-0.0594898808165786,-0.228468621787516,-0.43504295946235,0.118785564648906,-0.0522252603327716,0.649592048729681,0.245277197461899,0.105566577189797,0.206755010937007,-0.0119289809760906,-0.37342850239181,0.14126477256276,-0.117934785786454,0.0732086828572244,-0.0242351441866627,-0.00749755334437378,0.688260703917566,-0.00337865910065728,0.158357508285692,0.0570701230205838,0.288727315585161,0.0476487425992005,-0.0242309482546095,-0.0191957532624746,0.33117894021907,-0.239972891666483,-0.0478910550120238,-0.159667598262815,-0.538529151694809,0.968968203844569,0.0175434847525454,0.140312869201648,0.129456765424446,0.269421423709096,0.105636935569253,-0.40973326262682,0.249452915686202,0.112192627512546,28.6435267066594,264.206265895315,1999.75028448784,0
-0.00389526765172189,0.504662236504842,0.19434782564436,-0.0781322179560583,0.381591080733133,-0.00592101888846974,-0.16027567256295,-0.0470855895560295,0.142385227974595,-0.0368811757785446,0.0586551806095254,-0.0397619538298027,0.117695670664458,1.84559228387778,-0.225752128683508,0.483425723196154,-0.232128752978686,-0.773624135215321,2.0869524812437,-0.134663744177748,0.582933926402473,-0.280697346056187,0.118117780907649,-0.196087151144309,0.112205009561749,-0.498808188506084,-2.27705831746471,-0.0465996484240769,0.112060991036643,0.0347392070316387,0.0227858079401106,0.0993312071873379,0.217280520458597,0.0923303808230686,-0.192127243455138,0.119499644831107,0.141167677053125,0.0635044942135003,-0.107491158192998,0.024896623958242,-0.118663327699127,-0.00143780840772556,-0.079266252698123,-0.145887884016047,1.29851728888338,0.417047926217874,0.0373543731628897,-0.147353179099177,-0.186062200813838,0.311808802642442,-0.114466304163101,-0.755455776516932,0.0235386699731332,0.338745708068752,-51.5589342324163,8.18764381934872,1874.41711334049,1
-0.01891227916132,0.491688707021832,0.140911618430935,0.0329859258600474,0.111093767741261,0.053361712924038,0.0147942253582022,0.0533516026118628,0.0161506445646313,0.0176533602854204,-0.0265839629366556,0.246839542720796,0.0324716572709788,0.0407697627154491,-0.026665379124256,0.105279875337333,0.00569701043502882,0.0150863726282146,0.602137509540585,-0.0172717886672468,0.110130101274318,0.0539873382393324,-0.00356985152879227,-0.0666515583347501,0.262637338711491,0.110901169670973,2.23454042765988,0.0759543138727138,-0.0235760395416883,0.0352170025205636,-0.012416949329502,-0.0251757475002406,0.190494191270008,-0.0254421522741028,0.0997297973613781,0.0350534351164492,0.0721642179186362,-0.012477135376724,-0.0117290454625659,-0.0272455995919184,0.106217126680346,0.040149578136408,-0.03214543871519,0.117717048263539,0.141991449819086,0.424798136224235,0.00702569127552281,0.0537237656804046,0.026808689740991,0.131760311902751,0.0186319319079768,0.0158960998093378,-0.0040611700878122,-0.0169519003310491,1.16802911653365,7.12900832187084,169.778564482784,0
-0.0176280672175363,0.238062039632265,0.161419523871184,-0.0469761797776109,-0.00308784109813759,0.0737076351048452,-0.0458413616032818,0.0980299930768668,-0.0238478914057056,-0.0121749745702863,-0.05974197776737,0.0872801491902303,-0.00499685590055397,0.0919759855690257,-0.0275179622400322,0.0830711079744417,-0.0553260387558381,-0.0911289143177892,0.652635176875461,-0.0536440213341405,-0.19204318303418,-0.200818416451775,0.00181803976122535,-0.156135969755295,-0.673986365447045,-0.298534055527121,-0.00246258979297764,0.324291867126015,-0.0226423622820823,0.217284004993322,-0.00266520964652742,-0.000122850800603376,0.168478442116194,-0.000543124320842872,0.392829504208806,0.024090750826448,0.355606948865296,-0.021475298929575,-0.0916598771836653,-0.00924580819999733,1.17754849333343,-0.0727541072888416,-0.0341945338289606,0.11202294536392,0.192557790697119,3.31357584130091,-0.0136435468178037,-0.0260577735902986,0.0369061891425384,0.294771885447064,0.00291542188107117,0.0566941603039253,-0.0207202828341328,-0.112731664076304,-2.28117211132555,-5.39135285210213,157.747189794344,0
0.126345429493136,0.119023578245722,0.470093721895364,0.00742439661544558,0.22707296711317,0.0628636369068239,0.0575388802213255,0.000724870418593773,0.0650316073094286,0.246951639089448,0.0575569062014827,1.03390142683944,0.0686714706425575,0.0566764782381995,0.0298242780821876,-0.0328664019050575,0.0416297577472984,0.142307421179866,1.61257793806004,0.0242765250153948,0.712379969003975,0.12807375271496,0.0285022247837366,-0.0108390842497486,0.979529822895462,0.49364163804862,-0.417582103263668,0.0596004258770013,0.0442408147319661,0.0446237729846693,-0.0198099380263798,-0.0498939370431402,0.058454840411234,-0.0487998107505988,0.0198704735196993,0.0441433569493821,0.319898883597509,-0.0364624353097475,0.208570020570902,-0.0463881443960558,-0.00745887144065857,0.193941952872092,0.0987189476992209,0.0169528007423149,0.318000445007888,0.0645862815737761,0.0226211430517199,0.134599755674365,0.0697407748022014,0.127139692761635,-0.0226062804566172,0.140906394144577,-0.0012705805512548,0.00600518854203488,14.1080185075297,70.7324117687862,327.507527917147,1
-0.0321708993582245,2.25641536061684,-0.00383366109534505,0.421917960605571,0.756075450250226,-0.148012439727689,0.705627349901853,0.0908126996955019,-0.00601538609960145,0.947885614878375,0.248178762713626,0.589916094119077,0.140238865705699,-0.0435697300935646,0.0582536288368327,0.596911880418623,0.252601182760473,0.432920643178602,2.50032005032604,-0.00146698123714946,1.67388336311101,0.038781537599353,-0.0126929463050146,-0.237330853490145,-0.150559797701047,-0.118963529708467,-0.247957822788352,0.0250695044948913,-0.0961847744505678,-0.0192458759632353,-0.01380588626895,0.01217922927604,-0.0812215365867439,0.0119678479465812,-0.0244980048907681,0.00927953356926981,-0.0600873870827065,-0.0941029707987302,-0.0977925568375261,0.0398105511538518,-0.0334302453007686,-0.36928409460601,0.0402578017219223,-0.125352146983502,0.375842254890469,-0.0215883855743487,-0.011432192750193,-0.0744123958557711,0.0151618416220277,0.0335435256712188,0.059354423678385,0.0320751069884287,0.0078662523741274,0.153124862368082,4.3655556519098,24.50658036082,-79.0739121233594,0
