V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58
0.0131287236871722,0.235844771459981,0.157471159709208,0.0279357731754033,0.14141226329342,0.0212000328320828,-0.00995380770973911,0.0141499337085226,0.00928595604331678,0.102558451845967,-0.02361429075309,0.431648567345672,0.0477381919653291,0.0346911272972892,-0.0186371808960114,0.0646028638289034,-0.0260215792038976,0.0322617893963539,0.967366792986537,-0.0327682367834532,0.173914403911322,0.0619253126451578,-0.018831774549223,-0.0151509932591957,0.60709640580143,0.326443014946181,1.41983669676017,0.0582488153921224,0.0426891002106872,0.00151299149862538,-0.0525951220741811,-0.061659398813882,0.199041961210144,-0.061105908198093,0.0187280543870498,-0.00844713753200171,0.269279464392306,0.0246887160079519,0.18157240814218,-0.0646358437245307,0.102419483755748,0.253679771147727,0.0894084086647366,0.137840805387027,0.473611992369763,0.367301220939992,0.00556197202573288,0.0520317833138641,0.0510833437729109,0.145156587293554,0.0383677094956828,0.112379003736561,-0.00284742580590634,0.00715331844611922,2.24633217687419,7.17387645566017,141.159805146156,1
0.242211716978891,0.12832420253163,0.53134599546615,0.113323113499167,0.544270665942807,0.232519241708098,0.262923502869289,0.257404770865573,0.258414755971164,0.512905112515429,0.184074498463958,0.754891655603632,0.205565896366629,0.114828661316863,0.240267557604184,0.460355383242012,0.343654189987955,0.456394634674445,2.74797761132166,0.224227738893191,1.66507110434077,-0.0941618622834548,0.353087343887959,0.256850216572937,-0.0910132391662376,-0.0369446245338738,-0.619696951321834,-0.00224941151923835,-0.0357866118443611,-0.00149188153119141,-0.00550543195452985,-0.0103208332634885,0.00269515068637671,-0.00900128934379017,-0.000339298944371722,0.0107302763253047,0.110304113094091,0.0117154302354131,0.0748976378847687,0.0473010004120659,0.030421995487241,-0.0036273315061105,0.0582549274767685,-0.0278049021004119,0.197514521134404,0.102512456697653,0.00577776943662868,-0.000601487796630086,-0.0131017195967742,0.12361498054064,0.00542459274736605,0.539763295021524,0.221690900881905,0.0132401991589424,17.4513518664765,156.264025806755,612.305761957103,0
0.192059158559651,0.200754467435554,0.354020394707976,0.136928212781417,0.40185244788782,0.185448739646629,0.254345240432907,0.230985129966508,0.178255952964855,0.447370953923875,0.166231034703049,0.546652776205903,0.155904216968057,0.082697449693696,0.116266495668836,0.48035516028913,0.320446396325092,0.300795195863627,2.58902407704371,0.254383827652565,1.46490754442646,0.898097733197785,0.242995315189487,0.228423676899062,-0.0117045714552778,-0.0977832243940279,-0.173889921590782,-0.0299585744797846,-0.161386923920135,0.0134567818262431,-0.0309355520433033,-0.0338598232894563,-0.0238205742439019,-0.0330201102086363,-0.0212118991003962,-0.0137601229217908,0.0307145313169368,-0.0309724849838494,-0.0379984125189115,0.00782318018892887,0.0551554964108279,-0.23486771680492,-0.00464258665960814,-0.0103648559096782,0.107094865052132,0.165965212354565,0.00276679943610385,-0.00757720715158093,0.149891321762961,0.0766547776886687,0.00138517400453774,0.504995223303283,0.161148872288717,0.190187679303671,9.93587034758761,108.193956789747,555.294199748139,1
0.0873238834458191,0.348915922876662,0.256743149041621,0.10089223237195,0.0774041177583182,0.12750043974098,0.0553796753108339,0.0798352806690114,0.108926080366472,0.238592746885281,0.0191482277861628,0.331102452950158,0.148551666097516,0.0791478914966165,0.108951279836793,0.21661664704343,0.0386550532952057,0.250762636195498,1.5567081673793,0.00068308498177426,0.579769834401215,-0.114438201179155,0.178731653235002,0.113235592501516,0.297067549041791,0.13274468461423,1.43198255856254,0.0915033572872362,-0.180815511980213,0.0300727555671967,-0.00246649796778202,-0.027140147409408,0.113223987916696,-0.0260971251113979,0.0557090659115791,0.0351354032769847,0.0881058996501404,-0.0667950753652178,0.0182172326535849,-0.00258531877659664,0.0516107489039395,-0.26981746457642,0.0182492814075285,0.0866068337541826,0.296526639154327,0.247608103922904,0.00594966936451189,0.0275408455676083,-0.00959830358079342,0.13593153215146,0.0221705296724357,0.283854865588989,0.120016445266996,-0.0182671676252709,6.84530768626481,63.8473111503582,343.789949140934,1
0.0295456104212705,0.226405786570579,0.27306439454764,0.0500405420635856,0.127088323729978,0.0829907356823156,-0.0597634141724811,0.0200581009826006,0.183306746220952,0.272543322802442,-0.0290877384506762,0.415991409366273,0.0779340465068779,0.100037804410921,0.159794122876046,-0.0923051202014155,-0.0574356076591096,0.122729484129999,0.284572815933158,0.00932058754990138,0.0123246305580301,0.341889637123514,0.132478950879847,-0.014153416426481,0.825281948808908,0.442743511126789,1.01165367617956,0.0807723432950345,0.0644397007154253,0.0300064294356062,-0.041812504174102,-0.0555016781117309,0.236647871855179,-0.0530545904220639,0.0402678201761704,0.00338493269876727,0.367057325897157,0.0391634892437598,0.23098685213415,-0.0447258004478079,0.133958486198967,0.300270040806389,0.13678317638927,0.10474895848685,0.284677258699737,0.368123709454787,0.0040957385897278,0.0546298125040109,0.104408641642562,0.177970194629738,0.0527956005182608,0.0622599566318153,0.086239300926627,0.0489188353774792,35.9331260768526,168.526530889884,702.871179413778,0
0.100922598111289,0.226639453162577,0.265343550982185,0.0662083631606868,0.404684332285185,0.0663856331258908,0.152743058468558,0.107486178171945,0.0196551067898633,0.165096220927846,0.0754065671940201,0.628775322404204,0.079134066020236,0.0413688662486423,-0.0325273926861877,0.355426930785201,0.175134021265765,0.124955148340405,2.03951639739991,0.0855708694349518,0.936558901917051,0.0424302373125902,0.0372020954139579,0.0974869266009366,0.268836818496767,0.129534787104427,0.877509632483399,0.0228772828758994,0.1170313590329,0.00362876789503872,-0.00499259352633873,-0.00992800530484647,0.0840863403948932,-0.0099346198356943,0.0154873156308149,0.0275689010747706,0.0351050036959168,0.0369032388923345,0.0145440745649237,0.00471309018499921,-0.0267674830639057,0.254381298133306,-0.00308864955330463,0.103434918526929,0.308266350475577,0.0447482893268108,0.00675031096969881,0.0289777812127496,0.0092696764016658,0.0936352357783801,0.010241608612947,0.3157173603646,0.0358829497567477,0.0298721804259498,-6.81584548244051,-10.7331625554056,57.1518109261029,0
-0.0031003087839242,-0.0549246112075908,0.124703202636683,-0.0675476447990044,0.0244025097602404,0.0164635226281025,-0.0912124249378571,0.0311380070122924,0.0379864662450678,0.215450044040369,-0.0362928642398791,0.395064525949613,0.0440900568831902,-0.00241661589850456,0.067720234517593,-0.189274316126524,-0.0863311326270437,0.118522565180927,0.566686918183961,-0.0745162917889848,-0.070421006604089,-0.219429574305782,-0.0134255168008202,-0.0729061947926226,1.5502371284244,0.882861778990208,0.519644065267926,0.478485059048819,0.237665928476798,0.367193929671235,0.19102944816845,0.153208179286146,0.25738433735971,0.15386245236887,0.368792890850262,0.240236751761735,0.799787615387482,0.0300493297000266,0.627085290723273,0.15053191993403,0.415760052059842,0.294277030756634,0.357129668761176,0.0697601715396993,0.934771069281042,1.0471556736904,0.00384806322315405,0.0533427185321187,0.0837786136392389,0.337472250937057,0.0686186086842317,0.00881441846576026,-0.0167622273740135,-0.052492735097217,4.99345032151083,26.3453390664095,190.50139108189,0
0.0203747191916117,0.264207053750225,0.207157311926206,0.0376076361048233,0.331596143995342,0.00125072850615156,0.0294804606919044,0.0032424200915093,-0.00103563206499489,0.0539278558306975,-0.00703304609884361,0.58010089466945,0.0206529238672808,0.0453812624339397,-0.0593896771822104,0.139387024855754,0.0278019420548728,0.0077839995386686,0.969766129094417,-0.000582321938034286,0.308924991593428,0.00596376998348472,-0.0500245467942795,-0.0156759998155286,0.916456371576076,0.483543838318708,1.61762349871185,0.182763632011832,0.383140352899747,0.12961177683144,0.105927177664925,0.0854902521289661,0.18008866833824,0.0861508435605526,0.157125863462545,0.153731057629373,0.0728042258323091,0.080129904963107,0.0391279613690578,0.084834422620293,-0.057927596132034,0.568122233490903,0.0099942886564317,0.172757971794198,0.262912098022532,-0.0413602468956987,0.00759964236518307,0.0546808583204556,0.00673629967389193,0.136150405309962,0.0257262781892045,0.106378129156971,-0.0170022290291871,0.0143125285987071,3.28074334729884,2.54159972023791,80.6971152519231,0
-0.00100155488684997,0.147366253577545,0.00303294625478479,0.00227034520984515,-0.244655500980551,0.0461973838415275,-0.0605150636951172,0.0450836471241754,-0.0214259037491103,0.179681291096879,-0.041284007440922,0.0890181059176135,0.0928705028619387,-0.0156238304359531,0.0137203736923776,-0.0232383189414775,-0.0993905370339588,0.121614854589642,1.17000381212645,-0.0934863149597812,0.0228376759771434,0.131459729757016,0.00874390474926941,0.001021026783948,0.728950361581332,0.367770362894194,1.21784986582371,0.226516114584294,-0.352499575971064,0.138373425132273,-0.0217501666229642,-0.0479837730089087,0.18444225884741,-0.0481708940835605,0.131106190008006,0.0203168739828755,0.601866958686825,-0.110004465082434,0.423666489805408,-0.0514852865321689,0.41839850826905,-0.470420286886378,0.240284913103814,0.0624545143108376,0.901243421715781,1.14314558697265,0.00217553638377374,0.0339392803311056,0.12339769658398,0.239672752244374,0.0532700190127712,0.138160092336918,0.00448367113970673,0.00242468295874351,-12.1561654509308,-36.9842494660434,71.9373278351754,1
0.0717060655654472,0.293250636799695,0.240641462375512,0.0722019005769398,0.211479316027209,0.0782253731090737,0.0691879188748749,0.0657955264393096,0.0520121532238937,0.166831154175435,0.0236180926961577,0.463711485892214,0.0995769184152834,0.0578159652772173,0.0281476691624741,0.22698042739856,0.0635466199844207,0.157009982870086,1.54230438567372,0.0124217078930401,0.586741364185504,-0.0974499196006603,0.0809300750036573,0.07424656055439,0.42116002600953,0.212320981849141,1.35129843005122,0.0898983189385906,0.0178686397564413,0.0377737992233623,0.0131694229082089,-0.00464281539977926,0.126467940888844,-0.00404019612383576,0.0618866083529728,0.052124500746738,0.0868866890908747,-0.00619822588568894,0.0375615958086317,0.0101808177800464,0.0144501244271935,0.0626843038997259,0.0179064481442753,0.113003074219843,0.322883166699693,0.15425223058843,0.00662250626482376,0.035500384017118,-0.00663224119532889,0.127185138721859,0.0210021957590762,0.245317668506162,0.0610545786646728,-0.00872028749570908,1.07611449931203,22.9495548061748,180.816004173349,0
