V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
0.0786133681236094,0.0359257814885127,0.450418226034791,0.00489193649792519,0.172238097721542,0.110078578402531,0.0104738416446362,0.033115419259663,0.614784203496113,-0.00950667408017197,-0.00453875195015663,0.156433128953698,-0.00466265715950213,-0.00457543685757066,0.00808552733826316,0.0237606715165595,-0.0106095031045927,0.0353434844805243,0.459989837399601,0.00569674954956288,0.0915064528870966,0.0332963710644156,-0.03915878517312,-0.0264980935203651,0.919440927504311,0.540421027654449,0.232004393927238,-0.0628697881394904,-0.0337507373685687,0.0620641812883582,0.00402622136725937,-0.018566291803455,0.90483156095272,-0.0191598728238741,0.0301599564449898,0.0385478402741462,0.65833605186479,0.00282018057928699,-0.0110041475926831,-0.0304202154825021,-0.0101431141566721,0.0515753071713739,0.00729204976893173,0.0175892604281154,-0.0274886153507046,0.0402116655984401,0.000551410129570157,0.00774794703536605,0.116266285470755,0.182290033341173,0.0432846327667726,-0.0148063848211273,0.0327852029632007,-0.033933658446228,-0.193025481028242,60.6756955008003,871.557392800183,0
-0.0983304222067336,-0.101500856897447,-0.00487336216182488,-0.0732882847650061,-0.0486519167364918,-0.0473694449361311,-0.12080440534037,-0.131350215712361,0.0684360741679499,0.0204197018079332,0.0694082042286053,0.000768758334033448,0.0323142937176672,0.121332000245018,-0.0295687961321458,-0.0854499405707722,0.110526589599215,-0.107330545261001,-0.467037610582134,-0.218850498223473,0.283335402410259,0.801641883499061,0.0514419876706526,0.166554544219177,-0.12950218333272,-0.187838854215543,-0.865831161627591,0.128800082501839,-0.013127529458812,-0.0454724577412682,0.0416449682626813,-0.00807211060059125,0.0466960752157768,-0.0124200495280669,0.113463905108227,0.0396168086010096,0.379462693217791,0.0109716780700716,-0.0330077486344135,0.0380886433348132,0.70782613336394,-0.0343968255600803,-0.153244842219874,-0.0372930462165393,0.013555104716984,0.190979384379034,0.0167304692365873,0.0110255977802384,-0.144837042768624,0.264085924052425,0.126545582852765,0.131291013894933,0.086901672889245,-0.00905980713727001,-28.1218495295027,305.237539329726,4600.36518130038,0
-0.0017475473229254,0.0255821793903808,1.10292760256714,0.00227734974340306,0.37777246992624,0.00182076421284413,0.010318953279521,-0.00113650721419552,-0.00157376771898443,-0.0110575032232584,-0.00810803467021737,0.0534427219962754,0.00996993438126215,-0.00303328720008383,0.027379459721673,0.394045578624697,-0.00924773154141109,0.307898055301354,1.13609749892027,0.0175919865484734,0.480247150897718,-0.056484978170427,0.00958428876558906,0.00963686681942451,0.0566158757449098,-0.145650125940805,0.0881094636175294,0.0593810446505246,-0.0999897165178957,0.0699208018968458,0.0362500231858383,-0.0442429958976345,-0.00563839468624695,-0.0451216211421807,0.0521207144990854,0.0597149886994313,0.0393690026589919,0.00212501422951601,-0.0194786321577264,-0.0205718959251576,-0.00441537349313707,0.0957751469004572,-0.00750281208962979,-0.00463136551845013,0.00961740763168811,0.0105783482141346,0.000894109548354668,-0.00663396810138577,0.0181242565512734,0.136499900325409,0.00169737375754258,0.455247411379022,-0.0101079189727147,-0.0103414681628427,5.61115132720096,31.7184812126187,189.448622159982,0
-0.0413632958928886,-0.044355451190643,0.11512243537593,0.0510982626166139,-0.0352790459314775,0.00737977509486701,-0.00456682120866407,0.0170683938584074,0.057773415207717,0.0589358740086654,0.0409692146011833,-0.359157043511688,-0.0351650645423621,-0.029514563776598,-0.102709315484683,-0.0787932481572619,-0.0355813911952959,0.296837216647693,2.37687399997857,-0.0454704016270297,-0.233876069408714,0.270010967396697,0.0476083954723911,-0.0302001020876271,0.41746717565849,0.474091050395637,-0.0629584005237073,0.698634008177961,0.721934780700077,0.185922213464599,0.16866105123108,0.0703597338683278,0.0215314030516872,0.0717048697708128,0.44505485472953,0.165358865512199,-0.212399961221145,-0.000795194736416259,0.0866622193316291,0.0231314722198484,0.000112012970197153,1.79376490723633,0.0615429110348649,0.0373124498314317,-0.0839838862812998,0.0340040290376295,0.00797070505816903,0.033946883897218,-0.0785955123258302,0.00179768231469152,-0.00571663143833943,0.328001724820564,0.0184627260854638,-0.14782158611395,4.28432617086354,-3.56815688506176,131.383880213836,0
-0.00953499445420884,-0.00674813775821193,-0.02306712753621,0.00452354792832508,0.483806897057179,-0.00750908672146842,-0.0221165004467431,-0.0312920169200788,0.00151214139612052,-0.045934417465225,0.00396824270311925,0.0157810537076615,0.00752728288890681,0.548267581671947,0.0782176948587682,0.512601255862254,0.0369507476757415,-0.132471186553834,0.0309595081352625,-0.0399046976738587,0.0728119557676435,0.287029278402751,-0.0355914974182777,0.0456603061635304,0.0537181266465971,-0.135493516203481,-0.213428052413264,0.111653899160501,-0.0739212137909113,-0.0444215156710194,-0.0215113600619639,-0.00587713238966214,0.498959367933123,-0.00565241557057476,0.0129931222141361,0.091997844182568,0.159354997302292,0.00340549159668126,-0.0143664930243579,-0.00249145498189558,0.0897802382126866,0.0592579029870883,0.449369873700603,-0.0146709430090165,-0.0202365405594837,1.33897856936904,0.00239094222315519,-0.0279305427039333,-0.0730983618607219,0.0533250654090429,0.0022281360698715,0.118193385908903,0.00839273765004453,-0.00119340775182105,2.98235660022881,9.7859614388936,-67.3222649432731,1
-0.00218001122898548,0.175260364332472,0.556961899705704,0.0149852621737688,0.257668859288608,0.135417927573335,0.014754243173672,0.0222990490971972,0.020889251450535,0.294433024941837,1.34552904808363e-05,1.36832976191902,-0.0019926563264927,-0.000237360810085359,-0.0177181109108933,0.149943656691061,-0.0187625615527006,0.051143324415788,2.16184601487501,-0.0147627196856434,0.980687893628866,0.167630346449886,0.00830839052311584,-0.0180926654722175,1.11396742533343,0.70322842740856,0.294287454687714,-0.0878741123638863,0.0487752551860116,0.0457691853945156,-0.00399267245943563,-0.027051018271077,0.0106026756479045,-0.0263207507349583,0.00101982274835184,0.0308249700719438,0.538391941892977,0.0142193035336284,-0.0133990000513194,-0.0180767538941921,0.00277803665212918,0.0185433264052114,0.146592474490186,0.0433110910407894,-0.0217403109876965,0.0384407844177561,0.00269479693297944,0.017616307071889,0.0395931859198645,0.0688842248250455,0.00123222201492849,0.0533402149175075,0.00472268278901913,-0.0935995708397698,7.51291285628314,73.252189704082,609.713406329828,0
1.51161400347323,-0.0691871795096666,1.57476245859983,-0.0315148915300144,-0.0239794250325354,-0.0065138622637238,-0.0253486435899584,-0.10482064747079,1.66429205735331,0.0409551874580026,0.00338121528625357,0.0924551598861082,0.0341467786670943,-0.00437450103262197,-0.0816871637089929,1.58920407428713,0.00341347370413592,0.0517077311052521,2.49293491021914,-0.0263614285889715,3.68949939072952,-0.118065578054503,0.193517058220933,0.0924840549832113,-0.622531707997998,0.132848093476041,-0.286902111926608,0.0036542254781273,-0.0953270054828417,0.0375711181588447,0.031464409751724,0.0187698198299227,-0.00169932109514177,0.0158119793387418,0.0748011902735116,-0.0532138086748572,0.0186122936729115,-0.00173168067269963,-0.00827799382243966,-0.0279441113706273,0.0154112141759158,0.0420185601033479,0.00501699719122387,-0.0427126749206231,0.114425680124651,-0.0482524254178569,-4.73783132774576e-05,-0.0148721728438711,0.031661564399505,-0.0160462771032787,-0.0105317853764732,0.88995293926573,0.19250252355981,0.0273407218849015,6.46340847044964,3.88975017777943,8.333360634119,1
0.0370566041503617,0.0108445863626985,0.0189715635419214,0.00352904945000379,0.0155465755132844,0.0010900823863402,0.574416009550732,0.0293740390525185,-0.0138842831563398,0.558064375915623,0.000277718917263602,1.10754977881418,0.558470075587397,-0.000956092639615165,0.011276620253289,0.00668145279297625,-2.05531400070125e-05,0.563495872780517,4.80434757028894,0.00974881975191723,0.99936073203219,-0.0165655270744778,-0.0557085939195731,0.541088586562721,-0.0622023821290495,0.0889669042042913,0.0448585250996909,-0.0307259863926647,0.0635336931989972,0.000592064687932894,-0.00688715350690197,-0.0184006585016202,0.0018898030707676,-0.0180182002672106,-0.00301624441675438,-0.00969680177181671,-0.0282149147676906,-0.00261573861313224,0.00941284122172919,0.029771756222955,-0.0136581005027689,-0.0523486472500212,0.00643340332145202,0.00633325399933135,-0.0264175918581436,0.0293475047680545,-0.000892267921069155,0.00510849505922551,0.00274896394070274,0.00380363560099173,0.00231390033108667,0.479938063148644,0.0218041117034516,0.00796656263734571,6.77497046116298,48.0898497686054,175.683731557947,1
0.0653109154699344,0.698572130129538,0.0754308112614976,-0.0311289447849753,0.0535660817304718,0.0225339575006,0.731595587486045,0.0984346562886248,-0.0271248043087234,1.3777066891431,-0.0622482343893832,0.203021004977409,0.00546981351394854,-0.106329304629767,-0.0839963261701459,0.0736127638264724,-0.12230486004909,0.0798511313352992,0.105678339065536,0.177429359814593,0.0238615779295419,-1.20003129557978,0.0357922387238316,-0.111298936339284,10.0950591467613,4.96401856585635,1.78518905385799,0.841410898078102,-0.0177405812349341,0.717767391633592,0.203978277031003,0.111929390157583,0.00929902456512596,0.10868634079345,0.698058275188297,0.287478773432788,0.654723229074662,0.0111061260254485,-0.0176088320620961,-0.0110383621244847,1.7484777638982,0.0373696493711485,0.0418265701170426,-0.0029589056748791,0.00409337033758978,0.51895829985055,-1.37999405737535e-05,-0.00158897677985516,0.301324062091702,0.068145992989409,0.00671223961142578,-0.166820406588485,-0.0370289003230536,0.25499733173442,-4.87130242473503,25.8057390372085,465.445814121845,0
0.0391243518343984,0.822059905465673,-0.0023960105305062,0.000540892160944051,0.815075082479305,-0.000737492959900249,0.804824235304471,0.0259764388886731,-0.0189184241213265,0.760938967063108,-0.00702387342816392,0.00785703819645922,-0.00368429889683816,0.00106965826708832,0.0433646233121952,0.82193675112757,0.798975372205329,0.717535534989226,1.79115319695495,0.0154610581804615,1.52653931308567,-0.034333133161432,-0.0632276297433883,-0.0154294995017658,-0.0233165894091648,-0.0479496085851707,0.0276585825833375,0.0975888047107121,-0.0443060721056551,0.0114137665767046,-0.0134792905124206,-0.0331526969050438,-0.00667717708421126,-0.0340633828019369,0.0184803432529432,0.0449362939718451,0.0444486949957268,-0.00170296325811804,-0.00718051566782901,0.0317307375591844,-0.00249747365874577,0.0368223409761777,-0.0191702579343422,0.000107881402319807,-0.0284991003149612,-0.00763665453782181,0.000119672870567431,-0.00795856844126712,0.00948860279157984,0.114093343853511,0.00450870302852199,0.243268621366717,0.0181837768426731,0.0149508247624389,0.0454001304369278,32.5231608497911,65.4218639862097,1
