V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
0.142588623525778,-0.477170281636316,0.082011868039288,0.0666552114237205,0.410337970436273,0.0184626665961048,-0.0283681149948316,0.197440027754229,0.150405495591958,0.202769061269984,0.176049380600454,0.427741733052424,-0.221022995881594,-0.000713444196753135,-0.23574951758599,-0.216721391932681,-0.0710948196695281,0.519369958524241,5.21212232102908,0.199121771944409,4.8485722317382,-0.131877093436105,-0.230185224003743,0.0936266547098422,-1.36221019548883,-0.276130007372346,2.7744457744936,0.09810386730044,-0.0757798490118121,-0.0146573182255672,0.0151863563850236,0.054699950409007,-0.0403687205586652,0.0646095271462805,0.148841622245915,-0.0416940890164815,-0.258546043280207,-0.0348541101572455,-0.162065284802528,0.0717744806726054,0.144284536464489,-0.318340808076602,0.252256978472577,-0.201545929173659,0.419809661580975,-0.446864499851873,0.000465587767861744,-0.0539541448058104,0.031516760594986,-0.18214101896926,-0.0163492032038876,2.46162328166335,0.362308275542203,-0.000400154138998986,9.35579773290032,-34.0034768912222,-322.720868960664,0
2.87963673811249,-0.0596683162958036,0.145576708881721,0.00367117412066101,0.213872202205504,-0.0160277677001389,0.212801103319933,0.0698640296021363,0.153552573031654,-0.00265115746384775,-0.0610602990403851,0.229565675140519,0.0765894505749878,0.0835567707268062,-0.0827525503098769,-0.185105433549383,2.56026980109715,0.0260929150887059,-2.17675804297991,0.146198636167213,0.58100849526494,-0.279325625273142,0.173381134449818,0.250089654535419,0.386229690675978,-0.245001605269009,2.88586947391362,0.299410176611024,0.809416889221015,-0.11880504045899,-0.110315590405974,-0.075927382291466,0.0226835305762684,-0.0358074003398588,-0.0455966518235174,-0.0649703940119883,0.02666235974764,-0.00453607541838791,0.0416891507994663,-0.0385205506732952,-0.127794287234049,2.05592108872113,-0.0120134397955956,0.022581263810254,0.433134260186551,0.45395020570161,0.00415076001183125,0.0131313267396447,0.121463908255353,0.395872028573849,0.000265543745897417,0.0602994537038721,-0.0568128876460712,0.00666183221861419,6.06188283260909,-52.9134915942927,-171.329794165588,0
0.0545689977856984,0.0636536001399354,1.43958965312508,0.149772535129489,0.0865285133220548,-0.0262207859683731,-0.0225085471739818,0.108746776836602,0.0935229356711661,-0.0332962977133798,0.032054406241426,0.0417055353026954,-0.0536553272449823,0.014024296756129,-0.0517552023064295,-0.040595527725545,-0.000480435709162952,0.137116044678258,3.27979960049658,0.049792653122145,1.76106374096503,-0.0187572931292567,-0.0500352139308506,-0.158120227333009,0.124054301538629,-0.0407924976893903,0.358049526886129,-0.0462916119999854,-0.0544162647984089,0.0268520569659801,0.00166025679004486,-0.00103517541100284,0.0353682527093933,0.00255643448530447,0.0148503728464778,-0.00740433956221653,-0.00771824177483715,-0.00956428172341438,-0.015657805134893,0.00334770602539738,0.0507410636737281,0.0333417167809808,0.0344155643197412,0.00639597662678323,1.24019077878333,-0.157387240786895,-0.000249840403576397,-0.00393602313179616,0.0212102131751139,0.0353022632689275,-0.00228309721379973,0.930992316632751,0.0856652988378892,-0.00319957302557662,6.77129973093852,-7.44710614112341,-108.370041993284,0
0.012080548787529,0.0620977727944008,1.01513323312925,-0.0500203035526743,0.220202501954216,0.0580668274354329,-0.312682134265324,1.49817060558872,0.478148074248187,0.888880591191932,0.123386549184362,0.69230343773368,0.271408793755374,-0.0247617325133719,0.290661054414894,0.188707671973551,0.293407124704947,0.151827194252698,2.50868529418828,-0.179363692072924,1.70131700591798,-0.21093478621419,0.0716807927117149,0.499820575350953,-0.483817269802437,-0.149419709820258,-2.09653305146937,-0.152086576708041,0.0807223908445769,-0.0267938512320069,-0.0134525856351372,0.04520401030606,-0.13214705835147,0.0470522557221939,-0.0740889081943486,-0.0109762150210165,-0.0561394445066021,0.00170138666120616,-0.0597677879529218,0.110763699692468,0.0661418400215971,-0.0673380150959208,0.0433347397387757,-0.0990338831078009,0.377297475811337,-0.404484196489038,0.000846755929318943,-0.0149938553056946,-0.000674300236566505,0.191543815730332,0.00394537804117904,1.26557254934128,0.0459351457757173,0.0197391215723512,8.8654255051447,139.92515470542,702.955047568102,1
-0.000316334793640363,0.271231010003621,-0.050467236881824,0.16266132149949,-0.0645316262155306,-0.0314601679518036,-0.019481111869662,0.0465903066795079,0.028462401878788,-0.0982606658054537,-0.0308066848078309,-0.0781433042836509,0.0151908282503962,0.0115480017451703,0.0327474419883357,0.0717268748295889,0.0491928673847208,-0.0289542614726707,1.74777027373032,-0.0340074773778979,0.0998521891612627,0.0633834394598898,-0.00114416419091096,-0.222157664586109,1.12824162463138,0.0218953068621066,4.57162674197761,-0.0718761956553908,-0.0051881701110222,-0.0532996568204519,-0.0355024419742329,0.00702586515702838,0.079147687901177,0.00733938287739146,-0.0647510690946252,-0.0364750561816179,-0.0105576687474814,0.00480156578256621,0.0500119325212286,-0.0030110358131389,-0.0394725995194866,0.132371800760259,-0.0156203537033178,0.110044730077858,2.93304135527764,0.18789439941545,0.000527062242318031,0.0310483177202602,0.00406153213144479,0.120010924358439,0.00497722071536535,0.065480357926557,-0.0292183698501457,-0.00438721059385203,2.82246415325373,8.03408541642012,32.4696453404815,0
0.0304118339415037,-0.0335271407080926,0.475713950381266,-0.0382756988852107,0.113063007017089,0.125870011814796,-0.0506233163267617,-0.0443071735103676,0.529766510237609,0.0114645040274048,0.0286086916114495,0.171025726751408,-0.0198427506708626,-0.0156373048338682,0.0743176714178771,0.10023780851979,0.0905621594026921,-0.0292871462005991,0.143937926373219,-0.0534814045070112,0.187223538598743,0.177889211588211,-0.125833877546468,0.0156269974990583,1.18254840187063,0.409038971102105,-0.150689583428417,-0.0489928706252388,-0.0321859370203293,0.0514383018485637,-0.0163107389762949,-0.0150060555407573,0.901562189711706,-0.0136824727997556,0.0367962076217186,0.0206541467864773,0.546606854402469,0.00300693288647991,-0.0208020274269399,0.00336177154132393,-0.0229908247071024,0.0225306819493841,0.0676134818949908,0.00806524414600271,-0.0491940914959554,0.127372915961823,0.00262020875375089,0.0193136409884677,0.0708796317080205,0.16743584701738,0.0454578675322664,-0.00237546462001759,0.0637586550407878,-0.0202779044023489,-3.53193139043649,80.1917694301621,873.252211953976,0
0.214425599325419,-0.0415912902639834,0.634362081570421,0.0549680816766767,0.459406266707947,0.128864450867269,0.362184626014246,0.93529028365544,0.282247123940921,0.461923411931129,0.348201103535197,1.5927779357431,-0.013424220984985,0.0447876966566542,-0.0540466531236259,-0.117432050529767,1.59065718097688,0.39678097919605,2.52419100989461,1.75805391554698,3.03803144148023,-0.0280711429342438,0.0050101158867719,0.314012515327059,-0.421216276206875,-0.0417304512733709,-0.103422713702253,0.0733096362409484,0.0162860838558227,0.029415179751551,0.0167064016991971,-0.0057716821998676,0.00584843770089716,-0.00691163830401929,0.0068330249441082,0.0524246769473613,0.111189580146437,-0.0101106867499349,-0.0282494017313075,0.112231880739071,0.0486384638091668,-0.0870142618331867,-0.0174240191972824,-0.0428900832898782,0.0324884592826067,-0.216898620044912,-0.000960473583843428,-0.0187878853949389,0.0351706397453405,0.197166200219711,-0.00340816320333164,1.04397990801227,0.118111932553987,0.0078207865638399,6.58656145714162,78.7132929050297,311.55439773344,1
0.0112849350172362,-0.0249959256673638,0.162233430011369,-0.301615825888809,-0.0175513339398143,0.0798410400098047,0.121051403395917,-0.00914245730371416,-0.226117239023654,0.243654266396186,-0.0728080747574125,-0.0317718415681897,-0.0655921666935521,2.63960436773151,-0.250773425759223,0.0204992015786254,-0.0134112224771656,0.0669152734439208,2.04157463991111,-0.0230750807970045,0.311869669998066,-0.276413757055014,0.0518590375978031,0.049407397486337,-0.434469132469737,-0.213593830464523,0.310097404650428,0.390719101156325,-0.0636973558129587,-0.0203625600704504,-0.0159806091367503,-0.0398771784472322,-0.134811125116724,-0.0448826375522424,0.0460341646687563,0.218217186221575,-0.184950793666125,0.00751601960602827,-0.075272165086884,-0.102142920734309,0.106365547301283,0.103722336566729,0.109830373946132,0.0438099079411139,0.445381937122655,-0.111699568381779,0.0112609436616286,-0.0103168004391921,-0.0374416997039123,0.357720579368845,-0.00586911610837106,0.0161410571966298,-0.0722010525140242,-0.0670375715622331,-21.699566116543,33.6812562164065,1019.19642101834,0
0.0297759108833299,0.123102007971245,0.00165399325093785,0.00525760080737508,0.03382099696096,-0.0109959592209051,0.0662527794345188,0.0690376364169439,0.0183612332820845,-0.027076128734138,-0.0363296644464161,0.0151604558507854,0.00464866949614153,-0.0148610941180299,-0.0143603408702552,-0.0328997387423247,-0.0568522028909594,-0.0223603022463505,0.5698165190819,0.0301056452631628,-0.0010341298222184,0.0469930627791691,0.0043807426586083,-0.0760311699335683,0.248954813008521,-0.0148289227916065,0.636015887700791,0.0779988562745213,-0.0189557833972024,-0.0149288778006366,-0.0250528661832957,-0.0149764323504855,0.0183169308060492,-0.0116408120531115,0.0120658000751678,0.0166878780637302,0.0387716885405995,0.000895271116578738,0.016266513294097,-0.00901484836044139,0.00639862696287068,0.046696604065829,-0.0202724246619991,0.0483825807921287,-0.0989732307463422,0.490993497989871,0.000843640503643138,0.00478704550225177,-0.00714627301270186,0.202537872996063,-0.000723280285819056,0.029573277320881,-0.0139701067503698,-0.0113804383264949,1.11120956898075,4.93510047395253,184.474466830755,0
-0.0169618658837864,0.107888181431154,-0.00886439949597817,0.0233285917108238,-0.117242051167626,0.0178221905631503,-0.050342858085669,1.06837776052416,-0.148597443525304,-0.0756364512159946,0.00467374039664114,-0.120998187927742,-0.0160746461251254,-0.0142385023585281,0.2017452151711,0.15187920733743,0.129671271950859,-0.195515323751011,0.668307120797577,-0.065130100074555,0.377272669944679,0.0477899374082998,0.920533737587176,-0.107454160199855,0.616307666139034,0.0394789537412884,0.294619772787948,0.0245335792481212,0.0070496443245332,-0.0773250139358125,-0.0393660416642629,-0.0048520396094125,0.0095310840811598,-0.00338807322570844,-0.0119915706113431,-0.021627523854061,-0.0540942977434456,0.0122659438404287,0.0400890270165015,0.0379262379171558,-0.0341119639791436,0.0681162044367797,-0.00392407758010722,0.0582121192428189,0.844608873774751,0.129699317698579,0.00108785208411819,0.0136042424847484,-0.0321098558155584,0.231644925598884,0.00396059372601467,0.267297355251213,0.43583388944319,0.013591252994565,0.803707261797704,28.6099524061535,279.19572851978,1
0.638100615924457,-0.0184701828528976,0.107205578373356,0.214820875710606,0.571749761168247,0.11025456963532,0.12815206018038,0.69966777130017,0.808686924995274,1.96599111539649,0.38185333031592,0.577949847059606,0.316869326891886,0.319980889617068,0.935056517081421,-0.0549022869394089,0.57090838048489,0.284316971149286,2.48271972953486,0.391252863310843,1.00779552683286,0.475591760122957,1.14570195612221,1.19712272179387,0.297346224285942,-0.100195526724788,-0.485303246195028,-0.0745278662425847,-0.0717644590142799,-0.046587094113874,-0.00446475345103306,0.0311811711932343,0.0774930900683621,0.0418653200692852,-0.029539193943466,0.0254721221599314,-0.000544331720394087,-0.012502592929076,0.0918183336119498,0.139004533284992,-0.151239475123154,-0.199912220561453,0.00548287443352748,-0.0952629406622615,0.322154913933491,0.445144266157039,-0.0128109284796369,0.00967551070056506,0.00633770233956921,0.0433051537006489,0.00309575087395176,0.294623792618636,0.302045159217826,0.0437103860019578,91.0786055280895,685.489811731785,2403.95723243568,1
