V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
0.181359791665153,-0.456654349281845,0.0994159703154197,-0.0127287994326777,0.366150652767676,-0.12804507824622,-0.219787287206089,0.363557694536825,0.298210010937537,0.127369405113247,0.103257057739432,0.237512667823262,-0.0619369902056195,-0.078762826211856,-0.22758842309259,0.171404782220981,-0.133358779381006,0.247290372408284,5.51247009782895,0.216626955148355,5.04017468131648,-0.222343667935536,-0.151753306061061,-0.130823632585818,-0.857326743849373,0.0679776603675469,2.12040937404753,-0.195729454343523,0.00360247865725594,0.0384552163399258,0.0408974559221709,0.088177643995421,-0.0368420891212038,0.0929275309082365,-0.109711180056436,-0.217444748279977,-0.157545303595748,-0.0565314711230593,-0.0309205076656866,0.123817459313784,-0.0582427774860455,-0.280413764933303,0.0886946072575728,-0.229214182483799,-0.101057046934235,0.00948433034955118,-0.00820490173109022,-0.067304995427359,0.059250669721647,-0.114878891075869,-0.0155433145402474,2.16989967570297,0.336067329667588,0.0504430422717332,9.21674215852332,-20.667163353472,-495.63828543435,0
0.0531425611232723,0.0918067673225758,1.42646837682776,-0.00255339488194761,-0.00772192735669491,-0.0660595083448512,-0.0367568246643462,0.197246165837973,0.0811187030197301,-0.0885428764719299,0.0113065610869934,0.145122255242189,-0.0411479570577646,0.00188731852641496,-0.067528650491437,-0.0108698621923763,-0.0246388017449241,0.0741498308507234,3.13135100827987,0.0365257445929994,1.73777880394158,-0.0417499111091363,0.0686851829842581,-0.0520781946856444,-0.103562126364505,0.0343516004252231,0.36711566626378,-0.0975297943886861,-0.066045181690164,0.0274520779507519,0.00964322005426795,0.00710082316694164,0.00860132717538452,0.00774439305044484,-0.0120917628386238,-0.0201108821141645,0.046965487204959,0.0125286274167549,-0.0483438253820298,0.012088436734802,-0.0356022672805792,0.0553243575474769,0.00129563722303325,-0.00421002407633918,1.17133979913932,-0.0258678351424237,-0.00145318792632277,-0.0216457412073056,0.0146588668079134,0.0542604839100545,0.00435798818832375,0.88326346357016,0.0286201181203688,0.0315732942076565,6.53916548204586,5.00340044225881,-101.050750393849,0
0.00558289089369693,0.042713268756312,0.449345715506959,0.0267802752589634,-0.0256469046501694,0.111844408562795,0.0258954298740993,-0.0461295802014665,0.578587850155968,-0.063084569373962,0.0170311752274155,0.0728121876533981,0.00275571990689928,-0.00310069515883138,0.0622645130935604,0.0519521060792657,0.0649611412381273,-0.0394619219662321,0.48379241860663,-0.0712417563784173,0.385316653688903,0.0891798896111698,-0.0498999535928155,-0.00363034477118518,1.09596753499913,0.609372867213825,0.0284148809028132,-0.0697067242043386,-0.0242995371748459,0.0282843681047771,-0.00704434520559406,-0.0146731549921842,0.904563099099935,-0.0140607883693512,-0.00923865740828568,0.000153061607526511,0.502173386316802,0.0390134081742411,0.0222333974160181,-0.00411338449962743,0.00883153765078021,0.0947153942052555,0.0660585827392512,0.0413051271165931,-0.17018068949958,0.118840745948967,9.53640262070128e-05,0.0301649536053881,0.108878724093502,0.210319484060886,0.0418265981397914,0.0309038983207532,0.0130352127219993,-0.0474838243181313,0.520018289149843,68.690423686609,875.866339525588,0
0.215009345103531,-0.128527414424806,0.654623549401257,-0.0647571251296776,0.337274770757635,0.114113294078111,0.295099020612532,0.939787712620119,0.260240946550776,0.530758997688372,0.331745421111192,1.58466411301847,-0.00875689410908846,-0.0472012751127224,-0.0959253040690085,0.093640515453325,1.61823994050201,0.394319333168376,2.45045478543695,1.74446248098684,2.97710308002985,0.0278132984985584,0.0119603202069944,0.270601040592268,-0.178032086134983,-0.166412628188353,-0.711112424492107,0.0541444917098657,-0.006838568696487,0.0346522134488829,0.0340502668818903,-0.0048713240310603,-0.017861109346495,-0.00603983243613974,-0.108841492389744,0.0809592186794628,0.0311157530548151,0.00928868765499734,-0.0510878884669847,0.136181903544825,-0.00124312766057796,-0.0398927251077475,0.0142962162836121,-0.0597832900887825,-0.0472047596607937,-0.0995486878065791,5.19452938731796e-05,-0.0276850183609496,0.00144235046145043,0.176649229771443,-0.00106186413989204,0.913037837768376,0.140405799180592,-0.00668917446929608,2.4614285415904,91.8364852444243,415.886811648498,1
0.111690269148676,-0.256586980208825,0.140430641401566,-0.0884275101866753,0.143748821149563,0.0277742769612127,0.102353689214148,-0.0217621481179667,0.035665645597793,0.33234028993405,-0.104877045400473,-0.213486904474362,0.010197368040427,2.75166905264808,-0.134094376072929,0.197166213939465,-0.170924523885617,0.021299025090188,1.59718628143224,0.194209825070559,0.390269009850436,-0.321407397177904,-0.0480160083570397,-0.124626951541301,-0.17712227484668,-0.126178262089845,-1.04453626450403,0.511183543073875,-0.0352378288552146,-0.0454433586834517,-0.0175361198625721,-0.0089917334663099,-0.018291831189881,-0.0116836119469473,-0.347326310093427,0.278954028167696,-0.198861722628002,-0.0668327128596384,0.0749418740624192,-0.0889443215686218,0.0120811593243189,0.067422100670109,0.0622162932993441,-0.00882326021019461,0.365909473401509,0.166414075156958,-0.00132425261954539,0.00807933498964298,0.049146352212134,0.262649159720984,-0.0121061940434834,-0.232739722373412,0.0747613502839944,-0.0448616224396705,-15.403729507382,11.8269929162437,303.691452777121,0
0.00446802086146847,0.163253156744571,1.09130957499819,0.0235621930725783,0.257646945649371,-0.00859849253206425,0.0711089570933487,0.0321328143286773,0.0129058982503389,-0.102947397281207,-0.0289373488262646,0.191596553807199,0.0360134929125083,0.0239939061588835,0.0406143037998439,0.383579676131256,-0.0248726396046224,0.327804043299066,1.41640366080807,0.0262415408568819,0.552796752668944,0.0590388709823052,0.0410459032271842,-0.00992202979258237,0.0238475608834414,-0.00381368138133897,0.628315990194917,0.0816420670692789,-0.0767023049837011,0.00248829373753044,-0.00256911713468615,-0.028424501964062,0.0469606191101668,-0.0279482939202256,0.0359406624103003,0.0504257850947055,0.0808342013558022,0.0337390092731798,-0.0576040260314147,-0.00750898884309852,-0.0611891675981167,0.0621199243682731,-0.00213590463703348,0.0184044854762081,-0.00100856163024377,0.11664646879212,-0.000234037789815443,-0.00216989947441171,0.000904958727644935,0.178211303603985,0.00309922727958413,0.509234966038601,-0.0289911606809519,0.0223672179240574,6.97156477207157,37.8188329547159,127.844140346893,0
-0.00973246795317438,0.188292567712216,0.0868375778028393,0.101660290488946,0.0794094887156186,0.0489709179546819,0.0200288173360667,1.04225194871825,-0.140959391193267,-0.0390536856778532,0.012257887584405,-0.221129540930832,-0.0183335462771755,0.0230953211123846,0.236939810820812,-0.0815721645315265,0.0761874115561267,-0.17747275581416,0.155594843091475,-0.0481640777349598,0.686301504696011,0.104888132685506,0.79952503919451,0.0109231464142061,0.425254846872437,0.086297178942358,1.03209507459236,0.059719636508728,0.013708083909909,-0.10787382961591,-0.0366241469830118,-0.0219444066031657,0.00762965646978116,-0.021440189706453,0.0641676369658256,0.0672561737095822,0.0239260562533327,-0.0371907828192352,0.0506169977088779,0.00122497266709797,0.0126672615010102,0.0830848286583653,-0.0474577110273104,0.0952807270060312,1.04644092569797,0.0765001975471706,0.00114552025038114,0.0319933842952743,-0.0273599095844456,0.224673086241382,0.0109347044802823,0.352053958812272,0.43809934863468,0.00825488765208143,-0.632367880504623,17.1555259587477,281.203158859505,1
0.0727196169873528,0.0593541571270561,-0.101788694699456,-0.111402850305444,0.477620922328038,0.000779945786861774,0.0232310254942804,0.0531465546606168,-0.0826578110803335,0.0647490327994221,-0.0830514883967406,-0.0979539885492132,-0.0558110482588199,0.535367044627987,0.0388682082377647,0.440737263903678,-0.0180145965350755,0.050126226345094,0.824607061636323,0.0305262264982804,0.156047685061168,0.0237448444834436,-0.00299903937735013,-0.0519919137895575,-0.102946943756938,-0.1432347913996,0.589663766705268,0.000310320768553807,0.00946239656913629,-0.0407254700525171,0.00402785257503804,-0.000256550037420006,0.430133195419913,0.00178173700059238,0.0252374515824861,0.0629506929070278,0.397744808332542,-0.0019644954662868,-0.0206752619767703,0.0175771444422494,0.0956063384696453,0.0902372692798802,0.32485902650092,0.0538012789662639,-0.191788692620683,0.975859330947019,0.00400217386472698,-0.0367640297017432,-0.0367590490238573,0.081588933638318,0.020547043521489,0.167900028839493,-0.06131775724956,0.0242482148919414,-1.65694644959503,19.9845474644729,240.526615809169,1
-0.0337397301017615,-0.045877088037276,0.294170195846733,0.0619378743869381,-0.060330269672443,0.0175905781868748,-0.064698126508281,0.0972766267326818,0.163603141623318,-0.0883736174980397,0.112635182680671,0.839048279930896,0.0956198854004812,0.0768270435796629,-0.00376943479057552,0.251717150602347,0.160226070580936,0.0251129856905684,-0.238603830099122,-0.0839359148844564,-0.418296367000947,0.376996637172719,-0.00402988733600652,0.0700568849367783,0.391397602481749,-0.160325794405531,-0.925915147385138,-0.170367623599444,-0.0938439603142147,-0.0402934992696136,0.0433569809975989,0.00299343617443602,1.78827423164191,0.0036974502361393,0.170326444075359,0.109629118680531,0.689027560018116,0.0838126768912414,-0.116645084725419,0.0679132829519434,-0.0198595585276691,-0.0327206964173865,0.155532385274188,-0.0644258659220267,0.11913672271794,0.610149549466993,0.0184425747381173,0.153924843884223,0.00860734535082412,0.226059442396417,-0.013114493659971,-0.0903425861026697,0.105857139963502,0.000650637837331491,1.74302792106245,149.337346207552,1901.60887101134,0
0.658319813831738,0.0304914141954471,0.250184125855684,0.187930495213965,0.364138339440858,0.138596744495294,0.049235468612577,0.567578326758357,0.741061355253022,2.10819063130077,0.335869315953951,0.802884562230318,0.465324425190131,0.162416876970986,0.811846650555506,0.308436028151103,0.699046271830549,0.346101839251884,1.66404134514412,0.402625726859338,1.4410336013932,0.544046820991273,0.914195931654789,0.972518114970461,0.164535571194587,-0.326226449005293,-0.85953285473235,-0.0926787009235202,-0.12827915084547,-0.0648191100154681,0.0135952724043354,-0.00727312357815864,0.0549900427814037,0.00423121332943776,0.364254661094676,0.0494938865372818,0.105293638407802,0.022767319745664,-0.0674609122905392,0.146513891158471,-0.14118665891774,-0.185208150987858,0.0393740988588652,-0.188667781691494,0.80914588273942,0.320775134349134,-0.00188298079844416,-0.0279309031156562,-0.0162816309728815,0.0106976277454589,-0.00152357482749069,0.213032960858562,0.387926855653474,0.0274920798213105,96.4333443539613,669.812945400887,2651.54746418838,1
0.0278260107657378,-0.582795312816768,-0.188243281320682,-0.318242863731708,-0.15693248839286,0.0113213567636221,-0.159560759444087,-0.108322411560135,-0.0986815861115644,0.246587154860848,-0.0339076241180827,-0.50977723039228,-0.127223219901553,-0.0559118911311426,-0.0148548099402932,0.0337921880129909,0.0706801672003101,0.161786425257866,0.163151404329302,-0.041220433551863,-0.175006197797076,-0.192869910093485,-0.0123141401683641,-0.0548414136249352,-0.842902477717622,-0.594403327590439,-2.52189937606977,0.219721525792536,0.0754925482041338,-0.0498699041420475,0.0269828673193226,0.0363386154399883,-0.324260438488232,0.0403125337149301,-0.362742229086402,0.158605713341905,0.560100611417846,0.0121100797367027,-0.0290098885680389,0.0816125645793509,0.374646318217057,0.0511046570664508,-0.286993413922465,-0.0544134029902235,-0.28120969631602,5.00888569401669,0.00990598904877567,-0.097542482109633,-0.0559226013839954,0.482434800526854,0.0190674773158343,-0.0801252641000651,-0.0062448176456423,0.00620261505142451,1.15249630668436,-8.32037697383922,186.524639233686,0
