V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
0.36229092449063,0.0331013770518698,0.542917128381203,0.327011353786718,0.431214768673791,-0.167721442548193,-0.08409049171245,0.183269590444574,0.0289674296980204,0.285573240779577,0.163243106879641,0.945769889352122,-0.00961923242477643,-0.118307714332348,-0.101743892178687,0.386809281758055,0.42026943952448,0.39137115460691,5.11939345278358,0.373259446912255,3.20326137252228,0.0252083781721649,-0.0359997232462256,0.295349353087256,-1.4872843091977,-0.414939603816767,3.58916230294654,-0.0337690843252432,-0.0982506873953818,0.000887704566246747,0.0462360903486211,0.0859521830898208,-0.0050930670005223,0.0959759401022504,0.0642542283337005,-0.0129629181206061,-0.00314406214870297,-0.0269614390800148,-0.210210735514184,0.13492606000712,-0.0750298009741236,-0.383066090597329,0.0976587735888974,-0.17398760160386,1.33228640104721,0.12274937952332,0.01523787575303,-0.0981130552754083,0.0377312156157042,-0.0966171784406668,0.040099939392375,2.16108251083385,0.13339204071819,0.0547682392484286,2.22811690671878,-29.8463472540709,-214.995222705654,0
1.91504811157181,0.094352131933994,-0.941179465000152,0.275418823796148,0.64398842098942,0.251612318977973,0.192501385150753,0.122644561147448,0.290265693930874,-1.07781840927416,0.355065065188384,1.72129525298057,-0.0212075048639189,-0.160014089692551,-0.304483977205811,-0.58022483058465,1.47353819154086,-0.0683159171000582,-1.78432622953447,-0.251734676902257,2.63260511022117,-0.504806967580019,-0.0677799376438056,0.28825157159344,0.496880919517987,0.0606684264520335,4.66456176635218,0.355849867052622,0.623436261838742,-0.258469938075583,-0.161237630776307,-0.0488894816927759,-0.225604699760426,-0.0237752062795387,-0.04134399101424,-0.119083194289916,-0.31086504277166,0.0447883879834995,0.343071730130021,-0.106553891097078,0.396493584863302,1.52561419629392,0.0330972206372098,-0.062524499933346,0.377503675675607,-0.457560054344793,0.0527158078343672,-0.141603766266786,0.0807045248083055,0.662355744138326,0.00877119546092218,0.537540242342084,0.398079814876172,0.167289188714041,17.5268880300047,2.10257407493487,85.5462907363687,0
0.0260500956266869,0.0354411542329275,1.11261095617467,-0.216211549370252,0.150835527075416,-0.0276471281601557,-0.0575003042820316,0.166021062421049,-0.00706368441857164,-0.245845474257601,0.0343043766805259,0.535480147440846,-0.117093510191304,0.029341995105484,-0.0349332667074103,0.0996203017186273,-0.0165271664869227,0.20069323768653,3.46006927149033,-0.0230121288805294,1.47146520192705,-0.00299941363309969,0.062250259103095,-0.0861776548116888,-0.131682078339764,-0.136585711599143,0.0594396267948861,-3.97595857103139e-05,-0.143631989322513,0.0323073612016745,0.00995182919219283,-0.00478574148241043,-0.0781605431870876,-0.000988869846911267,0.0347583779886628,0.0481309620693385,-0.015949690453341,0.00224857083091468,0.0842001306444558,0.00999758823316137,-0.0596131331859934,-0.135688146405036,0.000838318190164417,-0.0988266100374111,1.18335613143561,0.157771603511159,0.00350087922895568,-0.0710113389617769,0.000135710901400653,0.0294299780547047,0.0214491954536539,1.03405733152245,0.0324206028667135,-0.0130378299054982,11.8500394106328,18.6518457898123,-41.0532601137884,0
-0.000261890582225338,0.138557924550692,0.964480716410542,-0.126917990473452,0.171526308915097,0.197386901299333,-0.35735401984217,1.49698814861125,0.39864050348575,0.949391889869334,0.138549756999141,0.715055035806751,0.200137419605349,0.0732949233658332,0.224265271451306,0.143463058997594,0.363551064770538,0.280038435127568,2.63734041982768,-0.240939123186853,1.69921596031187,-0.163342026737942,0.106749797710928,0.538036335126102,-0.604994985272334,-0.106271020412075,-1.41068989886784,0.0271950218179824,0.0552061180257541,0.0290685383554441,-0.00469783000433059,-0.0130137181551526,-0.107290426829996,-0.0117423669694574,0.0269152672570127,0.02430184804086,0.0138623075687728,0.00778308238844429,-0.0120965922335702,0.0534442990392695,-0.0486202911392529,-0.00298331729378694,0.00214800519111728,-0.0552666459955974,0.260449415474585,-0.0272904559909586,-0.00519471173193189,-0.0106340992289274,0.01261490970326,0.124892664134399,0.0116557955194763,1.31150411283985,0.0783704148618407,-0.0234623366288941,15.8894148766817,145.66939937691,630.577479115799,1
0.0107580012852798,0.100917356757335,-0.182963071333978,-0.0680253013965776,-0.0748578860223165,0.0119122768649343,0.0182070995780341,0.0627084303401613,-0.0167680026296789,-0.0834528388334906,-0.0303519589360556,-0.276827101431753,-0.0768858515826393,0.115021766192917,0.0207105797144269,-0.169089230120819,-0.0312634534188641,0.0304009805873828,1.78732737807832,-0.0846635025534122,0.258368767088116,0.0277803777181269,0.019509253279095,-0.218742823589524,1.11488846371889,0.0469669498389046,4.24942598512786,-0.00456081542242987,-0.00680093024491751,-0.0484294997263874,-0.0418611405227513,-0.011749127851999,0.0744867072220069,-0.00974339725726468,-0.0280990171975756,-0.0286087497462856,-0.0664685180712105,0.00296188449928072,0.0539219405901353,-0.0255834829795937,-0.042109035784586,0.168521573461042,0.0321686563932802,0.0905717749374416,2.55415353233836,0.157313346886392,-0.0100067755343549,0.0417856032870835,0.00448132917562918,0.0744344883459164,-0.00950946535264835,0.272754332346906,-0.0346785785346005,-0.0500277742646981,6.12439451930791,12.6043262383721,-17.9723304407567,0
0.0240613021757802,-0.0103805474043483,0.309556970363969,-0.273554694393318,-0.010630144520853,0.210506005494884,0.0149059761005656,0.0246985655801657,0.347232290589456,-0.0573647746366054,0.00581995604283853,0.631169658467234,-0.0580516829129176,0.142876671721433,0.0764237906100128,0.0917695349046136,0.0769667435311169,0.0586086563525192,0.305360815805372,-0.080487435515394,-0.0126577132035457,0.176270952967545,-0.0441576125426748,0.0922322089175384,0.972697619363478,0.411670690351548,0.155898681607332,0.00869054194596089,-0.0651494269379787,0.0517731044969492,-0.0143316226921325,-0.0278155009931698,0.862241193729437,-0.0255731531075776,0.0415168013923171,0.044339355388781,0.531510093836143,0.0183891215292161,-0.0295715358288467,-0.000403149741758008,-0.0210337219479789,-0.0799076220111076,0.0952547884667732,-0.0199067928297301,-0.183881564255637,0.147774097868442,-0.00368701308390263,-0.0319309698732018,0.0786840361327132,0.180934058814448,0.0673979465681421,0.171349369593009,0.00246827344881075,-0.0498002542815507,5.22077689736063,106.384692912376,811.534500364079,0
0.184016396089391,-0.224280121331103,0.420433002523675,-0.167961889929095,0.599457455027893,0.0817565611719874,0.335728941852945,0.93774675172242,0.331179952341585,0.345252818055103,0.375067598794916,1.45804025489065,-0.0873290176340653,-0.00029576400180005,-0.0466721595096125,-0.222779433214821,1.47683022210406,0.39151964186474,2.5384283379889,1.69293641370226,3.18710487613477,-0.0635145791722186,0.0194187803153137,0.30124313344605,-0.41354748809052,-0.0820683393787405,-0.854435954123013,0.0779999217324871,-0.0168537580799257,0.0197205409306308,0.0117766944728022,-0.000616412500712489,-0.0532243442453103,-0.0012185609389895,0.0229005737653333,0.066923819228019,0.0456672989345499,-0.0147941608157228,0.0403379688520906,0.111364642983753,0.019103854945367,-0.121110621272458,-0.00779948244370055,-0.11597681111383,-0.19124983906655,-0.174575343663364,-2.84721759467891e-05,-0.0215776314439354,0.0130958823182375,0.170561266699549,-0.0171259391065421,1.15993728739552,0.129476400051595,-0.000293089304451627,5.11973607973423,80.7688568434938,378.32921878632,1
-0.146077937565601,0.218487178965523,0.277045135596357,0.276978561136016,0.495003744995601,-0.178315417548611,-0.189322654439115,-0.14910289716129,0.219582463633971,-1.27106638498908e-05,0.0592865405521778,-0.12163408816688,0.0872992109677804,2.02526020580681,-0.249943945158357,0.583355992829259,0.0324943948909331,-0.187053225225358,1.83709849053377,-0.0221740797075636,0.386459580790874,-0.20326241896224,-0.069262610975948,-0.0425703714417451,-0.177687483603276,-0.345974376445764,0.016338763965929,0.222996533496651,-0.121684958371686,-0.0271841013873749,-0.00332493108195994,0.0134971662912239,-0.193423597623453,0.00129074861361219,0.0199525544822871,0.216060036866184,-0.0755487631098005,-0.00868574555234023,0.128090999365258,-0.0657079152699635,-0.016476832587729,0.0490377910447349,-0.104994337783719,0.0130333336530142,1.37980717274296,0.312150103542572,0.0573445257919949,0.00503375592417278,-0.090948310439582,0.411514225126344,-0.00673425867847584,-0.602069521384065,0.090397799373229,0.0917302227223282,-42.436555270088,-3.61702809202593,1394.33849609388,0
-0.00954603900826184,0.309878130279928,0.132635749638875,0.23600346734647,-0.0317695492723553,0.0589262385858311,0.0678384751213667,0.0564180611186521,-0.0059200928191354,0.0224200533507846,-0.0136877417257828,0.1459661143141,0.0502573812272246,0.00164050326182649,-0.0473106077065486,0.00225258467544104,-0.0147959425273696,-0.0174112308086123,0.579957670330747,0.0477501315186637,0.00247369060556624,0.0724469836052308,-0.0216383963608528,-0.0536064406985019,0.268112326502514,0.053541503278909,1.52620391889271,0.108817292737406,-0.00504960519671141,-0.00468803901332862,-0.0230637429686212,-0.0285867586149578,0.0667567020433631,-0.0269869408792607,0.020739487769149,0.00438596763950525,0.092542101071762,0.00707061717523238,-0.00927421858244172,-0.0264480995252207,0.0367320260086787,0.0742901636087578,-0.0407576238867571,0.120501620284073,0.0822048308956553,0.48384862138213,0.00315269828129908,0.00676673418923154,0.010574430699559,0.228392758460305,0.00913940601619451,-0.03399370212688,0.0183788487973834,0.00130268719353735,2.95601223809829,4.09917833353604,143.832986466199,0
-0.00602139340159534,0.208211866881844,0.210250812109405,0.282592896026604,-0.194282835577083,0.0644966710844379,-0.0478380356846313,1.03443635669053,-0.11599418201139,0.0736421284742456,0.000770515207148,-0.312142847010982,0.0270308351038482,-0.00442454163937305,0.171028709288935,0.130997698481161,0.190749831769608,-0.198665849676798,0.60321768813981,-0.0241029752609141,0.502329078283212,0.0659605502647971,0.859469439672205,-0.138426675319658,0.716298092254846,0.106886481498446,0.85524400163143,0.040747673020482,0.0540079256654153,-0.0625319930934688,-0.0391911472834031,-0.0178565196451645,0.0883784589800635,-0.017152394778201,-0.00172719656906852,-0.0452743416371904,-0.00848063229837681,0.00900586655845912,-0.0117220031355307,0.0214232150353455,0.00030321302083474,0.1762401984206,-0.00802253781155361,0.144764957402183,0.950448960178576,0.064192749550347,-0.000881196545432982,0.0492552482648978,-0.0128776760141784,0.227706467032179,-0.00130248525638334,0.159347891150484,0.477879381220372,0.0163945408880669,-0.0200272863350861,15.0035831288312,217.000206494146,1
