V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58
0.363349728888055,-0.00880305797865707,0.54889711648565,-0.368063656884226,0.327121992786352,0.0685292816518682,0.187258550845757,0.228514368567761,0.0353226139189673,0.290706893077571,0.241920975530202,0.415141105741739,0.00563366200637727,-0.017817766434407,-0.156335490044855,1.00737271068948,0.254099848961278,0.0323680328495099,5.11356373240458,0.229532626182167,2.61862562199659,0.0325323692531393,0.0384535852485566,0.423759518424692,-0.339109741933338,-0.316168594917021,0.816920829771961,-0.0102819794586673,-0.0984016176569502,-0.011647467465612,-0.00580899755299892,0.0635172690381839,-0.222932158745491,0.0690163841130956,-0.00544069545979847,-0.00717238372849525,-0.195661667587211,0.00635156984732496,0.0191672986643703,0.0583980217177549,-0.0801225381702442,-0.196156395577963,-0.012860478438658,-0.217155202483318,1.65289748268058,-0.00951872753251698,-0.0280304381967138,-0.180419121275019,0.0310258931456886,0.0343517797694125,-0.0106975734914031,1.23858834431186,0.0738184603119682,-0.0735328761189188,5.15739731750457,-16.8370181524537,-189.991771868882,1
1.04192766108234,-0.47926236744651,-0.0607920367691042,0.917703799786989,0.0120490635343717,-0.0141711858719892,0.112601437648562,0.409541584201507,0.223726779484178,-0.18973580436292,0.574544912857517,2.16915207747799,-0.123002992629767,0.156100377996491,-0.318731003778585,1.3827462634433,0.585472030406645,-0.612448654335695,-0.127518647718184,0.296483030977225,2.26329358621374,-0.32827496761393,0.298559549868767,-0.216202933634406,-0.0119402509933877,0.123432980570576,1.22310769103951,-0.0563620476968801,0.842776714604531,-0.0849760339519926,0.00993368645885697,0.0249723124365838,0.288602189639127,0.0387315366812355,-0.0428614167836493,-0.0367844488888045,0.162818068408442,0.0514587399354413,0.0593239165835584,0.0258714268259404,0.135365837536852,1.31368416043163,0.059315879727997,0.238075030499419,-0.797571950297705,-0.0169715356245596,-0.0160414514071164,-0.374617415422559,-0.0465419588810085,0.129869550835822,0.0405185283530707,0.534975344236811,0.34753303436952,-0.268023939729912,-9.44737741453799,-33.6160293648669,404.027051338873,1
0.125723698568281,0.0239226934728737,0.844139777385801,-0.261579825304358,0.345215480821454,0.112035217052082,-0.0285786477303599,0.0562923439322096,0.00944133337663869,-0.123421991841357,0.0164125563734178,0.413985351574963,-0.0341325854058323,0.0042609867893154,-0.0317309701152589,0.323460371104509,-0.00594221974682027,0.196824590787915,3.3022054220422,0.0364187684376314,1.2756327798965,-0.0210602148899536,-0.00482212014925013,-0.0139974321424432,0.401177750389356,0.00253180449189999,-0.202202548649285,0.042482132224377,-0.17352691742293,0.0214794253403812,-0.0305013044855793,-0.0177379297414381,-0.0821276139797106,-0.0131707831222237,0.020073274605812,0.0157616147924194,-0.0395375408450737,0.0181616380332192,0.0984506306891724,-0.0287168100392549,-0.050967228901541,-0.087190553564119,-0.00765503123847467,-0.128613882979223,1.40887161353017,0.079869928588664,0.012111684767754,-0.121536888817513,0.0385271189620286,0.106678507782871,-0.0284500916144418,1.01010631369605,-0.00208825258893933,-0.169724188458238,12.2811895550525,23.5146411903176,-71.4527059424457,1
0.128164532152635,0.422894265089645,0.549904051987193,-0.186397099436211,0.226760715952481,0.34723368622787,-0.00987319734851778,0.654829254725611,0.309913303806357,0.678670274651819,0.133877973951984,0.77206034695198,0.0374760330295347,0.0559898165391304,0.253221305820462,-0.117187126213487,0.407913573825789,0.150076615861193,3.08217295320908,0.591268682406773,1.6807523026225,-0.0785101168563916,0.384457497716947,0.255315059001621,0.255569020431489,0.0442137755915298,-1.70935831534429,0.0236922914518777,-0.00608470995804704,-0.017615389710545,-0.0664285385092611,-0.000388054982033315,-0.0757992328752602,0.00139413881841152,-0.00879213660675635,-0.0226082621507809,0.037914032482711,-0.0338796271994947,-0.0243089018114968,0.0482826942144648,-0.0918999292863027,-0.0343435317207374,0.00405885822659508,-0.263364435641696,1.04473970847035,-0.037378944678832,0.00392895428467259,0.0823651601177635,-0.00414536024624966,0.190618716719881,-0.0373477364513883,0.927775716258518,0.187778896158985,-0.148164635969491,12.9629646115683,155.162019934569,570.062642728601,1
-0.0493545133735956,0.0284162591262721,-0.038049432146342,0.135942255215183,-0.00418592343570978,-0.0491906550246797,-0.136027937129433,0.243312373338494,-0.0532748267127446,0.201518342420377,-0.034816598823962,-0.308888310742442,-0.0555139036353736,0.106377749288034,0.0205759173919773,0.0987266279914731,-0.15503763911672,-0.012348786099135,1.79956574587783,-0.047396165401047,0.317023425600999,0.0228917071148853,0.042411970458585,-0.209694646107573,0.755918301098838,0.0591945952258763,4.12395553888473,0.0140762865853139,-0.00677378719318678,-0.0256630206086804,-0.0257184915477525,-0.0124081496073308,0.0191036144953153,-0.0105296518303813,-0.00016565270430198,-0.0354774711548519,-0.0454850684855018,0.02586126656351,0.0264020041815488,-0.0269542460317097,-0.0379721332209473,0.136928664008791,0.0510578703893708,0.193205758310181,2.17833572699141,0.191389392412615,0.00070436081886829,0.0269120736567803,-0.00447004595055267,0.0499456795977278,0.0161442446023765,0.37381424721719,-0.0344797246766146,-0.0536818665328544,6.2409383219111,3.09269498879328,-63.7772787058054,1
0.107349589907265,0.0336699147664383,0.33095757766728,-0.097569800729304,0.0262935673379182,0.170541232630893,-0.0487611016796555,0.013580560183714,0.247442106479581,0.0782590951232015,-0.00411706481880968,0.459586485887444,-0.0411542266465611,0.0757830524952283,0.0861327217678933,0.0518677040800592,0.0244239078245052,0.0812641958243931,0.138335215959505,0.23752791099188,0.100621794758527,0.191366716242626,0.0446110442306196,0.078318673073852,0.653276915758281,0.385125519578993,0.0889384297291388,0.180739900438096,-0.119058967364569,0.0190053362064327,-0.0355475106144627,-0.0531658323395911,0.683565600807321,-0.0502858498074225,0.0913745569511009,0.0306463479456805,0.367477499334803,0.0241873806168381,0.102890233797846,-0.0407083947963273,0.0355602331306859,-0.0393440868099259,0.0839065740028987,0.0140534325014818,-0.316814673552494,0.115801654337163,0.0209264672003239,0.0536149559241409,0.0673385995108906,0.27602407123305,0.0983342867387941,0.0882680884250609,0.0509137801084055,0.00555973788630918,10.843820241516,103.863743326729,644.192350182856,0
0.179770827773999,-0.0418833527191699,0.402134879538142,-0.535613070200986,0.694528509140945,0.281968686673342,0.434855370761207,0.987858883476228,0.311373641897467,0.335978386278655,0.422059955255124,1.13729187888619,-0.0605999849279256,0.00230044454221425,-0.089905846058732,0.294038812899017,1.27395783691653,0.0487356275108657,2.81928992671824,1.59200182358251,2.93802352117926,-0.0262985567962143,0.107486194981518,0.301870238469598,0.23970575815499,0.069734567147781,-2.73643777026354,-0.0680432394810562,0.0155597761978915,0.0413520630333718,0.00553347285245003,0.0333845690263397,-0.101417324520041,0.032145737958147,-0.0241761299361603,0.0306366105205253,0.119183800214992,0.0183209200029387,-0.0335177755504652,0.116815381190661,-0.0442628426206983,-0.0930495361851078,-0.0034960904983803,-0.0926314185903785,-0.1159918634975,-0.186802951134253,0.00144163103994913,-0.0411450342212782,0.00255975301116068,0.130420947705375,-0.0308072134179207,0.70068900637821,0.0825631816217798,-0.106713172528943,8.28633652820093,89.0031452871864,386.441244733415,1
0.0531001107194739,0.263291240898145,0.0232452444597856,0.353408956764655,0.267113272292501,-0.175891255474728,-0.163053016250186,0.00615974793420956,0.0498969982221015,0.0219487302358528,0.0303604371364665,-0.305130373267529,0.371711452747097,1.45432686818722,-0.234757635500905,-0.114960232315186,0.0623953888004229,-0.165393426754615,2.09245975104735,-0.112226080763767,0.72574013505647,-0.103073255407261,-0.00550178603107612,0.0434281711409435,-0.731546576741523,-0.423332540805399,0.688887876140959,0.121154707457797,-0.071096299925469,-0.0465091001548975,0.0231513143529642,0.072666398476501,0.433992990629467,0.0695447624927091,0.0728483934609506,0.156910236489146,0.00852593996683149,0.0275696775430095,0.0532678889999199,0.0341192697206071,-0.0694263027320317,0.0576482902736123,0.00779757749027639,-0.0521831561408094,1.12443835144774,0.36755481145003,0.221737787652427,0.000519833316579711,-0.0639268199889575,0.237140713645471,-0.0367637378871094,-0.345262255030989,0.148153735346803,0.0843084539065927,-12.5634903392815,20.5983509860784,1020.33608361502,0
-0.0104566268840267,0.520537863734252,0.115575161697525,0.224928373170557,0.10964327260501,0.0616835762222445,0.00386232776152506,0.0587031751191984,0.0076401210367992,0.000203819677318751,-0.0375201322653143,0.237567916654718,0.0238659569360327,0.0225792386219874,-0.0310547584952075,0.120455587228976,0.0184527178068415,-0.0184531043940287,0.593321786569032,0.0374545258289254,0.0552367888276223,0.0706755653140266,-0.00718797233990556,-0.0361998234838969,0.353504349367487,0.115602103075064,1.89674022128093,0.0508428989849479,-0.019345030736288,0.0100966644302023,-0.00734359200446098,-0.016438725103158,0.224175475917181,-0.0148912845143433,0.0172255040481634,0.0168660718148094,0.0975630149205876,0.00283767818960631,-0.0200664122285257,-0.010375701122736,0.100243321383719,0.0279434175650639,-0.0234328073274037,0.141196875844205,0.0948700763975287,0.446528631585613,0.00742255974500069,0.0434068594452384,0.0305761179701771,0.155706426906125,0.00979842324964738,0.100903607506736,0.0104251558175718,-0.0332787331672251,0.778374627799979,0.980682476675952,148.411129222965,0
0.041610136146351,0.102569783241257,-0.122470916072883,1.17297768751211,-0.0492167140053799,0.227044221266917,-0.0565341813777709,0.754980039755696,0.0508800182808617,0.178119787770153,0.00570656582285692,0.00630587414117179,0.16007542112874,0.0851774167255182,0.176182821130723,0.0534094154701205,0.291857876508179,-0.0603021682797557,0.432394242757933,0.0754100999227128,0.212187563191435,0.00186937025143699,0.589442689160501,-0.357990010723887,0.870310806595018,0.14625565243844,1.65519840675614,-0.0142643242203346,0.0490654386034155,-0.0524223669842396,-0.0451446283128166,-0.00511383287915778,0.0739363346716602,-0.0029956984755495,-0.0269456608442219,-0.0357384566135492,0.0353145173846606,-0.0197888746350581,-0.0710695864844395,0.0358801474623181,-0.0351407252768345,0.10364508074231,-0.00356598922959888,0.0569462399229515,1.21252078042964,0.089991723879175,-0.0162397674156426,0.0392946473342373,-0.00528503879584397,0.188049472660229,-0.0079513547518173,0.826195953150722,0.343136222146816,-0.0961890152747421,-13.4750095897928,13.3765088332008,350.865078030808,1
