V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
0.186809058989952,-0.28243535674993,0.495946607668149,0.0072509303205013,0.0378347955531678,0.0789669861338598,0.0503867717001825,0.629226168082508,0.0707831340662173,0.247558597064526,0.198773937160462,0.984151132398514,-0.189411211958395,0.0157407479498254,-0.233842145348742,-0.103403325203602,0.0421626367590502,0.170556672679653,4.62707538916458,0.0650752592806811,3.53402850129656,-0.0378108483638598,-0.0954660081323027,0.21604738292591,-0.847101599621273,-0.239439517398825,3.39222910976941,-0.221293626606113,-0.221535015333862,0.0358324359570168,0.0709266888332557,0.0862931621796791,-0.223864657894049,0.0886568394383433,0.0456848426454155,0.0016956329035715,-0.236345112542708,0.0785782683589411,0.0523997835133435,0.112417184209851,-8.1313932359571e-05,-0.274311600128222,0.0230701274846186,-0.30960812383299,0.953504761236381,0.0124751766116687,-0.0161282572498455,-0.140891124535707,0.0515417598305306,-0.185704501853647,0.0365365579863936,1.90958913563312,0.235597115224211,-0.0344853692306058,4.91946958027343,-4.73199066613504,-217.621661526956,0
0.0362225028239646,0.162791198185507,1.19532273198065,-0.138152404591438,0.116182303318683,-0.097013156261177,-0.0914194214269437,0.251506030066587,0.0119064640348268,-0.262315126976839,-0.0340803430290575,0.51117975004188,-0.0326768169864767,-0.0202403824925501,-0.0388111277001067,0.071096460116229,-0.0221974696843344,0.23730403303967,2.94775116811493,0.0763592286525355,1.73908894958544,0.00554741094954589,0.0413179454320167,0.0520006856599456,0.0228075245385788,-0.00226030257923615,0.647416346683385,-0.0395504648810863,-0.11662643609389,0.0334871501373313,0.00199109643803003,-0.00300371836661441,-0.130691950677281,-0.00264069999761604,-0.179119824279919,0.00392353914389758,-0.06884344093092,0.0143022596004795,0.0505914976267372,0.015168274317986,0.0272020382815707,-0.00809929289644046,-0.0157038952769565,-0.100447378130428,1.34305669207173,-0.0664931349186593,-0.00112913927763093,-0.0281316967246483,0.000484681374722858,0.0949761043444905,0.0345716393503094,0.878612814174892,0.0692095906642109,0.0681071548716626,7.91039221359742,17.7775742861532,-73.2497606821854,0
0.0728341185357195,0.0696263911576953,0.277476508796091,-0.137073910085098,-0.00237995968839144,0.134795455835444,-0.0347862187823196,0.0619209913545315,0.422851754023015,-0.132054521798398,-0.0490357534811649,0.356777519792243,-0.0041406793044379,0.104492266705205,0.104645607610453,0.0509672442724745,0.17844215619572,0.229807066411994,0.120704735477935,-0.0481421281048093,0.181742353356481,0.154931007667417,-0.0621160732496832,0.153579595310939,1.30785095212672,0.576570911631607,0.312937103809342,0.0239975415702101,-0.088037778727237,0.0138402177289355,-0.0129284058810888,-0.0329737878077367,0.754069873315395,-0.0313708128170107,-0.240886228900972,0.0984147368943568,0.350170469234629,0.0476532293904482,0.181880299920689,-0.0111176499588683,0.0203319304252951,0.0736555397795436,0.0247339054044568,-0.0564932070380218,-0.0242383412942032,0.236695516096386,-0.00201604921411469,0.0381073784753784,0.128647161646003,0.222264463762284,0.0831074639723699,0.0332871018296234,0.0173384379274719,-0.0412220770415039,5.9719731366861,85.8972358098157,714.967913582694,0
0.216045434058462,-0.191100613247092,0.604886043288217,0.0114279947317466,0.397709975834142,0.0841495215087013,0.363472219730659,0.97842370373524,0.400756967466198,0.442053415180149,0.386807973420082,1.31452426108198,0.0382485595060857,-0.06861573663457,-0.0714920558977046,0.0400892040615404,1.39024032783953,0.187342546778507,2.4888834095274,1.75991282503475,3.18599441421107,0.0149387645617893,0.0442587660953297,0.170073379424977,-0.216052006441361,-0.0725168268342949,-1.3572710529495,0.0434791065213758,0.0372174547049162,0.0246922639020815,0.0212263905636765,0.00690400601619501,-0.13181859319017,0.00576399096649659,-0.172851547162772,0.0507632098775127,-0.00996486077352998,-0.0190806798988174,0.0569218634357501,0.122673448786037,0.0342058803619221,-0.0393977230714452,-0.0494848447176106,-0.0242145347256361,-0.242952458060608,-0.209382181595419,-0.00127689298260165,-0.0157139109408854,-0.00745932892282018,0.205407723580676,0.00743465183326341,0.974426005967419,0.114058855002834,-0.00270027642288487,2.95428588543932,82.8293269413253,321.208330197232,1
-0.164465381066508,-0.178558357746063,0.0059375534783388,-0.174113419872073,0.30158830645693,-0.12677414225444,0.0291651724320114,-0.200400737566064,0.153136339915101,0.0372255503030158,-0.0404983956286416,0.420284153419942,-0.0215872811061531,2.26445148172858,-0.213603362788456,0.589041022548092,-0.228624968557081,-0.128432204376885,1.81609393827901,0.0928265174682805,0.512806826352253,-0.298680340629068,-0.100689270881842,-0.15999854227522,-0.617569231687965,-0.463744275315749,-1.06542647354328,0.377032370455616,-0.112506832911609,-0.0209638324902553,0.00540443098421657,0.00472603121849264,-0.364039751012374,-0.00208753779474966,0.129602314115265,0.153609551288668,-0.023978958913746,-0.0181787017305393,-0.101161561322464,-0.0264130538468073,-0.0796109449770918,-0.0598434389244253,0.131592132934799,-0.0204852209135415,0.75605944804461,0.233975899798117,0.0089262943382671,-0.0771463897009459,-0.111927887149345,0.308725667887218,0.0344309867084122,-0.315561383909561,0.186113304535971,0.0823939850482521,-31.503009575342,8.6960248864541,1207.45193111562,0
-0.0455862922142804,0.294983494441568,0.991255632998326,0.0287067175041937,0.301307134984219,-0.000797963025349791,0.0580182801982891,0.0270969611329864,0.0307529533049904,-0.171294770779581,-0.038616410259114,0.375680783961652,0.0643941381821958,0.00754284676981913,0.0326675309779333,0.482570419688349,-0.0518342175654559,0.359793045346347,1.50566539921108,0.0559023307122234,0.684182361282451,0.0591957856850574,0.0253829133028773,0.00145037893446166,0.12335927309416,0.0569009644566376,1.11303541913767,0.11930806207382,-0.0866135334929635,0.0224539092105078,-0.0125270017165461,-0.0331477957822999,-0.00675841601590502,-0.0336100609607325,-0.0494051800643488,0.0335341744899606,0.0227287515365552,0.033719582413993,0.0358467939734104,-0.0165427520604969,0.0254144941738705,0.0497746125670009,-0.041486813088526,0.00669486025480533,0.210054782422133,0.0108023443345372,0.000613102246385276,-0.00597064741888997,0.0120919773149752,0.208587120635122,0.0165559024402282,0.351388261354078,0.0133496646519656,0.0290873233828912,8.31892009668632,42.5121648289844,122.450700582425,0
-0.0458295149384276,0.261750630851198,0.177862270097247,0.17501340006801,-0.00141076425909137,0.0721061531344884,-0.0691101459363218,0.879112937098338,-0.119358812602456,0.131444779161715,-0.0185691027445925,-0.361213983015484,-0.00800316305415748,0.0267640688773081,0.173797541890551,0.0658529621693755,0.221448077688805,-0.107878576923557,0.616458549570581,-0.0496257977435069,0.990105504827999,0.0242814748268655,0.772562629713626,-0.0839609308302489,0.421019055516276,0.172320985065322,1.4900644572047,0.0564882045651457,0.0681754583950535,-0.0885147915217724,-0.0343329421555088,-0.0273581750492105,0.195445696889543,-0.0269579935135454,0.184546517975521,0.00671198596431087,0.140967153560367,-0.0431073321443692,-0.0459793324945635,0.00252268083503534,-0.0306141283471862,0.144403917179077,-0.012625923068609,0.182074793322894,1.02298969400765,0.161918805897344,0.00494650004041696,0.041562268999893,0.00961734603115877,0.202626468694594,-0.016842689561312,0.175182398411455,0.486267095504977,-0.00637508993664655,0.293380575843176,13.0254037892618,258.488498911897,1
-0.0486212447587045,0.324043902934876,-0.0900252153933659,0.0140747883262374,0.400379812311773,0.07355351069593,0.076053111515353,0.0328977513915605,0.00896542882271688,0.0461129546901398,-0.029650220210028,0.151537522421799,-0.012539185931761,0.491019758100675,-0.0144824693133761,0.610586713492151,-0.0646731917630324,-0.0586383149998506,1.03359905524214,0.00679736425466396,0.219162471156352,0.0228440374367343,0.000446522092096085,-0.075042148979843,-0.0299897395556332,-0.0531984473147527,1.53735401841584,0.0290537572799873,-0.0183487047530213,-0.00976578021578058,-0.00690757297050391,-0.00241263731240963,0.232727013424814,-0.00298861278418879,0.0467755323724585,0.0455844723582364,0.3500764315147,0.0261165399416227,0.18965897528084,-0.00661289532086527,0.207158579702452,0.122781207871134,0.200182238201992,0.115752208883233,0.372959337471435,0.869410106675512,0.0052275798056865,-0.0588461152023758,-0.0147127037254674,0.110316278720757,0.0630388552132924,-0.284101586757871,-0.0120669125338086,0.00648567935187501,-0.874378965099952,22.0077560178735,300.907662848059,1
0.0848092479474487,-0.0347339561233367,0.0761544260224419,0.0859980000957107,-0.0755673985514039,0.075508688528345,-0.108766089485211,0.189004543235577,0.217033227210348,-0.0886748936768466,0.0813658128390715,0.422748606947439,0.207340835296093,0.323394196254698,0.0440855973987724,0.259756166551029,0.0727401590088216,0.132986938928368,-0.210065789813988,-0.0135289672779818,0.0169392952206724,0.353588434455393,0.0285544012853155,-0.00226794427040966,0.748424615917902,0.170574533367629,-1.16109247666072,-0.0098946065167768,-0.0266075117383485,-0.068311455647932,0.00430798863447822,-0.0129044255103962,1.54425474845846,-0.00998367558694797,-0.274136668100731,0.168781350118199,0.459501231329672,0.0280390164955701,0.341102407988919,0.0111447504063692,0.0270144714108252,0.0573324140038887,-0.049491239998044,-0.0160105505073276,-0.0861889385198506,0.713435221265258,0.0147552421772109,0.22018377819568,0.109311619030579,0.265637975044166,0.0419130725804365,-0.241177749965043,0.0926301299438144,-0.0336672146992728,16.923504127435,154.039512609844,1205.42389840773,0
0.666231513425218,0.0831110276462249,0.19641930685752,0.321596654565731,0.434184119045959,0.135232421614268,0.0373119442367459,0.4994748801721,0.867721912522937,2.15108762043156,0.315573976556343,0.405998606539335,0.543254193581295,0.23791668378582,0.812307407096053,0.324364676976167,0.567443776754842,0.287486576159151,2.12080766204996,0.505138957623876,2.04143370914588,0.448426510908202,0.908913058113494,0.817592142838743,0.308898141099273,-0.0335313458096027,-0.816163674992609,-0.0546073502743721,-0.0124440082577463,-0.0403245073574042,-0.00993508212030333,-0.00507230881052034,0.297624068887278,0.00695560322682768,0.185899982145371,-0.0414387209739562,0.0890261785478917,-0.0368773899201467,-0.0363313231240639,0.120988682725125,-0.0210147527923554,-0.145766411846735,0.0222792866376372,-0.124080131831061,0.522904816778664,0.0720431169999632,-0.00169375312860879,0.0138823194953859,0.0454875321205117,0.0380045823098967,-0.0493894776521566,0.157299221790858,0.41412490751241,0.00444995953354593,101.433303622413,661.366316625685,2337.63327187303,1
