V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
-0.0027709683972296,0.352774720785381,0.100327746097746,0.0784346337281356,0.0782123799895617,0.0579965227212685,0.0251560107537956,0.0931542775813758,0.00428371753303192,0.0503494318399792,-0.00232772014928901,0.745485689947596,0.0576211692705666,0.0100491497290063,-0.0369887113923622,0.142923746210051,0.00747583498039561,-0.00958829402349062,0.705421530818309,-0.0575592610996348,0.131418468372225,-0.00155857462623904,-0.0645847979122128,-0.0500473345290598,0.695384949454744,0.409717329355372,1.21372762471056,-0.0885747335110795,0.0721607507971617,-0.0500732023254499,-0.0389395855201565,-0.0343286140290773,0.129161351960787,-0.0337981619704362,-0.0759024160164276,0.0245438844224288,0.426235431108458,-0.0779372235866403,0.0835071937763623,-0.0327819358190871,0.0590637738126487,0.131025057758341,0.14648859156742,0.140788081308241,-0.0981124629271938,0.313582378152772,-0.0095782947177742,0.080274350056243,0.0597265269316089,0.106433838203226,0.0032013266859756,-0.161444110556977,-0.0301126469129654,-0.0422936133469554,2.20592790288082,7.09516291037393,175.112270230663,0
-0.0613092021024258,-0.135136538964602,0.829235566139123,0.10779685266655,0.028625280414112,0.18218125214996,-0.145620358287547,1.09326945950481,0.452406216910789,1.5198979412929,0.0534848697863936,0.770620724571468,0.0879389958564066,0.081868195227694,0.240771831864595,0.405521814903771,0.314230596062386,0.183633859156412,3.13293256358167,0.417153316270678,1.47679839879485,-0.317750670789068,0.0951661965678972,0.394417888274439,-0.31762462457172,0.020459189633084,-1.74617044558842,-0.0714424997716659,-0.0075815903229768,-0.0880545427421064,-0.0057123550982775,0.022947929412471,-0.0255597826138808,0.0229708522721764,-0.057959070770676,0.0536179594675678,0.0974120177071065,0.107075338099056,-0.117177242696174,0.0973897619838166,-0.0685314070634821,-0.00159330677455394,-0.00221849976916546,-0.238718228462127,0.168299171974999,0.0724384677365883,0.0226888038567753,-0.0758509862941471,0.0832437666434515,0.128106937577471,-0.038955801058613,1.27713340878978,0.13068606772548,-0.13864034276076,5.38688960383606,132.965503272711,670.854036761724,1
0.272685813623437,0.315800767397415,0.56663679269275,-0.185797829469986,0.062156071508048,0.0715375100672504,-0.100451178001934,0.290506267956178,0.0644003412891134,0.293194278918413,-0.0336402118605901,0.991896484196586,0.446683109514963,-0.166708269829889,0.00656211214381174,0.447977171376724,0.331207286458146,-0.0109181373195137,3.71570004261197,-0.086277419766212,0.822989163683555,1.3318577988516,0.492163718530826,0.0735393537297869,-0.0849053838960772,0.287088815335154,-4.0701335753612,-0.0651272247251256,0.107230830269957,-0.235668743950061,-0.00369700429897429,0.017584129020224,-0.234848973605254,0.0223678049790853,-0.0165680458810352,0.0352071403217405,-0.113093568141241,-0.0132834185067492,-0.0162643426519778,0.0407484350391002,0.0234756708980074,0.127822388485299,-0.157328467572989,-0.118965639036395,1.21662022161047,-0.0243951495224565,0.0136446986528204,0.105552539465256,0.623554276152687,0.0774068578454636,-0.0112184608046195,3.45332635803045,0.543083173518053,-0.242003850174163,13.7190758581611,91.8837057214888,666.973321898782,1
-0.0132655692377481,0.313492577629532,0.15241619284354,0.599818135421455,-0.0401494525804135,0.230609366422631,-0.0153319230746513,0.545260982994549,0.0968137100218071,0.46230037945697,-0.0500985367032407,-0.0600942161537541,0.120928006191383,-0.0140599053194188,0.17166565330495,0.291693833678032,0.350412284869767,-0.167399345309691,0.49749942879719,0.170298033190211,0.0103433098198095,-0.126358431337731,0.573365140636652,-0.207676201567757,0.512537275267056,0.265022147213087,2.28540108988624,0.065923913112832,0.0498999988267341,-0.0536661370771206,-0.0718545999256032,-0.0303201849599261,0.0437372289785931,-0.0291428466375277,0.00677206655992944,-0.0249031202916513,0.0685965700790072,-0.036584260732088,0.0709365763857566,0.00820499198338559,0.0204548082632929,0.0510865585164414,-0.0236393744365105,0.0758642239418314,0.5024053182181,0.08039443248742,0.00788914588508184,-0.0247641634401257,0.0120979193845372,0.266637613080817,-0.00341395446533927,1.0497837230581,0.378157521374077,0.00180738539510617,-14.4449470247266,5.45826128954888,225.884308283368,1
0.0802978064466672,-0.226051563082211,0.0143460740742196,-0.175729260560702,0.0982176630853487,0.0772402862769114,-0.00101942737062374,0.144841452434346,0.323342353076492,0.0418860625542814,0.0285735573645453,0.303766381587782,0.0911430709515826,0.262461044241913,0.0627605031940921,0.279366328442821,0.0762789344717948,-0.0391919309845215,-0.00361026328379088,-0.0631741124618899,-0.0442871292575938,0.237756346374338,-0.0109995779259829,0.0654104210704379,0.296084367843842,0.158933238514499,-1.69325134966069,0.0302628765619488,-0.0102946353937421,-0.0239424527451766,-0.00813786284598746,0.00464906497660814,1.75067252692289,0.00596373418084237,0.0391961407058234,0.0491822669715553,0.571812466743835,0.0060158121337827,0.0577008760743348,0.0188527358629051,0.0675471529885534,0.0336606156502842,0.105670186079863,-0.0283402439689254,-0.328276189521294,0.307898293242523,0.0234491664045127,0.210856178418942,0.112814975537678,0.208609962280143,-0.0343490863955257,-0.04735303534109,0.0226882998605108,-0.0467404944142862,13.2308286176322,141.641440161745,1309.69397263853,0
0.0834963236919801,0.259931746048341,0.388227976464744,0.17752908079549,0.638995561113752,0.0832226369165892,0.200505675343552,0.032285296575771,-0.0082611160529263,0.0607452188936233,0.0563493403027465,0.411674870627091,0.021985028288471,0.00552820881813099,-0.0537718705838549,0.310017950388451,0.179592001818102,0.00697568410946905,2.20599605815912,0.0630697558462727,1.04508523775695,0.0655975854131753,0.0328205666273607,-0.0150716678062852,-0.124691900806599,-0.065256445392173,0.786933622386036,0.0310826780106758,-0.0491870845695418,-0.0179726720890889,0.0123994712779544,0.0306464480194874,0.127938365129505,0.0315973107381651,0.0206053091862032,0.0338558917886833,-0.0192234463665935,0.122611155575284,0.0549209578538473,0.0423277024287132,0.000141209638529184,0.0631843877163754,-0.0178546545939178,0.174742482940788,0.48086589076372,0.134437726178536,0.00353289303105406,0.00314930990925356,0.0290274225368045,0.133674294062328,0.0326535193511394,0.375336319920665,0.0185983985783421,-0.00989979105438059,5.05218173247318,10.0693171776049,-17.5276912639161,1
0.00343827351766111,0.14543161316186,0.143827280128844,0.0687384968963125,-0.0503167010041604,-0.0633692335140841,-0.0464075657292761,0.11858408698618,0.00235402743926964,0.566281422392835,-0.0233215401298306,0.288831952955269,0.0402176952170913,-0.0364173389271076,0.018409797987916,0.11068861631208,0.0247169895773045,0.116972071652477,0.0487588283420559,-0.0446482095391312,-0.0758488482345643,-0.269444974040505,0.00437093969221099,-0.0117534094596429,2.60909511157854,1.39282867911288,0.736187223292816,0.471640808986645,-0.0748636068816168,0.331967565212963,0.167282162042309,0.107847585766366,0.0833884518833969,0.108711723399741,0.274472944982989,0.246019122194897,0.914510308941028,-0.00704518698524073,0.969473860583756,0.101189462912567,0.0731294493151761,-0.0531181259345427,0.480266250149187,0.0365066842069558,0.877510639968758,0.00252074512959488,0.0113393973517801,0.00337478079897965,0.0178591112749749,0.421045983302295,0.168297366287509,-0.227741736353158,0.0307513337171412,0.0706428015463316,5.56169478872278,10.2966702690418,74.8823954962548,0
-0.00138288426362139,0.18966735830944,0.146153361669178,0.0806222013817592,0.203460222618851,-0.026212420054142,0.0290688157515609,0.00676040913660471,-0.00520868238725082,0.0349651965319973,-0.0363362747808237,0.425113447189862,0.0820700725967253,-0.0398427678039842,-0.0174395326018596,0.0503414563590525,-0.00913161606322463,0.234668503583416,1.19079568613192,0.0656676665164519,0.20073772127223,0.0224096073115871,-0.0339371200901025,0.0844290958190487,0.597043622429538,0.323755723548566,1.68769514948534,0.358762875847948,0.735759106892235,0.21255819091985,0.0779538824032444,0.0267652442822087,0.205046858318461,0.0270615548981279,0.317700592380756,0.102483264671928,-0.0749835442438245,0.0511365361237304,-0.087685651281314,0.0317712592006844,0.145450907711157,1.0911870908774,-0.0682276784424633,0.0328239547689925,0.373517300187296,0.430267373553642,0.0357190700810565,0.0106458698788689,-0.000200048986772734,0.0935322511958139,0.051552101264432,0.416874343693681,0.0149102623454729,0.0306738433065418,4.28900702835811,5.6373113673649,34.5233030010386,0
-0.0121019225995127,0.322833551565655,0.0893547235058564,0.125099393356708,0.0148131761115938,0.158431708916973,-0.0769645052617193,0.0557098312468636,-0.0454901524999899,0.0759029892294969,-0.0822980228192499,0.047676612095256,0.00368819250384582,0.121460807594442,-0.0492735953918387,-0.0417723149243372,-0.0826840616004446,-0.29671591115289,0.902166995060502,0.0124760862187643,-0.0880384322460869,-0.290165683389389,0.00323322304442332,-0.0521213356110394,-0.880762221010729,-0.55672201286234,0.812418144983343,0.430249467795019,0.0493326919770378,0.291454624633362,-0.0675829552992544,-0.0243364139151081,0.105399815768852,-0.0236046230981799,0.325849551487369,-0.061760791701006,0.384567843930965,-0.0372337283766232,-0.0576849061975655,-0.045089961844125,1.10733826851346,0.00358050741761518,-0.0129559772305256,0.0950667731513987,0.292613408486297,3.05343692780631,-0.043656046931457,-0.0750518658472478,0.0184925115889591,0.3529495713476,-0.0225711359645251,-0.163312647936379,-0.00642005578584239,-0.0109914420617797,4.12773438783559,-2.22028491449854,50.7824286571628,0
0.0429628607163929,-0.0287453439995141,0.547971951143989,0.0664459781847431,0.0420540800341728,0.41256012658212,-0.046245148102232,0.0597525414617034,0.0221372496021619,-0.212646790467064,-0.0253776307128463,1.17953390325438,-0.0691146338512663,0.0308707480439513,0.0594936612531296,-0.217004466215982,0.0121109229332441,-0.0788030572523377,1.41826843970824,0.130622183231689,0.7194668934762,0.0761756496594994,0.207431875372944,-0.0963320693684802,0.38579425749962,0.0951318787436531,-0.411031995803718,-0.00991117061737168,0.115803519983238,0.00560138132044377,0.00328236734322411,0.0153272063709787,0.0735769907466579,0.0153781738134339,-0.0496284550779552,0.0641515434944755,0.0854917580814951,-0.160593646313377,0.077003257805186,0.0254166113143709,-0.0228119774454448,0.000341356871119386,-0.00926194409899471,0.0795684614501669,-0.172248147934973,0.158087157668427,-0.0354440075801502,-0.00340394672867822,-0.0279027589372535,0.278584302921299,-0.00587546022529715,-0.229821410502139,0.0622879059284049,0.039301725220719,-8.03835445426134,-7.36215067377046,32.2708161866061,0
-0.00488047077774945,0.195265659057339,0.334929792419616,0.0657553972437935,0.234523253540207,0.0707165051947987,0.0982205224306395,0.0431927010305274,0.0375298319348486,0.178591418563563,-0.00542078779085741,0.593351633532192,0.079723359072701,0.015154719880105,0.00407513762203059,0.110059421271757,0.0199477457626348,0.170296458145293,1.47250369521257,-0.0332618563243588,0.500702761744518,0.105807606465907,-0.00435001471401969,0.0139450352686242,0.35001612509973,0.169958526704688,0.647031623522986,0.0986613924378102,-0.0476410100251323,0.0156023686064499,-0.00520546943407964,-0.0348398885493021,0.24809598846527,-0.0342109662297828,0.0504433776461565,0.0473422341804284,0.0383282340754678,-0.0247860937429725,0.0199954717426766,-0.0225701129466442,-0.0265641063431518,0.00167001962113286,-0.0210008631474646,-0.0223473722462639,0.0609444962087408,0.0436000872873181,0.00690840548012502,0.00181140706956695,0.0407473324868973,0.141692051879847,0.0466461934840799,0.0568012168334811,0.0214786090481454,-0.0051852720693766,8.3338427466468,35.7578480715649,193.160374964927,0
0.106623289836757,0.0297155416651402,-0.125025145096706,0.225838856562026,-0.0195705230477567,-0.234562291474475,0.0794453003076913,0.233059545362848,-0.00136949071177316,0.622129997440803,0.109726824749473,0.556048685202411,-0.00660423294305024,-0.100833722286189,-0.0151050822108763,0.120008587638373,0.261863481418711,0.474444781948971,-1.3275643594848,-0.175807642807365,-0.585070426073514,-0.527971186934591,0.0824718688282095,-0.380350002222172,7.69832200813548,3.84368218740908,-1.24207468923808,1.33431993056162,-0.326317066055511,1.22557942445465,0.269109869092784,-0.0792211977372896,-0.290289355005805,-0.078734154956104,1.02578480067841,0.404194815337629,0.855091838744612,0.161089848715924,-0.257629699195831,-0.132637293039846,0.961539145740993,-0.0620857464052589,0.188219184953083,-0.191484418701212,0.263731750006985,1.83927682534047,-0.0312371530774302,-0.0934546338481392,-0.00513005437859983,0.0724153041804224,0.0174868142985883,-0.0147182849015511,0.0709811241639946,0.315702860565751,7.13082802485042,15.6940545011365,187.893847099205,0
-0.054675217634927,0.318840851118374,0.16783096271588,0.241979494525921,0.161793520538374,0.0098185711914949,-0.000437508405785977,-0.000741848965692099,0.0753738079032097,-0.0607375967888325,-0.0284614001209506,0.388137997111223,0.0563985771299203,0.668316729307982,-0.0822012718207588,0.112462351174181,-0.0229785411139272,-0.0955832959972603,0.931865920735922,-0.0360209174852771,0.0437281032282484,0.499469255194463,-0.0466560322659752,-0.0463422703094104,0.119297806703291,-6.09812643056484e-05,1.48561090448972,0.0612456958813739,-0.0577320954219824,-0.0192833573862968,-0.000186014291102335,0.00776318889595729,-0.00844350834044509,0.00699804247314845,0.0157343236949467,0.0610020299955825,0.0467941938375747,-0.0123494683672458,0.244033995041098,-0.00434294499991617,0.0368992253305,-0.0426307741234975,-0.0536613279888725,0.061409027438446,0.878762273269701,0.2169489725502,0.00957616959207044,-0.0277405100965264,0.164837562793117,0.252068868445278,0.0219724630363489,0.159727663533581,0.01391648895495,-0.00819333632870187,-14.9701090419287,-6.45500176620888,521.192098236953,0
0.0106631541501434,0.0527973230935977,0.134724237242194,0.113187824591897,0.241541430096361,-0.0405544165659182,0.107342817839981,0.0107094381133414,-0.0104595298354937,0.0979202554659809,0.0257776753514545,1.061511775,0.0135868457770848,0.0221233791894283,-0.0128688392823977,0.0768256242791736,0.17134782557411,0.341620119131134,0.0831137471181216,0.147770147384138,0.0722130303800926,-0.0861291386490861,0.0136206289954848,-0.067760664027812,1.88584355565872,1.01561514919329,0.336492828330357,0.500113421753448,-0.0227605365040062,0.345384405252576,0.130704892681211,-0.00906284164223371,0.110069919998053,-0.00918599114952518,0.354450876899518,0.228043169277121,0.25339905838428,-0.0221133638269437,0.0896326391385547,-0.00552975715923111,0.130850011882485,0.0895769098456652,-0.00694816157118398,0.43074149355496,-0.0650135136355959,0.100453964480143,-0.003179123594244,0.36704613089982,0.00480282959561536,0.199329429124111,0.00378588432460924,0.00786876144114268,0.0436577995595157,0.040379090422504,0.391242838513477,10.4471492802504,176.218311656771,0
0.0831062310418469,13.2449539354301,-0.244323693369691,-0.356255137117056,-0.227194791410738,-0.0782162738323609,0.0573102429435787,-0.163643139569924,0.0460379119397422,0.174330280641895,-0.000229948983483344,-0.583629730420298,-0.166794716828989,-0.00945049468632755,-0.0370039301586365,-0.257961790481141,-0.03572570647954,0.340600492275154,-1.47310071601651,0.0129939164045809,0.105417214414354,-0.175583634515724,-0.0493998408609535,-0.0942567428336952,-0.327111942806468,-0.322503982065594,-3.67662106017365,-0.200519589941673,0.039043660148239,-0.120378465506639,-0.00313471677295349,0.0775121107958931,-0.272706719667515,0.0795218224712405,-0.143071461291626,0.0289465213960181,-0.0198373355174693,0.0694655301982492,-0.104417001504482,0.0575630802448336,-0.0909787819357924,-0.0523190400995803,0.0212154848107402,-0.199306058328338,-0.131119124885041,0.067755026190022,-0.000778227579509724,-0.0132454011372008,-0.0328898201928921,0.0115526967129304,-0.048930208626334,0.115807988497766,0.0950451597226394,0.0170938345630002,2.91693996740337,-12.2266463363219,-138.623360923397,0
0.00548077585841415,0.280872534403014,0.0107993223219955,0.023256493808901,0.096333634235739,0.0152890950717734,0.0154428917016344,0.0850367026260762,0.0731726639696779,0.529956242978356,-0.0163812539738639,0.272764871081335,0.0162577113513533,-0.0546919897290967,-0.00337636161553323,0.0689772210213654,0.0173547732647787,-0.133570681442983,0.830198930171892,-0.0198296312956145,0.177595306914716,0.164414612084547,0.00488534143641686,0.0424315897422277,0.0488079447893802,-0.0580747113292929,1.52662470240826,0.154811301997121,0.279367799257375,0.0342718221564997,-0.0201327929877057,0.0114407423354122,0.693577378568321,0.0121978678840003,0.0918732016746212,0.00876496459912633,0.0348613441541276,-0.0316140938717902,0.0416429153582796,0.0222947080535247,-0.0374270707147524,0.348016212825558,-0.00670062265340195,0.0121118103368491,0.0537802890948325,0.0707443871950732,0.00579675377879219,-0.00319454424519943,-0.0278464844108651,0.202912932858477,0.123927170382773,-0.142150076367382,0.0112488415651815,0.11742456726498,4.28630418608516,21.246669800708,231.474824335216,0
0.139483673326653,0.128460019525388,0.0973590267078498,0.238824737756204,0.0321141353280705,0.03494629258629,0.0184419991708332,0.264529643226175,0.0761613806420153,0.209201664183152,0.077886708623085,0.90138212486435,0.116979757081443,0.0450958985370378,-0.07788485124475,0.0610738118323559,0.308098388616893,-0.0642026098339447,0.536251009365022,0.141892956370821,0.42012961880819,-0.0643430904148384,0.069165726721333,-0.00844389125132432,1.99216551573291,1.02422480210337,0.622011641786404,0.0972707358180684,0.0290997150531782,0.0761543811626749,-0.000522220393614936,-0.0480587010384143,0.0630246581366982,-0.0467398094319298,0.053341268948022,0.0834993777345563,0.213044857857765,-0.0440764802730974,-0.0771642334665212,-0.0486897390554345,-0.0277366700989778,0.101054514544787,0.00523517116004699,0.101342017991705,-0.187431263695719,-0.0936652419150282,-0.0129296261718337,-0.00588619012482179,0.0406284656137499,0.105397384859481,-0.0147949887783502,0.141818315345601,0.136578582083794,0.0144362773443359,2.53302405048008,23.2144313419296,347.266123321246,0
0.000666876748042819,-0.0787409016410784,0.548288569025646,0.135931886361482,0.319600327401849,0.383813136801317,0.128597467220161,-0.00452630250303895,0.282724581816978,-0.189527292401043,-0.0172122166545629,0.481952981417287,0.231696576710413,0.20057921496522,0.211990642560782,-0.268692734117391,0.0751868270239181,0.0010187125802695,0.72728799213033,0.307603388024766,0.423804238186366,0.479849901963333,0.232798618359914,-0.04406376587836,0.196067357884831,-0.0466136768828123,0.161744502616684,-0.201757493858098,0.0943939140241859,-0.0752697893819002,0.00358446178408693,0.0351340133560308,0.184933065982586,0.0413687290610128,-0.11190777079368,0.0400982688911404,0.153787609971116,-0.128746600511188,-0.12355802807005,0.0700480884989481,-0.0110121418116145,-0.065624147517643,0.0366815447720395,0.102624506194344,-0.3500565265359,0.292038705556187,-0.0358714506761261,-0.0184848148834582,0.0212472661100537,0.0940362607540898,-0.0160882382768795,0.0406279281481297,0.189578769221284,0.0442079436903918,100.641934170511,400.635197068933,1238.53960672317,1
0.262610569787789,0.160550631116666,-0.0176698981194371,0.106666029221327,0.0781984257802357,0.0777410066125806,0.0370143645383411,0.0203504457716863,0.000140100932704348,0.0551308257691641,0.108742007617744,0.0485271622088203,0.0985135133231658,-0.0729274673589696,-0.0270828696717954,0.235997901085109,0.114882659803911,-0.0885901335107576,1.61246247012324,0.0348671456488135,0.933323747493069,-0.00971292803881862,0.0496808643297962,0.103149711267228,1.28714462062314,0.720975056178064,2.12625901126069,0.287619135297397,0.385643587833111,0.350190129670131,0.331543620457158,0.387179886123141,0.0299621713002543,0.389435444017157,0.301668872493824,0.33295659529389,0.926123694946757,-0.0336898525709023,0.671368963767726,0.393468057408407,0.255461106153331,0.0587411777829767,0.558798955051077,0.0433755967319212,0.912348917533683,0.723804539314422,0.0286439290191088,0.0294637235022595,0.0520931189581803,0.266396996838381,0.0877230319246794,0.0538134794466854,0.00990806749894871,0.0303141251834581,7.60954666577368,19.3161350676629,73.6909662458334,0
0.0127357501453964,0.184930359818464,0.22535317751438,-0.0625215252223227,0.0298173744182205,0.0576550022458021,0.0272595728226657,0.136733964993473,-0.0183271330748291,0.072679867980779,-0.0444171540177717,0.222906107120458,0.0955067554707486,-0.0900244103334342,-0.0603401842858564,0.470602889519161,0.00874667883868031,0.0169550088435538,3.04875710209349,-0.0274866182019885,0.579121167545688,0.136374413222146,0.0251987971999408,0.0607923458218393,0.194995051467558,0.10848135871389,0.276465284346092,-0.0566268305139161,0.0860680780480665,-0.0627463793639506,-0.00242962433457546,0.00722955211791842,0.104356896413346,0.00867013312852318,-0.000128314726103404,0.0154281378984464,-0.064202115827947,-0.0741128635791906,-0.150966424871915,0.0155009182047025,-0.0232800525937215,0.0145490490611117,-0.0364215088399444,0.0544149917032451,1.28678402127294,0.285707963439913,0.00874954171425483,0.045962136885937,0.0718509707685915,-0.0349226990512393,0.0247266021990524,1.6988860730859,0.0373348899788503,-0.0557186649070638,5.24323801689195,3.77653793865471,6.55776683931759,1
