V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58
0.382670084933703,0.00622589917361643,0.470315581422638,0.195934077393302,0.400582042845414,0.120915121245737,0.309138830004514,0.105248517894189,-0.0531781919462773,0.0111399311732423,0.193612125755145,0.670841821822681,0.228518738489414,0.173640566735948,-0.250106217055068,0.865354546430454,0.406438774618828,0.0897344926128013,4.74304775047273,0.261999595066594,2.45466382963429,-0.0247179281815169,0.0540797199574757,0.442933840572669,-0.75385874756433,-0.481032894897701,-0.457289094180084,-0.0685348017228249,-0.0669532641284877,-0.0541683587628701,0.0175094407979004,0.073437338122993,-0.275944660568863,0.0742410796917737,-0.055604686303092,0.0187786690230103,-0.0914238134357595,-0.0790042657542096,0.0407431502788749,0.0850450528270312,-0.0335288465258214,-0.361315086968498,-0.0296110128949938,-0.118128259789498,0.844640316780692,0.105894253825378,0.000457367783444626,-0.0442731284209758,0.0044270500262754,0.0853267863671832,-0.0450851837209738,0.977621954563172,0.16836841002081,-0.0293147508895074,0.747666793997418,-15.9901904063206,47.6289609267863,0
0.21059738487467,0.058620757207113,0.519055442691478,-0.018585014337848,0.219708683259932,0.148532127456631,-0.0089094461635609,-0.184161014446941,-0.00918604672999114,0.0840358863519672,0.00883590819680489,0.735524229711706,0.306460533608706,0.115878104876212,0.0862608985312552,0.273397137520429,-0.152510631358969,0.195449506288965,2.98223825084313,-0.219236887475842,0.936946730093063,-0.120516369769248,0.293999018615538,0.247603237950697,-0.135746993644184,-0.0721080850488013,0.422328734180116,0.00212309683536913,0.0944751854877383,-0.0139636197285962,0.000628093701367682,0.0052695695639364,-0.0508172190008854,0.00524900244992307,0.00933428672982425,0.0151420416324702,0.002673245273389,-0.00390516981125444,0.0580291983640842,0.00741340265879878,0.017525283549357,0.175606349174893,-0.00801873758950026,0.0453979008874733,0.610178738215143,0.241099983200506,0.0125418921504732,0.021273155983824,0.00416798429386125,0.0937648193697507,-0.0177766286769934,0.548838283169036,0.148802738709162,-0.0852559096799877,-7.47345982707958,-16.7587201377614,151.284948245734,1
0.209146271905343,0.205401214890732,0.374647551458742,0.0657793561172587,0.520086545609512,0.258104121659485,0.240961679979579,0.408796189957963,0.319008363528418,0.593738130310398,0.198481871826862,0.652671936027265,0.160830544530779,0.150891321197778,0.242289417133577,0.375444835787607,0.521434120120066,0.276338541460073,2.27561047025987,0.416594658933913,1.6867936894199,-0.0906348084201078,0.388398652044975,0.207580920595886,-0.233215441108255,-0.106092091505093,0.199900965821131,-0.0618735904403102,0.0180494023872154,-0.0449395482697225,-0.0113211704917213,0.0103982390876405,0.0323959763712868,0.0117884740193638,-0.0315887452624542,0.00160961170794015,0.0597329769742107,-0.0130507552967827,0.00252573755632725,0.0725126258391557,-0.00375993489237975,-0.00747804910093648,0.0357833336862211,-0.0133643076655672,0.0646087860715541,0.0344290765582731,-0.00507096490661143,-0.00744521787800408,-0.0227321506169425,0.119246355890713,0.016489321575541,0.527268011805903,0.22502123854594,-0.0640808020751785,13.2211384243981,164.3662985094,628.868878610657,1
0.000518186219767056,0.729063405652721,0.387910284975467,-0.166258789458364,1.28507464240103,0.13552348998041,0.699284965649046,0.525096037513206,0.13884947353632,0.760530647396975,0.22881091713083,0.668076955426638,0.00320674415092873,-0.162410138211417,0.159031452609978,0.863122505968596,0.711956565557199,0.552184289040298,2.6229218294673,0.374245438249266,1.77206906203248,-0.101467362239874,0.177372722227528,-0.0587249179046308,0.112692620011478,-0.086977824395988,-0.0323636385479431,-0.109123488687026,0.103371492448328,0.00969563870366132,-0.0202611361465353,-0.00720847948260459,-0.166156473630762,-0.00724934447489071,-0.0409388704059832,-0.00576814805335561,0.0226924633649528,0.126054176421208,-0.0624515597802724,0.0562668786681892,-0.0364151652699753,0.311534647445123,0.0525331481710625,-0.062047241346488,0.330050799866158,-0.0313520498629588,-0.0156993242190653,-0.0273866948615933,-0.0679445006877557,-0.0822323867134678,-0.00505673262023676,0.417299343703759,0.0617110423378244,0.201477193948999,8.91465199543369,1.82906072193443,-102.354973106287,0
0.0625684073027432,-0.157573284580694,0.20837629811099,0.232105615713126,-0.0174815579672685,0.143002753268486,-0.0804211870240016,0.15369867122646,0.216900612373091,0.119747000922036,0.000314985922815703,0.392475448717784,0.0239823851815426,0.141321666605065,0.110342692670467,-0.0408810900643099,0.0899009434336895,0.171548750437506,-0.0192399822897478,0.144049483397942,0.15061664378071,0.220659930261467,0.0885777624997884,0.0532538000378319,1.09378446664534,0.664411310265643,0.993462599926108,0.152097598064641,-0.0833732571536283,0.0478087636203574,-0.0159291443753832,-0.0838531303410471,0.476088059318317,-0.0834626703723474,0.0772512507348127,0.04394103690259,0.306144194636853,0.0396898731002454,0.1778240681181,-0.0577104342283574,0.0339789420773753,0.0792553925209168,0.0666365441897931,0.227804194351738,-0.146132798770394,0.0261468647270491,0.0166331630808998,0.079129917972967,0.0689139864296305,0.232637973835818,0.0782328538830834,-0.00347655067327546,0.0625328706233015,0.034261530799405,6.64256240729849,122.757805079697,626.397849452685,1
-0.0160623327099624,0.344449589889299,0.0860883884107328,0.104163116089627,0.0953643925313711,0.0507298615806427,-0.0054015901680335,0.0490039728693255,0.0315757982410579,0.0592520528328105,-0.0422806431108215,0.179440246931713,0.034156046212699,0.0817851017494628,-0.0362365233514754,0.0602362769515606,-0.00351950074987514,-0.00504209916522719,0.879846676144918,0.0128606654872556,0.109081488353546,0.10162405220162,-0.0316414489033737,-0.0245699488354867,0.363932200559716,0.155936944913603,2.08951374553147,0.085124929905972,-0.00725893592596377,0.0304215410354334,-0.0136036346292653,-0.0288271837922009,0.157678326536414,-0.0286057252518415,0.05853311305359,0.0179751892112824,0.0590911728200968,-0.00588739091251872,-0.0497703838468925,-0.0216551706693205,0.099841807007907,0.0491822775886318,-0.0152916652427252,0.125148161062716,0.30159215523551,0.411051846687698,0.00571134716533167,0.0532992136641097,0.0178170441963806,0.122259495078083,0.0187728590040054,0.0452632836411546,0.000111918386638557,-0.000454927895970479,3.56891968611659,16.6990991315993,190.669857551077,0
-0.106628760350467,0.160193075361876,0.122684023935053,-0.074727217011123,0.257598225839794,0.282101093289795,0.0616053037004601,0.344135766656627,0.18452919881658,0.210380361263559,-0.0529699586118572,-0.145779543798721,0.202867314861097,0.187920736310106,0.228255230761038,0.234205687658532,0.312809821443761,-0.0790162590713407,1.0397959139357,0.232028790322678,0.19896789688307,0.0168619977575805,0.459673742562645,-0.0431233731911846,-0.126038372858029,-0.0760310386045591,2.32402205392189,-0.105114506022349,0.0425618807091713,-0.0929568774310133,0.000563616794876917,0.0430959957576082,0.173449583987162,0.0434623757549943,-0.0534549630389831,0.0165287708269981,0.133316419783982,-0.00457296249299653,0.0345530397485479,0.0929578790709568,-0.0185092304819442,-0.00790862783455386,0.0629409037751644,0.0503559617680481,0.385050625677395,0.16961334299496,-0.0203211409938784,0.00819323137551538,0.014584716824949,0.0983368950184091,0.0390570100684145,0.478966968576502,0.213878138505478,-0.184728905667166,-5.06888347951054,24.792348124017,373.244608681891,0
-0.0499140624584853,0.194432478060368,0.0773934193715773,-0.0583316257976076,0.148391926636289,0.0664427962384909,0.0316241032764633,0.134474477552076,0.0164899761152263,0.100789135063218,-0.0377016721810652,0.159126854189201,0.0341123388326369,0.0591391823994229,-0.00779575858213325,0.0950613882424669,0.0949914962532686,-0.0318684536062957,0.906817270411425,0.0649196933789508,0.105026198401709,-0.0484104971028441,0.0201076233025205,-0.0817086171742305,0.441779201599822,0.225716680717322,1.55091635577863,0.0650474863462642,-0.0141810794409645,0.0178738020999034,-0.0387650595362526,-0.0304460129689829,0.178867969481949,-0.030379399854306,0.0359165714236124,0.00428830777919674,0.377581614248964,0.00978251689901971,0.177038306408903,-0.0201137036089846,0.283336848049627,0.0830316738451972,0.133675590754357,0.0619747997670752,0.570606084912235,0.8012841476784,-0.00735808667049253,0.0464822945220123,0.0379114119453555,0.158555802752496,0.0459061004016961,0.126242393025411,0.0203681888138736,-0.0729749835145668,0.752515526984186,0.481250788903104,121.275305098065,1
0.45721334744084,0.737414305622226,0.499342099092181,0.248762239234167,0.291424369197607,0.336950881550943,0.0752146283651,0.357806920321936,0.753189497242918,1.54162616167158,0.351713910324801,1.00552940749841,0.254310563863479,0.27650054846256,0.708421282476109,-0.172485171602004,0.361406275517711,0.507524498377783,2.02690581452398,0.488756162196621,2.2043850437022,0.378717769727675,0.734456451978647,0.424344318937867,-0.459484765767531,-0.195784018223012,-0.491400119918935,-0.0542014954977511,-0.0688786916422433,-0.0482003807323654,-0.016842322331953,0.0161729035390038,-0.0681146196045736,0.0220544386136492,-0.0795872961398968,-0.00923003861929243,0.0668544212844331,-0.194135971677967,-0.0113939143729054,0.106908547673353,-0.0311005953579955,-0.352908937184359,0.0596550785320759,-0.0907823104851882,-0.384532693755202,-0.0967814171440053,-0.00165181291430378,0.00814652541073952,0.0771147719922686,0.374036342923074,-0.00836648217019883,0.49932749514954,0.416356662055196,0.0422149169989644,60.6229639724156,677.115567413986,1978.31019510891,1
0.0115725785680485,0.0625370543586776,0.290930037329419,-0.00435734101014275,0.44124042556103,0.0490769017631421,-0.00117874665491198,-0.00781670970341712,-0.00149665273139984,-0.0208927739162332,-0.0377528428182696,0.759028029511933,0.0446412886847358,0.0366352675954466,-0.0260962061144804,0.0953966370628238,0.00278897684554988,-0.000789986003758625,1.04917362727193,-0.0216865237330321,0.234671486650026,0.0940551151916837,0.0169848235742562,-0.0578454584053877,0.43180633037124,0.247692556129192,1.23338539115572,0.181753689475046,0.408661668213543,0.147121551616249,0.0843246267081582,0.058174051803111,0.130911865559429,0.0579005717377578,0.216843843535936,0.106717436614811,-0.0419210972881651,0.14523161921797,-0.118732747619536,0.0634012126860741,0.159370355541318,0.810099909805331,-0.064954665804963,0.163382765534362,0.0605520274214837,0.487756396540688,0.0111510147692408,0.0378175071910016,0.0225276896391777,0.094786377661212,0.0136118871827235,0.071004595146499,0.00117691039379444,-0.0209015145654129,-0.500480838616222,-26.1798320761318,61.6261459446201,1
