V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
7.35446848120075e-05,-0.0132744901016296,0.00427656897841883,-0.0176430695404302,0.0088844762648656,-0.00471572879083132,-0.00496329871810691,1.27562392317759e-05,-0.00624198412733204,-0.00240740400523518,0.0027609563848738,-0.00326552091228227,-0.00319481187738034,0.00414977545208599,-0.00795382520255242,-0.0108710359115589,0.00642847042397896,-0.00110775370721722,4.27588706856851,-0.00908047854887116,8.64773157625656,-0.0138482191861618,-0.00314564266914141,0.00725968983584653,0.042505863949579,-0.02628265778958,4.25433586543601,-0.00793180733077413,0.0981025966993482,0.0317597911503496,0.0499162325476831,-0.0069989718850873,-0.00249540907318417,-0.0114095822054086,0.0611835614442206,-0.14501283632086,0.000533588309739846,0.00915799895505667,0.018252253518219,0.000374488779940799,-0.000940747467263726,-0.116346675580769,-0.00337939404092592,-0.0161303861614345,-0.000100739377906833,-0.00955722964503175,0.000262471712722045,-0.000540912757473214,0.0016596188968477,-0.00179577831276678,-0.00154466137023541,3.04399802730344,0.00213078823466381,0.0106022312538897,-3.0155539382015,19.1905089337604,-20.8837784904749,0
2.85528941570463,-0.0081691881676417,0.0322089249361291,-0.0191428549016905,0.0516230296004717,0.00103739337666275,-0.00576871033092911,-0.0175747288231364,-0.0111631598842999,-0.0231578551821199,0.0135756943319533,-0.0942805540090904,-0.0057647242728219,0.00986384126149833,0.0315410625357935,-0.0217361979015423,2.87415294353044,-0.0376951251486751,-0.0976928685295022,-0.00888111048231088,-0.0806105797053821,-0.0372465918646634,-0.0391879525053846,0.015891216789986,-0.0494702796173253,0.0294426960073385,2.69454887681039,0.0338947225437444,0.620793649413701,-0.0993521866493855,0.175672682989236,-0.116036532160778,-0.0443636694474372,-0.105741645089198,0.0265667745497596,-0.0495844649633789,0.00464992288668858,0.0514994717856196,0.0157004675067384,-0.055560751494374,0.00683516840085209,2.21997718262044,-0.00493434425981386,-0.0500000922577249,0.0773132146154586,-0.0503881931054164,0.00376338345112808,-0.00393257233250886,0.0080294490152251,0.463917593249782,-0.00060044231196893,-0.00900648134012558,0.00689965054492809,0.00118428605299045,0.829843809445023,1.18394761953236,9.93182176145439,0
2.35482994156988e-06,0.00595958897165883,-0.00522291774486305,0.0049755730022816,-0.00535464766489235,0.000685454987923287,0.00175210818536467,0.00285234467977305,0.00255501638996633,0.00319876339205638,-0.00144586061460995,0.0122424114835354,0.00107380303357821,-0.00106665521410271,-0.00494186238275831,0.00437472343098008,-0.00625853324914472,0.00390161520608845,0.0214669255577244,0.00256801064918195,0.0116285102625254,0.00656767858216795,0.00631074195714086,-0.00211961336196162,0.008693942887263,-0.00424566789857533,3.47841219623274,-0.00708227935580473,-0.0928802274752322,0.0255830704802329,-0.0283355180041796,0.00548675716959912,0.00711813378882212,0.00517497936424496,-0.00272728561315834,0.00724266860770065,-0.00188431514549062,-0.00782509549532875,-0.00236431545116284,0.031035960591233,-0.001369445584353,0.0961641040242927,0.00186168650305865,0.00900851877028883,3.43023234410512,0.0100096684436916,-0.000558934873196981,0.000846749148862878,-0.00093491786093499,0.00167704804864208,5.95036514135436e-05,0.00263720792452757,-0.00132732421487589,-0.000802276314261462,1.53602587227824,-1.08151084435745,12.260561459111,0
0.0892724942452576,0.489389634791186,0.587692048497619,-0.00827102649883132,0.386124131067975,0.186376121553318,-0.00312154441155206,-0.000942224580266535,0.0904692342062817,0.400688273968679,-0.00112409429840971,1.57621890919462,0.189753227886235,-0.00277334681940686,-0.0167170253803988,-0.00156993014156082,0.0892986602957727,0.00540250205282541,3.75786482029886,-0.00596784558440848,1.0858811788133,0.00893488738318983,0.00930193355996024,0.18892988062703,-0.0230082041478947,0.0217399298549134,0.0154460719962979,-0.0991326981856037,-0.0259946044726521,-0.00603065476610386,-0.0324567185016807,0.00250194941722258,0.00267006185214125,0.00799016504743923,0.0744986803339513,0.0415179161492143,-0.00710634704364779,-0.00196679796159994,-0.00565511705125507,-0.0132049005654835,-0.000540951246891082,0.0221233000971544,0.00411685186506505,0.00875217601260582,0.00230343798043958,0.00568164624071355,-0.000797800956753454,-0.000126509073470549,0.776608988235072,0.0470293722288732,-0.000227923569132822,5.20993385310195,0.977778579709235,-0.00475649551700137,1.98061772570315,73.6882234332864,702.75670422971,1
0.00181011011469757,0.481212210871754,0.458566512056363,-0.01862728004549,1.88484631598746,-0.00816179883409177,1.17454133374937,0.23561927166982,0.000402710037682802,0.474975419136196,0.228852805882338,0.690653002024155,0.227828917375651,-0.00803036052936223,0.423901410229987,0.227518759745326,1.3947205548925,-0.000285671303674684,2.87634716805426,-0.0139509355992757,1.64847117879973,0.0121538539653767,0.0208484803724817,-0.00315908813493267,0.00493564900570154,0.00530673715730296,0.0656590939155403,-0.056308529815908,-0.11042576783456,0.0553323566640648,-0.0534260063861416,-0.0202963268444128,0.0120686600916752,-0.0208428433379204,0.0265735931384151,0.0283453392885706,-0.00749407975296304,-0.00949930226839768,-0.00567210867690306,0.0854878430712514,-0.000750357489320626,0.119885638032808,0.00690834671872741,0.0184111943995039,-0.00943691019609588,0.0144801926201786,-0.000501905556581801,0.00165625309350601,-0.000848918948117644,0.0103124746286617,-0.00029790429191235,0.0778291828748,-0.00027546921126384,-0.00577106212169368,-9.14325883644733,67.9106414614698,-4.92079235205461,1
0.0089147742851886,-0.0181526958857984,0.0589129531128238,-0.0789343528577869,0.0370820963498115,-0.0290823152482285,-0.025264256672283,0.0173324991712077,0.0148369283041009,0.129135820329108,0.047817898657895,-0.0342516690478366,-0.0111173258711559,0.0326905078140166,-0.0986573897001373,-0.0294488552560553,0.0089437855308509,0.070282038944673,-0.0118822643381176,-0.0518093640142056,-0.0427439263934194,-0.00462652937374428,0.0282842060184976,-0.000850210152471817,0.0242456597407736,-0.00887201328488341,-0.0910108941533877,-0.0472296249230128,-0.0142189187468676,0.0253887772446169,-0.0101233116763865,0.018375259119443,0.0788679347457252,0.0136463838783264,0.0449036749392888,0.0784315326553036,-0.000510322606721431,-0.000417677056964133,0.00476088636786752,-0.0058886917169165,0.463567853421269,0.00915497892086577,0.000108596238270607,0.0309403249837947,-0.0195349152505888,0.787146967090791,0.010575678198494,0.0702158967645199,0.0496107235601611,0.303792207644989,0.129650667496641,-0.0193699964809196,0.0964696403546269,0.00311495142818823,-30.032240443969,242.046002431437,5137.21056343498,0
-0.00018559764342764,-0.000342063688438421,-0.00454770771247032,-0.00338562448975219,-0.00889266355156582,-0.00218098262531176,-0.00126111709842147,0.00324685829834266,-0.000665431993805296,-0.00854090665443003,-0.0021729072450676,-0.00211026409079629,-0.000753485073081955,2.93389665705351,-0.0078329416807471,0.000506842873475105,-0.00338751106374921,-0.00298049972168893,2.97214580777749,-0.00356620470197605,0.0118000842262118,0.00030250499001315,0.00211518895793286,-0.00511467468461573,-0.0027438688351954,-0.00437113254933641,0.0161589226584555,0.0902074602722389,-0.0614369509462276,-0.015571596159562,-0.0103901681427718,0.0136071455928915,0.00224952593604853,0.0151956712297626,-0.107882779849217,0.0555665196445277,0.00704810587221452,-0.00576938130422365,-0.00718691284953767,-0.00419556243884008,0.00246532997257241,0.0767971985571227,-0.00199726858686682,0.00379506688854761,-0.0100826646796142,-0.00297822651510507,0.000715468869566887,0.000509811178688542,-0.00026557574405281,0.46750450509104,0.00102437979314429,-0.00105489297706177,0.00162248357551811,-0.00279454295954926,-2.40652294276082,17.914220690141,-15.3221863833503,0
0.0603094826729058,0.0303507983216747,0.286685982198239,-0.0315126897776226,0.0812605411754527,0.0489983743405464,-0.00952295424467572,0.133045526939821,0.013752735801972,0.112053927795901,0.000859010509581003,0.460023108767258,-0.00458240042106328,0.0170341692845254,-0.0190558641011444,0.117195814492004,0.128745629908914,0.0805964297654267,0.210108406496128,-0.0196535212783194,0.134126472129497,-0.0042288346170995,0.0111550973451384,0.00351314162831673,0.0316223227844098,-0.0144755386875426,-0.0465360128153169,-0.0295780814263371,0.0369330761085869,0.0449756268131596,0.00748352126088919,-0.0078264199375302,1.70467357963862,-0.00971712614815155,0.0714157600261745,0.128213748042662,0.826438797307266,0.0221508606458559,0.0103906988846336,0.0252956348392802,0.0594268701822254,0.0121555249272035,0.0207783428911468,0.0572365107820352,-0.0067011682379724,0.287956077909457,0.019909982997069,0.150241086080949,0.032473248473121,0.180436854018843,-0.00141647035389552,-0.00411170893826049,0.00504717070239849,0.00479160114628552,-9.79880907843745,137.392842017743,2536.47538912827,0
-0.000117964666321038,-0.000542026032792159,-0.00183566996077889,0.00034274578898949,1.30753979893534,-0.000186159235237224,0.000276939963901865,0.0018776098741813,-0.000172699650854882,-0.00222606079956192,-0.00054898413538302,0.00607313934510134,-8.01787750709937e-05,-0.000381697115026017,-0.00100340210012168,0.000523024656231552,-0.00146009997119603,0.000611115917347999,1.31191332368093,0.000208749572997047,2.63015650200303,-0.0010086117047747,0.000693482590516076,-0.000581567128530636,0.0134968672192212,-0.0105492187055374,9.47610054635728e-05,0.0296716277225247,-0.0320754016647366,0.0113370901401235,-0.000251121040384897,0.00664947457714403,0.00249076214824036,0.00479425522128087,-0.0242294543063921,-0.0165788770915954,0.00207234161919753,-0.00267606429570258,0.00150623973034783,0.00888703918777148,-0.000160123802162224,0.0335178320941974,-0.00110135500628739,0.000159223588038604,-0.00690000273691915,0.000826777802910683,5.04382554422679e-05,0.000325557953752269,-3.50733962488359e-05,0.247758182201183,2.33196825369202e-05,1.00769751084614,0.00027243717263363,0.00182350771555007,1.25193130884401,8.79200080503959,36.8846135869938,1
0.000671417645290995,1.62768183028574,0.000115348102164459,-0.0100315642585663,0.00317190806276896,-0.0031032733647578,1.62712108641052,0.000815617583793254,-0.00254874957659151,1.62694976947125,0.00104232416139043,-0.00763894397509091,-0.00180608366688179,-0.000581601223176659,-0.010019452333125,-0.0047350183426684,-0.000302771621513681,-0.00314948380303917,1.61902495353342,-0.00614789783237971,3.25404415584192,-0.0043392451444236,0.000843671473631166,0.0016731206062502,0.0128360384365859,-0.00784978866028069,-0.0198375347527253,0.00962616144699158,0.0316995148228095,0.0136913838718677,0.0143543617351055,-0.00852167078335569,-0.000447153337976791,-0.0125414581195968,0.00293658909725565,-0.0358122933244287,0.000557577130328474,0.00275762234625519,0.00456557289426138,0.0144601196552669,0.000335888574533268,-0.033207912705908,-0.000543469457224111,-0.00387975028616368,0.00020832375243568,-0.00350643917454022,0.00034191448937476,5.20735370225789e-05,0.000804305936874184,-0.000648599933818161,-0.000386098267057562,-0.00206455024901755,0.00130022845190268,0.00209355474485576,-2.4982564724778,19.6457705943385,-15.1628345440645,1
