V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58
0.316191368615852,0.00806499815677225,0.592812734110015,-0.0583977569572853,0.415864309999175,0.113095778364453,0.281200307042969,0.206870841947735,0.00721607023492198,0.213938525958368,0.15909960190148,0.570084198971998,0.0866038081287477,0.0317578559425776,-0.189294013879618,0.739276488279393,0.378569733710661,0.0616554228051733,5.1171401218974,0.345130895012091,2.44626665910085,-0.00811904074093964,-0.0284019946445397,0.378281760208017,-0.277561987331988,-0.210204330999312,0.00487549230147377,-0.0664132197049916,-0.0931389274187823,-0.0246516195683125,0.0182837829075263,0.0590556975482788,-0.367152201581922,0.0577918928517684,-0.10528574335137,0.0125950248927711,-0.113378338227205,-0.0641195817866604,-0.0121337250325103,0.0567062630489746,-0.134844596751083,-0.388786060067998,-0.00479501521108714,-0.0904111346029353,1.40758569974938,-0.0828152704633072,-0.00202347460118628,-0.0623293221636756,-0.00171040320692509,0.0407789170036666,-0.0535410772065433,1.17290645902885,0.109096617181125,0.00444020867292727,1.56532675208456,-8.75947676131081,-135.018153149625,0
0.124169214728873,0.225467445973096,0.525804314737254,0.00280662565291736,0.307170268319225,0.0606356687035847,0.120209837102036,-0.00826679466772039,-0.0149067651477875,0.182190667731538,0.0084366865526524,0.306918106834797,0.0758805490915189,0.00835981671388592,-0.0663004508279077,0.4063584575992,0.0179994388907327,0.0689981023623165,3.46624548261347,0.0418545331090035,1.193746417313,-0.124859106144408,-0.00585238854278489,0.160487367256437,0.134587247967189,0.00407226270648131,1.14091553472668,-0.0332120320344661,-0.0474968129814481,-0.0251832158724653,-0.0161367974027952,0.00626826929902091,-0.208114742775214,0.00736702787683625,-0.0614608926135672,-0.00531565619436393,0.0454871694654442,-0.0284533123284718,0.0487140081725183,-0.00181688015693379,-0.0735302992983141,-0.0727744441751389,0.0495757917924563,-0.0236052483373627,1.30457518591231,0.101305880840411,0.000879705071863376,-0.00757585472006801,-0.0175297440187029,0.0643215139640655,-0.0274350845521399,0.77110881359772,0.0687430447311033,-0.02426979173424,16.050603984225,36.9333902557544,-35.4271054683483,0
0.0245122890039973,0.390459007824532,0.330178347274532,0.13297985608932,1.27153742483619,0.186605789439057,0.614938714879938,0.531069159059055,0.162695575036099,0.45577869201898,0.203981981112569,0.715336514262992,0.0172321409150952,-0.160471392319118,0.17363402102319,0.849937563705399,0.757659471364301,0.713431593419846,2.18852448371915,0.45100845464278,1.85766805671948,-0.152939797405802,0.211518152144639,0.0146780090220828,0.0189677482759973,-0.0442869372914937,-0.457489894761807,-0.0207737304001171,0.0424959518093974,0.0190584648105289,-0.0205749442155236,-0.0425815054964638,-0.0314354261505437,-0.0445528187672223,-0.00367444362621333,-0.0050781879512775,-0.0349024307549929,0.10598064783216,-0.022482228087016,0.0324098545860868,-0.00870414530120649,0.295783966987437,0.00315118468970916,0.095701630120919,0.0178467615549235,-0.121066052739049,-0.0113790451879505,-0.0243233451024685,-0.0700615405674719,0.0538359202387275,0.00873670401817851,0.500417528952205,0.0197983873811909,0.239379226648134,-1.82760746597605,40.8552391385331,-86.3331604120464,0
0.327199502242181,-0.216412019888243,0.167786786571988,-0.157986191200281,0.762569911079416,0.195833636608128,0.414506556125001,1.07664667468102,0.398354934617782,0.581757115524774,0.422097716216446,1.16661566433027,-0.0325532475364256,0.0888274078402144,-0.0773805335603154,0.498374695628645,1.44402255500633,0.0504550070411335,2.80948085065822,1.24671038968088,3.15900482795399,0.0415211520559724,0.0652132849780869,0.282951072954486,0.111945035131955,0.0304773383449153,-0.871720463760412,-0.0131049038918356,0.0501999392951047,0.0116046383775861,0.0293293117795824,0.0462273560302778,-0.108577920510195,0.0451297250673435,-0.0460145894934399,0.0514784490917024,0.0544451097950693,-0.02045267761702,0.00618912984831614,0.100934703563198,0.0277253683449974,-0.0714346689891623,0.015628419317446,-0.0232373483906358,0.195011776542265,-0.0866644258799213,-0.00309441255494465,-0.0221347340556253,-0.0147031829332351,0.0772379533585341,0.00208623999308996,0.599080597030441,0.0453633308931311,-0.0437077611725521,7.31383667646294,101.845111483928,433.253879697107,0
0.258549892851662,-0.043768701510969,0.191249101515499,0.249819187507611,-0.28319123581245,0.128139638777669,-0.212487801385178,-0.0136547807055228,0.375479928991689,0.0839843475023205,0.05371969374005,0.283353001249377,0.236807664526829,0.467550087738552,0.0551510606332649,-0.0951071709765749,0.00772255393764748,-0.164719423772399,-0.83030171575644,0.176744976884583,-0.13282966458069,0.711783747084887,0.222941648375472,0.192824296889662,-0.0390700984163189,0.0105217700284069,0.64559129797392,0.136777340492378,-0.141240880218595,0.0412514149577081,0.00805561216941801,-0.0108003281723419,0.718765949129609,-0.0042817826840434,0.183123472457635,0.0672167095381809,0.283810076107041,-0.0285010066251875,0.0930061924327311,-0.0160231620593703,0.341539355584932,-0.294407755662925,-0.0580125034641976,0.0744901415866028,-1.13099608885024,0.912636307095607,0.0171863963906881,0.0762784943316672,0.187339555857306,0.252136758755735,0.0914734428202247,-0.184786724933886,0.314136736557638,-0.0777528503515597,46.0549243555204,279.164877910263,1713.33462902481,0
0.39203019531738,-0.327051030090863,0.231556128023225,-0.0124660997565196,-0.337171032267758,0.11528368255509,-0.330397009523342,-0.0977992402090722,0.110723370244793,-0.406929557809992,0.0143436054213305,0.518422372146213,0.322691071945016,0.519741741195458,-0.249421774641973,-0.0536247400797493,-0.0876109191931941,-0.552500566967782,1.31841336023571,0.0294219607323211,0.443458397439769,-0.0447494523537061,0.0459056950138193,0.348423106215839,-0.635648325057087,-0.212305327578563,2.0114706915474,0.0337528105980767,0.153483177411866,-0.0933790848433458,0.0622117725526606,0.086462147303639,0.493650016878793,0.0877714218325078,0.0529844836470409,0.0929708539964357,-0.00461577129009555,-0.0508589055842807,0.0548022072743683,0.0414525357304435,-0.0366561834782137,0.0709074104810331,-0.117546597520306,0.105678113065877,-0.183789516651638,0.203033599422288,0.0158837177219895,0.0496751765233827,0.0142656933743904,0.205388463980763,0.0313905168618899,0.174169934530174,0.323650969070252,-0.498726441025166,2.3146225222011,52.2700630751877,988.81224830546,1
-0.0225275389446075,0.444246598376487,0.103322917883306,0.0692043465023043,0.133580810208728,0.037792680947373,0.0160450191045395,0.0579932779103765,0.0173597196038794,0.0300615628580399,-0.0267238835858259,0.204724569067387,0.0637829001087143,0.049317840275623,-0.0359704765648544,0.104128370311707,0.00916192171273961,0.0292988816375001,0.651241235157524,-0.0217655746402241,0.114436156012697,0.0469219561354005,-0.0156179460395145,-0.03915090169328,0.346653651203664,0.14094063480683,2.25232630954275,0.0799604753774642,-0.0298333548595347,0.0420910076061237,-0.0156188278620424,-0.0282297554433421,0.181306157439425,-0.0283419183143814,0.108903034428037,0.03207669624662,0.0720515678289011,0.00735348138224309,-0.0252313032474975,-0.0295049219818456,0.108170889879518,0.0494527252086608,-0.0300115227002873,0.101710415227046,0.179387244661256,0.429018255855359,0.00634596512324375,0.0667939751332461,0.0242457936473529,0.121345176337422,0.0262005919952987,-0.00274348392654167,0.0106104025156798,-0.00288433638653852,1.29661893050291,7.18112473330513,184.001744262845,1
0.010136760283442,0.0951114729577873,0.0750613054434156,0.0498728839322255,-0.00187823207150672,0.0456910939349935,-0.0291213348301387,0.0929745875906292,-0.0260505416875632,-0.119094485778071,-0.0402190557673418,-0.0398614950531596,0.0993169281624468,0.0440478248277205,-0.0526016922314496,0.0693043117104944,-0.0537672611982954,0.0238039080702627,0.674180159279628,-0.0552592244239964,-0.110687758965201,-0.158996742238115,-0.0450653551198142,-0.0495371761483669,-0.54662111849387,-0.214318006249199,0.936572907084806,0.328259717685167,-0.0359918850997439,0.219671309266691,-0.00661640442034145,-0.00244131560164079,0.0941938846032921,-0.00190427988408452,0.436935427644403,0.0184045569031597,0.38181230931774,0.0294275953007317,-0.0862941611048674,-0.00742040538579031,1.18345371019784,-0.0315934339451458,-0.0109487953363028,0.0131080298132798,0.129226394295949,3.30161878736039,-0.00560852011262691,-0.00114546290054034,0.0494377051783157,0.241588631246855,0.0114833429263438,-0.0530863615003311,0.0109872084036838,-0.159279083306965,1.93003873355677,1.58744347234523,151.212398059459,0
0.163521761389029,0.196339563031221,0.326014653342315,0.00256788512738571,0.192976515043086,0.0219106761781163,0.0191772337760932,-0.0142643156266903,0.095582444662191,0.362433836159833,0.0667936039983182,0.880145480554336,0.0436373220562853,0.0547715473839742,0.0388728883946036,0.0472312404346244,0.0143408392588996,0.133188677424716,1.70954410270515,0.0303254959164668,0.739608531379277,0.107486629882324,0.0274991032378108,0.102926081979285,0.961080517767151,0.45345124405985,0.179926588714534,0.0605160854880846,0.0769574014633431,0.0488166888979983,-0.0160211199014287,-0.0464790399623589,0.099903510433756,-0.0452693815265552,0.0263667223161772,0.0254896913977418,0.276542987805977,-0.00297070464049186,0.184739135268494,-0.0449142829694008,0.0111442601063782,0.303915399788996,0.114535894441611,0.0875252255613223,0.447671468923001,0.0904746151070443,0.0127715056283613,0.0767633868366444,0.0535714120276956,0.107345082160082,0.0231535914066547,0.171114211043349,0.0181190727307523,0.0917705689611971,13.1474037315214,69.6942569281014,331.7016591153,1
0.0380066801453464,0.780049336125304,0.326626158216213,0.115133215130997,0.592561497229603,0.0454306606440521,0.446841198627787,0.186499625431145,0.0715172458891318,0.503049934862787,0.143998308198125,0.527642292692187,-0.0377601400241485,-0.166282444095152,0.0752393376772962,0.659772243341501,0.307375549335267,0.611838113469724,2.24788024362583,0.158074667527225,1.41064422930679,-0.0379603498971605,0.0212566127076441,0.0583407771732943,0.628551526006074,0.209006594010702,0.254522523815904,0.064851379340658,-0.258138773052294,0.121947467761581,-0.0312591409916063,-0.0697436501124533,-0.0929225216795906,-0.0711638470505471,0.0792656512775185,0.0102369001778587,-0.0744761825624823,0.00174644809529389,-0.100525354825944,-0.0288980479013225,-0.0192886047265336,-0.400303426235002,-0.0303654975965054,0.0332156081482337,0.237873675684902,-0.0671592007786193,0.00374481702100657,0.0333842845677649,-0.0308351274191819,0.0419942702787042,0.00757591976321214,0.352725377844695,-0.0669223229463743,0.392086930868969,2.02708277640608,17.6351861937017,-135.796502794031,1
