V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
-0.0183710832162656,-0.341561528194631,0.554854376622378,-0.253780806557288,0.358936786658891,0.0482476593285349,0.0859951934006776,0.0103719308633191,-0.17457398452299,0.169679762567409,0.0280535543858472,0.785865237668588,0.941816720653719,0.0134837168372164,-0.096730647960989,-0.660042506254978,0.0346170530440098,0.370682075467981,2.72840693108245,-0.213974728322156,0.858835313395507,-0.0942967206218022,-0.0848154817628531,0.179136562374493,-0.0946743818901787,-0.1726261771118,0.130666336029599,0.0274891228173619,0.12897762035488,0.0227540466807039,0.0147322674260979,-0.026638892770474,-0.0162664320130341,-0.0261789125253019,0.0319652097204597,0.0725367689156095,0.063702682523338,-0.0649622788160459,0.00243848925804183,0.00672028299842312,0.00504957439199688,0.127581398354652,0.0245420825199961,0.0329998406156678,-0.201350796357323,0.223321274734206,-0.0136094517209966,0.00890369024751552,0.000263575387119387,0.0515425794789426,-0.00840275609789969,0.175321529737341,0.309270513567405,-0.0473090328634987,1.69331657372486,3.96130000968191,269.983694785792,0
-0.0573901426971817,0.328372685180454,0.56967078419307,-0.295265962272611,-0.0311233063359139,0.144399688803827,-0.204389635572339,1.11985960604273,0.346876367995951,0.791797737766003,0.14800752049795,0.719147264478666,0.210987304546709,-0.0287973087704184,0.227506832158972,0.240582834330327,0.390537616407812,0.427749196617205,2.8353754729708,0.274073217204694,2.37900414269452,-0.0476166831803728,0.143891740061649,0.47753045883853,-0.0677828517463577,0.16851849310539,-1.91955282769694,0.0697426181636276,0.164992098820866,-0.0652104850104463,-0.0224072879745405,-0.037266824535001,-0.0677007489421801,-0.0375986123642368,0.0436680862827489,-0.0283326766947452,0.062277212149394,-0.0200626584398336,-0.0985979464055559,0.0362031190786451,-0.0454705277275247,0.220937524351926,0.0232206133565882,0.0333879187321575,0.987490765728901,-0.0896705148550226,0.0252714887675625,0.0339504446965783,0.108587307999995,0.186327213919107,-0.0210780421209973,0.922455737331402,0.232802653334947,-0.322086219731785,11.3945716227786,203.595958925848,694.585945742919,1
0.306365322205569,0.652033291382585,1.13722241432962,-0.282929101358763,0.0320482354217034,0.0813719784614136,-0.143570696098084,0.17297712198889,-0.0397445361073499,0.0574366512266478,-0.0230878534781671,1.42192330831801,0.48982200776723,0.00212722242827412,-0.0372233233338405,1.16277106851085,0.191431054839313,-0.101600868673781,3.00177167720253,0.130480864331799,1.22519391416048,1.26152620073363,0.504466029440937,0.029853169619788,0.0630669975908487,0.214162204908488,-3.91324848396637,-0.14519750453972,0.121523978312546,-0.0468492422947155,0.0265704627189932,0.00561793239539208,-0.0322519148034472,0.0109680205363834,-0.0574756550668609,0.0285524570634498,-0.0264936660864723,-0.0375980329360294,0.121179645237921,0.0187153578356191,0.11631956003414,0.152007360578277,-0.174723738368735,0.0568450366390961,1.2989022248518,0.0135532281200668,-0.0453232702974934,0.0509260275302208,0.545204079532948,0.0529560033229059,0.00398208648713,3.90521624936659,0.727166972463718,-0.181663150239459,16.3172649167471,110.811357778559,549.15071646677,1
0.0898850602257736,0.27147578365106,0.243401277500002,-0.181778169122108,-0.0522151331834448,0.158850915935599,-0.0173182697809739,0.0607179966429719,0.385386372379631,-0.218219357631494,0.0347173008403341,0.38752997223442,-0.0249633298190827,0.130099658948213,0.0868646291167974,-0.0501478108940718,0.0382851107227971,0.236818888693726,0.127301441114715,-0.00853704533115546,0.30450209057027,0.197598555414215,0.0147493169046745,0.0983464335501977,1.20421552730617,0.720416756385466,0.445391662003215,-0.119876709704988,-0.0218805226560788,-0.0386668333488931,0.0231747858057159,-0.0164246342788509,0.659878170019729,-0.0154832678765052,-0.0785106873422424,0.052492770090063,0.364641422451951,0.0123561620540227,0.0247447595004805,0.00231552789767442,0.0612432873507414,0.0779873324092241,0.0924875741691956,0.0866706815045371,0.0177292064857782,0.170367091469869,-0.00517639662240606,0.0256124628076696,0.113049128715424,0.117975102430468,0.116081022389825,-0.0382484292341573,0.0120735692795062,-0.101547609963133,9.35541847016549,125.509610943151,757.607267698268,0
0.0662787978907723,0.291180392441474,0.141814356979881,0.230323193132334,0.179905793250786,-0.0259352803740458,-0.122634854993178,0.0756539955126626,0.0130868289105199,0.0400075130109206,-0.00117317798516111,0.450205754415213,0.0583143332351741,-0.0122476932843658,-0.0100334994623032,0.0288574145548436,-0.0276970137347672,0.305774929681318,1.13719643805721,0.0952922393968542,0.367977063891273,0.017981209058312,-0.0471113098710839,0.069141937805077,0.268830574479271,0.153287281274639,2.19249878453,0.642066072361584,0.781012405443976,0.294083754489775,0.0424771336689939,-0.0391327240630849,0.133633828721168,-0.039323341945332,0.569849537052461,0.0944839801346044,-0.128156886360627,0.118106763810827,0.0752920941859263,-0.0357978590088782,0.178352178439464,1.30352441002772,-0.0585578599824079,0.0189803847373611,0.679396491151683,0.279600135307549,-0.010007430856716,-0.0291500835923361,-0.0204253455435161,0.134949901109815,0.00463793482062611,0.26109949457945,0.0184915000134573,0.16390329992622,-4.15028747659128,-27.5287675324971,1.44816954463226,0
0.0118220333809051,0.0265757903177834,0.171518599423066,0.0724486487202138,0.0319140273242544,0.0863291605478391,-0.00643451729570609,0.146185609071705,0.289521066080113,-0.151148429777098,0.0335138436635936,0.569864718007653,0.0918622851751337,0.394984797739715,0.025676690856391,0.0308615784071346,0.0672146261327024,0.173344342650295,-0.00288156896560854,-0.0935472085918637,0.246968529750498,0.190394309576627,-0.0295408132159023,0.0530291982847891,0.411500506633143,0.249754221340833,-0.949770385753562,-0.0348577317751498,0.0103557535406952,-0.0737724054328678,0.0126974382144473,-0.00810621996819508,1.05033404946069,-0.00754037176886215,-0.0663746253155841,0.0666209048120992,0.412254153547225,-0.0403593103140816,0.0658253127374256,0.0119667558378767,0.117416022268304,0.0433536177985425,0.109019960504518,0.181835663212259,-0.288103821242437,0.289649126731043,0.0062827487403099,0.242180577790197,0.128327001244354,0.357896010983199,0.15036022288498,-0.163028681353158,0.10206830976277,-0.0538101765819857,9.79083806090071,252.098878664286,1116.65426977192,0
0.116903596456374,-0.699618056801851,0.122700353111235,0.0857208814126063,-0.195724508059356,-0.0561661850928811,-0.209449909014232,0.172193650206805,-0.0451092963650277,0.366251755069942,-0.034185386678892,0.554568318209596,-0.0743253012310426,-0.0262931539233307,-0.0977221782654165,-0.0546567834111278,0.0151407779368333,0.376145408680831,0.0334039719571135,-0.279615855461158,-0.141987934827916,-0.0339500302916997,-0.0626250854489784,0.0639664109177454,5.68440865388154,3.3811021626527,-0.78484148651845,1.7293534266794,-0.161968495233922,1.21964278407303,0.394999017223541,0.0708486971313193,-0.080195733509745,0.070648926441369,1.45459944220821,0.611915840193834,0.110067959729252,0.155530290804074,0.0241001270895573,0.0409672639480133,0.154391097843273,-0.126647199929537,-0.119317848356282,-0.211784641455966,0.330809746123339,-0.339512361940786,-0.00195210540233689,-0.0911389210228413,0.0544260571696546,0.38914179466885,-0.00342576587882841,0.101168185895364,0.00788796935480563,0.226110774869382,-6.85327625979013,-6.26355818243433,150.513435450982,0
0.546209475482611,0.197613715098554,0.222779699765873,-0.0607966359838061,0.223030022614239,-0.0206063228226908,0.0523642493692212,0.16914356898206,0.622071091923452,0.527606479566744,0.264135477479574,0.68977251237058,0.661819239608352,1.232750559378,0.154980488753682,0.26189152477865,0.363398358537198,0.113992116445642,2.43787328344716,0.140896300300997,1.47952021944667,0.0886243842118512,0.399916789263955,0.592198865500107,0.0555568349220726,-0.113642879500819,-1.13081627238491,-0.0220833023173554,-0.00771488480085773,-0.0755289814169465,-0.0304740238582898,-0.0173506687177309,0.0412834960240159,-0.0145257878790475,-0.0344239923955049,0.0156288808530109,0.0372648581647845,-0.0228938995242225,-0.0689836009354481,0.0201501952774283,-0.0568972529727198,-0.029004663476931,-0.0151974998335243,-0.106316120590556,0.189920320248276,-0.00983810739493854,0.00030386905247619,0.00763686088330993,0.0288616138503639,0.338456898572501,-0.024538516275878,0.319165106127735,0.60227453424129,0.143737998358052,25.3573680154718,492.774665910693,2170.53388724388,1
0.701694996847952,0.132078782502726,0.130724660552875,0.13806551227418,0.097424325737756,0.082285025874076,0.185924665952285,-0.183402753843071,0.186373121136677,-0.0929436975931384,0.109894712805974,0.75901090834008,-0.0493653232930948,-0.0570314471818326,-0.0759358720452656,0.743681117943557,0.267172502612608,0.184107725027375,2.94942215965829,-0.288941004898988,1.52203521587833,-0.0454197123126321,0.0981289140228566,0.576986693573613,-0.46391726874186,-0.144678434789598,3.07721142496994,0.196529911654834,0.0319043624324556,0.0713339644253867,-0.00273086558176427,0.0134493876613708,0.0660507035414975,0.0157195698572043,0.206440599997139,0.0199570062779108,-0.0810208871158253,0.0253203374982319,0.335929574201892,0.00577593937461966,0.0392967762034234,0.159275181264536,-0.0187135157570582,-0.0490250821124505,0.515651735505225,-0.0393803665204942,0.0437672073195764,0.555560657172789,-0.0357686453258608,0.141749236313981,-0.0261960045767594,0.34594107164772,0.0574987461659125,0.127600126849335,-3.46724340413505,-3.72422428286263,165.912481706118,0
0.206495240058775,-0.452818087173182,0.192626318952608,-0.152862548903008,0.140438485218487,0.221746263294654,0.051555556604801,0.0338942093106253,0.0416001898932072,0.050262640062918,-0.0033331095492688,0.279424232851321,0.00618979450046707,-0.0790049085530494,-0.0148879530568059,-0.0513135710289286,0.0645593489145529,0.118573417460588,1.67915754106804,0.00411059977019397,0.590377644154458,-0.0488967370140697,0.0583285130225543,0.188372632887195,2.1203449773402,1.22420425684289,-0.310632716601288,0.426213841270456,-0.165692505201135,0.346502224366114,0.100716659375325,0.0539990615346461,-0.0100527952606065,0.0547056742423887,0.328495892338079,0.191181016440878,0.577836089804617,0.0920223967968444,0.417728965211129,0.0377205766576448,0.272421026785237,-0.0695288660803905,0.267840391992485,-0.162728899631437,0.642238956766402,0.493412029295972,0.00586449672529097,-0.0543907609157592,0.0371906235077028,0.297217227652273,0.0473046011013458,0.0868129749327609,-0.00191748142230218,0.114715234498813,-0.802135362076707,37.3384769310187,182.394476234724,0
