V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
0.039194897718395,-0.0457101470854757,0.582120999383283,-0.204888055287948,0.317693191505651,-0.00842537469134043,-0.0103765188488045,-0.0215101769798414,-0.0802727965976228,0.0266734767593792,0.0356371252591794,0.885551645528598,0.881990402810215,-0.00932089467761806,-0.0882109571453041,-0.325916618646475,-0.00365902805508592,0.476783146067986,2.97724318779562,-0.0348726051435031,1.11769936922795,-0.0708018694690192,-0.00797012631538537,-0.0206633505660306,-0.171150382856584,-0.0911139900295121,-0.14586071509057,0.0607604475635196,0.0878411248428316,0.0399151390282454,0.0312201689913326,-0.0327366056076794,0.100502579161939,-0.0323192769955727,0.0884345444943742,0.0485574870529474,0.0888985886690964,-0.0499078830672113,0.0545874797146092,-0.00333177621130989,0.0172560407679685,0.0954888232082604,0.0261888437421687,0.049528731228132,-0.171314078919856,0.274834965841999,7.85102659471657e-05,0.0444988768846384,0.012623898873843,0.0643266977614912,-0.0206474787998505,0.181204355677795,0.356761153961601,0.0322386621688233,0.157675195642024,-8.11320285270482,119.490437679782,0
0.0164438996446473,-0.16803424225316,0.923268039327064,-0.102874569332893,0.149578607553291,0.0587670559420688,-0.128020028942317,0.278750565904909,0.0792589442365293,0.0241870285826337,-0.0588217197053594,0.381917733016737,0.0290839287646621,-0.0284813260373308,-0.0383191330939738,0.208022446470196,0.00301391158940431,0.339668099088785,3.19240811220211,0.0925581269775089,1.42873482349443,-0.106905597155671,-0.141767702276406,0.0771791599173774,-0.11829399652856,-0.0841482246878659,-0.158503800564977,0.0957600557458577,-0.0335331724586828,-0.0027268448557317,-0.0258636855258873,-0.0296540959121567,-0.153360149439173,-0.0296394051235568,0.0644902292246513,0.00337969153522436,-0.0755306344165913,0.0340050315811064,0.109249035806457,-0.0268931795431027,-0.0974395265437821,0.0637202974875656,-0.0142311734597387,-0.148860089127103,1.08057266244084,0.136014120873579,-0.0121307426793566,-0.0625218503193447,0.0226877938107257,0.127180764784731,0.0234181892209786,1.05178025863012,-0.00345828135252878,-0.12303654231936,7.4019568516594,23.8791839416173,-2.31178651389348,0
-0.0611302305707914,0.249719809409635,0.964519344526023,-0.53029177058312,-0.050933302630063,0.0720292224754833,0.0185986602393138,-0.0340810935133983,0.136066619608037,0.687460034696505,-0.0989729906979859,1.52430353262324,0.524966888975032,0.0288432131450255,-0.0523988661812019,0.833500997261579,0.176731142493779,-0.0935909508031872,3.23170324362785,0.236185697949933,0.728902919419363,1.31098507388033,0.322737734243893,0.291693705816555,-0.344161285698092,0.142460155669475,-2.23190972246706,-0.19885271443121,0.133116224943814,-0.0797263353573336,0.00818836415467387,0.0360412829378948,-0.178995427661578,0.0403621766193255,-0.105432844789618,-0.0249473732540862,0.154281938652222,-0.176449299053723,-0.0995669272456895,0.0743071675461012,-0.105763901393164,0.316951074099958,-0.0143233293302778,0.134140245849863,0.156473479528206,0.111552266223297,0.00600605526430801,0.0338129230419954,0.579739582060243,0.0254201336854504,-0.00242726888644706,4.63338428861546,0.698922961313357,-0.461044434300824,6.82360374712681,63.7266287304359,497.969788841204,1
-0.0861109001851482,0.294907603957857,0.191607019877117,-0.218554909908878,1.69409831070031,0.109130443384526,1.09661015616069,0.494985923643315,0.0868519642929118,0.58808386220588,0.274606362884826,0.913224970202761,0.104141795967586,-0.00671954401916378,0.121906163444713,0.504832178157148,0.901649996962553,0.450543300672231,2.96062489870228,-0.00429964261144372,1.80370699881887,-0.00341983220625194,0.222313612160881,-0.188726249828223,-0.187093983117851,-0.0525550007562725,-0.386650273555592,-0.103239139205179,0.050288777852589,0.0136993517844064,-0.00993307843293567,0.000131209599734561,0.000574182857339914,-0.000697313170423659,-0.0652601756949692,0.00631271356449738,0.0580398417961985,0.0297690821967809,-0.0792243675794401,0.0586565335511742,0.00645427868152443,0.0750721759527581,0.0329899456037137,-0.0159041510860821,-0.139889562396123,-0.0969307617704848,-0.00108347801442001,-0.0552149408603287,0.00926774828238057,0.00862800263188832,-0.022877359225691,-0.0627476285652909,0.0617057212519409,-0.147371770091652,4.24822778075018,52.9167700897295,-31.7467231991447,1
0.160551297547431,-0.21623492433801,0.59872649897059,0.009208310165781,0.379285026981351,0.128798054801091,0.283019299722089,0.955496574312621,0.473541877912282,0.494859606185501,0.401376460720032,1.34174595598456,-0.0118506205517852,-0.0190136069951583,-0.0586139431237032,0.324067811207144,1.28160430218243,0.193061594505974,2.65885116739356,1.71337504867719,3.15795707164639,-0.0188010661233049,-0.00140104788939098,0.206565747446187,-0.233274174645754,-0.0732740700837747,-1.49525588089144,0.0314437723101529,0.0491638280081902,0.0566267523782047,0.0257905988049158,0.0200969849480949,-0.0671074126668421,0.0174045831817884,0.00254255385890922,0.0501164896803215,0.115543930159234,-0.0304370254165027,0.0620624599675625,0.0717448929352051,-0.0375711128148739,-0.0438852287534506,-0.00871442455589642,-0.0614643378839738,-0.373754965018521,-0.116397981039874,-0.008871556078866,-0.0272508975724583,-0.00353746771690495,0.150078625656088,-0.0266670724035482,1.02523892543241,0.0832762322629808,-0.0523535840503799,1.47842188902243,76.1556638573653,373.148983959077,1
-0.0089967052096815,0.202817134103844,0.0251661709003015,0.701487917535263,0.0569339366299292,0.213889896550157,-0.0232171550979364,0.655578531676904,0.112170358255117,0.454134148632319,-0.0289095023970347,-0.366870974936397,0.220486143424306,0.0479016706892266,0.124175533997139,0.134742113755831,0.394647313754281,-0.367364965851623,0.690444563173516,-0.169966698998565,0.160540522718525,-0.158235616890656,0.56576539778625,-0.0969351147613233,0.470852473450606,0.0678503533163441,1.03688935224954,0.0925621945028279,-0.0543159275523573,-0.0149431298927674,-0.0711911401056017,-0.0112508322306825,0.0299914185860903,-0.0106484698509838,-0.0107369792072186,-0.00782929976833034,0.0205981963503845,0.0444621651641116,0.130678233305163,0.00152712182549495,-0.0112720968065603,0.0144525888415734,-0.0858829499407947,0.0546230784803036,0.980263496288049,0.0792753631457772,-0.00886230853314331,0.0343674668599949,-0.0178833281114148,0.257150982704771,0.00725248419232762,0.350262383399367,0.339280962923446,0.0409454393743169,-4.99804408072061,5.51373467831775,217.412570412705,1
0.732618773924188,0.119860832664374,0.242415843836325,0.435629972807437,0.156687789581037,0.276343105319388,0.0395668170685556,0.446829009583461,0.918211813161191,1.96394361748552,0.430372278058241,0.583802819885009,0.193535387955346,0.329572641420717,0.816087876161733,0.473095018249001,0.548351011745425,0.408236201492714,1.95548180129,0.185476108412212,2.20603392846119,0.582153228426566,1.00131813995886,0.569630266922347,0.230718846243449,0.0133007194055691,0.199688679302871,-0.0182921567900326,-0.0725141635733258,0.0177242738266535,-0.017243511987552,0.0146422002237073,0.0251302323520232,0.0314151395411594,-0.0197670490481159,-0.0169794905117479,-0.0275575612112778,0.0175847932654724,-0.000835409262585934,0.099404189785741,0.0572675652653227,-0.241192055060326,0.00252021692451834,0.0268309565048178,0.544335748196225,0.0289024719308226,-0.0298295324949746,0.0211847809715462,0.0407541976357775,0.0540765529764412,0.00125631326627782,0.249522916451032,0.432940799367963,0.0771616586040968,118.607624975853,664.916070454391,2240.5314797737,1
-0.19903650426685,-0.417883648438343,-0.0487934008671244,-0.475194634657511,2.85032176313888,0.194873884685141,1.08552390921819,0.121954333528428,-0.329949478126498,-0.212298010665845,-0.0562067404806266,-0.460593791227334,-0.192414464882272,0.398739407916473,0.016956150995494,0.623551950748178,0.232905054176661,-0.17530962028872,5.3205751206395,-0.783248707429595,0.629861429713937,0.0476790459503123,0.252346220333327,-0.585226297901209,0.213684876179862,-0.199160463744924,-3.81645743969785,-0.287283233378319,0.150193643669905,-0.16469975548792,0.0179312894624133,0.129151808505355,-0.129864074144722,0.133989549776655,-0.202545730954104,-0.0161981942430705,-0.0661157599487532,0.547727385500847,0.528010761163599,0.0740546593985181,-0.180195346101766,1.08989019000435,0.118944095777938,0.432389312485754,4.06697469193531,-0.0596464610516332,-0.0597069462938069,-0.10529017108969,-0.0744767542328156,-0.0525083523212672,-0.0341128374754346,-0.38653566270309,-0.132452899863047,-0.264986246621498,28.9284315214521,81.9679444563054,-214.620043966614,0
0.0748011752010328,0.136116893372903,0.49706114363204,-0.00890335168912003,0.372750966312719,0.116242011669304,0.0612469846477569,-0.0118356963035944,0.0701900860133593,0.175217994070946,0.0327815968587191,1.28018637488555,0.0306931900616451,0.0784193725752291,0.0267447393173844,-0.0426970671822101,0.0343722751179419,0.162470395999184,1.70271707895444,0.0134589697328642,0.753258918058828,0.199086715963112,-0.0118216393619431,0.0398059074799218,1.20601593374098,0.671401258810934,0.0553305284502527,0.0359565668782662,0.0200051417585601,0.0628552011244276,-0.0190722476140034,-0.0650754778157068,-0.0835914528708976,-0.064868783722764,0.0168370729149817,0.0296828857409957,0.311323120773823,-0.0595670506803653,0.118260606049226,-0.0495315154237626,0.0436146238545121,0.187782497970524,0.139561488330933,0.0629061980160125,-0.0469107591409963,0.0785396535285176,-0.0140073612966014,0.0924936412264755,0.0875781106273479,0.0993979636420457,0.0297879132449944,0.19877424203267,-0.00499154369486521,-0.0909686574407607,10.2511344858607,74.7534144155852,364.487864477135,0
0.0247534836374355,1.88897098700747,-0.113923204695692,0.000514201967127273,0.806228412974104,-0.135847708839227,0.788225322687219,0.174082101494172,-0.0300096589209424,0.961947221027514,0.236131696764879,0.546618206441024,-0.0200047432053837,-0.0308280340688909,0.0687312032954515,0.548381750121901,0.442438318684278,0.407502272297108,2.49154775550859,-0.159610558997504,1.19825245850873,0.137630415569148,0.138110922670147,-0.0651086572639359,-0.0542635934440828,-0.0345041196191304,0.779952515993397,0.0278601379721923,-0.0513800144747898,0.0466680009702019,-0.0332337934613587,-0.00926876020717245,0.00864166722200312,-0.0092917918853965,0.0274991676835628,0.00942006099078002,0.00249484833690369,-0.0871960803433275,-0.0390487366537132,0.017884566289604,0.000738149276619811,-0.347155597157318,0.0100230356412364,-0.185062383806703,0.190218123727598,0.0357869202250088,0.0168896271757034,-0.0690597208804117,0.0344101641929368,0.0264952705512714,0.0328389752996379,0.0928441593288969,-0.00215035440884404,0.0765976529334401,6.70867525804272,22.0284617515522,-121.254219046247,1
