V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
0.331768089077948,-0.308587764329644,0.413639460080176,-0.0327896952019732,0.0841556829476359,0.0485148900881425,0.149759728149546,0.205327948449506,0.0216911003335797,0.126123786234125,0.244289850017182,0.583563160989388,0.0365601586164506,-0.0868349886560477,-0.0953456841759492,1.04227219546967,0.238990727245005,0.308201080845304,5.30115739099615,0.398566010880771,2.631639036446,0.147102608651338,-0.0419970375340356,0.382839433504382,-0.889299414316072,-0.364139882233643,1.85440848992418,-0.0587549811762302,0.0499234789853097,-0.0865638254384216,0.0568049041877177,0.0837995757501161,-0.145714734139186,0.0825970193999333,-0.00932676502153916,0.00299322490556291,-0.211379818746056,-0.0963898247909549,-0.0130950980152561,0.101822713919318,-0.101112051014411,-0.215173485278941,0.0178501719079067,-0.0514979145814786,1.50912560160613,-0.061650781743171,0.00181370742329132,-0.0353922712307791,0.0265492535628578,-0.0568253837948079,0.0269150273162487,1.44684529170337,0.0141447797382009,-0.188843077879365,3.85060562793045,9.69016979014135,-146.580944565877,0
0.0628266051578976,-0.0503322198859343,0.876386508810349,-0.260146292023404,0.265455011433235,0.157865897106344,-0.0139861261143152,0.0285953534215957,0.0183766500541401,0.0153784207845745,-0.0173578484046596,0.459601927033059,-0.0672098257762076,0.00825875569272752,-0.0186442263180679,0.374308169450223,-0.0272036034221586,0.127634252394826,3.49792881979514,0.101074355887535,1.23811323591948,-0.0345943480707854,-0.0020162238285988,0.0732658414836166,0.052223474882167,0.031268907290237,-0.0367048138500368,0.000588569950865231,-0.0748323644968219,-0.0205986308474465,-0.0300316835304843,-0.00330865140206465,-0.108135062198158,-0.00436687176344766,-0.0194531807765818,0.00201809384203366,-0.00956666975488377,-0.0234609649216313,-0.0100425678177312,-0.00844620282277055,-0.0941733289944049,-0.171475079121544,0.0134084276061507,-0.176201596305819,1.29436410613912,0.021601723689456,0.00452870487435438,-0.0500058719168202,0.0094214571785317,0.11535495979102,-0.00268232098313975,0.833584591090582,-0.0846994589379,-0.177224404338685,10.8604815817302,28.7085069418757,-42.0457708526408,0
-0.0756865027526026,0.101927426488778,0.285360801599387,0.0598896827677064,1.79100465146347,0.0511694055592924,1.10339572484586,0.336818973712541,0.147723146091445,0.732595916473393,0.198128076431131,0.724368690061831,0.174278349147957,-0.0375796713338053,0.123690998902325,0.257819121920247,0.873857585051482,0.529851023982478,2.61105268533667,0.289788145372828,2.05115393208781,-0.0866152791032975,0.182388503740202,-0.169921757066873,-0.32260060574328,-0.102966046703176,-0.585553720781281,-0.0112253731975308,0.00782576561900715,-0.0641021540382536,-0.0297949684082024,-0.0133287504007606,-0.143405468152332,-0.0140919456750873,-0.0516378999515234,-0.00502019622931127,0.011689019108772,-0.0119607904356886,0.00832769842571371,0.0517908034589644,-0.0309780586122229,0.118332525939534,0.0185452114582081,0.0364857286821385,-0.0128901499197048,-0.119691459081228,0.00024031417264468,-0.0112547488108999,0.00901880550043808,0.117262058298695,-0.0121650803907552,-0.197673954635404,0.131878202018924,0.0110389059643425,1.20323769508402,34.9758024924424,-106.635758429928,1
0.236941270234236,-0.269206872478478,0.470591683569227,-0.166281353326183,0.646303823661361,0.240876805266923,0.297403166479548,1.1393186057236,0.421605440315037,0.552622703159264,0.33280768774301,1.41580384818958,-0.0354067077741082,-0.0146863903486755,-0.0750839258956514,0.416375251778031,1.51084869517732,0.157324095093452,2.81010772502109,1.34711755692049,2.97174802664495,0.0344146150796858,0.00464006112873634,0.374453035700354,-0.062050154184808,0.0453293733566128,-1.45875229236863,0.017344858348659,0.0757945365049252,0.0273651416487342,0.0224161514267692,0.0280628056078379,-0.0195107720380974,0.0256641237785335,0.00154042095589169,0.0700329068913948,0.0479498694853496,-0.0735268893697152,0.062227808285134,0.0927022536278959,0.0198951202793507,-0.0816838588842199,-0.0197300142045055,-0.101467666144205,-0.210363720885348,-0.139700431335278,0.000652131480556719,-0.0181597941387624,0.0101220693245386,0.0985320497498265,-0.0114153509736961,0.869944085212486,0.00166433755693021,-0.126410329617274,7.54221565375015,94.3283614862382,341.418033581705,1
0.115792373522622,0.0883533554146902,-0.0437529340718143,0.637106638706057,-0.216919157167909,0.015120638944516,-0.164124087364066,0.0314596679875389,0.406824223638646,-0.0130935373957022,0.0998127753537128,0.0703437360015292,0.145215399269606,0.871019963016785,0.0865158464865069,0.259530188210606,-0.0863975515922244,0.00782909892219796,-0.531154247701147,0.11758066099745,-0.0429193798148081,0.682023186683744,0.236445733738777,0.049051140802608,0.461365549182973,0.166563890523663,-1.24442942730784,0.152197178082422,-0.0819522379023634,0.0400965858328533,-0.00638515588340512,-0.0278661328465955,0.69630604288386,-0.0236808801044245,0.237367984520925,0.0505087035667148,0.292347412437903,0.00689262094005497,-0.105256552200233,-0.0244078215686817,0.336704454261078,-0.169466800000702,-0.0614739199069777,-0.0185502480134202,-0.289463189363144,0.990083352217778,0.0145937273446993,0.14342884956091,0.153440175196223,0.213190571655203,0.118574991838348,-0.163723956827175,0.248573981557735,-0.0634173245986889,27.8534543337156,274.445329230945,2099.56037075074,0
-0.234255246602715,-0.145659107935772,0.407334556484656,-0.471964485201721,0.445843828493308,-0.123665259238589,-0.0112054384038216,-0.198302939224265,0.269832652428848,-0.0393832974106365,-0.0309789848828739,0.0417545340926284,0.0794060085343921,2.04239822576504,-0.213092237086697,0.63094569584532,-0.160082107588869,-0.536291469273281,2.35187251917353,-0.0321727565639555,0.454185782987032,-0.273078711405881,-0.00285016066436633,-0.0152739610194275,-0.146820129118566,-0.292822584061905,-0.905060440823724,-0.012169201707388,0.188278935610058,-0.0190848452370148,0.045963731740128,0.0707993831824882,-0.159623895638313,0.0610013082906965,-0.117051497059065,0.113389211129654,0.241868771581258,-0.0883369233225007,-0.186205891016155,0.0158869680588652,-0.086537825931987,0.0781686174565776,-0.021307289000077,0.0764943215738358,0.759147571023793,0.374392568455262,0.00371623178965748,-0.0957276801274385,-0.109813721908118,0.266470485017484,-0.0452206138943767,-0.64111517021671,0.00543908022691041,0.0979978643570968,-62.5751187845111,-10.8704529379381,1912.90268752928,0
0.014101760873594,0.566029751693322,0.14621830955647,0.0830853483981231,0.138659003973615,0.0626503436595235,0.0285629234070841,0.047204774457019,0.0187581671905272,0.0203235205016531,-0.0263433579017199,0.218582156651167,0.0116630112177815,0.024658156209303,-0.0332975068366329,0.0554819197529542,0.0116514714593694,-0.0296486269148453,0.535001882781884,-0.0350819818901258,0.121856308894503,0.0497508766012439,0.0116019948518953,-0.0590172224911588,0.334002716145897,0.131105358852507,2.14508262234732,0.0787211562103227,-0.0464199411505036,0.0370409314440409,-0.0212943129871582,-0.0258943015105425,0.184320354316344,-0.0259607374254484,0.091401128304144,0.0308611332684823,0.0731777712841852,0.00545814026358021,-0.0130216606980389,-0.0328318769242607,0.101647521070053,0.0264858675828462,-0.0373461201502545,0.0837534595808475,0.166715742732571,0.4103407346867,0.0041654981875303,0.0279760239318111,0.028118902985982,0.150845153746861,0.0126814548713096,-0.0383347692412375,0.0111041992506865,-0.0217275418308565,1.57224319560882,5.40297027944772,156.896856861018,0
0.065163418537371,0.304946691008126,0.134218477992834,-0.0343226413942447,0.0752381941731525,0.090918284579603,0.048522671891022,0.0601500011055992,-0.00698477940119389,0.0610292479334804,-0.0712272321831456,-0.0355168980192886,-0.0621080121203679,0.0439787391643751,-0.0438366529202557,-0.11991478946876,-0.0183701827685037,-0.228623627198995,0.600237222758036,-0.0969488583294076,-0.174323980342626,-0.226695197557363,0.0459654216148745,-0.106882126803683,-0.645406440055217,-0.345311853930209,0.0786407544377402,0.323947814429422,-0.04849477768239,0.229072205859712,-0.0257099836970853,0.00577545482969093,0.226028133522562,0.00601751836927622,0.363307331952657,0.0149093424008546,0.34381730592728,0.0052182050458232,-0.0501722656900902,-0.0164108926482329,1.17092302901877,-0.0578697423170397,-0.0526182066778463,0.0226757726955915,0.282161464301145,3.31622409894823,-0.00530487715923133,-0.0172014492513217,0.0290973906702373,0.348374621459715,-0.0255755642470457,-0.118250771206515,0.0327367520849696,-0.0293109869857382,-0.646016583935439,-9.84565678665122,107.554227059919,0
0.0850318206738955,0.140536778400304,0.617562732274767,0.17823701240675,0.260391169325402,0.0883329205354491,-0.0230887402519648,-0.00155065657805033,0.0569998915872385,0.243241947395298,0.0544511147623307,1.12925601486363,0.0996227157470723,0.0910406641809192,0.0218112043534487,0.0763957412739018,0.0169178193434819,0.118521652641044,1.55646298254434,0.0570895458372412,0.714225652840545,0.144527473453013,-0.00196554516451493,-0.0169837102933029,1.01569030639824,0.571787344182216,-0.350794553077767,0.0585992891951544,0.0128441973080563,0.0403547427565617,-0.0145942583098527,-0.0528399533833048,-0.136573387628439,-0.0524856827522889,0.00215931887350086,0.0475253424751197,0.355947025653402,-0.0258393044728784,0.149360755730685,-0.0504732362486753,-0.00833585829976727,0.105222420713405,0.134280772997748,0.0273140762788024,0.0541114494216337,0.0053420190996476,-0.0016533721290713,0.0632330124254469,0.0776992467527884,0.118241226637528,0.0192967039002637,0.129726243768719,-0.0438719401765933,-0.0692677665197388,12.2610546297425,66.1366071701138,319.960678131513,0
0.0465506767445238,2.05264748078474,-0.0218020210445345,0.0476133572182783,0.976669618236031,-0.148988550963487,1.11203590724275,-0.12288727543189,0.116282593348525,1.07243340498022,0.162094836524936,0.259030765637302,-0.0444770383708918,-0.0466674227461589,0.0215738619337812,0.10304980216257,0.39660365511396,0.228745116709125,2.58817868428999,-0.0456465788277325,1.65692591977342,-0.0255239750292943,0.040897501736156,0.00957702360030652,-0.276599092753099,-0.160902889740927,0.63742746095187,0.0270776941049231,-0.0682667764633141,-0.0234470067313513,-0.0535370235093352,0.0158783635505329,-0.126124927780118,0.0160531530715053,-0.0574551514802129,-0.0200905822667526,-0.0400102309700006,-0.148475164276795,-0.0424254112406201,0.0214910976512251,-0.0234199771827139,-0.211093886959825,0.0290833383619407,-0.170520882790104,0.381532165421871,0.012994583444032,0.00610527597988029,0.0788717838059745,0.0262747630002787,0.130301837079369,0.0342101760433917,-0.349993311606131,0.148910190455095,0.297973074396032,3.28683595230426,5.99372407162446,-182.016269294537,1
