V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58
0.0977887089401905,0.251127890037794,0.356913489586315,-0.462216331689775,0.387976945707804,0.101209068230638,0.0762530389629008,-0.0870385248922029,-0.0924072242906384,0.231714884805456,0.0148651163512821,0.932862629005845,0.495641846918447,0.121434735679616,-0.0365962778430739,-0.0173496504112267,-0.0102540970530365,0.0318345429646174,2.85978322682542,-0.218220711137589,0.600218536022914,-0.277371794439031,0.241638151630834,-0.00114368552396187,0.350783239936436,0.168583466025296,-0.633954848945826,0.0361515367877887,0.0355958995060586,0.0291350165821058,0.00242659651050661,-0.0232244357614556,-0.0150259406006912,-0.0228488948983249,0.0362163879413388,0.026865790643545,0.0119793829405395,-0.0761157615817617,-0.0460100157742153,-0.010092997801707,0.0431891334851736,-0.00651101717401623,-0.0355660455214517,0.145886579764101,0.303123785140706,0.324473699172006,-0.020733135588225,0.050380285175241,-0.003419236778819,0.089897878642579,-0.0146586413380106,0.551113804991783,0.305346061907637,-0.0976744942923344,-5.04794659803387,-9.24273063281889,181.240099244034,1
0.0761994379828956,0.0419686074555019,0.793682015448005,-0.533150486535768,0.149997771038632,0.163069619874072,-0.0258880044662981,0.151235782696929,0.0645948796787529,-0.0622752207472065,-0.0340156898580782,0.379473149595872,-0.00205756564545423,-0.0848347353257014,-0.0399191906007265,0.264443037594468,0.0388710228312565,0.221983111039004,3.07000483814005,0.16354134533175,1.23657082103523,-0.133399960753384,-0.0742684343740419,0.0739829716719915,0.123078260888411,-0.000515593418798976,-0.314043504231853,0.0736827575783051,-0.0159085433671334,-0.0147427361112006,-0.0542289425584786,-0.0242926401398221,-0.126499303906126,-0.0237836300777201,0.038374885834419,-0.0191475677034619,-0.0626592735871538,-0.00720717179847428,0.126960798575142,-0.0281394576140539,-0.0835554164745929,0.137429069793048,-0.0297280041718087,-0.260949218378584,1.14677723234132,0.1465426187831,0.0167552531891543,-0.0870892872464362,0.0184128061539743,0.143374751706969,-0.00519763301654084,1.00551238561941,0.00565326387611895,-0.0833122707172071,9.18560900439152,28.3604461451157,-45.338391705422,1
0.218614068360786,-0.497073222832511,1.02572235283186,-1.05610069359321,0.155997046908604,0.26515630586239,-0.0440235900018378,0.00209994272885998,-0.0366716207099063,0.348865372678046,0.00475833970896162,0.688727294039736,0.720236410136669,-0.0718942681794605,-0.157477987892853,0.443331312431845,0.086305304813973,-0.209498048451791,4.25925307393804,0.0808924406564416,1.35250989755852,1.73158771699217,0.395445762626116,0.224488927797687,0.640408351777602,0.143073516919752,-4.2666086166579,0.0313765733136688,-0.0739918410173251,-0.00437415930426041,-0.0839828911610399,-0.0161718795932913,-0.207224823872579,-0.0108083121382632,-0.0481552262907706,-0.0565297668778681,-0.0602752337689827,-0.0779684723934602,0.0483552490321286,-0.0185831215861868,-0.155012384002645,-0.316070133900708,-0.143259668571256,-0.410414368317934,0.819962911753522,0.00117442788089808,-0.0832982078517319,-0.128897035118678,0.450092641369881,0.183869897614666,0.0261424538167024,2.20962088498875,0.620984636006239,0.173518329791587,22.2824778922994,88.5940544963996,563.412955923737,0
-0.10819698603874,0.402672275422951,0.181100289501124,0.0292663354173552,1.57108486491746,0.0972162969418038,0.921572796854512,0.528997716365465,0.0843224635727266,0.671053868418102,0.261738317674655,0.949127452929367,0.0991602374459096,-0.00983625820499247,0.132623281900603,0.496670411064191,0.865610689526783,0.463771206261936,2.96430407003624,0.331371824967751,1.7692889172422,-0.0837765033615227,0.247019722873745,-0.184658398733303,-0.239073718568006,-0.112427249542246,-0.878860440203004,-0.102682177441052,0.0528270092178502,0.0377239245178954,0.0257444460332114,-0.0139719088262938,-0.0713165248242526,-0.0151704156958232,-0.0555574972379051,0.0202798446297936,0.0277316436163151,0.0794569008303246,-0.0466614953825928,0.0480330418631682,0.00601628657365552,0.195930858405563,0.0189073157473786,0.333350021513253,-0.0324096435664434,-0.0380479116873786,-0.0300352864326642,-0.0239184575013258,-0.0670605635712671,-0.00478074823403435,-0.0237674266693092,0.125914522321743,0.0705642853711175,0.228458588577361,1.7763989819586,50.2459260980347,-25.521890450107,1
0.283480551218322,-0.643767965996949,0.446333681954989,-0.43965789132248,0.496489209910894,0.179414151408034,0.363010940973161,1.03196370949924,0.478932805837552,0.612579022934618,0.39475112695661,1.1194707923013,-0.107128481980835,-0.0210986242748132,-0.0477020111388689,0.375814224509129,1.29984905987373,-0.023875579649389,3.02412404493991,1.1142536695359,3.15205090479899,0.0545104680427435,0.0772839583366569,0.216750439944981,0.182560956254716,0.0736223696965617,-1.67576827192156,0.0248217738493926,0.0156090893844123,0.0615661841149704,0.0028258193363087,0.030837594418858,-0.0296498773443106,0.0300456761801243,0.00510523575495028,0.0251826145093264,-0.000262974544444822,-0.0430498543986689,-0.0361127774663088,0.0724703885195759,-0.0258760413660243,-0.215138775456982,-0.042094055650737,-0.120949855372137,0.090554876247144,-0.116795820100132,0.00567341573527946,-0.0527202875031922,0.0238571158118716,0.123018842809652,0.0155929082110487,0.707137616211213,0.034952722345613,-0.155294078576794,9.43356460150925,87.319781166392,348.56367865379,0
-0.10571215074481,-0.154541943830912,0.0784437069706048,0.0449782762836771,0.0825345245835851,0.206246664176751,0.0435576405665758,0.4736380935141,0.14681885028989,0.176032578077655,-0.00171124807604324,-0.307072590011804,0.395637231986975,0.0819421420479799,0.121778660430913,0.0077365304787109,0.36021819177178,-0.0695512677389722,1.01099188638182,0.174206969889339,0.3245576666783,0.0221462545359831,0.389488379594502,-0.0963906967025514,0.369076976554623,0.0434852989679002,2.71318865758337,0.00263997949664964,-0.000314858648429228,-0.0209142350421047,-0.0406915412598806,0.00526933430559016,0.11653194359916,0.0046252993289904,-0.00686355726136639,0.011416593730712,0.129479450173585,0.0161049424045218,0.0542683388345747,0.0344685166081883,-0.0219167513747605,0.0641501916697714,0.0371320982881166,-0.128172162746441,0.595312199632155,0.0423693166930666,-0.00813583598843851,0.00680799896586361,0.0206834363373181,0.14429479239468,0.0364739032420272,0.441385157774599,0.328803109711006,-0.0931976273984807,-10.4821162253897,5.71373773765199,288.476212331768,0
0.589698030683736,0.927674232751071,0.533264237108687,0.559115031842001,0.260747552429662,0.370312306004896,0.115863925146887,0.368109525347493,0.927949477830098,1.39118347008995,0.406711563788824,0.797357498770778,0.374790107235198,0.344536104721379,0.727912125295697,0.39469672902889,0.577264311679795,0.631554028471551,1.43567036333437,0.663061590940566,2.35604044807531,0.643305209336278,0.815261276460593,0.602615540455757,-0.159226997659862,-0.0654959438836406,0.771901865901842,-0.0887851813871236,-0.050380676482289,-0.014975325993151,-0.00173843996356944,0.0357769743109228,-0.223030189920405,0.0500658406919254,-0.0845370818987634,0.00474351903856271,0.212077290654562,-0.0239944368536408,0.0777074785706688,0.123293477199863,0.0520906733677561,-0.30769674154534,0.140865879585594,-0.193367118693969,-0.474313428176893,-0.103281217026244,-0.0205913576727531,0.10861048606158,0.072000363611922,0.0664910109881482,-0.00952478393002451,0.314515056206959,0.484414369815759,-0.10042578829897,111.175785470511,654.598542499056,2283.56628844687,0
-0.414474994981991,0.131434709725915,0.428626930331512,-0.0215302667024962,2.6105142832586,-0.00333761182764997,0.967880060251021,0.0740254996054565,-0.311489529269837,-0.147462322989272,-0.0531659371283904,0.220138310900568,0.102614084677812,0.28449431806079,-0.0359334531770415,0.522851722732703,0.264983966524478,0.185883017972294,4.02788541335603,-0.0847191945808467,0.751152860931208,-0.215111281380497,0.0338748667614476,-0.629514958357816,-1.33458717039175,-0.722724155600789,-0.847707529888971,-0.251371936453406,0.339634508043918,-0.177185594271689,0.0219461081770901,0.103526384280997,-0.430478859834216,0.106847252137102,-0.21430404078727,-0.00192815166814246,0.225420903619755,0.446690704687615,0.805725626257228,0.0736725768704675,-0.177036745915115,1.77641028596691,0.246195209625618,0.444964958999581,2.46164557351258,-0.105307262617893,0.00285227306541508,-0.245989471819176,-0.0734288747972159,0.0627270186020781,-0.105387884473782,0.391672042023635,0.020611182576362,0.107508090873938,24.4969547846044,57.4901669457549,-414.265130354907,0
0.114064846875099,0.0615369000592636,0.403126984504636,-0.150705915758418,0.284558081903921,0.06965114245779,0.0277428652114712,-0.0188061372842221,0.0631269435448912,0.340035448640431,0.0581262988906198,1.17873079768222,0.0441594093939302,0.0181533218858946,0.0500137208752024,-0.0371345835010278,0.037936362512277,0.176440217068479,1.77962326503254,0.0258611643183265,0.699615032991248,0.169253764246893,0.0293711517999183,0.0136984771134506,1.15990794193767,0.639829334863317,-0.495216428501938,0.0776726660759296,0.00935929013015605,0.0681805327513678,-0.0180546282250043,-0.0720715782180191,0.0643879275306774,-0.0710089850717895,0.0465766256668874,0.0266828763430673,0.250454810178403,-0.00585746404319333,0.157697439629831,-0.0561176421780135,0.0430924790760678,0.216795707273219,0.0755119406815039,0.152693387466208,0.234961868632955,0.13817648595105,0.00895651525874217,0.154902691810969,0.078316658068255,0.116934650950867,0.00919513538657315,0.177033954556163,0.00842388067820214,0.0110252006231231,13.5518041915107,76.6541793156552,311.738600418152,0
-0.01198518845472,1.95657237682582,-0.0583673827314872,-0.0656136647598835,0.76410377087138,-0.0660007677637358,0.656510344294239,0.278342855740362,0.0118055904405268,0.680848733534945,0.193678162800527,0.550441147842307,0.078993034077894,-0.0230944774455376,0.0517087745838582,0.496287622883141,0.453525925295202,0.563167914893827,2.39959871170698,0.0718297619650617,1.30965537159606,0.1885129380591,0.0265426240616334,0.00689245849075321,0.141894925571456,-0.0474385938703303,0.41082305278915,-0.0506266383062689,-0.0452229806310687,0.0705338177071104,0.0253570026689946,-0.016208488653684,-0.0380989550324325,-0.0173753729871481,-0.00879470696676021,0.0405140879571986,0.046160057707883,-0.0698480604901693,-0.0414878475100693,0.0193763510185117,0.000549910127701718,-0.280872359119625,0.0523899170919299,0.149097361572807,0.132913955374881,0.0384920058131867,-0.0352380774527341,-0.0638121647044629,-0.0117279952796266,-0.0402950186953034,-0.00362280764772875,0.0864409138496597,-0.00614378036609027,0.378719621667597,2.4585585276393,22.3865269723552,-30.3783511371842,0
