V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
0.00158037759233769,-0.0442202033062633,0.0244996731591319,-0.00703101403493058,0.00488262604945416,-0.00189943938270261,-0.0119562539050364,0.0021825293532258,0.000384287787736762,-0.00448446035686528,0.00693543664189483,0.0106115428775702,-0.00929609854768899,0.000917317906886539,-0.0111845294186627,-0.00105616178976931,0.00384812556406175,-0.00964210904783416,4.27478673789881,-0.0180966427308005,8.56986940247099,0.00992752245581041,-0.0192129788535578,0.00281484783844223,0.342252471529657,-0.129424313663958,4.18506590328127,0.140009274538347,0.121846428171233,-0.116161707889543,-0.02990540308062,0.0300728749937247,-0.0105109630394138,0.0275775787855351,-0.0367251797880895,-0.147913716829502,0.030967986399988,0.0163383739594079,0.0167728718496886,0.0686532494755437,0.00530961968342433,-0.176377400612561,-0.0145710492382373,-0.00181656903186048,-0.0151968108153767,-0.0293867902073084,0.000542579970776984,0.0024280844627903,-0.00511724641853761,-0.0337105118117686,-0.00195323417604149,3.0228172482157,0.0135607781283088,0.00616059866190673,-4.93635957672269,34.8554636916644,-75.9869402622567,0
-8.21895609400547e-05,0.00536509166800278,1.48430115366986,-0.0035810753390373,-0.00137061310901371,-0.00181885842031257,0.00123100409714209,0.00151475483429092,0.00140045694053555,-5.09259492139369e-05,-0.00154251725592579,-0.00645315168771266,0.00142928084728702,-0.00415050841367544,-0.00968177909295624,0.00198396638554571,-0.00417279173100368,0.000364646320782092,1.50836474355691,-0.00206805946191374,2.98924582514602,0.00501097950904236,0.00723100101259275,-0.000843059116837241,-0.048123383536451,0.0184070344043761,0.0199239675589782,-0.0214660726691563,-0.047878832157868,0.0211241519173291,-0.00544152286859315,-0.00382653629441591,0.00399833230122816,-0.00611809630060017,0.00377366688714818,0.0299613871099503,-0.00371508392457093,-0.00623213843504844,-0.0048675571454198,0.00338382987014815,-0.000608082920957466,0.0615505257549538,0.00208744687719865,0.00271286663210737,1.4893488608683,0.00449559255244411,-8.37465234312497e-05,-0.000359302887791152,0.00061915405238934,0.00588926040319379,0.000180721409880815,1.06963547371399,-0.00144002475510902,-0.00193190952645754,-0.774444442849586,12.846263161636,-4.85354596883622,0
0.0502581598667663,0.00555891331360967,0.444652598473106,-0.00407160207419364,0.158591871912312,0.107790926228077,0.000910375400944366,0.00114797443431174,0.620971075801458,-0.00043515423566784,-0.00151563090349906,0.151370562395435,0.000888427417980925,-0.00393353874781416,-0.00964850757716629,0.00117084050665278,-0.0029279889485721,0.0499966168421699,0.236139499483273,-0.00262639341531423,0.167803314380561,0.0048943882417683,0.00699939119213221,-0.000809311960155795,0.564272570502473,0.692007208068787,0.0699309297864486,-0.0279526271536834,-0.0169953209258973,0.0221769808665564,0.00658820376811159,-0.010370677819159,0.903108769906069,-0.00842609911146211,0.00590807934679974,0.0286526652737048,0.665208911823668,-0.00252445255110362,-0.0030664468172788,-0.00747805825011863,-0.000753243633277667,0.0273010295739052,0.00241698911707124,0.0001826718212566,0.00150351428183204,0.00450190557723096,-8.8233668626465e-05,-0.000473345592873195,0.12158001549411,0.168790969579683,0.0402956635336292,-0.000365581535076487,0.01469240294381,-0.00214396637553184,0.955343865608547,57.9602312112307,855.007859624251,0
0.160075902958099,-0.0137489202762914,0.66826606232105,-0.0127759243989,0.32772586996711,0.153451369091672,0.325733839170834,0.843812915281149,0.162324777732275,0.497470056319572,0.329812847878811,1.49851027567958,-0.00181975451106919,-0.00931408270074967,-0.0253121737604483,0.00234333690539085,1.67764398535075,0.324657194577138,2.02293080631219,1.6656938177306,3.8305369637438,0.013326064963154,0.00550289275354604,0.328930518651074,0.0501280940868417,-0.0226841477198468,-0.0434999881703855,0.0099646182759323,-0.000255963880916657,-0.0138821122415424,0.022875573101554,0.00324539619437186,0.00114501272657791,7.99026623265892e-05,-0.00835310835862056,-0.0147823364735778,0.00551686435390364,0.00016167219816017,-0.000655189809392248,0.14693115362163,0.00171483524988384,-0.00279783139897408,-0.00241404406863875,-0.00480684445265675,-0.00824366445882813,-0.00633180602612021,0.000155239741018814,0.000281623866641309,-0.00125711638827809,0.22152615968224,-0.00020357551659311,1.13777086595577,0.0601009841681374,-0.000808473707933334,-2.33203366554048,109.008670537479,534.118803547418,1
-0.00275012070293404,-0.0194105874477847,-0.00265913956505065,-0.00785094743841866,-0.00311131429193384,-0.00415343309536548,-0.00330976531465708,0.00418756981151053,0.00296953111846449,-8.73781492921333e-05,7.96075495447454e-05,0.00409593115825058,0.000840439721308969,2.93178885120579,-0.0159529533304468,0.00458852846028029,-0.00252049688407338,-0.00356878948892395,2.9432805000412,-0.00863833188282408,-0.0285067501711501,0.00697289145246577,0.00220419865150789,-0.00138764806372836,0.0930422608750796,-0.0472492511953648,-0.0562989085231861,0.0440055166616123,-0.122895066369834,-0.0292340713989038,-0.00406868661289051,0.0309145499217625,0.00223081829563464,0.0310752556646319,-0.019681272191894,-0.0236114020332344,0.0110126647167059,-0.013937624823403,-0.0079423161063075,-0.0044597369905672,0.00298997591901828,0.128876610614104,-0.00464220680038858,0.00062807812625397,-0.0193739075797206,-0.00902037309982554,0.000260365602648714,0.000878432959052745,-0.00114982083909292,0.4672762803444,-0.000546446189891223,-0.00766384908465867,0.00378698527080917,0.00185609836415469,-3.87926027903233,31.5092262011253,-52.0615811796938,0
-0.000322813493339125,0.0164498859266071,1.12501012562974,0.00635398896190537,0.371038176583364,0.00330067954726024,0.00456357256954705,-0.00100537040038909,0.000109116023699327,0.00289132823340935,-0.00142541392491196,0.00149100737509567,0.00310307666335354,0.00262696249242343,0.00981659877011728,0.370506651091632,-0.00272635872243646,0.372561890507326,1.14486528401265,0.0089836942001484,0.409310252052065,-0.00511001241259407,0.00252680239670629,-0.000231188322285386,-0.068859250809311,0.0258891787724477,0.0470654395546437,-0.0227307544348546,-0.064762017850036,0.0239108269973382,0.00748029843377554,-0.0124530424024007,0.0028834846999569,-0.0121999420783487,0.00536796173341518,0.0317787174811315,-0.00696372839651152,-0.00832944182593852,-0.00457362725259489,0.00876396478518703,-0.00111507030548112,0.0816728443147226,0.003152922976052,0.00123802957596005,0.0043170016624034,0.00843283153114338,-0.000107593321320333,-2.55603645538255e-05,0.00148072152843493,0.151759648184724,0.000234341506136299,0.446643390175956,-0.00412993490623417,-0.000938984024612781,5.40155074421944,32.5288990076798,192.838071738405,0
-0.000542307509984852,7.00678353067752e-05,0.00540344664613013,0.00895911259320024,0.00280984443156229,0.00491267533260115,0.000949324073486663,1.10807978798549,-0.00109471972908651,0.00216669523311347,0.00154037396324411,0.0134030612737596,0.000289773563723603,0.00681190061605916,0.0180764598312474,-0.00112079283834809,0.00215485904653853,0.00106255334405841,-0.0156354420083713,0.00801424300214552,0.00692150264676639,-0.00897262354779466,1.10120762538223,0.0010955584408168,0.0536542324513261,-0.0217874397807766,-0.00675995512008731,0.0328077546464929,-0.0166424521252946,-0.0218592458826811,-0.0083001823459958,0.00638821260000182,-0.00277548679502002,0.00858922503167297,-0.0071944035453361,-0.0269938241289262,0.0041352845365896,-0.00159710759554176,0.00187040101442129,0.0216735140134468,0.00066822601441395,0.0108628664750373,-0.00220401658159108,0.000923022519763214,1.10929479503541,-0.00253351747049119,8.4845377694581e-05,0.000784676610673267,-0.000154926526202651,0.200956631046808,-0.000388929436425576,0.213689857315649,0.41597916381268,0.00267129735847934,8.38685950536601,-6.08497430828741,128.899148481625,1
-0.000880961365512467,-0.00357783653774296,1.46786555417777e-05,0.000281565971507414,0.520280027239819,0.000345449087620991,-0.000236434192759441,0.000995926514813991,0.000981217962217076,0.000986452713433728,0.000268126352729693,0.00412115936815793,0.000668802387993911,0.519181962477115,-0.000534314324520953,0.521507226255551,-0.00149913056894699,-0.00104420476572031,-0.00068229256291108,-9.04042113729908e-05,-0.00414668493275583,0.00036881064194691,-0.000966201197616381,-0.000154336214324369,0.0413542853294885,-0.0197469069682949,-0.0145150368561751,0.0220700396300178,-0.0569473253820014,-0.0133438223185043,-0.000859041453952776,0.0080247350146914,0.520641547714086,0.00744144680254993,-0.00866018771856701,-0.011966361070472,0.00415488574520201,-0.00660858110471542,-0.00259624061885759,0.0120401180846006,0.00111663660667434,0.0600678699004315,0.518130938831439,0.00046716639636879,-0.00599408231658727,1.55746465400223,0.000104268318000756,0.000621115765775684,-0.000280824533494865,0.0729597325839134,-0.000321194793355274,0.0770106305728439,0.000858816626048142,0.0010605139116136,1.13590602766873,12.1464426755101,71.2568096386702,1
0.0618663690944114,0.0181282244043615,0.292454328337157,-0.0212729965492126,0.0801003595295415,0.0502531896806917,-0.00792189717541865,0.136970195197312,0.0247115444415207,0.105715289690905,0.000965881309428908,0.448606857642127,-0.00489363610769991,0.00574321001577988,-0.0255267315223324,0.134033379752724,0.122442646245874,0.0683392545815832,0.235989292018119,-0.0264363612786229,0.0849392208166483,0.0270741151413342,0.00665995002314518,-0.000690540122377001,0.148711273903877,-0.0583625949024272,-0.0847504464010439,0.0622006039526655,0.0362298030307597,-0.0411809839886612,0.0356447376581842,-0.0118785452979177,1.70126872778049,-0.0118939023966149,-0.0210318029304067,0.171014426138552,0.843779070148662,0.0219835618570164,0.00344459998844138,0.0302342534397037,0.0635495469383141,0.0121284376360717,0.0137170675031625,0.0522606971601138,-0.0122474772318179,0.276961141054473,0.0203354289098471,0.151366824468959,0.029127211321777,0.166926431017216,-0.000934109579784136,-0.022110162372195,0.0117291626650266,-0.00124850009869364,-10.7028886996754,159.572939076507,2474.69244694981,0
0.586536222489957,0.166785103427527,0.141944385285484,0.138901619968878,0.325778079973469,0.162456379084718,0.0287663991925309,0.552316401336906,0.566805646563551,2.12214509926216,0.303266063751826,0.243623571698742,0.299847989129589,0.105658499659532,0.676055839089086,0.063342432689795,0.82965533668148,0.418893290215475,3.02810571235327,0.229604240676508,1.95380974966297,-0.147544848190728,1.28564371812434,1.00373156062233,0.155977054384698,-0.0592094960073635,0.158886231238025,0.182093933285859,0.0235012280017913,-0.119305645813844,0.00771259595626084,0.00049995759615163,-0.0361549711011051,0.0082615872102076,-0.0134269088134507,-0.0876449032590395,-0.00143164832923598,0.00549995350534252,0.119568160369091,0.131381889260919,-0.00213126266996454,-0.0738535691226303,-0.00480563016849923,-0.00390975726154091,0.238487523917854,0.0105696855233883,0.000144940125326879,0.0057152797420376,0.0490647199075569,0.0380665497605048,-0.00140702913599242,0.445098425526108,0.112816113627872,0.037077756452777,89.3631485670696,695.6603438907,3394.52949558724,1
