V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
-0.0195775632114818,-0.646003128844845,0.15488128689497,0.148445120973816,0.277054286923795,0.0206404798881358,-0.167839704482051,0.109271993131045,0.103788097305813,-0.0692203980957537,0.353907315592711,-0.345896486050535,-0.275777543587022,0.0680271699407555,-0.0490775700886809,-0.352943986869402,0.0165134548853743,0.227111373302095,5.22201146846706,0.0150655392377336,5.46745162343506,-0.271512032373302,-0.141481862250806,0.0540752244424364,-0.534559558220697,-0.0791028340870628,1.58745163252443,-0.118777612964925,0.0422316429256013,-0.055668922306608,0.0306851948410003,0.0905243296477295,-0.0135085533540755,0.0884815397570999,-0.148796044729365,-0.0596380106485805,-0.345065481934544,-0.0479009551223247,-0.0247204631832611,0.109896042028759,-0.0419106691403594,-0.232775651958853,0.181042629698035,-0.150808585692125,-0.209955888188469,-0.000546538869879237,-0.00577949129161274,-0.0396213878451783,0.0265151143399726,-0.137486236461511,-0.033335798910852,2.86272645064827,0.292962571398178,0.0623846458836458,7.14003703443103,-24.0008685691064,-397.058297033757,0
0.0373088749100544,0.128116661546362,1.3894875333081,0.0597782480917534,0.0432769857099535,0.0036523854443497,-0.0681996921047676,0.122786320165582,0.076642519621403,-0.126522323753327,0.0411424426854497,-0.0486065100487995,-0.079248375395227,0.0327655136859571,-0.0197363598828894,-0.000511989871379126,0.00346207771880422,0.0788334183661016,3.33176435211283,-0.0113340244261479,2.1001308816413,-0.0644241711926938,0.00839863528538935,-0.123937566016151,0.127870873903532,0.0453288060359528,0.289829516005721,-0.0593788932538038,-0.00878317928724517,0.0574327957387889,-0.00504567631490778,-0.00846961895161173,0.0848507609389966,-0.0109909541883039,0.0153702422118926,-0.0312741580093343,0.0457587657047335,-0.00880784899999225,-0.117770475043288,-0.00588383815329183,-0.0351902235173971,0.0215989310019191,0.0445761276940187,-0.00721597977371918,1.08789948380092,-0.0445098093149871,0.00103886153256037,0.000395695302180164,0.028652427888102,0.0454513348512046,-0.00527220077274933,0.924311691439613,0.0610682682389695,0.017520278518846,9.72889925898274,-0.433125030537653,-158.172497614555,0
0.0742743471190972,0.34586760266697,0.422614372522661,-0.00795340902867824,1.99496981294421,-0.0163055797776079,1.19101390400061,0.325969785233275,0.13956496365664,0.677421412338458,0.172059518074821,0.626543778962502,0.238750148564224,-0.0183850163075784,0.17000510361912,0.156529101227746,1.07764924210079,0.272269045975583,2.78244726195378,0.149070996765031,1.62111382877648,-0.0419527371252279,0.296542490010232,-0.118560817299425,0.019712171215459,0.0286014782930395,-0.198036464666522,-0.0927366626347414,-0.0113544225742738,-0.0268007132479303,-0.0179314661795466,0.0111424951809177,0.0665913288274706,0.00918985084638144,-0.0266468841126663,0.00960511018103881,0.00901773175338627,-0.0170534135472009,-0.0715888369349116,0.0775579599731401,0.0359396199259275,0.0219902893783761,0.0514214843777651,-0.00160190484973441,-0.135836169350322,-0.0732792191998945,-0.00224146115620199,-0.00768900208960899,0.00328356203010986,-0.0325187302536135,-0.0178309256428343,0.0831942551024645,-0.0731087138841193,-0.0475091378410287,-3.32568632259148,32.221283135552,-22.8822461827683,1
0.217930818957762,-0.115256796942415,0.607675678897247,0.0304568713396848,0.430013686105726,0.145731323912747,0.29921289820438,0.943281888145738,0.25659415476633,0.475429411291607,0.365330208325557,1.40906749311674,-0.0465606318447724,0.036016143469023,-0.0609654930083334,-0.074246402843709,1.53940796691313,0.414649914163224,2.72725542546377,1.75252952877865,3.13339480425782,0.0739572432882377,0.0409298613367234,0.264383858697759,-0.217625796153901,0.00304589560082108,-0.544690109542661,0.0440215741387647,0.0392262383348915,0.0241765634376486,0.0235248539154353,0.013429389167687,0.0584397022163779,0.00968563975733224,-0.104943809839386,0.0501516623778685,0.0612622147053944,-0.0129403374993416,-0.0968262923576914,0.0945787518650694,0.00984668084873187,-0.0665071017895871,0.0386782194355591,-0.0392011875515807,-0.215274548624217,-0.168072517287537,-2.10194332179421e-05,-0.0155944381097349,-0.0149208962239138,0.198388040827081,-0.0133644405831859,1.10321052211331,0.106690289309786,-0.00484661767813651,4.02242875201419,86.783527829449,324.803340900495,1
0.0907175053097179,-0.55620046417552,-0.339798378497972,0.212022910893453,-0.168336013595421,-0.108503905232694,-0.121216002909807,-0.0388353880616732,0.38927885774227,-0.142671406107754,0.080229605523471,0.460753366131492,0.119215375137104,0.542021430943987,0.0571882781227105,0.147879997857292,0.00432710756496191,-0.0405822422551246,-0.494215904053115,0.0242706874264622,-0.753732395187537,0.923033582964224,0.241830914386305,0.178823548754333,-0.5134232724455,-0.55773540034929,-2.58788364495942,0.0828442994379327,-0.0914392642592497,-0.0756702750162956,0.0115193866502776,0.0100858214914798,0.454855555965173,0.0138397191447936,0.594145053015311,0.114125466615218,0.718784869649631,0.0165100954448168,-0.543695133611112,0.0181733716854855,0.0512035307707096,-0.355836416166396,0.0384686710007976,-0.137929263277582,-0.258135696693101,0.998475606593292,0.0165789472522889,0.014531915989554,-0.0222761056575869,0.292398969848537,0.0933380725415203,0.018490461659994,0.128522094458752,0.0566075464314381,12.5021691366334,283.856778371426,2802.24345333305,0
-0.0191971982316206,0.144695893124324,0.265916155023311,-0.166187784934022,0.180295155840579,0.0228673188634046,0.115870912389049,0.0402346517451888,-0.159923729321908,0.225233804560006,-0.0605089236568236,-0.244118287183701,-0.00756325781985186,2.65152164614334,-0.174034738535141,-0.133853107339085,-0.195250786177954,0.0595572553742787,2.04126517211824,0.0630611008859442,0.811194307333678,-0.541122538999404,-0.0112906060634596,-0.0642614137722476,0.0503140460953168,0.2178193532309,0.94855920971022,0.265370601736279,0.0529724727948598,-0.0174687910177447,-0.0121673519897452,-0.00020130057673215,-0.19460275280669,-0.00776718284704622,-0.475651770297791,0.0685631132556638,-0.40075750687836,-0.0127173243408853,0.301152027312864,-0.0447005141780985,0.166196368261101,0.14431868580551,-0.00182056473595524,0.0830842750349072,0.305055131955645,0.0275978826907778,-0.00536414014417458,0.0248055549661497,0.0492640977892321,0.409974337245284,0.0135358144216031,0.0778107087534827,-0.0662753247825061,-0.0234232014935556,-34.5165204719175,18.3366329091391,1181.0448411609,0
0.00739571457139639,0.192643800255122,-0.0253738239531811,-0.0153309748485681,-0.0142367340584839,0.00339779185873253,0.00677518287497056,0.0314816084421702,-0.000118635374193071,-0.0232403189619367,-0.0386954568039839,0.0184587590425646,0.00947737237434587,-0.0243052504708972,-0.0111721784206305,0.0465975888417979,0.00303488847307271,-0.000782371727778258,0.565025810011545,-0.0212575097582018,0.222739106828905,0.0495985734386775,0.014546595871965,-0.0607700951579981,0.217668671147175,0.0622455449054767,0.740534173784836,0.0603819452407754,-0.00700425343708795,-0.0374625402650756,-0.0336069358949942,-0.0175231503868648,0.01956392708048,-0.0173283336472066,-0.0248366842767386,0.0352939127086702,0.0263803792372628,0.00392051179221144,-0.00918392145971722,-0.0179886434622876,0.0173076996501582,0.0633030298023219,-0.0122794353622644,0.0374136932401538,-0.0977222156375048,0.461908728515209,0.00109792500098529,0.0104137323163282,-0.00808433111133704,0.22278625827571,0.00500584532722966,-0.0184894926202844,-0.0236799018087665,-0.00137079262070707,2.27263844336325,10.449294982167,197.541215151764,0
0.0397436165834062,-0.348598395586127,-0.191185394183153,-0.0832128392993461,-0.0206600697577853,0.00618556432979235,-0.0570344880721206,-0.111873690052871,-0.0387227943722508,0.132495729091748,-0.00964567536575799,-0.482390447467528,-0.0242550407714148,-0.0664278993102783,0.00189644073561192,-0.198740427879139,-0.129657783717223,0.0618894912113338,0.573781585279006,0.151189381418922,-0.213862091879061,-0.362493785235757,0.0158562765285049,-0.0811772176516079,-0.453537834693585,-0.224657590017301,-1.60246800463693,0.103409249671882,0.115921524808091,0.00316597781894694,-0.00151328356680119,0.0716035932942686,-0.178427029293152,0.0724218565769191,-0.648563598391975,0.0589225693021598,0.549634746371232,-0.010173039066058,-0.0540912819763194,0.0587393761495668,0.777406973037319,0.0691870882482903,-0.224155881808648,-0.0528396054414291,-0.0828816247461147,4.22970554700516,0.00609106087751378,-0.0721860788717823,0.00123647617523363,0.578905056731253,-0.0026510298238604,0.0180961212502882,-0.045001496123833,-0.00209943636724561,-1.72986886064472,-6.88469132108327,128.0065759809,0
-0.0448880621484471,0.0894387916579367,0.585890512264985,0.0217852644718366,0.292382940645716,0.111247046042948,0.0183177732332596,0.00557104853751787,0.0403577947307548,0.250899083348092,0.0566127705332075,1.40625907864254,0.0139009889589618,0.0273710874246493,0.0068170053291474,0.102716850359599,-0.0433260547176721,-0.0228885205516157,1.70261146006194,-0.0004082630850505,0.761774178509512,0.159722401230452,0.0244420727190885,0.0823663591261274,1.05072092609939,0.555074835537429,-0.1135626836385,-0.011838022529702,0.0230377202774972,0.0455432930088121,0.00582533560290122,-0.0304623760145323,-0.0121530505110668,-0.0302173215266375,0.00535054708154982,0.068613603109691,0.492689698439331,-0.0037172363260558,0.00550531010872993,-0.0302632707541451,-0.0188019740850796,-0.0304076309641763,0.156007745331288,0.0066599949200736,0.000884470287471406,0.0678098044840387,0.00246906791204941,0.0115411034696037,0.0523982356053289,0.0464244123138578,-0.000399715500609171,0.11629877785944,0.00628135080742114,-0.104054134356027,9.86623524285812,68.359520367023,461.25083752914,0
-0.117586220955693,1.66725188279349,0.00826515884388113,0.0838493252270223,-0.00147101760350793,0.0039499073137599,1.49973078843722,0.0110546346317164,0.0483751096127105,1.38306026396001,0.194339868233425,-0.039235145162379,-0.100252120210691,0.0414100011489816,0.00323417474298769,-0.0647706228434239,0.249827141662337,0.0139819029525406,3.09708360334336,-0.17413616400176,1.81597934244084,-0.162892918363007,-0.00807669866414891,0.0449551546168376,-0.177525862914089,0.0973017874123526,-0.266096634214496,0.0360763834827425,0.0277079379327457,-0.050247619527388,-0.0354893942895273,0.00586121697544417,0.029711328534384,0.00582012121658687,-0.0370937071431704,-0.0279229327555141,-0.100383546972865,-0.00566175250890938,-0.0435690853380078,0.0102898828540507,-0.0290743020206758,-0.0652132542763685,0.0642523325748408,-0.0175248034859993,-0.187939670810699,-0.0136684774885833,0.000869673334715201,-0.00659817690564688,0.0418425414452681,0.0463377953680093,-0.0034622957423749,-0.128532355924775,0.0977964859306202,0.100254426005988,8.79415001901216,20.2642684015329,-254.741285115372,1
0.0364102508039876,0.333290964489369,0.138898676161276,0.209509791696362,-0.0372671851330262,0.027295063704752,0.612557979449136,-0.0567525661830331,0.0475800088519625,1.21436779280803,0.0529506383419216,0.281428351461723,-0.0520553593230008,0.154448908257616,0.089375315128769,0.131137062262168,0.212466911279411,-0.101382655637527,-1.14470616843501,0.00704862956944204,-0.43232592901637,-0.772554986266736,0.00202286845927342,0.120557334613149,9.18113753296082,4.86936010032937,0.366377669997974,1.11903922251249,-0.162044513339486,1.21758535779961,0.11366959639811,-0.0521147103005657,0.18651926372552,-0.0502043193916143,0.868346154636588,0.221897948490351,0.480435779322579,2.9956978004465e-05,-0.161618183214698,-0.0370850197750704,1.29920651985837,-0.12969523193691,0.189350434366167,-0.115200724368041,0.074088273834095,1.72396109677713,-0.0054591827753271,0.0155424508237435,0.251418022112087,0.0448075233663116,-0.0176886026657437,-0.15736453649329,0.110476434780391,0.21666516640725,13.9166388610233,9.80487647425516,-452.685567713334,0
-0.0278925922306477,0.857121055380052,0.0153081241774205,0.0202218102832557,0.934768028539373,-0.0589358381249672,0.876389366739755,0.175140964993003,0.0796539788444409,0.56743128807188,0.07099183308665,0.0856694457450001,0.0381376191487533,0.00236858396820946,0.052314544017001,0.68431997582759,0.5281974970822,0.639450051115201,1.8638220135785,0.102467174116375,1.07891306225156,-0.114305013709728,-0.0187357242928507,0.0729308139008907,-0.0780875978984829,0.0262042219407656,-0.0833884706662693,0.0817476368556561,-0.070208095517796,-0.0409497101964808,-0.0249646146652006,-0.011791943334974,-0.00812482896337287,-0.0125136819766971,-0.0236170042771016,0.0176667812083849,-0.0612619509869924,-0.00641019912777946,0.0057489685223248,0.0302392938596278,-0.00552797209388094,-0.0276382156980319,0.0244385849899987,-0.00360333287460371,-0.0398049190238867,-0.0344109747215783,-0.00125690703059195,-0.003178549936363,0.0250576612033664,0.166469858786662,-0.00377504672914658,0.370035632065289,0.0116537205896169,0.0990333532626931,1.92369142336169,24.1408450355609,-40.7903590496233,1
0.936038911367751,-0.131685315241293,0.190769732278483,0.0120758022224486,-0.00589708333936473,-0.0613583337747845,0.0361966484191718,-0.0596259201533241,0.0336584059606618,-0.226713337441652,0.241106130659236,0.179377263316151,0.0740681307341093,-0.0118710629225817,0.000355905323054913,1.04487929753652,0.0197269207261075,0.406238918725897,2.37228311003198,-0.116232109868891,1.82843851186164,-0.0871981206157609,0.0887647028903274,0.36160041034572,-0.301599300686438,-0.0780566361345257,0.290817860564457,0.0906611964181891,0.133689146102351,-0.0361325017949301,0.0180315529686708,0.0649205334054649,-0.131596212234707,0.0656905779053209,-0.181120311606954,0.0308423243150009,-0.302708205093936,-0.0163428056497969,0.150653545540669,0.0598411516290853,0.0655030416361833,0.306106263746981,0.0313251783916624,-0.0229460932121001,0.441245878526415,-0.0322888708854303,-0.000835121929798616,0.605085309800708,-0.00030980234750129,0.253535297934687,0.00235076537564077,0.245507610988253,-0.026375590706203,0.0917852464675973,1.68544703255644,-0.956171968295301,-54.3214063387277,0
