V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
0.028223045787535,0.153586348899508,0.00594692818819048,0.0282462833158801,0.0497445088642536,-0.0101121088818251,0.0510175545408225,0.0674379489934828,-0.00202786255297419,0.00928675139872911,-0.0193236029637766,0.968507517377132,-0.00893918131107763,-0.00556829421929006,-0.0580688715728929,0.000570914618498342,-0.0540639911339169,0.133635515503319,0.56194114342167,0.0387011657971551,-0.102025688109963,0.0427077209984217,-0.0428481921650538,-0.0708831142961459,0.44730005924908,0.205960703888855,0.938964589914067,-0.17608523660526,-0.003349894236767,-0.0392693767471583,-0.00701829220399262,-0.0185072088992372,0.0798823437751953,-0.0171559646736535,-0.123178134076899,0.0700161442760471,0.550791080406137,-0.0015846172316909,0.00577646662759686,-0.000695553441935587,-0.0247745190984229,0.0407931166056412,0.141360849264215,0.0636963864189667,-0.210750538806279,0.452535497751535,-0.00366152149877201,0.0301080273771588,-0.00237637057712543,0.121019357549641,0.00388568845277058,0.0937357145673817,0.0227871454107297,0.00013014206262478,1.3706375155028,-1.07071150863803,221.238685840963,0
0.0639512876425158,0.0346333945600465,1.10339008514153,-0.0341439825123631,0.382086359220094,0.0474609975358019,-0.134022705888606,1.66627907887867,0.596490489569633,0.861380591416394,0.122078388993834,0.773042235790134,0.247386413070982,-0.00413818080273049,0.243865154657029,-0.0674316416082222,0.17380861049674,0.0493275419881464,2.85396708529799,-0.111454441971178,1.00649947921089,-0.217356150287534,0.089003363751986,0.475358255215243,-0.532961843935385,-0.230733199000712,-1.81151148690493,-0.0426921589451244,-0.0389087509812929,0.0244873790376694,-0.0166161254903197,0.0237054617171854,-0.0713374259284775,0.0239350987158906,0.0170344812504663,0.0381161391610623,-0.0278996502004308,0.00797510487638334,-0.00549546545915498,0.0785956025859374,0.0892443676541654,-0.0484254964041696,0.0211725183607439,-0.124100513403216,0.384614930022228,-0.328548288858465,0.00683754174146982,-0.0207141531548554,0.0192096937463002,0.123230381464153,-0.0201463512608428,1.27138060744584,0.0636715912996858,0.0101266174290022,8.43608810791056,127.629016395477,579.443608895848,1
0.00755796554346215,0.516726503613112,0.597487392252893,0.0254488244691755,0.303140275989409,0.195802442544188,-0.0391860125360253,-0.0464270692994819,0.201861516772378,0.479522024080338,-0.0168781014673802,1.75887442728242,0.295569742351697,-0.0128389694850232,-0.14229307390181,0.0970779140874626,0.149470391545158,0.100351233641187,3.05627902017531,-0.0809866064326463,1.51833742327165,1.03733466854952,0.207717827279535,0.23412711990999,-0.374092663740778,0.153892886250838,-0.0391099439011513,-0.0321919716801629,-0.00768648721610128,-0.0458756155444611,-0.00138556582646315,0.00529284665670719,0.0154404446177199,0.0110852649608799,0.00646997980647646,-0.00707284220711134,0.203482512558148,0.0180617556850029,-0.192119685565883,0.0173904419617634,0.130859945047267,0.0177119924245628,-0.0570206433552289,-0.00971650439253648,0.499348389167534,-0.333598974535351,0.0020324852831099,-0.0181764544176869,0.624527585301077,0.0745922885202963,-0.00144980653368347,5.08677287140375,0.891740713054503,-0.111214333060726,9.36763096731625,62.5629733317074,492.971718154326,1
0.0615028888132722,0.11503359178604,0.0165337723712916,0.0367442021168955,-0.031238821322101,-0.00967996669669413,0.0201864611412094,1.13316894227347,-0.0475512295217778,-0.0817770792264987,0.00903677448076621,-0.0360475776383623,-0.0287667198681805,0.0298129693446011,0.169757564259477,0.0449096742086988,0.0109454738982846,-0.0933078812601041,0.869633148448052,0.0254984461164307,-0.314762578973788,0.175706910592014,0.856999166163709,-0.0618212350411728,0.209098540809353,0.0882784876798367,0.419500363195937,0.0341313747799504,0.00429602845368519,-0.0873103428759858,-0.0461628008998694,-0.0119478468276657,0.0143399075154925,-0.0088618608783041,0.0356417297228242,0.0169789342055018,0.0174991245389794,0.00961717371025543,0.0201054707111318,0.0302918875027828,0.000728592449362249,0.00314620234959206,-0.0172786164019252,0.0332030570310872,0.925805130697411,0.0229116183360478,-0.00132628726726947,0.00626447311303962,-0.0326376287719079,0.240145198987419,0.00540215930297621,0.221674862545934,0.509132590985501,0.00230726404256911,4.3561144215066,15.0210766606822,100.555524766587,1
-0.0616133546240021,-0.15323856730099,0.110333778967965,-0.0151044560140406,-0.124536175032659,0.000281300674485854,-0.13399815278102,0.0504152122734191,0.103920562844229,-0.0595363477523662,0.052317050050908,0.423395075304389,-0.00154172947179657,0.101194648141415,0.0390714388453695,0.120989174592137,0.330295522407897,0.0555533778232547,0.361790953253301,-0.194368718576206,0.163605493140834,0.360237498823545,0.05233759620693,0.052410135638338,-0.0161178788074232,-0.069152495989235,-1.03973548449971,0.0797331761841615,-0.0537859186579494,-0.00746093813205046,0.0166209096942635,-0.00935895114758334,1.6556132805394,-0.0096394261827869,0.0905065605921084,0.102066178728261,0.705154876670164,0.0811896790552802,0.0370317409477104,0.0152999895546266,-0.00881566552197335,0.0566977383891607,0.10888656101644,0.000416557703182066,-0.448756280105562,0.41110890314433,0.0118312440276832,0.1536571007002,-0.0209607848194307,0.208950376634689,-0.020706558464235,0.197865263750732,-0.0211788380737718,-0.0263513751162727,-3.39882659280481,150.352671137264,2162.880591661,0
0.0152337846879541,0.20796239867348,0.244899832524199,0.170651979524541,1.31307869145475,0.0819640032265953,-0.0392352418553327,-0.0221148038883943,-0.00855571135604559,0.0500352229250886,0.107595627101772,0.170897481244217,-0.0094854333716899,-0.0364566068810538,-0.0467123859525747,0.0970498548041169,0.0953189478146416,0.0878588553327246,1.92089989753262,0.0450799384141176,1.44826533512731,-0.0115764864134733,-0.0887062623433026,0.0417179256681666,-0.0179523459895831,-0.0271697897760371,0.817644848067945,0.0941609222379501,-0.00973263572522688,-0.0530169481627608,-0.0321271436110701,0.016387205412938,0.0608826460139618,0.0177678017813947,-0.0097619568960403,-0.0356186226089059,0.0813599586072235,0.000565634614977877,-0.225509094801891,0.0302652368858486,-0.0387799250191901,0.0075496521411656,0.00499105688784417,0.0552165475365025,0.496207733434221,0.0361638495353817,0.0106603515285642,0.00260315052012604,0.0319105046824778,0.27731856256709,0.0158280560534174,0.691922698111151,0.0753492370565813,0.010752892197273,2.71067369055001,6.12001037572274,22.3913307056803,1
0.0423495107132759,0.0357620738418558,0.0302677685919772,0.0157770044986678,0.0158653495581204,0.0160889864054039,0.0119814421018473,0.013875657679784,-0.0481565208608874,0.803203152211824,-0.0189888551661327,-0.108919481510078,-0.0150131844676703,-0.0125987448638078,-0.0182938852577255,-0.0423442068988441,-0.0608291401954395,0.0551353617834323,0.33836897739053,0.0809575829198765,-0.104856344713469,-0.169633000952639,-0.00504917730839875,-0.0591566708696116,2.30420567180908,1.40980475527002,0.0841230184538422,0.798470999535135,-0.0454321823915116,0.308539870680022,0.129770049949559,0.0521171657604725,-0.0252735943527065,0.0530009621806954,0.449883183837493,0.205547742268082,0.916231319680628,-0.0260400600908589,0.73274208501801,0.0072652975705156,0.0499126175758719,0.0541338220738963,0.601868312523972,0.0113659491226987,0.766044532311765,-0.415314781152211,0.000225142925881712,0.000872653664599949,0.0259113920365226,0.481476558203544,0.123292326881719,-0.12266849665445,-0.0103782419421123,-0.0283397987697647,1.53777366900678,10.5841350867701,235.011595168366,0
0.0478572388505555,0.139265624199612,0.0884055895444029,0.0335886548620953,0.0462019921032262,0.0141195488389639,0.0997043289958828,0.06723970863246,-0.0202397213863612,0.0606121746202161,-0.0496955534137386,0.186240203571753,0.032162493353975,-0.0718346854055006,-0.0976015207923887,0.0474705749565435,-0.0824872794272719,0.143698650161823,1.80745623085459,0.0726891582822765,0.0256428287174261,0.21023536768658,0.00107023776068857,-0.0494585801811266,0.0560323252218873,0.185513640596546,0.852158618658302,0.716669559822162,0.726707810920895,0.256386068152194,0.0669549437907868,-0.0325676514177817,0.0863498627780725,-0.0325056830686851,0.577955170408818,0.104058562589992,-0.160213111016097,0.079453129963552,-0.133795953142013,-0.0719758768899475,0.177517727944505,1.22470975526739,0.0645789954861417,0.0766599150798622,0.382994439873645,-0.0743461246830758,0.0127686861175557,0.015596973134736,-0.0312565169143274,0.0473871540249204,0.0192095087774048,0.157774734682431,0.00809659089176715,-0.051372138124458,0.83781385564334,6.98167727571261,326.29426982203,0
0.0129470203977676,-0.313441604995908,-0.0683987980264826,-0.0343612404611329,-0.22540327538037,0.0348279570360748,-0.0535905329678111,-0.12874323912333,-0.0792574244888801,0.151751413431937,-0.00754626389175759,-0.377975910461135,-0.0224625564394348,-0.04125493105447,0.0478698042817133,-0.0826436112463783,-0.00130085188911799,0.0839957698344562,0.0307360028945702,0.0499351019579629,-0.0105731140965041,-0.450477980012543,0.00376097513269896,-0.0410491849813739,-0.0930387193425853,-0.390924414166391,-1.52089947374117,-0.247930451632118,0.184584785815418,0.00273840607904852,-0.0230731009545916,0.0866112107596613,-0.126924087800063,0.0886390247687641,-0.225470407614754,-0.000166575022734664,0.646134106314931,0.0416961282002298,-0.113549270429514,0.154808262824324,0.692365346567722,-0.113712357261942,-0.361431986817805,-0.0822441822112064,0.480071916549979,4.51455162522415,0.0112623783258186,-0.0446969363393225,-0.0110624361801758,0.580323198640352,0.00280017545782279,-0.31071085742415,-0.0437626371527546,0.0435015198382497,5.66113208173704,-4.8734454313879,3.84328408348114,0
0.0310416249855402,0.040723699096899,0.0202974576620086,-0.0244706818352561,0.163205090290378,0.79848388951029,-0.0174776655507165,0.0133998975289292,-0.00682727368224087,0.029923820211443,0.0028994286810157,1.42955726886525,-0.0396157119583517,0.0263289410583687,-0.00224211597600953,-0.101335637709954,-0.060299668724259,-0.0511565145066379,1.18014716127861,0.0407633422167508,0.68669532131283,0.00817462677906271,0.0174386759198879,-0.0181740892518023,0.474913571147075,0.240554992584697,0.180049099138011,0.0959112466915674,0.0332821500889771,0.0049417439259027,-0.00970923201473346,-0.00829964780885736,0.0018357477680717,-0.00843266179963871,-0.00633487675318233,0.0528870231402767,0.0852366245342155,-0.0440021716091917,0.184866068945823,-0.0213234650981903,-0.0491474064164995,-0.0139490738073612,-0.0667514826157762,0.00114316764426878,-0.300958893635374,0.124602183308686,-0.00112161349417368,-0.0026179009417275,-0.0113989007289129,0.34375661711807,0.00285692719660585,0.217189024276539,0.00851454376729496,-0.00357805642646385,-2.46839414198891,11.9855844486538,34.9585010973785,0
