V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,tst_cat
0.119720313827562,0.00567838300235152,0.416042922404278,-0.00653218768468464,0.238614599189814,0.223538305461545,-0.17834532234613,-0.125048374411799,0.0613277980746967,0.225303232576848,0.274850868342811,0.171308079201987,-0.206428232286415,-0.0947717176409891,-0.374698631202329,0.0450130794199789,0.207831402757229,0.326338252729741,6.3141574305564,0.0408246225428965,4.68939629593737,-0.0974637831860775,-0.101231050640785,0.0654123467118258,-1.30393217851597,0.0121563488273836,4.56641081886954,0.0573617953270222,-0.0851708359937402,-0.0311709854476325,0.0299464817243987,0.0417334456177511,-0.0156671841460084,0.047143171571599,0.252539671278033,-0.131938484575512,0.232713803081596,0.0194907724667027,-0.193505457814342,0.0355767886376074,-0.259381402453808,-0.0795769251067177,0.0555371200829604,-0.104216805900927,0.196769759164485,0.195758541576702,0.0119228697712148,-0.032414928256751,0.0380219530938714,-0.0636598876099454,0.00628843392778138,2.10395941076036,0.384677357114199,0.10947714785026,12.7442989572221,-49.3400312150734,-206.620636104087,0
0.055028882243402,-0.0183799597089883,0.486177674350394,-0.0619552463419267,0.37597240291197,0.0787285641657345,0.0098630860626584,-0.0114849566591111,-0.0954049361860276,0.267310172360965,0.0253456639332316,1.09808601461864,1.25786031477303,-0.0753009353052341,-0.106293040740746,-0.047466998085556,-0.0091894031615472,0.385563681987832,3.29141307372392,0.0314558374378208,0.278398305055153,-0.243228755018816,-0.063806059822342,-0.00814831817162386,-0.11478122989545,-0.148742526784678,0.100271962654786,0.0460219669959047,0.125912963822854,0.074930384994069,-0.014924731393326,-0.0301610038834649,-0.0390146330225046,-0.0305579596533299,0.0136343949652809,0.0498340592338697,0.0631981928982954,-0.00748067158858246,0.0936416607719324,0.0142481378391631,0.0849602408582333,-0.01076883480886,-0.0330422166437834,0.0329409898727846,0.0237392740305638,0.0769955670775263,0.00219184834639803,-0.0252214963345773,0.00239928211487943,0.0833226113493682,0.003092487104929,0.249784047876772,0.0816018868544227,-0.0350427270538772,-5.82705593809328,19.2322236560822,448.481164680101,0
-0.0875830087923328,0.0925037678523148,1.06630264860174,0.0401422158942397,0.320479051388278,0.0714601121430702,-0.153052419103009,1.5709794084149,0.571599438565443,0.864654079899822,0.15270533498151,1.08945664730384,0.265980588445444,-0.0991837219489693,0.117456776871782,0.0288977421721735,0.179219938649947,0.158194269633824,2.50663527819663,-0.0939929004900378,1.225140927857,-0.33995973801059,0.0466337714847719,0.481999581909075,-0.599253014395405,-0.333147868379075,-1.39492171838096,-0.0459761943864424,0.00561064249895216,0.039683703792232,0.0031836622058358,0.00140473750182361,-0.121324978410346,0.00229668096262661,0.0315308844191515,0.0440187588876176,-0.025480648599954,0.00470591070775141,-0.0220528961655788,0.0495888878713797,0.0447813622263471,-0.118976020193377,0.0317392051131033,-0.0877009635270042,0.435578875886243,-0.306882688499635,0.005420524110404,-0.0572566535031388,0.0566429093390758,0.144176502895798,-0.00215553132029167,0.992429161200014,0.208255889733711,0.0264048867560852,12.6638441564196,131.092460408078,632.289774487654,1
0.0337220215684553,0.398261023674273,0.508177287275098,-0.018906791025374,1.86859275166111,0.0569832736085685,1.23539810867239,0.257846042369302,0.0919090065182693,0.72835184716877,0.153536463344249,0.789319086504836,0.20137090274753,-0.0429957527121456,0.142788191049594,0.248659951334137,1.23095763481767,0.296750965762184,2.62586865284458,0.0640135025601238,1.73733221028653,0.00166395595416652,0.236629788550652,-0.0753436462587765,0.0750181707150329,-0.0709687571441259,0.123659166858045,-0.0797504853534483,0.00428610203837333,-0.0147087894680812,-0.0218821501655973,0.00672764646513095,-0.00728724227976482,0.00532659416463342,-0.0946941897686452,0.0175262050357757,0.0384534564294906,-0.0138773177169943,-0.0633979967485752,0.0737519204588239,0.0608016985923951,0.0148681457548936,0.0024832138022682,0.0291726486249894,0.126580258803184,-0.0985455085955048,-0.00471142626485037,-0.0103333398183244,0.0120897593057748,0.0159582198028701,-0.00113264133235069,-0.223374489576904,0.0539212704799869,-0.0495168818706147,2.19674607083692,6.79166782051018,34.3169253255937,1
0.0106422458389597,-0.0174441844795466,0.466985535367329,-0.010288867846834,0.113907684223621,0.0938610679780863,-0.00822445032256937,-0.0241714018298019,0.585607954128618,-0.00206066392398807,0.0213431723643915,0.108383570643247,0.0133696674859723,-0.0117460378957224,0.0717065180211313,0.0314732566540379,0.0455621130803551,-0.0255899832756597,-0.0252148790761042,-0.0383654881409683,0.370111844906142,0.13406399585662,-0.122024944607933,0.0224903635804138,1.06450492784251,0.552319961356335,-0.0283101671394459,-0.0504187428549404,-0.0014446801042754,0.044228795089345,-0.0138057418238556,-0.0175298265307263,0.91586089825406,-0.0180395447499948,-0.0285717840505981,0.0502888372970653,0.502342563865697,-0.0114298940648987,0.052149964104473,-0.00825929525891197,-0.0104321304474998,0.0332847169043632,0.04971008762732,0.0160960633920362,-0.0814013080610348,0.137687694930704,0.00125039320414159,0.0165624065773245,0.0937390051387002,0.157579090599295,0.039059773308592,0.061798518029186,0.0406185855562546,-0.0540438441704421,-0.971431183254889,67.8903959653746,860.527414846435,0
0.0711030950715557,0.0944843648613817,0.0230138952994174,-0.0210007078557044,0.0422743907032281,0.00631567121017536,0.0437299380608574,0.0587917142597659,0.00951230535765907,0.0280066859287889,-0.0351600928935629,-0.0554006875066593,-0.0137004081403061,0.00590416110013819,-0.0137559037001912,-0.0109684064560789,-0.0618498144557934,-0.00329055387236193,0.510093112200839,0.0317359997442753,-0.108306347199141,0.0617200355860384,0.0158262132535715,-0.046953370413676,0.186586244253303,-0.022731392537954,0.450111244383794,0.0659960666865042,0.0110060363367969,-0.034152290887433,-0.0172974357445239,-0.0114831004670376,0.0162692641567732,-0.0118786395386153,-0.0138550911026157,0.042252528356236,0.0558503963693498,0.00074054986476773,-0.00228563713057595,0.00010471420192458,-0.00276322585968398,0.0320727976464925,-0.0171871771006051,0.0322164053547406,-0.0435588954019598,0.494112456677438,-0.00087747704531049,0.00348589965145069,-0.0134999682823052,0.187506322576439,0.00249035921765636,0.014272436369719,-0.0146424576172605,-0.0136289902821133,0.0963866048167006,7.32651634682609,164.885862379359,0
0.00504353578736227,0.109816926096512,0.0158008823601098,0.00467539467754891,0.0218449336062089,-0.0415680515861635,-0.0202193533742127,1.11427239596574,-0.085721741826263,-0.117775116437331,0.048236824441357,-0.220814794464844,0.00601719843542475,0.0344448048597527,0.245889430651934,-0.043010929395015,0.112753845794154,-0.233095331495914,0.571776277080874,-0.045992627026581,-0.107915082343475,-0.0115467482520028,0.907373458126287,0.0253521716897498,0.483616816542155,0.0368557653241469,0.210715253914269,0.0264413684709189,-0.0174835954772389,-0.105867402745111,-0.0315531280640585,-0.0138449682092909,0.0349808516163062,-0.0114601629580353,0.104234595092046,0.0104428433555047,-0.117755877113442,-0.00284130057868525,0.108981899377977,0.0230016971622904,0.012258758882805,0.0702284267249783,0.0070950681871637,0.0249813736713964,0.879040107890177,0.0853815388264266,0.00175159742207977,0.0264797306562275,-0.021064153557586,0.189905435128194,-0.00212264006723137,0.522166783830719,0.350176795126417,0.0201994336167388,-1.69348635134009,41.1767941025168,241.142517220383,1
0.0537398988750172,-0.00655323685404355,-0.0472391361529509,-0.0444583016193299,0.510311235085572,0.00419805686503909,0.0178346520495252,0.0411965946556573,-0.0443760898264167,0.0986515030903545,-0.0510575259970548,-0.174402386575439,-0.0509894713120163,0.539402558672935,0.0190588054126362,0.445335221686072,-0.0983022241135178,0.0585970660054348,0.502413275296735,0.0500770109333203,0.00134742362241047,0.0461512508121128,0.0443267678609604,-0.0422120377225237,0.0017021521556676,-0.248274094371971,0.0178059174085691,-0.022446364582903,0.0342262281851511,-0.026277067162696,-0.00426220026500532,0.014235910251795,0.422791188263893,0.0146154452064027,0.00606045168132097,0.0308784735015701,0.457155254986189,0.0129481850579189,-0.017277958221638,0.0270400372018423,0.27238901166301,0.0203442885591412,0.32533297475785,0.0185470519190055,0.0265619073308142,0.726382737084465,-0.000494842522049913,-0.0585075800035493,-0.0396028042173307,0.0492882705946709,0.0102779860288088,0.0805334668554281,-0.0229431635176708,-0.0266791585987499,4.39864315366996,-27.5129113213681,225.10663726626,1
0.585665562207238,0.0223946091034118,0.123455005709087,0.103254936189126,0.125650251535218,0.0628356229576876,-0.043903649930819,0.597435382754674,0.578978426903123,1.80144777404564,0.269592698797548,0.590224277840547,0.356995726286681,0.0358047624401252,0.747145902904387,0.418820457321835,0.769706195977081,0.470396795966652,2.62822983640082,0.141990086945655,2.13975561193876,0.406137881699424,0.942424624528972,0.906592627561468,0.0943217998413202,0.0354404948135305,-0.299454479469471,-0.132939485740688,-0.0267121504961835,-0.108010033653025,-0.0332021528772716,0.0102306685366102,-0.023027168145151,0.0165692661952074,-0.176623285984676,-0.0515308946848735,0.0297067949671656,0.00359249962457149,-0.195631181109447,0.141086897354303,-0.0608815529534542,-0.15166134557835,0.0170579243664461,-0.0258811756779278,0.345857963164581,0.0929372783863586,-0.00207788414240944,0.0130058588545381,0.04366592376558,0.468796421178139,0.00122181949481772,-0.182700116815025,0.405662002538106,0.0896472863942445,57.9131514969959,751.605730417456,2245.59165238329,1
-0.00702532635126567,0.0150601232848852,-0.0150392093343575,0.0403665344709361,-0.0664699692114651,-0.0279025618620686,0.0217891673740685,0.0472565640755995,0.0838378010554069,-0.0956859486395482,-0.0514864846431759,-0.0711363663059879,0.0191802881038359,0.0207092465500068,-0.0522464534015876,0.0655025362863097,-0.0886404144297078,0.151916863316286,1.74277432550324,-0.00278953663133054,0.550754511116323,0.294991229486026,0.0389543191146527,-0.0715570902117517,0.00632420344300999,0.272193632027373,-0.00293112400190421,0.665371403631772,0.593910596200724,0.147304262709877,0.00128702101973302,-0.0588551771212921,0.0424103161996919,-0.0559535056981787,0.785386702421365,-0.043068431042731,-0.123006131950207,0.0186218848535332,-0.0457914244341843,-0.0552045638503945,0.0881668902468523,1.51540340458956,0.0411260170822998,0.0759011397635707,0.00929946351292443,0.00891013098882804,-0.00520525581532944,0.0256688710102626,-0.0206118095163011,0.0539080342593326,0.000341983729147979,0.14789383934155,0.0706119193919298,-0.0538178806842084,12.7125849409878,-46.2213118222246,-128.779871557994,0
