V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58
0.153097149051661,0.827056774867498,0.469659307540985,-0.0706544961406579,0.333714086295554,0.121161842681597,0.134232413720021,0.0394671766200603,-0.133144142708307,-0.165218159017774,-0.00882865832657947,0.748012472299561,0.686994165891622,0.100529674043055,-0.124813350577418,-0.223755687979868,0.186497542213537,0.273809880273333,2.18357564489265,-0.307750239755928,0.787804542253902,-0.149191654081313,0.0759336121183454,0.077380334643169,-0.0430761268020636,-0.0749776081379698,-1.27868263043309,0.0633012184110981,0.0944486559739937,0.0155393556066653,0.00140753586533231,-0.0258108919190231,0.0504634652353755,-0.0243542401535523,0.0597190064826742,0.0637845674597679,0.0320209966895221,-0.0290519548069426,0.0554798906795624,-0.00664711472666712,0.0483936030597877,0.14462117849439,-0.0165395313739453,0.0440425415826604,-0.0839122995547029,0.216714553032484,0.0314869914138893,0.134112813776778,-0.000329737677792541,0.127075029794297,-0.0173068962688694,0.573950713781303,0.351114146556211,-0.00580062732661272,-6.90847322171493,-10.7887078585128,280.030696131084,0
0.167228968388058,0.354499752551101,0.551976476381961,0.252184777227734,0.0640440832939697,0.202402384506684,-0.0572801883305143,0.739770137578103,0.318424706631814,0.729093864862494,0.186968062499555,0.679949626570637,0.183514963403339,-0.0149238620978105,0.206157070149127,-0.452587071798295,0.499772054035509,0.208589518061761,2.80275877376169,0.631021435849287,2.12841961110151,-0.00932750946089786,0.343406863848954,0.163064167922146,0.184545794446437,0.175140951511459,-1.35246159950662,0.0299189825809811,0.110749487640953,-0.0110689890417125,-0.0543506879672588,-0.0250490216681438,-0.139607459643352,-0.0242592273661464,0.0318874983598387,-0.0278288257577695,-0.00831228624701752,-0.0288612394692189,-0.0297052866722136,0.0313961853345575,-0.0201896233460803,0.0885374809701461,0.023385686656972,-0.240065041048511,1.00662124082716,0.00471230619009871,0.0606614528663124,0.00095929040375374,-0.0018202534491387,0.12099759330492,0.00339809206353498,0.848392983999646,0.237702590593134,-0.068809980909084,17.3062833560398,175.137396506481,591.365120903029,0
0.276795658612173,-0.87590930468796,0.889901470708188,-0.733146529617719,0.418166557810296,0.232549586724244,0.0433756622408063,0.0676481951875441,-0.103601022850168,0.264207033534022,-0.0140469344058773,1.25478274061483,0.652878029540126,-0.0594242187218442,-0.0412531939393852,0.132561412939739,0.205943559195116,-0.341794674468762,4.17126307891347,-0.268433622345985,1.3650472725018,1.32449526397436,0.503326887152687,-0.0181821691038502,0.582928097322641,0.350940232520101,-2.63086177631762,-0.333461194776245,0.0530140435728824,-0.0936520012621309,-0.0535518038504547,0.0609167740293647,-0.259249268241584,0.0655369743686748,-0.277843837142084,-0.00861552296397715,-0.0438480721973814,-0.0121480157894724,-0.0835313442144536,0.0648889448735104,0.0238031419930371,-0.057689176546502,-0.165723569833948,-0.543152608710485,1.58126910731268,0.203571072031795,-0.012411403578496,-0.0314711174153278,0.505755351859466,0.133298114527625,-0.000541729175314771,2.74844908374152,0.6272755421382,-0.106640024912839,18.876093973756,155.465692036223,587.566430832574,0
0.0535071931766861,0.173615023512895,0.314180753624015,-0.0717480546040627,-0.021184613227106,0.191903766510852,-0.0591909896197232,0.0108135997398934,0.294343783136819,-0.0723871644651608,0.0303587604266665,0.484356950058037,-0.0232166510142546,0.151876317812067,0.0817649451724168,-0.0852254018510897,-0.0232263464173055,0.134390009964082,0.219341489463829,0.248274389397312,0.304827221749492,0.191863268573963,0.0586159993972963,0.0755289742302045,1.08886634817654,0.636478552631363,0.297043371928694,-0.0686875357926943,-0.0699338138207978,-0.0167033341891353,0.00460538124241049,-0.0188451821592686,0.643258402678141,-0.0181413347854309,-0.0673910090606604,0.0654225384524647,0.357681682305268,0.0187963743026299,0.0628489056663511,-0.00432645423352663,0.0421010729348045,0.000935743586337023,0.10527693953173,-0.0529967119023606,-0.290288657665239,0.114664413383041,-0.00688158200888917,-0.00503138201638517,0.0880830145203347,0.154170509149558,0.129068895773498,-0.0957564621974614,0.0114600159081335,-0.0679476684446044,8.73039491975199,121.399524562023,690.496314750574,1
0.00855897216486116,0.209357989644608,0.0935910664421633,0.136759609827872,0.260473065467335,0.0295078532248452,-0.0719684309621832,0.0824988905335069,-0.0116448891600328,0.0814867708683785,-0.0399820184839427,0.39948751149481,0.0558211652021442,-0.0163424133772524,-0.0113799499594727,0.0906823595419367,-0.0490575168279097,0.159808002991272,1.35615422954605,0.054268312386076,0.434305074890083,-0.0407921549447297,-0.0123522650454458,0.132011154858009,0.52315049882396,0.291166176593602,1.74417772065193,0.490472480074091,0.821921175603716,0.255091915684992,0.0333545310771336,-0.00431557387997735,0.0685440567522398,-0.00463489442895951,0.431252980365053,0.0701374050392794,-0.0731917128811408,0.106191119618968,-0.0536472057142889,-0.00235844440087772,0.184909945677383,1.24468106996846,-0.0501462365164689,0.000811370592498306,0.598479271553415,0.456831992712326,0.0177703958704244,0.0364658423218943,-0.0550723080981697,0.131961291833242,0.00388435707068694,0.110076453259004,0.0104458306509289,0.250296610758193,-2.35596937404619,-17.0847116073286,1.0837121638009,1
0.0437127213346519,-0.159039757076057,0.22685073623221,0.283508331918942,0.0473208238774407,0.0845888428929729,0.00196187706390877,0.00369838982072156,0.248714692740771,-0.0673675959958624,0.0567749305321459,0.610813498616085,0.131393444459022,0.39078389782798,0.0237532885204163,-0.252437982991489,0.0511313303745931,0.119936357798845,0.0454389034026421,0.154395127858884,0.164910779543717,0.215806269566288,0.0104445829035429,-0.0386869565990546,0.390553616769469,0.181581564566355,-0.521460792589421,-0.0136413642096492,-0.0146927160070153,-0.0405954991814827,0.00512686043756604,-0.0118400608806687,1.02649617046387,-0.0111447699353967,-0.0458482215709425,0.0774916595946109,0.389410300276925,-0.0497689968360338,0.113859402572788,0.00518237193378816,0.114987784815697,-0.00977073944862339,0.120978748517584,0.0834546423780529,-0.413310903185925,0.275833667179818,0.0024883880046663,0.191761647964663,0.0899332395550075,0.325782509460206,0.164890113458546,-0.210417834170564,0.100895546121457,0.0180465225243987,13.1720908591856,240.963525213075,1056.95221865302,0
0.0242685922964064,-0.792441817161448,0.17494736228041,0.154628472441496,-0.226433606369524,-0.0910331025031333,-0.17751745312133,0.116486272457432,-0.0352364546872197,0.444162671850704,-0.0595624667954112,0.509358511895511,0.00116376627367749,-0.069023903166726,-0.0833812208371666,0.0418260075435491,-0.052434043295687,0.314686463954846,0.104493308324508,-0.12191357638463,-0.143236298884159,-0.104567345371159,-0.0728930026370777,0.161573632256338,5.95342681870022,3.52022737288704,-0.900238560476869,1.5135536319188,-0.0304030670042195,1.19073734551014,0.42888581931599,0.103926893452244,-0.130982599359073,0.103740618144487,1.3139984215969,0.589761510673647,0.206672651316987,0.0935963413713112,-0.114659141220685,0.0825306128575097,0.201156426053815,-0.126997389755598,-0.0908003479473084,0.0363372186646562,0.179824434842419,-0.0822877755717776,0.00893008507020317,-0.0231960066227238,-0.00296608273689087,0.251145381294641,0.00394718673739572,0.171305188914123,0.0181011419759464,0.363850407075755,2.82420666896476,-8.88744455702561,130.116373184202,1
0.477342197939917,0.252515043631018,0.317348489980244,0.0656626159647994,0.236874436386424,0.0177190946908221,-0.00562992059796104,0.143252564071282,0.517165803176736,0.686186504404215,0.241092394029169,0.804150073923665,0.641997710207857,1.26389817508099,0.149837810466236,0.407123208503684,0.278717170908703,-0.0217352417804116,2.47861807044887,0.456606196997273,1.49764842305978,0.0492571648217646,0.456789499669399,0.608808233583521,-0.0542530290830985,-0.173720376496159,-1.66935788129741,0.00346237339596234,-0.03624238820433,-0.0617006648110039,-0.0439286749035296,-0.0141028672919268,0.0289595419827018,-0.0115488143935381,-0.0469581137930314,0.0256948875905071,0.0556270074219326,-0.0228806738511117,-0.0518336268140656,0.0197919627524681,-0.0653551171548919,-0.108414809600739,0.00146283928083679,-0.186342480762963,-0.232384580502597,-0.0328554719285548,0.00375250302019219,0.0104008319946386,-0.00391169177332305,0.371608574966104,-0.0103334682301316,0.346682167127551,0.611187071962875,0.196538056550667,24.7367710720135,487.490779721639,2092.45829337103,0
0.476097553141309,-0.563766075653818,0.275909422400153,0.0292941727313408,0.0996906765800976,0.0518826441829964,0.0808103894409562,-0.152842859161263,0.0792181771300715,0.274010885386105,0.101263684026447,0.881024914501154,0.108978029528457,-0.0939609642965667,-0.0562309123880659,0.756478705126206,0.0680347018189804,0.165666047465842,3.337791537532,-0.0122805783100681,1.63309306653186,-0.0635859122147994,0.00357734840714107,0.734540812251762,-0.601233574452786,-0.236585595438909,3.35777660865173,0.171559430864362,0.0606485102708486,0.0719609696712103,0.00608559298545401,0.0181144465878578,0.0217350973682305,0.0193067161386814,0.159913092877175,0.0304994288563869,-0.0163219485145865,-0.00465041788523746,0.282382350074139,0.0210435033330648,0.00728183348157675,0.109156515800926,0.0252292671597488,-0.0279756896101959,0.0570555793499236,-0.0353917501106874,0.0129552229656711,0.497560382669022,-0.0489786361599979,0.115292993787427,-0.0125680494635264,0.149944915907411,0.039800793054953,0.114956848909544,1.59443467579802,6.38026714386812,111.707294020408,1
0.163034106024772,-0.33670637119951,0.261264648275249,-0.107865702341698,0.0422347546443234,0.15673030247499,0.0130393150525373,0.0587464246548677,0.0712476918587427,0.0548050992639163,-0.00327167887064892,0.293918373757975,0.0362946395548621,-0.096786733332595,-0.0037167132136287,0.138012500978542,0.028338814488787,0.206739281762818,1.51701177792294,0.0820199732832597,0.577268846286421,-0.0669169363269274,0.0105152970796522,0.251859949606108,2.07128760504228,1.22262804191852,-0.323355466273415,0.404485154190831,-0.102928663279793,0.346297080524485,0.133713793292266,0.0487124003523427,0.0224557340968039,0.0494215377341477,0.340436743628339,0.193642730461742,0.611848748855432,0.0644539217299539,0.413770853835154,0.04045191875614,0.298743642768119,-0.00526757232073016,0.277207062662966,0.0618880086261164,0.591900530700114,0.517819094151159,-0.00854595175628898,-0.03836167098713,0.0417269081436245,0.22723005898447,0.0482641449263504,0.299816102403596,0.0146845741104106,0.106524634851644,2.44191919678853,31.0541166448916,184.543956120857,0
