V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58
0.146821699144556,-0.140588023577646,0.448349431750933,-0.165417097219161,0.323017934772827,0.189114525453409,-0.0397622412067591,-0.0223036954568619,0.00768939507340444,0.0808121178075072,-0.00055735080395572,0.720000304286389,0.336950374802597,0.118047886697823,0.0408102167060887,0.0341542363694882,-0.0330078655440357,0.0789554310786563,2.75101374100101,-0.0994036867448597,0.774502520174119,-0.11365532696474,0.249815329771137,0.0773770867416361,-0.077155533479671,0.0042844708696651,0.257298209295019,0.0347892875251631,0.0789276698904563,-0.0052333950097869,-0.0032828450087936,-0.000396013322606102,-0.0687147987313319,-0.00179090576940506,0.0393618875371519,0.0149764908644266,-0.023767037429553,0.0119329293696601,-0.00676775185541055,0.00911886306500648,0.0630349707851806,0.264763507078642,-0.0316766349805818,0.0625011417718516,0.430585068222138,0.375506322990458,0.0108911596434168,0.0367368100383023,0.0166043690641913,0.122205180439465,-0.0224371262183748,0.463866316097942,0.219927079715903,-0.16026940401598,-13.5388150902184,-16.3883382232502,196.415299410378,0
0.0879377404429211,0.0157465052014923,0.529650261237277,-0.187319636916606,0.447505447183504,0.122715838845439,0.144697734783966,-0.00513283062977701,-0.0329001462743866,0.0171134557106423,0.0106840820166907,0.67018075945656,0.0677911131268778,-0.0265413665343369,-0.0330856690299441,0.215712164832517,0.0201453154927235,0.168922024678895,3.19741155261675,0.0451765180610952,1.07743876410907,-0.0750648740153097,-0.00521499633985902,0.012612916082681,-0.434932358343841,-0.240265893521053,0.498656037400119,-0.00255793645646817,0.0233473988516817,-0.0379502095740497,0.00193389104723359,0.0108376901251342,-0.111112100346227,0.0121467271683382,-0.0186631088102725,0.00468316045379552,0.00327636826765168,-0.0577891978079099,0.190568655892879,0.00476940121347301,-0.037586274561008,0.019198638879318,0.00494515124397215,0.0975023529521925,0.925632882812661,0.216250855218564,-0.00178077449665025,0.0337067893662951,-0.00207098308322817,0.116808915379601,-0.0408468138769746,0.662310721518595,0.022268771876847,-0.0792933692222387,12.0422957783361,40.099034341345,-15.1255713955621,0
0.273634167096021,-0.593630195179391,0.72938151893648,0.00856068720377271,0.552680769926309,0.308249878927706,0.0330332748321013,-0.108093742771811,0.0145476525709517,0.289144411558099,0.0354437933273044,0.804319893595443,0.523463723500005,0.234088682060168,0.0248799272553763,0.285791968018679,-0.0206040038091821,-0.0380717826359785,4.64704382054998,0.0605830446264346,1.44023905663276,2.12668690553494,0.457169714278971,0.198594929500422,-0.903053381905043,-0.52874903734758,-2.45098520283508,-0.0907116510958972,0.072686238120615,-0.0757389828846355,-0.00806786874650761,0.0686409259460275,-0.472048201114004,0.0706729800831243,-0.108578516904095,-0.0121979720116723,-0.0806477819235087,-0.0291372396183547,0.207268981747306,0.055885686226454,-0.0453906694162691,0.0214548346615909,-0.0454876646465293,-0.0556785447263607,0.933564645535765,0.253292195226459,-0.00321076078967482,-0.0704098847342652,0.431989539691704,0.155280853330326,-0.0822609312664109,1.32488663139035,0.432860081177308,0.216527492948694,5.56788408606275,92.2288241654073,737.550618392707,1
-0.0802272453694772,0.0787797863821808,0.424546585182403,-0.0931511307594601,1.27959323035924,0.171691805368058,0.733429159857982,0.671948685826154,0.187263224314615,0.545941524227406,0.228144034700967,0.637057440780241,-0.00311170451042116,-0.133652148786097,0.151394011716253,0.599185941253613,0.8813148001185,0.477942460646483,2.7259020478757,0.477948703733267,1.95228198846984,-0.0657190176487775,0.21843452578007,-0.0840440471931824,0.0905604787549042,0.0644588847362544,-0.615027615331924,-0.0482381001223847,0.0326129063704235,0.0414896858244474,-0.0239703381119233,-0.0321066816965928,-0.116715807283677,-0.0340507325022381,-0.0181928385155624,-0.0129186244547875,-0.0149022503422,0.163199624337179,-0.0808068794024448,0.0309510255315672,-0.023939744131229,0.386185080854801,-0.016767601900716,0.00385763428033142,0.13703246601044,-0.0934742204283274,-0.0221444742877041,-0.0570573083420133,-0.0359213004916301,0.0290171732185758,0.00235358150629797,0.415609665797894,0.044466529581572,0.155527741322465,-1.25252620532066,40.5552218380301,-80.5601232959261,0
0.281259683310059,-0.28151349132067,0.247821199517021,-0.306480460279672,0.681447034517163,0.123346704955437,0.464301099817421,0.934901250678622,0.416443621199833,0.734978701980294,0.426081035904719,1.33560013999539,-0.0478435742824321,0.058901804343216,-0.0331760863218289,0.268731997723473,1.27382148839662,-0.0135700052457849,3.24102149258214,1.00774748810837,3.0683323350099,0.0939607944369402,0.103004797354229,0.155993144670676,-0.0641786306709917,-0.0360663825413286,-1.37419419336071,-0.029810279723354,0.0434049756964139,0.0600014570338239,0.0349521186301402,0.0501013394493368,-0.127261884808138,0.0496766719958121,-0.026696083671326,0.044202993635035,0.0260289911997977,-0.0816403195096064,-0.002603975273532,0.0893775460913682,-0.000253459596547642,-0.269447877461036,-0.00851340665080946,0.0618506232203682,0.0287256178239122,-0.0639783457627654,-0.00091635801743168,0.00226575766678435,0.0106492502312526,0.0758363100370247,-0.022041627916872,0.436290923805821,0.03496050434371,-0.132164265706907,11.0219488050757,96.038942153721,379.592625557877,1
-0.1083635869083,0.173681145418436,-0.00257708010397278,0.0753081008198515,0.18649378874732,0.185869335391381,0.074334704107752,0.438399160503239,0.141606915043699,0.220578230652597,0.00674563159860344,-0.236523281677867,0.392940459138542,0.164707534926918,0.144088959641932,-0.0711388410243377,0.336187319554353,-0.0343854472804269,1.15691436997709,0.134375728845658,0.328116409528989,0.0684090958833347,0.386483753231671,-0.126930453640717,0.111555828743886,-0.088508860538336,2.5511743233671,-0.0211523546919108,0.0284599999813094,-0.0294453632612109,-0.0224532345169639,0.0207274307988536,0.0910687872808182,0.0196251684942278,-0.0166606568654232,0.0234304287019088,0.11879426949825,0.00750532760872788,0.0776779798591977,0.0467676335597509,-0.00622365587254065,0.0948675633324549,0.0603520391058721,-0.0341503142680559,0.61557074431983,0.0907446304384133,0.00306811851136725,-0.0312932258733886,0.0161039141191874,0.127101810669353,0.0215340004614883,0.262099599531455,0.303339137764466,-0.0766883993077114,-12.5221695567721,6.99512771763559,325.818135926716,0
0.504820943050928,0.333299919171215,0.697849551670631,0.471977572914332,0.265975793257112,0.394696630174199,0.200114148301351,0.409505634258076,0.930353066197915,1.22798766799955,0.359297258521849,0.728333148881316,0.372842092355764,0.435033622286355,0.640323872395595,0.513920381794256,0.629592296738313,0.63770314439082,1.32142476280859,0.711450288474159,2.22465858195769,0.448245020370305,0.765550341558375,0.566395569566985,0.0775432946578221,-0.0451250995346577,-1.29658620678838,-0.00677321814344538,-0.1148514160143,-0.00344562881237567,-0.00839464619065432,-0.00481828392802742,0.162218545086445,0.00920781449246491,-0.041209169663076,0.0267713937064414,0.195369270033409,-0.0940232692343671,0.0247453217993142,0.0912351877816375,0.0289302186316413,-0.563417825232172,0.111146294405369,-0.134837000468009,-0.549511389268491,-0.154862198169528,0.0143269395732999,-0.0311248659826122,0.0312593346116385,0.153361434803511,0.0491334393989711,0.586899096740864,0.519923160257022,0.0772608453992164,109.326266089823,643.632071985105,2347.66497415276,1
-0.399139166693903,-0.545465998511809,0.754762270132195,-0.408345032579435,2.12525367035163,0.0470862224262127,0.778583862441537,0.241000702750045,-0.272797479015361,-0.227626635506975,-0.084434883866512,-0.0795693848465854,0.126295851048924,-0.0478994516903018,-0.108062989492255,0.744803085061783,0.342458973363859,0.082538894240718,3.55827773991074,0.0544260418747368,0.821153515614423,-0.385463850271363,0.0174879944405894,-0.509433248289272,-0.131214788972637,-0.116980300539064,-0.410316639780028,-0.15863709317789,0.233304787254353,-0.129737790295832,-0.0645161693336253,0.0407124367561386,-0.464165115261991,0.045743888891079,-0.166043341581467,-0.058560367185645,0.238832082758882,0.498825428225764,0.699075692642451,0.0202755489536771,-0.253118626838035,1.74493114837078,0.160209913333478,-0.0536923645559072,2.50472317445521,-0.300451425302983,-0.0463107333110357,-0.14626155936574,-0.0384487714919667,0.092956618982404,-0.0524683155330454,1.1034370544284,0.110164842445679,0.00698428705053213,32.9915823970536,52.6821496607124,-580.758706318725,0
0.131449929861817,-0.056239414082947,0.432810835767533,-0.116704472013385,0.307341456029761,0.104054028146913,0.00574802014046302,-0.0144185483086473,0.0900617669773808,0.271403370731063,0.0531622939874613,1.1189591105417,-0.00238022323051156,0.0115929271921019,0.0642836954396464,-0.00460187674661419,0.0340160844517243,0.160473599373692,1.69719226182604,0.0632695989595626,0.745606648337242,0.215826557653804,0.0352976565298631,0.0376586423720888,0.86203418375152,0.500240854274265,-0.445313382531584,0.0781352501001261,0.0314276769697649,0.0439659268147166,-0.00993030880064546,-0.0569482240604124,0.168542063079443,-0.0563880531965978,0.0433076575961519,0.0230672057660952,0.241804999126466,0.0189437119229228,0.178492834942971,-0.0434971083016891,0.0523740895802307,0.284865495781845,0.0744554035590059,0.204545894689635,0.213304782626452,0.16018448203111,0.0143527521181342,0.112976867006111,0.0857702466985757,0.145162530843098,0.0242258052764696,0.149965679022503,-0.0110791673421586,-0.0275234054501695,11.0436906551814,73.2378254917675,315.905310497595,0
0.020976900376663,0.655522041190506,0.179286410417078,0.298203799237676,0.583706328187709,0.069466868567863,0.548383929612531,0.387656391722433,0.107704312676282,0.388729300965163,0.156094825380664,0.23642668448254,-0.07761403442049,-0.130606452326527,0.0687222723624265,0.732425339617628,0.48625336795332,0.539579079278193,2.00032450131563,0.264922253432833,1.40530501667032,0.23469831094378,0.0440861366917837,0.122166538763111,0.0664899308974103,-0.0459914845875389,1.23756615097912,-0.000272458776273257,-0.0624964755016149,0.0454755029702404,-0.00157831939672888,-0.0241912251347862,0.0866376460085695,-0.0263829571625639,0.0122432174330387,0.0198354049754303,0.0392106421943192,0.00583374463453803,-0.041461145238407,0.0158357663995381,-0.000953804191603305,-0.158218697218142,0.0128634669209981,0.00204162326626224,0.149870981085006,0.0075967164499143,-0.0122816010352872,-0.0191296118015797,-0.00182856864190744,0.0519829207784431,0.0249926195993571,0.320118732315731,-0.0384303123903714,0.345269056794104,-3.27030089298806,11.392795011499,-49.9174701082141,1
