V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58
0.395093633578829,0.0108236978561144,0.90228895191147,-0.671246380845149,0.0439648234116635,0.161532762862882,0.0136726068610564,0.0699260540177861,0.0383736575018315,0.197800417450279,0.205495926284932,0.645378812982519,-0.0130548732671338,-0.174538332679149,-0.200187867280905,0.803857225382977,0.278605774372734,-0.0940840359351578,5.04590689826095,0.42811307677078,2.86165530402515,0.147524259764605,0.101643237785994,0.318390314140926,-0.891408423027595,-0.442374036088997,0.655015699722131,-0.0222251958656531,-0.148836297967605,-0.0320067235138175,-0.00394004111537144,0.0920295699181495,-0.150686976586201,0.0928396849576441,-0.0231896518669854,0.000868760576074171,-0.204662839415691,-0.000132122336636745,0.0646920989348719,0.0908596942186773,-0.081187386740624,-0.456072676293976,-0.0278756729124637,-0.352715920794951,1.11342239382683,-0.0582069769253269,0.00663591753507791,-0.118867941157326,0.0456163559319146,0.0344222982742403,0.00336169485433162,1.29723577687473,0.136655754260623,-0.141540714081643,9.99513126692944,-44.1571472083213,-233.709544531728,0
0.114541770594801,0.333642072388325,0.321224366995767,-0.875843903707356,0.437785819747292,0.0925524854080581,0.311985996186692,-0.246400130931093,-0.065757925931937,-0.333860497760999,-0.0166388047941852,0.858512592923665,0.725802492109947,0.145039738188747,-0.022267501981032,-0.207112928701395,0.0396033161314988,0.462284570941615,3.12361215333072,-0.200202118373008,0.630152242445906,-0.150994392934153,0.131438317936364,0.20067436147933,0.21244385208987,0.185358603081568,-1.17359954258482,-0.0792861354485804,0.137876456782467,-0.0538423402028341,0.0163457648116225,-0.00514999173773194,-0.117796703993957,-0.00431395989495598,0.00130260499702869,0.0563508238224747,0.136912790517614,-0.138729043117505,-0.0503226849196219,0.0249530830313069,0.0199421819993171,0.101855201752685,-0.0382931869816248,0.0891969935881289,0.0877188698439474,0.326828198259842,0.00360159019370022,0.16453950337556,0.0529704326899517,0.00575906004910329,-0.00627952211903643,0.363888731551129,0.171922746987215,-0.327248952358742,-4.78777817576186,9.92683086342521,456.024964844606,1
0.0373500795255683,0.671286560182732,0.641575859947694,0.750898843012149,0.178447980339816,0.239860075532321,0.0287496770863888,0.635785168686132,0.385489153162725,0.979877495553193,0.0734258522494825,1.03654547580103,0.0222411399215847,0.0245126748524878,0.223449365569797,0.143918843341091,0.555307202497669,0.140547735334402,2.6645827226162,0.485366355007987,1.54292078366254,-0.130604650054262,0.374212906698852,0.194933796991101,-0.0248572593532993,0.062218363878727,-1.95708928231874,0.0285175574785183,0.0193214470429481,-0.00925387270170501,-0.0623401137353115,-0.0155317957114472,-0.0750742065147273,-0.0144230535294572,0.014803346486893,0.02524336108616,0.0592493929547375,-0.0830777460934975,0.00438687032886929,0.0500461957249479,-0.0717233162623244,-0.0278439049607216,-0.00363920701219257,-0.236249918800596,0.190056544219393,0.00700969215531241,0.0385523411006053,0.121485699973945,-0.0164698525827513,0.116929620929347,-0.0079729229248678,0.93778187442488,0.242832179356331,-0.130589465377929,13.5324931393792,122.206716626975,471.813573014489,1
-0.0318406580855995,0.130079374209386,0.160558228103138,0.0674702887497116,1.72644684472557,0.0569046688338306,1.05324156281046,0.498965726233019,0.0232634046974984,0.554679089663606,0.271359702326563,0.742986851993433,0.232339465834845,-0.111543481147484,0.126907577587604,0.664166186613581,0.827606428621765,0.625551140784373,2.74294873425443,0.150845303582667,1.63688920662066,-0.041039152394697,0.177523436389508,-0.213909485271783,-0.0420183350993921,-0.0390312007558524,-0.371625388959236,-0.0998292467156084,0.126394248927244,-0.0724186604817791,0.00275543114443747,-0.00838724919878208,-0.103545298813711,-0.00778080484776968,-0.0145349837355601,0.00141817301270188,0.0514213655292172,-0.0693652359155225,-0.093912479216699,0.0701775636410451,-0.0141260781953076,0.178862896970541,0.0309790747440326,0.0933896117181691,-0.0229758741985047,-0.0120837146604868,0.00176376710092422,-0.0377158119227234,-0.0142113014582774,-0.0579086661836393,0.0218992871197069,0.0965322492839482,0.0726764674237454,-0.0873805630156035,9.40511960612231,36.5115527944542,78.3819200292579,0
0.0487384763465977,0.258050766172395,0.256024693554389,0.0674126443322446,-0.053160695078576,0.161161546205496,-0.0832439235301534,0.0850413935496055,0.264056979077308,0.0617684172589244,-0.0263118169778792,0.297979763290229,0.0457689742922681,0.0358998738350412,0.103494358291022,-0.136407906736972,0.0680287094669716,0.238894226591918,0.177510541934462,0.195755995216877,0.233834996318853,0.268295729728913,0.00824255420969727,0.11296391466082,0.877780559083454,0.579597860443936,0.613330248504764,0.10967582180809,-0.0361774077019216,0.0153760155851735,-0.0169489653974959,-0.0566379075535657,0.640053423885517,-0.0562520669447108,0.0703016949195262,0.0371466233924894,0.300475459935643,0.0403454834981002,0.151629652949603,-0.0296868968317347,0.00845546066949083,0.115373935170776,0.0841859037081115,0.126630178014841,-0.145250686682587,-0.0155910997358098,0.0142035115210056,0.0312854027523878,0.083076111451383,0.194430755186887,0.13108656358421,0.0308966078967278,0.0429689357109552,-0.0593464629283528,9.57135519847788,120.790877831405,630.372464078324,1
-0.00705037265076711,0.376050380083197,0.0710371473453134,0.115878818141594,0.0693066090638693,0.0672867004245735,0.0214785186945848,0.0607733592289538,0.014562195852665,0.0373323958896535,-0.0374124867171273,0.228723823331655,0.0245324909275841,0.0635786651555617,-0.0369863048297776,0.106200592233175,0.00423280171337448,0.00501684427494556,0.766140650602757,-0.0223096159155524,0.0803060299691044,0.0773628796272613,-0.0239477147356043,-0.0249818592811678,0.25088618231091,0.115113145119178,2.31548769381029,0.0944667066955981,0.00945670320629209,0.0275382243136235,-0.0205763170699546,-0.0302096471681675,0.161388104680796,-0.0301422096366307,0.0536586509860093,0.0180038018036882,0.0676309208508653,-0.0294187606098842,-0.0145736751175765,-0.0243587444556841,0.100820034869164,0.0645537445325636,-0.0207998067089291,0.105895439277187,0.174737046820381,0.403133912322203,0.00350341957670933,0.0429816569923761,0.0160557759203717,0.157841765068376,0.00808349062550146,0.0457542574269438,0.00187620030375903,0.0194462071816927,1.81886316243341,20.6174427280946,178.942137200987,0
-0.100125694579779,-0.300911691901112,0.104949476825408,0.443689578191872,0.171626056414901,0.175584282071797,-0.00578063223312336,0.543071247658575,0.0971091034045951,0.655300193555335,-0.023657253959218,0.200479930382715,0.065302702339607,0.270471176190906,0.218832914612114,0.406652880800825,0.330505186889535,-0.41597562112163,0.796628608147668,0.0549424057607077,0.0316678810592647,-0.129645318300927,0.663768692251,-0.17296399819601,0.489698677500872,0.222615861794475,2.06956186647995,0.0737057848826325,-0.0161582744786406,-0.0173832980322428,-0.0652549829285021,-0.0225595064646423,0.036795135574113,-0.0219478763272113,0.021328890270262,0.00205077003534011,0.0790320576883925,-0.088354777797696,0.0108087881452397,0.0168384734267801,-0.00778702718207322,-0.0497449528665423,-0.00387207140372881,-0.0545566604471597,0.476546706180529,0.1379524147487,-0.0182525741022928,0.0577239950251527,-0.00863698956765088,0.195133187492466,0.00364118443938702,0.674956282331839,0.281386172416572,-0.015674882059957,-10.4000435168537,2.26243050685137,259.170643700096,1
-0.0235240670887361,0.509074001673497,-0.0341292857293392,0.134261291010782,0.304013626677307,0.0221667291478907,0.0788786081167783,0.0716155947253484,0.0156876400297594,0.122499121935688,-0.00744892402382855,-0.114908765102846,0.0483385573295035,0.417332441055452,-0.0013127412032677,0.374568800401968,0.032015032755434,0.00908479572435919,0.808847060079624,0.0174830394097422,0.19842287365271,-0.067648462373298,0.0169467373375547,-0.0286130487538541,0.106314910468105,-0.014863133135939,1.44650457533588,0.0109986226283395,0.00745451643341857,-0.017448254607834,0.000577568603618989,0.000176994723324199,0.271175488798863,-5.27557865370523e-05,0.00332604446699994,-0.00387214103436721,0.382660515328297,0.101044877815901,0.179739552274353,0.00140288881503055,0.30585568482341,0.154231916697589,0.190621824858745,0.214845288635887,0.622565107520494,0.855899994843641,0.0148970464915919,-0.0721008555844472,0.0101405785726906,0.162209724632731,0.0660297739805967,-0.0923820714142308,0.0107333560130358,0.0424398215681484,-3.82127759684762,-0.481298782679076,227.049875979787,0
0.553300233581788,0.184390302274052,0.243750272160243,1.15110802504876,0.527143147990552,0.24158422691878,0.132242819710158,0.346281891844823,0.71565191537521,1.66425971483753,0.397203858978685,0.782095589813235,0.290817617337229,0.400012326101952,0.717113039657585,0.0570390485931196,0.334648770783893,0.442119695406107,1.8614823562863,0.367281898036565,2.14398693507923,0.332421256259785,0.802030730906481,0.553187809316419,-0.0915919985158457,-0.130439313941858,-0.120425028923467,-0.0226171463020626,-0.0687724846520377,-0.0301260830507665,-0.0387147856320447,0.00340053989741392,-0.06767556894146,0.00981790941348706,-0.0479183538175057,-0.0334825518375032,0.0425469224633305,-0.115795530737062,-0.11727513166358,0.0924602274758108,0.00345981512539069,-0.279240727734575,0.054403052952948,-0.13118393432724,-0.0469374964145364,-0.0861840060341289,-0.0407507367835901,0.12108975460392,0.0451528789736527,0.370627405230848,0.0162190560563268,0.346945228314754,0.440427771525126,0.114487425361287,58.8318790417345,683.395399096933,2075.9762600522,0
0.00892270797086613,0.167061386358994,0.269153718565107,0.222718970823893,0.38838541957854,0.0751555775828466,-0.022294211118945,0.0212167840045392,0.0142076152192857,0.00321219917919369,-0.0578017543581802,0.740040999807808,0.0262217518896318,0.0168596795776558,-0.0335092637236208,0.0385480965364299,0.000318221658415802,0.00342950383963478,1.10408514583682,-0.0412951600239092,0.238904311743649,0.0798036385958097,-0.0100560495402789,0.000660136733683009,0.642649879491302,0.310870757017283,1.01244541380904,0.207793278577459,0.467525021216195,0.158777787151798,0.0261698215377175,0.0510513942107459,0.147857525976117,0.0506022987754367,0.231966137732073,0.0880705186644548,-0.0583988710977071,0.123392033095878,-0.162488824581394,0.0540306000903994,0.134212137268654,0.92518615538977,-0.0661421948209963,-0.122448789581739,0.213729521805323,0.420780013403032,0.00608152413121645,0.0210633062324067,0.012174684543048,0.107643596794571,0.0321153214350674,0.11041814329828,0.00179428557567157,0.00372989698407795,-1.9491135019272,-27.1868512509922,66.8091818474594,0
