Length,Diameter,Height,Whole.weight,Shucked.weight,Viscera.weight,Shell.weight,Rings,Sex
0.368216930906487,0.278477515282923,0.0893374589828711,0.185581668547915,0.0804942118647742,0.0406204139153781,0.0595132026726523,7.18504721904719,M
0.458219430742531,0.352907850616384,0.118613228875719,0.556880704404489,0.240958976231899,0.121690938903009,0.162925626509176,8.75412323222513,F
0.434891474411783,0.333616079659967,0.111025174289974,0.460642847568404,0.199367742403959,0.100678081814956,0.136121920926444,8.3474307872184,F
0.509576090947605,0.395378820285378,0.135318384503261,0.76874902421444,0.33252237050986,0.167950891815666,0.221934173178772,9.64945951501182,M
0.389851074468365,0.296368535675647,0.0963745547291018,0.274831818940859,0.119065559941386,0.0601075545994059,0.0843707258240826,7.56221025107884,I
0.387806254671331,0.294677509054531,0.0957094212721496,0.266396057483987,0.115419866460628,0.0582656655990716,0.0820212380664609,7.52656148909288,M
0.595393312072011,0.46634801066688,0.163232778248528,1.12278198464807,0.485525233668717,0.245251491045788,0.320537732630524,11.1455706611376,M
0.687678228651838,0.542665860724042,0.193250966491003,1.50349697159416,0.650059301284595,0.328377922524863,0.426572641932559,12.7544376286921,I
0.740874746261272,0.586658357059759,0.210554585962369,1.72295549480509,0.744902963170651,0.37629514280171,0.487695175591906,13.6818494218935,F
0.446491972612823,0.343209468429296,0.114798552991618,0.508499893820992,0.220050181378011,0.111127330235718,0.149450835555105,8.54967031946833,M
0.394711843496042,0.300388298119663,0.0979556525410047,0.294884582550602,0.127731787636063,0.0644859340625907,0.0899557252160698,7.64695140938911,M
0.431516127384376,0.330824732624336,0.109927250531602,0.446718088820141,0.19334986216289,0.0976377089805819,0.132243664011031,8.28858602105631,I
0.55088540757917,0.42954083017271,0.14875536736862,0.939167728863035,0.4061724332473,0.205160613682303,0.269398372147496,10.369633487573,F
0.296848848540289,0.219457484591566,0.0661230420405333,-0.108842377692742,-0.0467473929916199,-0.0236649994378973,-0.0224883683447958,5.94083793206844,F
0.28178856903697,0.207002923266162,0.0612242750277911,-0.170972510405717,-0.0735982494256692,-0.0372306755915455,-0.0397925544499693,5.67828163237164,F
0.37885180485282,0.287272351376327,0.0927967420367801,0.229455099285092,0.0994550467858161,0.05019986799251,0.0717326198442818,7.37045235382411,I
0.482360501621412,0.372872051656324,0.126465771164039,0.65647300859829,0.283999905730597,0.143436215906201,0.19066359665603,9.17499126719621,I
0.44494964745334,0.3419339952033,0.114296869632253,0.502137138944887,0.217300381719726,0.109738067597361,0.147678711632139,8.52278189507262,I
0.341427277974547,0.256322987855088,0.0806233930827742,0.0750628238193561,0.0327311458051429,0.0164894038724872,0.0287320249445005,6.71800461585901,M
0.456560701624795,0.351536113557021,0.118073681951424,0.550037733117199,0.238001640852202,0.120196824399167,0.161019755018209,8.72520545687734,F
0.409490030997756,0.31260957478839,0.102762661429888,0.355850964385439,0.154079704411215,0.0777975134221877,0.10693578901704,7.90458980353847,I
0.495940940937719,0.384102813625489,0.13088317976038,0.71249816383108,0.308212366482943,0.155668913297288,0.206267453760249,9.41174848636739,M
0.471845630916266,0.364176455934008,0.123045522440085,0.613094642863012,0.265253023664813,0.133964855779581,0.178582062610557,8.99167823216755,I
0.410112097662991,0.313124011949331,0.102965005593468,0.358417257026879,0.155188782281713,0.0783578453154108,0.107650540515689,7.91543472323288,F
0.448898297872482,0.3451994531111,0.115581275968396,0.518427020850754,0.224340400166214,0.113294848387402,0.152215691287931,8.59162145695576,M
0.468601346675774,0.361493495300951,0.121990230430811,0.599710574501201,0.259468814257975,0.131042538876551,0.174854396184234,8.93511837448625,I
0.338581994662763,0.253969993311597,0.0796978870171929,0.063324805960646,0.0276583120836931,0.0139264904840253,0.0254628085970751,6.66840081814952,I
0.412970852445967,0.315488147140249,0.103894893622788,0.370210850500423,0.160285634185484,0.0809328932472891,0.110935235516386,7.96527337844463,I
0.608014138291025,0.476785191071622,0.167338046490172,1.17484832297612,0.50802680761435,0.256619808694932,0.335038999067628,11.3655982795129,F
0.614087119956909,0.481807430039308,0.169313449552729,1.19990198527911,0.518854279893422,0.262090099106758,0.342016824740558,11.4714727816408,F
0.591056950623498,0.462761923198999,0.161822258316636,1.10489262793141,0.477793968211491,0.241345476215006,0.315555274933917,11.0699718639295,M
0.610986158996621,0.479242995000829,0.168304777352674,1.18710918711371,0.513325600459953,0.25929688187974,0.338453836049021,11.4174115781247,M
0.579957739845889,0.453583089481946,0.158211937033234,1.05910360798194,0.458005270727149,0.231347766747732,0.302802337056904,10.8764716230687,I
0.6613402570091,0.520884865030108,0.184683822259878,1.39484150652173,0.603101534319688,0.30465376828386,0.39631044375501,12.2952694987438,M
0.605374928394793,0.474602615277063,0.166479571428238,1.16396044662069,0.503321380599702,0.254242517706016,0.332006560047823,11.3195871026071,M
0.547183553364753,0.426479467976808,0.147551238234923,0.923895987486977,0.39957242585506,0.201826136694028,0.265144960101167,10.3050964951261,F
0.702936522124485,0.55528417579145,0.198214142952507,1.56644399712713,0.677263195300796,0.342121961462629,0.444104345101803,13.0204460432758,F
0.701759146773228,0.55431050903367,0.197831169480395,1.56158681723147,0.675164061847222,0.341061430499513,0.442751546689974,12.9999200420477,I
0.371886576976788,0.281512241963462,0.0905311115385004,0.200720537471774,0.0870367956047178,0.0439258791411222,0.0637296077218819,7.24902270457538,I
0.553402415318171,0.431622347134928,0.149574092843132,0.949551468741785,0.410659986976194,0.207427830028187,0.272290401497565,10.4135142295018,F
0.560821600150489,0.437757870214579,0.151987385233223,0.980158798317069,0.423887594521348,0.21411072450814,0.280815007900707,10.5428580252733,M
0.526541467486572,0.409408860197092,0.140836836330766,0.838738501877142,0.362769809788593,0.183232600491896,0.241427306284962,9.94522869287152,M
0.541219516911532,0.421547324603426,0.14561127257669,0.899291771060452,0.388939191157286,0.196453979618516,0.258292311934722,10.2011213104644,M
0.436661039111664,0.335079475612816,0.111600773512869,0.467943063319616,0.202522685690157,0.102272032421665,0.13815514194901,8.37828083615489,M
0.473557114233473,0.36559181970112,0.123602229107803,0.620155247920887,0.268304414100793,0.135506489081837,0.180548548413847,9.02151570806963,I
0.408181006130827,0.311527036414646,0.102336865359133,0.350450673594754,0.151745854049223,0.0766183980267579,0.105431725967702,7.88176866498016,F
0.508745567194059,0.394691993124005,0.135048233981401,0.765322756393996,0.33104163610074,0.167202790409179,0.220979905524379,9.63498041829297,F
0.381526747120721,0.289484477154614,0.0936668400279957,0.240490387047688,0.104224180770943,0.0526093452222027,0.0748061151810821,7.41708647795228,I
0.362722737586748,0.27393392313915,0.0875503226292307,0.162915757199397,0.0706986568741305,0.0356714720790269,0.0532004019253877,7.0892631356554,M
0.309847710745536,0.230207293481903,0.0703512768060442,-0.0552164782695809,-0.0235718215952089,-0.0119561626262422,-0.00755274044323342,6.16745611403021,M
0.710830206266896,0.561812100669162,0.200781779195734,1.59900884051229,0.69133678401453,0.349232265272829,0.453174148847851,13.1580621146741,M
0.758975919405969,0.601627678906853,0.216442486640018,1.79763062214869,0.777175405477515,0.392599930028796,0.508493333338498,13.9974197298679,F
0.368110742112116,0.278389699193502,0.0893029181788393,0.185143594082865,0.0803048886804376,0.0405247634465226,0.0593911922770497,7.18319595613316,M
0.319327134959195,0.238046594882153,0.0734347182937953,-0.0161097748177995,-0.00667102911109069,-0.00341748982291129,0.00333907074306603,6.33271749209734,I
0.415477391575597,0.317561006763979,0.104710213896338,0.380551402861348,0.16475452351129,0.0831906799033419,0.113815236486452,8.00897161384432,I
0.544386051854848,0.424165988063946,0.146641274504715,0.912355090119379,0.394584781940487,0.199306263174127,0.261930644806007,10.2563257107143,F
0.339953484429627,0.255104188955497,0.0801440015017711,0.0689827913394016,0.0301035306350964,0.0151618716747409,0.0270386435051806,6.69231095063946,F
0.282984752172522,0.207992143699612,0.0616133662451454,-0.166037740307691,-0.0714655837182053,-0.0361532033551383,-0.0384181459877023,5.69913552275005,I
0.603622639944407,0.473153506450078,0.165909591777085,1.15673150283184,0.500197239005785,0.25266412882947,0.32999318934984,11.2890382425123,F
0.501925558036442,0.389051976796643,0.132829839835358,0.737187284275231,0.31888229425521,0.161059608566056,0.213143748985824,9.51608246769866,F
0.574052717264481,0.448699749444875,0.156291167247724,1.03474284916766,0.447477251407305,0.226028766924276,0.29601749553511,10.7735252681714,F
0.598936759415442,0.469278373428897,0.164385381223364,1.13740022952595,0.491842818669653,0.248443281684062,0.324609135971418,11.2073460367179,I
0.626742157238056,0.492272902334067,0.1734298458762,1.25210945895794,0.541416848478468,0.273489232664043,0.35655739951758,11.6920968251939,I
0.823716637623553,0.655167006985985,0.237501172484171,2.06471393981921,0.892601133792483,0.450915688185926,0.582880095972802,15.1260895803296,M
0.748073052707012,0.59261121796435,0.212896031627852,1.75265160600169,0.757736768340086,0.382779079177266,0.495965993829488,13.8073424915315,M
0.831229740978082,0.661380198876112,0.239945014437329,2.09570872370754,0.905996187948162,0.457683180581665,0.591512614289976,15.2570707228489,M
0.820831334765696,0.652780917048037,0.236562648968806,2.05281082411433,0.887456949530298,0.448316726847508,0.579564897366351,15.0757880941124,F
0.769716885337923,0.610510251030706,0.219936279008271,1.84194172797317,0.79632539098332,0.402274947373471,0.520834649672959,14.1846744398248,F
0.503046769938185,0.389979197462498,0.133194544612407,0.741812765777038,0.320881294326836,0.16206954981949,0.21443201587402,9.53562933255151,F
0.363277581572852,0.274392768438099,0.0877308007814287,0.165204727366519,0.0716878839472989,0.0361712525664756,0.0538379149006787,7.09893611575304,I
0.352760406699369,0.265695267212911,0.0843098025638257,0.121816855945471,0.0529368937975185,0.0266978169404297,0.0417537333772686,6.91558291055939,M
0.685404908177591,0.540785868440196,0.192511506951346,1.49411854653021,0.646006215704801,0.326330209576355,0.42396060803542,12.7148052558924,M
0.654371542820436,0.515121872503787,0.182417057743248,1.3660925621688,0.590677067418627,0.298376639106416,0.388303425876768,12.1737790701886,M
0.570802179596786,0.446011617347863,0.155233841140551,1.02133298272807,0.441681892813228,0.223100817192966,0.292282643952092,10.7168563901558,I
0.569056019342302,0.444567576420956,0.154665854852399,1.014129320384,0.438568677132626,0.22152794834153,0.290276314520663,10.6864143671512,M
0.420884498325395,0.322032579990327,0.106469022965881,0.402858044639418,0.174394812526537,0.0880611777636104,0.1200279751988,8.10323745665152,M
0.406801014905469,0.310385810228177,0.101887985543114,0.344757616041916,0.149285478312892,0.0753753590742634,0.103846122926149,7.85771032066695,I
0.423422766226521,0.324131678697486,0.107294663888468,0.413329491834225,0.178920270834882,0.0903475443831864,0.122944432369212,8.14748884173451,I
0.517391382509036,0.401841916007227,0.137860521419621,0.800990464474249,0.346456193694215,0.174990582835035,0.230913904239897,9.78570891416597,F
0.413158105248642,0.315643001604521,0.103955802708346,0.37098334887793,0.160619485766419,0.0811015628180896,0.111150388053595,7.96853788644845,F
0.465556312916707,0.358975310981605,0.120999750079612,0.587148500103804,0.254039847001192,0.128299698556534,0.171355667568221,8.88203218866506,M
0.427476857664808,0.327484334298985,0.108613367794337,0.430054363310598,0.186148279263009,0.0939993020771224,0.127602563230597,8.21816663004742,I
0.400079926165213,0.304827599182322,0.0997017679630732,0.317030233205777,0.13730250091826,0.0693212806469575,0.0961236254542304,7.74053691832827,M
0.544492154273436,0.424253732722256,0.146675787212666,0.912792808247158,0.394773951126104,0.199401835839254,0.262052555956265,10.2581754677794,F
0.691047220881593,0.545451952464308,0.19434682317797,1.51739551406792,0.656065851605832,0.331412571220655,0.430443597217135,12.8131716072585,I
0.329583254606079,0.246528208458757,0.0767708011728558,0.0262011314731871,0.011614527684067,0.00582079806490793,0.0151233011119299,6.51151954043514,I
0.451316006902151,0.34719885195163,0.116367701827115,0.528401110829738,0.228650914990368,0.115472620567727,0.154993626915776,8.63377105560256,I
0.24270260521422,0.174679583364955,0.0485104983549264,-0.332218928109109,-0.1432843135495,-0.0724376933136125,-0.0847021321201506,4.99686891163677,M
0.298321958635428,0.220675718291341,0.0666022113108388,-0.10276516473719,-0.0441209963389282,-0.0223380828634129,-0.0207957721858685,5.96651968223386,M
0.340858787887844,0.255852857493552,0.0804384761638553,0.0727175576159579,0.0317175892042261,0.0159773315426827,0.0280788326676184,6.70809373382351,F
0.368889592228479,0.279033793251346,0.0895562604396566,0.188356685917084,0.0816934945594657,0.0412263193803609,0.0602860871798049,7.19677419048969,M
0.368371435386826,0.27860528751484,0.0893877157826494,0.186219066005649,0.0807696767138212,0.0407595851534748,0.0596907275506781,7.18774080283064,F
0.372917278138614,0.282364611989217,0.0908663752266965,0.204972623228717,0.088874424774647,0.0448542920679496,0.06491387822092,7.26699163291317,I
0.37307454959788,0.282494672459459,0.0909175320619021,0.205621435665037,0.0891548228491326,0.0449959556860886,0.0650945823439467,7.26973345535968,I
0.592450341268216,0.463914230447419,0.16227549665957,1.11064096385428,0.480278233669489,0.242600584809611,0.317156273841547,11.0942638096154,M
0.553887783390185,0.432023737189937,0.149731972057771,0.951553820870922,0.411525345976765,0.207865029489114,0.272848086993759,10.4219759877946,I
