price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
188094.443955447,2.87418691240093,1.24911261195656,1218.76837293459,9077.51542500939,0.938011118727464,6.66319403905187,1259.47263694949,-40.7042640149039,1953.75718722851,-5.80027754244632,98175.4888853968,47.5195275990797,-122.273959658849,1445.62245571152,3387.30497412135,0,0,1
639440.954379946,3.23156554379168,2.43023176219988,2076.24650577932,1174.03462156445,2.03711143541822,7.51234987551779,1722.63837661239,353.608129166935,1945.76689140849,1975.06344178037,98132.8354092646,47.6975249899879,-122.285694773582,1784.90579073559,12675.114922201,0,0,1
229364.354842489,2.92703687410345,1.4870472364553,1603.90016012541,485.222945406978,0.902755451780946,6.91307920434524,965.195405875593,638.704754249814,1954.0299994132,-23.694816909253,98146.4077085133,47.5117903620673,-122.340289820049,1866.86231512549,13017.9598264697,0,0,1
867643.920254981,3.25991282438299,2.70376496959656,3004.20898791551,6296.08632144792,1.02754967772327,7.97047192000888,1373.13219506389,1631.07679285163,1966.26996812078,-6.45532489625106,98016.8790309222,47.5726528253548,-122.122372637527,2478.01873791231,12661.9403918012,0,0,1
360404.262142113,2.96890470523141,1.72090757739525,1407.66233324812,19930.5932138716,1.02273832524646,6.92364005170091,1392.5009677855,15.1613654626196,1976.99707593863,5.82705020183568,98072.4378197405,47.6175317900207,-122.051261755929,1455.13414987927,3510.71919856051,0,1,5
628578.628523783,5.08375531250918,1.67064145974669,1879.37909977259,9632.23245588862,1.55677594543545,6.61220993478783,1835.58808868601,43.791011086581,1909.99796707775,24.1189311108815,98108.7957542172,47.6653972842508,-122.399469114082,1423.56147431809,1794.3040295223,0,0,1
739889.677338519,3.99966947980254,3.04586131321461,2941.23869009628,1193.99032139594,1.96540756497753,8.5340770831881,1998.03093887578,943.207751220507,1984.46660122942,4.55750157880868,98127.3736935918,47.5684669134243,-122.385009560032,2216.44499720503,6644.83640803559,1,1,5
386439.354761804,2.11850241388476,0.980525243579304,1019.74174056412,12368.6016990187,1.00948258299113,6.26881900905907,1049.91719388692,-30.1754533228035,1931.61952598967,15.7912342614763,98007.2451017643,47.2955197566046,-122.218062187635,1328.60055277964,4230.40361510719,0,1,5
234160.682410234,2.97735834863919,1.31840577039025,1068.10067857999,12845.9854058691,0.962670788252536,6.89216108368039,1125.35925714222,-57.2585785622334,1965.35351359034,-11.5898005065074,98003.8015752567,47.3327154878492,-122.308577005956,1447.67266939497,7316.82322230785,0,1,5
238787.136759943,1.99803570258013,1.51996706413138,1035.96154219397,16981.4608455748,1.01675042393645,6.95298331596416,1034.52821329253,1.43332890143489,1984.60514267215,2.48263997525018,98029.7348809385,47.3543504169118,-122.168345954233,1312.94143249685,3744.35779867701,0,0,1
348907.394692631,3.26265963674144,1.71336263290832,1434.67842398662,11632.5812426095,1.62537216867886,6.23670353813482,1395.5234605441,39.1549634425083,1944.83608582899,14.6345301223539,98008.5567153668,47.2852869312469,-122.194209436139,1150.42976553062,955.718402022036,0,1,5
993440.773454648,2.93787920548145,2.0167903438945,2388.97833424826,1800.81129552049,1.93111521623517,7.46892620559319,1749.67089605539,639.307438192881,1917.14217927342,-3.97142708041058,98119.3303421978,47.6391447202138,-122.375468778224,1920.99716117107,4441.68268141203,0,0,1
232286.062070193,1.89186447779794,2.07135634173565,1032.90819865066,-11868.1631082896,2.87686992443188,7.17314560690002,1133.10858837513,-100.200389724472,1994.75712275452,-34.5365447339711,98132.418623029,47.7291217303776,-122.355410123283,1364.36008838798,10468.9759682183,0,0,1
707817.289656274,4.00472120533814,2.01789845016044,2141.93290567255,6102.3039194127,1.47095940749616,6.93440353470552,1373.08984231229,768.843063360267,1926.06853275611,-10.396006144523,98118.4945119365,47.6785298806482,-122.367386162827,1599.94596071645,4755.04265287006,0,1,5
161920.409707299,3.77985708162801,1.52070395976541,1244.7845287535,9062.9074921578,0.875674486883725,6.62804604513756,999.069990214845,245.714538538646,1963.42826450009,-19.4236330776002,97996.8210010398,47.34757434591,-122.305110021074,1412.27250965915,7096.79442493565,0,0,1
651492.94332452,3.31825132304919,2.48057653778668,2678.39441848064,-35.6642794495747,2.06209058630371,8.59566284149783,2700.92257563832,-22.5281571576794,2001.32613510509,-9.99169118960231,98029.0198740463,47.713963219865,-121.934840465494,3037.35333903774,19152.254100127,0,0,1
1169567.74198638,2.9254697491236,2.19119918033113,2993.41067621306,89643.397230799,1.10024733701916,9.27972847086135,2309.91209227439,683.498583938681,1950.57450668081,16.7677276162779,98064.1681771057,47.4203368754818,-122.456885517036,2689.10989951306,55898.0604749018,1,4,5
200181.621567866,2.9020865596199,1.25882098313117,1166.16776923571,15279.2539192734,0.952800267887876,6.70160724966335,1208.02741049983,-41.8596412641362,1953.26983609743,-5.58818785814189,98146.2445421854,47.4319495856272,-122.336147827306,1342.2223914748,5539.50795625564,0,0,1
580984.699299043,2.11275778669632,1.96834628892298,1634.38851322804,9642.19547165964,1.0256540103525,7.52736867832662,678.61154195138,955.776971276664,1972.84300126352,-16.9075566889401,98120.6374174997,47.6876220675694,-122.345973509473,1564.32987014695,6723.97549075607,0,0,1
877394.13038182,3.99860161127017,2.75334638968893,2636.31959061937,13551.3792774163,1.99324740399545,8.94486427672885,2677.27848761045,-40.9588969910777,1991.37623298927,-7.36787070526658,98105.8033239218,47.6580323752641,-122.290990946338,2154.31903698985,-47.8617340214987,0,0,1
222788.423993445,4.01641500894799,2.51971383014234,2217.39211177023,-827.429041867152,2.00893081730763,7.58355453487891,2208.6171794518,8.77493231842732,2001.22294565197,-12.5174062518052,98041.7137387188,47.3657413342242,-122.097907121683,2094.22443913102,7812.25920742328,0,0,1
585467.567781587,2.94671456969097,1.9548366383361,2435.24050436168,20414.6434702133,1.02328062963127,8.11507019727338,1812.11265481967,623.127849542012,1961.03602030948,10.236936839407,98162.6390835801,47.4425781506953,-122.342667438144,2371.38268881897,18686.6274177054,1,1,5
507040.353488514,3.01136215904601,2.00260992683987,2352.85916406522,1632.56604464915,1.96129432102846,8.20951416181169,2400.17404204593,-47.3148779807161,1967.71788270152,-17.2131179104702,98167.5083808708,47.4381841783744,-122.335124590947,2496.55171263894,14376.0062039912,0,1,5
413295.82869747,2.70670104267446,2.47099824824962,1576.10645575599,-5597.21925425523,2.82104292943341,7.83720342329099,1689.69144337493,-113.58498761894,2002.82051730698,-35.5955919592789,98109.2942402175,47.6939730087704,-122.341439370673,1601.70616293949,7162.51888731168,0,0,1
261361.910550787,4.11385559208011,2.45236599829535,2092.63330702046,-2390.29064515116,2.04141774693286,7.74680933852482,2077.86725176643,14.7660552540213,1998.56925509058,-11.6364316021201,98003.4014703957,47.3290598327813,-122.229307167186,2065.57416525935,9249.11019755718,0,0,1
156994.000050385,2.81299462187102,1.37090680850861,1044.28828957344,21453.5930484961,0.916635789806133,6.40621323267615,1104.14937721407,-59.8610876406371,1966.90087554144,-5.54046559952215,98038.235238026,47.3748712947505,-122.138110319517,1231.42409894999,6567.99799247882,0,1,5
912283.491261312,3.93365491202647,3.51927614665017,3877.53919989749,34066.5046334532,2.00360205294126,9.15899222519381,2769.7439004392,1107.7952994583,2002.25894723602,34.6094751380718,98072.3251356246,47.5910792060341,-122.015527822051,3151.46260051438,34901.7887879193,0,1,5
391967.898673228,3.90944859885204,1.92317219544698,1812.79426831766,4271.06896962143,0.93524476444873,6.63307415573385,969.789090049437,843.005178268222,1957.23290797647,-3.71956996502911,98006.7149355937,47.6080431142246,-122.139260149337,1722.24883815312,9405.60654803624,0,0,1
448022.825781543,2.91987293136408,1.20511852683997,1008.20327717135,15141.4579235283,0.975673869874409,6.72182115935955,1037.84270572701,-29.6394285556596,1939.62746446483,-1.88685064136099,98114.3304697071,47.5694788219494,-122.407278418917,1072.11102229039,-1324.46295693539,0,0,1
400874.449637937,2.92910724135955,1.44785488297898,1224.3266657746,8153.29211581009,0.932449213426274,6.79419079866545,803.591750220342,420.734915554253,1951.14163178519,-16.3197412747749,98133.0021641408,47.708386467949,-122.347884512538,1332.21590975833,4159.16714408276,0,1,5
404285.819228742,3.00029956890523,2.49851862203378,2361.58264204777,1990.29239820719,1.98997636514992,7.96875343491593,2365.0731490837,-3.49050703594116,2003.69595731099,-0.496828691126083,98038.2335099466,47.350529527583,-122.00820143416,2323.76203982939,7354.65015555142,0,0,1
243625.473456653,2.99863425194099,1.05001540278768,930.028668654818,3879.67233080614,1.00463035697136,6.48037342556796,926.064314737251,3.96435391756114,1945.61026118754,-11.4312954596462,98124.3400518277,47.7272343443996,-122.297994374233,1460.45339121462,8877.12882880767,0,0,1
983357.585479696,2.81546773305911,1.81744258633649,2258.26608531367,2267.32172593678,1.87822678192195,8.04774903097559,2089.45014729932,168.815938014362,1930.08409617284,-0.790237161765376,98116.3807503784,47.6436757593198,-122.399934786857,2184.60592017339,5607.93087128514,0,0,1
627704.935927891,3.12883142530705,3.14442506750122,2630.69755169374,7250.89994083374,2.02660654987999,8.50580032246655,1849.76045712038,780.937094573366,2015.15923081363,15.1775142623843,98060.7757942138,47.5100977389989,-122.201016616714,2075.82954615578,7307.63588015966,0,0,1
323155.172459073,2.1920109814901,1.9343410878577,1525.64004026365,-7028.5727370836,2.0658761261835,7.25392959886987,1487.19044271581,38.4495975478367,1983.57013410017,9.0534623992708,98060.8796447279,47.5028619734726,-122.173119313929,1829.8869620346,8108.00554049808,0,1,5
