price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
711095.210418889,3.53762047958494,2.4397649739533,2038.18917113644,10539.6814210206,2.01546994386675,7.49983224146082,1796.35821696507,241.830954171362,1941.07485217945,1930.1653323184,98126.4249121656,47.7009434608089,-122.285999995149,1556.6426941277,7174.89570253109,0,0,2
457580.807779415,1.99072994312995,0.813545587403977,957.582201400511,4408.86620975848,0.776470639547607,6.6557625947641,965.652264826104,-8.07006342559856,1940.03164751406,-16.0252089904897,98050.6639633807,47.6910459659435,-122.141040416941,1725.70053061294,6717.612127851,0,0,2
420950.026588112,4.25351765288054,2.38212987905846,2178.27110956104,4955.08049454914,1.24548410740573,7.10670813612728,1173.30108248514,1004.97002707591,1960.65986544922,1.54733506125444,98136.8900998284,47.5413299357687,-122.386507508321,1538.31212018401,5042.00705219547,0,0,2
1578387.23512021,5.25147641126396,3.86388354706421,5280.58584320968,127168.992835539,1.39926999781229,10.776981901327,3926.74524374013,1353.84059946956,1984.58954998088,-157.86733486699,98017.1734127145,47.6574066130323,-122.012843643844,4108.25671914598,89610.2713454998,0,0,2
271140.856401773,2.82846397250522,1.45988958029045,1299.74412607978,14399.8277169636,1.33546141859477,6.78088838473983,1193.1527911647,106.591334915086,1950.81882898207,-62.6537124255387,98141.2991225034,47.4313488988053,-122.411876976252,1380.88230432892,10816.3967165169,0,0,2
464776.121425111,2.30227069716372,1.07902509064252,1063.0703131348,6606.16953609249,0.99611639769515,6.68307982998947,876.33326789714,186.737045237657,1937.84813034117,-24.9429304483065,98114.7417005701,47.7040784088625,-122.298184992671,1478.25172528511,6681.05054192289,0,0,2
1436685.77399981,3.55218297147256,2.2962303033161,3814.80019879299,31469.0657919092,1.0043304542535,9.76583786346326,3208.749215502,606.050983290996,1938.82212928444,-81.1797144854946,98046.9160643175,47.6100117135379,-122.187376738741,3660.4543418154,25794.1034100124,1,4,1
102847.235839033,2.66180075960367,1.30731992263879,1077.01563968943,8969.80898467099,1.16318003575279,6.54605163093471,1213.79908314181,-136.783443452393,1970.11939022725,-61.0257379348102,98037.4660478334,47.3875588848301,-122.145425605232,1557.69902909683,9413.03913234275,0,0,2
438484.233041608,3.34876417172369,2.27043624219063,2204.05230976823,6149.55925114147,1.82130088043775,8.04264919168724,2342.71948897989,-138.667179211666,1991.82588052288,15.6029289371442,98042.962571051,47.3691880526098,-122.158701175201,2230.75731095726,7493.32182973893,0,0,2
467753.73672562,3.2127097016791,1.65954802984297,1547.86795657831,6210.21536673815,1.00334260137737,6.79137331316362,872.503472493591,675.364484084725,1947.4707197025,-14.9404964527132,98116.1578312893,47.7008655553405,-122.301034823091,1493.00715740946,6468.84849184651,0,0,2
574983.18065868,3.29383327877744,2.42683535180494,2302.98619957899,2305.83855270351,1.91595385631085,8.32655894527094,2395.4375644023,-92.4513648233176,2000.9294482314,-13.149388232579,98025.5926828277,47.5489742832348,-122.069054133865,2368.29225248036,5545.92681513147,0,0,2
273041.188623432,2.48232006241673,2.07694025113482,1012.64248227952,452.600160409122,2.48533622919789,7.28239403667322,1386.78664495937,-374.144162679851,1999.99233258777,-31.7248071368577,98155.1780736069,47.746460735906,-122.318944380607,1103.35538044612,824.055085285509,0,0,2
306586.563383609,4.25276637375644,2.3616776109491,2209.98007957378,7801.04588135122,1.12746493941692,7.11977327322749,1411.21698558043,798.763093993353,1978.35475051713,-18.9895855695224,98046.8135959789,47.4389783021049,-122.168631165714,1833.24427316107,8825.94002510019,0,0,2
786367.00547307,3.78113591260052,2.31975976133248,2204.43004589547,4359.51548427975,1.56447011724167,7.35980603371,1616.03287345866,588.397172436815,1923.65886852736,1939.50054511617,98119.1437184125,47.699768628943,-122.296098405868,1667.0694786394,3595.43630695265,0,0,2
840807.027030469,4.85786869551893,2.87032122657727,3441.36192322975,38727.7691660207,1.13791397110432,8.38684763342162,2135.59436362686,1305.7675596029,1954.60704549078,-136.410684895433,98128.4650714368,47.4647150280017,-122.393731572133,2448.63468805825,28129.4270142211,0,0,2
41750.8692288852,2.83656274487492,1.18876249018562,1037.14263202809,4590.46324749193,0.971736890977235,6.24527660574734,1011.6380390541,25.5045929739836,1954.95534639308,-17.5301211995868,98066.2757879622,47.2917673157579,-122.25719101649,1395.40974757653,5860.6935060429,0,0,2
229322.166798552,2.70082934884615,1.28858648603348,1147.63176210226,12085.2171439159,1.19391441050946,6.58208043151045,1076.34820760214,71.2835545001151,1948.03760035473,-28.3331915842231,98123.1935255147,47.4274265569906,-122.369585209326,1361.10200467433,9673.79447430082,0,0,2
