price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
249263.889284888,3.0179478700153,1.0138462343472,1141.47826831615,5952.76340851835,1.00005707797952,6.90932574448953,1148.57513525929,-7.09686694315246,1956.13563039073,1.27076688107147,98178.8359472185,47.5090299306226,-122.257613682893,1382.61650900577,5588.86736314958,0,0,1
572775.366430252,3.10001058817866,2.63205435490394,2144.86608522152,7256.04750678893,1.9914891974842,7.2930133856775,1816.5076147767,328.358470444827,1943.40770302352,1970.23423527872,98129.5252827557,47.7078804798722,-122.301150758158,1869.33542289913,8583.13518737429,0,0,1
253391.714038008,3.06102710758755,1.22621165071808,1525.3578616847,7516.54525514462,0.995007044422278,7.1606799616297,838.345498794042,687.012362890655,1955.68308553129,-12.0393561381069,98148.7643721487,47.5043177005095,-122.326591022648,1890.75115925408,8659.95629056551,0,0,1
815919.839025441,3.15967310511757,2.85637724857122,3056.31149337739,11209.9545737846,0.993755270201353,7.8038578165477,1443.99635787337,1612.31513550403,1964.45650786586,-9.99256517649358,98014.3353914192,47.5806083020657,-122.134192689879,2544.67384066799,9363.76740428375,0,0,1
403437.595644562,2.99513658212697,1.71813575911906,1399.84504801505,9752.21569637265,1.00079856994405,6.95096794147398,1394.9626871518,4.88236086324736,1977.97575440263,2.22318312610062,98073.7857285629,47.613382751079,-122.046794734553,1363.8122297397,10106.106030752,0,1,5
613595.491982407,5.00729332137453,1.81788573381074,1923.94870297962,6003.19823176187,1.50545953804108,6.47161736946911,1907.06970539835,16.8789975812747,1909.03289209507,17.6630008702048,98107.4214990882,47.6697507136905,-122.407345614763,1413.11464049468,4034.0562782342,0,0,1
737686.09158645,4.03909611844544,2.95742608821274,2916.29867044344,6058.62588030624,2.002230505819,8.61204982568755,1954.10125865421,962.197411789231,1984.79453620905,9.41114531366344,98127.8526487988,47.5669179686085,-122.381410596278,2246.70079547263,3560.34174814467,1,1,5
383250.484935704,2.10693475834923,1.0016394590488,1026.30265208521,12097.5661054387,1.00268143475409,6.24805800292008,1060.07470862768,-33.7720565424739,1931.45776425977,14.9561381384146,98007.0158675463,47.2962429926307,-122.219296741581,1329.32962070684,4390.0502995409,0,1,5
273401.47330623,3.06253486606527,1.18279166101992,1022.89868427238,10090.6154118601,0.996302818437904,7.03633660168567,1061.78938089013,-38.8906966177514,1966.81395779571,-7.86076340411495,98005.8540238919,47.3262856100095,-122.298752565522,1402.8320398086,9203.95621707978,0,1,5
268046.468397899,2.01339209826147,1.52346888729446,1032.18735802097,9796.82527313608,0.999662177854036,6.966737484557,1038.8657235271,-6.67836550613816,1985.24757868985,-0.251642013439252,98030.6180315802,47.3516365042204,-122.165541491516,1249.29409400028,8395.74275825896,0,0,1
296605.951959515,3.05554344775967,2.09744863789679,1553.0955973108,5334.37299226613,1.49859564893399,5.86233743203114,1580.80575999919,-27.710162688396,1942.02171775699,-1.05390162003303,98004.5632243025,47.2979003089264,-122.216090538567,1151.4753032065,4745.87948665746,0,1,5
1030586.62369255,3.06108006073138,1.79592455355256,2319.72934025798,3727.92955865173,2.00022890413259,7.68828448334197,1643.75535753242,675.973982725569,1918.91941198392,4.43397449065967,98121.8454109871,47.6312188681645,-122.362171969858,1905.26039954426,3359.91056984458,0,0,1
242158.690471439,2.0363873066204,1.76980323910326,945.027831341257,552.395773774282,2.99311598626643,7.44906061625746,984.862260518734,-39.8344291774782,1996.26597193458,-19.5013115070582,98134.589462603,47.7221859717972,-122.341381706691,1430.30876755141,2650.66801691335,0,0,1
730118.312615737,4.06044152394266,1.92493797487225,2111.69841407709,5315.53577147548,1.49647681401378,7.03057832573797,1329.10463840836,782.593775668737,1926.96633712612,-7.43918699553286,98119.7592418881,47.6745597349927,-122.361116184422,1579.05103443054,5334.79762713039,0,1,5
