price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
699512.622850131,3.20975620572464,2.47081700745654,2112.85136507165,5656.12927289183,1.95061391997723,7.56992528699225,1786.39656491764,326.454800154018,1947.76802001875,1971.25734488686,98137.5393191193,47.6889790252394,-122.273015931001,1591.83314135322,9372.26368472013,0,0,1
367661.625842465,3.02042590568567,2.24591038314586,1766.09263460673,9208.47894268869,1.89788978673017,7.61071553444089,1785.50699249479,-19.4143578880615,1991.97686600827,-35.0828209546779,98014.8911913584,47.2863232170471,-122.266336912355,1656.77620209021,3300.52910585961,0,0,1
476008.568644329,1.99331743191208,1.12553224189317,1073.24681470808,5632.63188142238,0.995589190661673,6.77501331676727,797.490580373106,275.756234334968,1942.48499083059,3.52462917134473,98113.9812746884,47.6919674835975,-122.30356371702,1496.22063886154,6827.9759288498,0,1,5
583179.380396445,3.11593663149229,1.23362283715793,1220.62979422781,20721.828317893,1.2614351555657,6.78717131322173,1356.87526803544,-136.24547380763,1936.82905806849,-1.78840905618293,98041.3317904571,47.7309738823058,-122.20767578598,1572.62781305943,12304.9100643842,0,1,5
571099.275791937,3.97581121396265,1.31396539570132,1506.50643697685,7333.6438263455,1.31252799464797,6.75316987266013,1614.33879503235,-107.832358055502,1919.94777446133,1.15648818705965,98106.5837698932,47.6630220507786,-122.349483358782,1588.07781479194,2608.49523371169,0,1,5
242858.244927022,4.81772568272814,2.64090065923782,2496.81607308299,4936.58083161488,1.92968385625839,7.72680146454812,2512.67733707718,-15.861263994182,1993.59794256109,-13.7211655619064,98089.3473047604,47.3373959057625,-122.176410574651,2120.7086322166,6758.70978680373,0,0,1
167446.762373532,1.94888997391932,1.4538064899001,1064.88154801218,9246.33826329269,1.19262262783727,6.79083545673731,990.976803581399,73.9047444307738,1979.62923250716,-5.13182380739393,98024.9989692963,47.3589195081939,-122.173078139218,1507.47735334162,8864.83664181661,0,0,1
263899.907351598,3.4551523780615,1.6356346201813,1296.05636281039,12426.2906415026,1.40005760982439,6.58704161529967,1349.41287667197,-53.3565138615817,1957.12779473328,91.1997649031628,98000.1933633061,47.3079826710704,-122.264317851469,1330.52059210837,3794.26204820661,1,1,5
720097.484934503,2.89882691017314,1.17447714149916,1568.66635603404,4094.04994242,1.24342120422787,7.26676221616588,1676.30759481414,-107.641238780102,1921.58785666633,28.9748224662129,98109.0897028637,47.639538498845,-122.360356823171,1872.7713656376,2528.42797416773,1,1,5
620007.509247363,2.76848456155997,1.2748641999814,1306.03295446084,5219.63313437358,1.40034904320778,7.04339854248163,1355.372662355,-49.339707894162,1932.44226337809,-18.4943156026647,98118.5660437466,47.6923270474467,-122.381190052949,1543.73416934588,2281.24712232157,0,1,5
286382.356075497,4.04026208034898,2.38538657351043,2234.95231606186,5953.54905018544,1.0705031182733,7.20435606450817,1381.26188575892,853.690430302935,1983.19856263618,10.9623358026603,98056.1200296986,47.4301640846578,-122.155277485385,1891.12808021644,8735.81139680804,0,0,1
825659.56711075,3.05363744086844,2.42971596102551,2260.59452739338,-18.1999169653427,1.52486645951267,7.5718282946978,1470.91288927837,789.681638115009,1935.93525405148,2005.02239014955,98118.9207885296,47.6715848203256,-122.306450613719,1649.87517198849,5374.77199421698,0,0,1
841549.706033476,4.29137578837451,1.85066790053921,2132.01060164302,11981.7371570096,1.76613428555973,7.65304158112874,2248.91515592498,-116.904554281946,1927.04104450043,73.0448556371257,98110.643898558,47.6672936059097,-122.404783571807,1892.5142760565,3500.6584354857,0,1,5
219834.032095781,3.62870536224215,1.60406388990449,1328.1518540467,10745.4344907283,1.03897246259483,6.34985313831502,1017.03095220553,311.120901841169,1954.58265039215,-70.3266752715008,98002.9936464141,47.3326071366094,-122.254219296861,1310.68952793555,3791.0029422339,0,0,1
166978.197067382,2.85393474267764,1.26859136769631,942.549668926163,12773.4985070225,1.13202653590398,6.22964112897164,904.002629278861,38.547039647298,1949.83127122222,-58.3312591783979,98027.3760662736,47.2942204065485,-122.32117633166,1151.89167563077,4471.75689741347,0,0,1
396249.716931997,3.02582083253979,1.46690692710863,1218.20901176196,6533.93629774856,1.33246088157158,6.6933670713201,1079.61953728263,138.589474479324,1949.22283484164,0.967759021412974,98110.8694017702,47.6782694505991,-122.301615364437,1371.96737651097,5161.8226524132,0,1,5
1185781.86354272,2.76930358871063,2.24481826368577,3119.264802342,90061.432389879,1.26800522940301,8.97693160383773,2358.57653440578,760.688267936213,1941.64556389165,-29.1596127971608,98067.7987125947,47.4108638221399,-122.418011159502,2644.72695045207,53771.75748251,1,4,5
154760.893041909,2.82925840313241,1.23242948399405,1199.45873933142,9076.0482953779,1.13078425751142,6.50309093426257,1170.45036404392,29.0083752874952,1947.32274315959,-21.9496592766849,98143.6209072348,47.4331099001,-122.329121485421,1485.78524430868,9200.66984958306,0,0,1
411728.858680496,3.11399249674956,2.46252490076421,2363.07097654498,1098.19046905143,1.86552166548022,8.32371902293812,2415.01527000862,-51.9442934636337,2007.72677694426,2.12272990483393,98048.5148555642,47.3534542107367,-122.105140330294,2401.27823787052,7012.20698502627,0,0,1
429284.608839627,3.95912885132156,2.59206428698356,2238.33937394659,8725.66911271353,1.98967362812555,7.88952195322364,2176.04321871305,62.2961552335424,1998.21602916732,12.8110704841707,98057.1341972614,47.512836791433,-122.153779978796,1987.39524399641,8068.21111754567,0,0,1
215493.760811863,2.96913132135863,1.45584208725425,1382.24811658402,8714.2046869996,1.24237373929581,6.71895272316781,1260.47364976285,121.774466821167,1952.12231624757,3.40975840420957,98142.6772266451,47.4421622843688,-122.341747265125,1524.29972308318,8427.20951030971,0,0,1
489428.961754607,2.72760553040535,2.54585985222931,1571.80483252243,3411.87202130421,2.64923593812801,7.96111273148543,1754.0174946915,-182.212662169075,2007.67364101836,-28.7028248657755,98114.3094829453,47.6921852476572,-122.331456585658,1380.12271835919,770.167231032399,0,0,1
1032486.30829261,3.72598878465998,2.71177307390278,2959.71686513332,12463.9569139181,2.06616977599821,9.15740568318945,2934.03219003945,25.6846750938852,1984.55636150038,-45.9522663617443,98006.8832852373,47.576853138635,-122.170142889187,2706.23748142409,7858.49672370089,0,0,1
1374203.56604447,4.9557969788713,3.52468272631801,4623.50771962706,50469.1353965065,1.03683666134019,9.91492389531134,2962.88799575554,1660.61972387152,1976.54360255792,-43.1026182565711,98020.6805023969,47.6151765160745,-122.113031853747,3571.48656832411,37481.90948166,0,1,5
414819.984967491,3.03496107952425,1.63932571482199,1318.71096178186,3056.54640305562,1.29814014309149,6.89316241585977,1174.22899697317,144.481964808687,1967.92996744536,-31.3184335866454,98040.4171797806,47.7114245753797,-122.128244218981,1586.67702333516,4956.25140332329,0,1,5
691556.364274856,4.44487824121961,1.91719148042777,2184.74615396622,13167.9023515998,1.32931572418035,7.30836372538837,1806.69333954959,378.05281441663,1932.68347251917,80.937417112121,98126.9421447789,47.7122921381766,-122.330490130948,1878.35538258475,8708.858732698,1,1,5
331097.266573902,3.97338141625852,2.59081418407622,2434.6528290288,1939.92529339489,1.86652017609465,8.05670227368022,2486.86274304129,-52.2099140124796,2007.43302464683,10.0755489553197,98035.4076377926,47.3707525680894,-122.054709248513,2338.50733832063,7183.94309089565,0,0,1
274814.09291973,2.96506814567797,1.80696353683706,1896.02230452166,61455.8403939881,0.798262027993267,7.01165613753769,1264.12208802546,631.900216496189,1971.44549793718,34.5481630161683,98037.0114023246,47.3726300460164,-122.111042145745,1925.24497648399,44071.1907538662,1,1,5
904951.08295174,4.1098268470291,3.48475052732996,3801.62524263624,38631.8894183613,1.71636674822442,9.51393186319263,2811.22321006264,990.402032573596,2014.100193195,87.5199077575168,98069.619261334,47.6059444151562,-122.056844368489,3086.19008449,33678.3443675105,0,1,5
430138.259803526,3.94736857256559,1.94636735660752,1785.79152687044,8199.56778246023,0.842716751318996,6.72941731341667,982.184520251195,803.607006619245,1960.32136286621,3.79791560675162,98009.0498082595,47.6068613331787,-122.136976759305,1626.68996232627,6895.38156991649,0,0,1
810529.488419085,3.85707972280155,2.83890363416187,3476.0831865823,45172.6026013851,1.89677453525007,9.46414376504242,3542.67102155256,-66.5878349702517,2002.19790479762,-21.9392856933319,98014.7143540981,47.3372473323383,-122.015640951192,3312.87885161624,35300.0052909838,0,0,1
203315.835911098,4.05586715369545,2.3976825641333,1988.77938302667,6698.33814501645,1.80542929508999,7.39611263477513,2042.78813500438,-54.0087519777112,1999.20737290837,54.7710926461022,98027.3476495986,47.3798478276113,-122.090050664057,1875.95076887934,7455.39618329199,0,0,1
223204.8337196,1.85570922420261,2.04809696821424,1050.74568015206,839.340325728972,1.96548335739023,7.13247357624193,811.860187062877,238.885493089177,1997.3772853151,-20.3061155381476,98132.4623683389,47.5497642874551,-122.389570306579,1029.11842466231,851.71561548056,0,0,1
338246.311627309,4.03553900843977,2.44219029235028,1984.57691788309,11943.4935686482,1.99145948296411,7.46678513348578,1971.52754642268,13.0493714604165,1984.41855733086,-30.586648198149,98033.4054079751,47.266919872523,-122.315999609563,1582.29646965948,3007.79218040957,0,0,1
241686.187819482,2.82549344615379,1.32462593033822,1151.44907751033,13926.2938281215,1.1421100831569,6.52642751871326,1126.94621059343,24.5028669168983,1951.13637148287,-62.2374697624749,98031.0078712885,47.3011291314338,-122.300696977012,1380.3311346157,6484.17553128892,0,0,1
713216.746501858,2.85527113189567,1.50936275936274,1690.64154836454,5027.0451162485,1.18819703916836,7.3265704914261,1327.12999282974,363.511555534798,1935.06374381836,-25.1536631855796,98116.5451294163,47.6839560638469,-122.376309683211,1754.26503113429,3483.25360695238,0,0,1
