price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,waterfront,view,condition
237675.818504466,3.01051831347173,1.00331991656083,1159.41716907822,5777.50204269127,1.0006865527299,6.95299736863918,1162.84036797021,-3.42319889198598,1955.62615550058,0.749481341759193,98178.4893010591,47.5099093917196,-122.257048946485,1361.86190471612,5644.659410177,0,0,2
531573.139386563,3.91913519274468,2.78943842999169,2248.05176104998,4646.67182995471,1.00367545894194,6.98566529967857,1288.7667217875,959.285039262478,1967.087091287,12.3236118440934,98131.8517664344,47.5327065419988,-122.403147682063,1210.01757658361,4456.60458027713,1,1,5
530880.044456559,2.9933854129814,1.88126036706038,1774.7793256431,8395.03430646329,1.00521283729828,7.79271479310303,1758.14741841473,16.6319072283692,1990.95675286569,10.9302349948943,98073.4486471379,47.6188625888097,-122.051603758264,1797.65736842893,7137.90654589201,0,0,2
250433.028686885,3.05205222191277,1.23282417272585,1526.33241456229,7367.82806496224,0.992926580968037,7.20675303898602,840.132458200227,686.199956362063,1955.02824679606,-17.4414621757883,98148.8733963751,47.5035925235669,-122.324934832726,1867.03070690258,8770.06706086028,0,0,2
397731.136895599,2.99140447128022,1.70705430118606,1415.04490386293,9712.11381880575,1.00138574240222,6.95672419326871,1407.25367656731,7.79122729562664,1977.98878153085,3.31986954787402,98073.5161114679,47.6141861348505,-122.04724822225,1356.06824183745,10085.2869710831,0,1,5
745411.912925113,4.0485587296693,2.92980423719725,2914.97464655508,5878.37403203993,2.0073078181501,8.60936812625086,1950.16284329522,964.811803259853,1985.08025393306,11.8190148724413,98128.0802722965,47.5663589329686,-122.380090029316,2249.28930802922,3705.21684412258,1,1,5
394834.093785865,3.02689159332965,2.16186954267845,1729.7741623091,13846.3212779639,1.99433339159284,7.1912486452939,1757.56426623263,-27.7901039235255,1989.88050227257,-13.0753746012982,98020.5713353165,47.7227555109328,-121.953401601519,1930.89637251603,14488.8113815269,0,0,2
539837.219459254,4.04383203671569,1.05513121410071,1485.25604777376,4691.41597679892,1.50086274673217,6.88797605504335,1504.64707797813,-19.3910302043632,1917.06917653061,-0.913066276644287,98105.1252762531,47.6589789004624,-122.340855249037,1697.06546037604,4408.18187581205,0,1,5
1029448.56708232,3.06079045938619,1.76436837827748,2334.42251987496,3444.22330683556,2.00420110784476,7.71856458152939,1653.60870098873,680.813818886231,1918.79858329944,4.80263080263461,98121.8178438121,47.6311926250526,-122.360556966877,1886.82177822066,3526.91290725735,0,0,2
741694.731670201,3.01235413245655,0.791184482543267,1525.05197001789,2451.43228839537,1.51109929259265,7.51290925108053,1502.66982493193,22.3821450859591,1917.66862204423,21.671052130508,98112.1304068418,47.6228652843915,-122.326155583377,1906.47558760765,3182.85446267628,1,1,5
630619.442880137,3.96645092893898,2.63356346086261,2534.52240474758,6277.93305939104,1.9908348798253,8.44259844979874,2541.49647490665,-6.97407015907612,1997.62666514562,-16.4800180209065,98050.7404215129,47.7098706172813,-122.101645244386,2546.1751708127,6498.34906212443,0,0,2
771400.704684244,4.97438738994562,2.93951537902167,3506.49692957602,4659.06031519169,1.98876670390583,9.51564886216203,3522.68792427567,-16.1909946996512,2005.10582544596,-21.1384098769536,98052.2212513016,47.685823641502,-122.004642399185,3552.44507183639,6276.1347119237,0,0,2
