fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
6.33013525225181,0.276228182972079,0.265264203350386,-1.4925458219214,0.0291678631276683,16.3265637160932,75.0923892084322,0.988362154373663,3.27264855504534,0.478918673130007,12.6193357629367,6.63375159004772
7.11479014207611,0.277672877743498,0.363573987985118,9.86318851288615,0.0528253040092023,43.6839029800538,166.111049599103,0.996523435256559,3.15214657256721,0.493663947569771,9.59388947509305,5.55233805694079
6.56421934014647,0.276659175070948,0.294592710144621,1.89518137969292,0.0362255270032043,24.4880088200202,102.245753541272,0.990796888441213,3.23669950658633,0.483317593168295,11.7167621041875,6.31113625454531
7.22193105522534,0.277870143979953,0.376997723991692,11.413760314438,0.0560556156426249,47.419418234066,178.539217083103,0.997637819551617,3.13569259693228,0.495677345037371,9.18077909731143,5.40467615496124
7.25595492059922,0.277932788208705,0.381260590279438,11.9061627466913,0.057081439344334,48.6056753264201,182.485928800322,0.997991705477314,3.13046744217661,0.496316723239107,9.04959100617938,5.35778436987066
6.52725344450558,0.276591114020357,0.289961235484341,1.36020110264383,0.0351110007291719,23.1991765431063,97.9577712129799,0.990412402138603,3.24237647842016,0.482622928184739,11.859293978001,6.36208275386353
6.93576484549262,0.277343259062368,0.341143823361747,7.27228678834908,0.0474276694246892,37.442106951022,145.344413358908,0.99466137366807,3.17964006484236,0.490299695127051,10.28416927326,5.79907121441492
7.13200574388272,0.277704574850391,0.365730938929939,10.112337282702,0.0533443565089211,44.2841325400354,168.108030736387,0.996702496604081,3.1495027170657,0.493987464031054,9.52751012889352,5.52861146705308
6.79602177847007,0.277085966230975,0.323635347978053,5.24988794164769,0.0432143988651563,32.5699032039986,129.134450323918,0.993207890823321,3.20110085841183,0.487673636332256,10.8229859541449,5.99166549477414
6.98773010145984,0.277438936709401,0.347654575016872,8.02434179884686,0.0489944282467917,39.2538985499401,151.372296503883,0.995201869949429,3.17165959286004,0.491276228849718,10.0838033636076,5.72745255532915
7.239551743391,0.277902586925753,0.379205428399256,11.6687716018213,0.0565868815456059,48.0337713088557,180.583187563372,0.997821094246435,3.13298653101193,0.496008473902034,9.11283783257023,5.38039127393633
6.85864277940364,0.277201263075235,0.331481162992052,6.15615572842025,0.0451024297010568,34.7532120571073,136.398382138034,0.993859218667465,3.19148394930297,0.488850413354145,10.5815339766291,5.90536105858892
6.67739320561371,0.276867549088395,0.30877231761875,3.53306367234909,0.0396377328867687,28.4338656209567,115.373733446386,0.991974022129742,3.21931903100353,0.485444362181481,11.2803900690429,6.15515972104316
6.65092912169148,0.276818823815452,0.305456619947469,3.15006840865781,0.038839837520292,27.5111836475703,112.303943786875,0.99169876631346,3.22338320573621,0.484947047775759,11.3824294057016,6.19163259448844
6.86604117119491,0.27721488488283,0.332408111021147,6.26322722287718,0.0453254921182929,35.0111602542907,137.256583263929,0.993936170145463,3.19034775441072,0.488989444307485,10.5530075030531,5.89516457461863
7.34831886618591,0.278102847314927,0.392832912986399,13.242878342043,0.0598662235987107,51.825985080354,193.199992657848,0.998952392924956,3.11628281311607,0.498052431183679,8.69345716959752,5.23048812533828
6.4233773150127,0.276399858854424,0.276946545776078,-0.143121881188434,0.0319791227222296,19.5774894131118,85.9083131956761,0.989331975213577,3.25832907069783,0.480670882697001,12.2598161112922,6.50524512200416
7.04767292153117,0.277549302527373,0.355164839475851,8.89185023961075,0.0508017116021883,41.3438314445114,158.325563798443,0.995825341743028,3.16245398062516,0.492402677361169,9.85267782699326,5.64483919539425
6.63582979225836,0.276791023157396,0.303564817775649,2.93154689569737,0.0383845908914272,26.9847388585082,110.552446720301,0.991541716545154,3.2257020584629,0.484663300412128,11.4406488991054,6.21244253195466
6.95925727304288,0.277386512966333,0.344087200791702,7.61227545037109,0.0481359689881549,38.2611808126151,148.069495828512,0.994905720963098,3.17603225696435,0.490741166015689,10.1935879506351,5.76669388597685
6.58037324036224,0.276688917388855,0.296616639991766,2.1289649216045,0.0367125690701269,25.051221685154,104.119579062265,0.990964906914971,3.23421870002284,0.483621158079497,11.6544764317526,6.28887290471808
7.24735260091361,0.277916949747194,0.380182801551402,11.7816676874244,0.0568220783538587,48.3057516515052,181.488074043805,0.997902231814294,3.13178852815909,0.496155068011786,9.0827595449818,5.36964011058516
6.62922777153911,0.276778867616231,0.302737647457232,2.83600069528113,0.0381855391593984,26.754556490455,109.786623312418,0.991473048209325,3.22671595208078,0.484539234904317,11.4661047515271,6.22154145511724
6.98116422818296,0.277426847722363,0.346831933628716,7.92931873383425,0.0487964663645709,39.0249764784292,150.610666139112,0.995133577587081,3.1726679351986,0.491152842626475,10.1091198399204,5.73650165998696
6.65714131526646,0.276830261612748,0.306234948637426,3.23997292692267,0.0390271359162499,27.7277745200773,113.024547895273,0.991763380014747,3.22242917913034,0.485063787632126,11.3584766358476,6.18307093217118
6.61908149572247,0.276760186445933,0.301466415730629,2.68916109209292,0.0378796277027659,26.4008021031678,108.609672216131,0.991367515690598,3.22827414838661,0.484348565575166,11.5052264251482,6.23552508042953
7.04934136710345,0.277552374444245,0.355373879815767,8.91599642784792,0.0508520154402223,41.4020025362312,158.519100706061,0.995842695426959,3.16219775205675,0.492434030874886,9.84624468991785,5.64253973910523
7.05655795330065,0.277565661514117,0.356278049335444,9.02043678337541,0.0510695963965648,41.653612001086,159.356212685838,0.995917755925192,3.16108947763603,0.492569645328292,9.81841921631874,5.63259382010607
6.58605726301916,0.276699382725807,0.297328793895994,2.21122560981531,0.0368839430483167,25.2493976453447,104.778916223827,0.991024027053072,3.23334578632856,0.483727972521216,11.6325601657988,6.28103916901671
6.93024692369197,0.277333099547812,0.340452480312862,7.19242995592369,0.0472613034076277,37.2497221705407,144.704343620034,0.994603981163048,3.18048746989236,0.490196002061038,10.3054450930438,5.80667602945812
7.10649951870862,0.277657613172556,0.362535251837143,9.7432044056664,0.0525753407008344,43.3948467349255,165.149351096362,0.996437203580858,3.15341979034068,0.493508149755451,9.62585618557478,5.56376421693006
7.2798533606965,0.277976789656859,0.384254837214669,12.2520273303198,0.057801980235743,49.4389049947744,185.258108049175,0.998240275753019,3.12679728164209,0.496765823936097,8.95744419384793,5.32484747382055
7.26733717504186,0.277953745044243,0.382686678356407,12.0708897614057,0.0574246157076849,49.0025226543527,183.806251358723,0.99811009354421,3.12871943264631,0.496530619141212,9.00570368718428,5.3420973154074
6.99086309229192,0.277444705124959,0.348047108929499,8.06968327574819,0.0490888883035039,39.3631316589356,151.735718222463,0.995234456527956,3.17117844935193,0.49133510417215,10.0717232815159,5.7231346587241
6.51495362519513,0.276568467778197,0.288420185268332,1.18219484503057,0.0347401596728502,22.7703379108298,96.5310126581014,0.990284470379682,3.24426540134698,0.482391789357155,11.9067192131668,6.3790343987581
6.61624636175019,0.276754966439942,0.301111200445744,2.64813027891598,0.0377941480668009,26.301953905133,108.280801397213,0.991338027153677,3.22870954905598,0.484295287593932,11.5161580406434,6.23943246988896
6.59834467098415,0.276722006116385,0.298868289088624,2.38905224713502,0.0372544099010554,25.6778035505808,106.204235083305,0.991151829720239,3.2314587694521,0.483958878114167,11.5851827858869,6.26410462947267
7.19976192475479,0.277829326510652,0.37422014308273,11.0929227598365,0.0553872136479345,46.6464817095695,175.967634870816,0.997407236013496,3.13909718180923,0.495260741614492,9.2662580949659,5.43522971171463
6.55689627284178,0.276645691949664,0.293675199556302,1.78920000124696,0.0360047356284499,24.2326868443272,101.396289930369,0.990720720421395,3.23782413365421,0.483179977716523,11.7449981441076,6.32122892610046
6.79305856280283,0.277080510402895,0.32326408527664,5.20700349610307,0.0431250575504252,32.4665893811034,128.790722241701,0.993177070094755,3.20155592900024,0.487617951433322,10.8344114227896,5.99574940677881
7.2766874994463,0.277970960720782,0.38385818495171,12.2062101439817,0.0577065291319048,49.3285258441344,184.890873416838,0.998207347285696,3.12728347316634,0.496706330911103,8.96965101660717,5.32921067252651
6.89340627123815,0.277265269093092,0.335836697431105,6.65926223160068,0.046150553231001,35.9652565526555,140.430889292851,0.994220797528454,3.18614520772595,0.489503690653799,10.4474940583324,5.85744991827052
6.7433710548602,0.276989026511237,0.317038713755703,4.48791266104631,0.0416269731098036,30.7342124729934,123.027054074029,0.992660264918429,3.20918659987113,0.486684221266923,11.0259948671888,6.06422886725544
6.72572538347272,0.276956537566706,0.314827879188386,4.23253980982965,0.0410949539596295,30.1189883471414,120.980185581637,0.992476730370403,3.21189650254545,0.486352622916289,11.0940324614077,6.08854818022556
7.00736676736298,0.277475091443064,0.350114862234753,8.30852885242833,0.0495864761250864,39.9385395788714,153.650117044125,0.995406113048041,3.16864392673564,0.491645242070153,10.0080889588002,5.7003892482267
7.02097697851644,0.277500150358959,0.351820092068508,8.50549944944321,0.0499968256557193,40.4130656014681,155.228878870359,0.995547674335098,3.16655376270658,0.491901005847634,9.95561115824732,5.68163161768024
6.74403020707885,0.276990240132379,0.317121299250929,4.49745208733204,0.0416468466298019,30.7571941062007,123.103514633586,0.992667120832374,3.2090853717387,0.486696608088808,11.023453329936,6.06332042184986
6.66564624161114,0.276845920755105,0.307300534907419,3.36305848384684,0.0392835604855865,28.0243025331488,114.01110518645,0.991851840679031,3.22112305015739,0.48522361263885,11.3256836230574,6.17134941922774
6.6108002774928,0.276744939191589,0.300428857956849,2.56931309853019,0.0376299479604537,26.1120737723235,107.649064693714,0.991281381838759,3.22954592178273,0.484192944502672,11.5371568716116,6.24693827823191
6.79932969417028,0.277092056715567,0.324049798310671,5.29776097778203,0.0433141329280338,32.6852351457743,129.518163035867,0.993242296814434,3.20059285112746,0.487735798851672,10.810231402551,5.98710651623341
7.19355141843963,0.277817891819914,0.37344202579036,11.0030426600448,0.0551999661230666,46.4299496641213,175.247226481748,0.997342639861582,3.14005094929717,0.495144033465197,9.29020435913946,5.44378904864574
7.12396058576283,0.277689762226368,0.364722957239675,9.99590561385515,0.0531017940077855,44.0036345491703,167.174805793549,0.996618818039128,3.1507382379493,0.493836279012101,9.55853038261857,5.53969932616116
6.8424278404987,0.277171408373813,0.329449585578486,5.92148881835879,0.0446135473101916,34.1878710511189,134.517476230756,0.99369056532366,3.19397412977486,0.488545701400804,10.6440550000163,5.92770853210589
6.90478111563643,0.277286212285368,0.337261857100089,6.82388200618149,0.0464935061806081,36.3618455261189,141.750352298448,0.994339108522673,3.18439833618007,0.489717447305974,10.4036353107405,5.84177307635084
7.16043340019989,0.277756915423269,0.369292653521224,10.5237498885308,0.054201453823225,45.2752753321514,171.405591523416,0.996998175750487,3.14513699018647,0.494521677988695,9.41789971494947,5.48943239271789
6.68857884788691,0.276888143924567,0.310173772063424,3.69494526343564,0.0399749813691676,28.823857978771,116.671249320586,0.992090365212072,3.2176012158383,0.485654563337737,11.2372608407268,6.13974363801405
6.88577573225234,0.277251219859576,0.334880663569506,6.54883104117808,0.0459204915474609,35.6992144410103,139.545759479026,0.994141431462227,3.1873170542117,0.489360297178618,10.4769156373581,5.86796634814455
6.6655538854,0.27684575071024,0.307288963553765,3.36172188018655,0.0392807759345269,28.02108249306,114.000392019776,0.99185088007203,3.22113723359864,0.485221877076252,11.3260397270718,6.17147670481262
6.62821918595055,0.276777010623628,0.302611281288763,2.82140417629404,0.038155130180566,26.7193917084841,109.669629063926,0.99146255780088,3.226870843823,0.484520281512842,11.4699936223727,6.22293149055692
7.20101978264775,0.277831642459669,0.374377740696869,11.1111268139355,0.0554251382172274,46.6903374805204,176.11354429146,0.997420319130301,3.13890400851515,0.495284379343739,9.26140808824033,5.43349612849758
6.99191737983759,0.277446646263318,0.348179201117927,8.08494120561824,0.0491206752019319,39.3998898598246,151.858013821863,0.99524542228743,3.17101653901274,0.491354916397118,10.0676581945805,5.7216816367211
