fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
5.80821470266117,0.291392511651602,0.283859172478066,-3.54793268904832,0.0298027237178399,35.3605472100683,116.836695828019,0.98751425091275,3.40956805812042,0.629341878024363,12.9599155752986,6.95354175030945
7.17863663782622,0.502965857072886,0.231054669589237,9.62609629874985,0.0625518839202208,29.1650058002625,158.829314228129,0.996302602629634,3.05897753941782,0.386036478886391,9.50153422349071,4.19631456235907
6.45752574264597,0.160831608514731,0.336525645347148,0.800727490264761,0.0481698278375766,13.3184856804991,74.3426554518331,0.991382971878284,3.2816414407501,0.500743459890697,10.9541339485411,6.13052222981932
6.61402319271034,0.336854984932278,0.368803770211022,5.27607375448457,0.0956022026032279,31.5944708419121,170.258856868744,0.997084434149413,3.29953341706607,0.632981821835815,8.23706089127013,3.85293299226671
6.77287150419884,0.201524175416697,0.285626148813338,14.5357764742619,0.0466113880195952,38.5075213051338,145.914329670311,0.998497573540039,3.15750330854333,0.350645256841095,8.87651563340039,5.72581289842105
7.01210935481319,0.204809185585267,0.343146533191645,11.9684664350135,0.0514955248341064,36.9716663004126,145.533021333155,0.997577291037497,3.14847474889701,0.418048703233178,9.11764285186887,5.64471387558544
6.98558184012245,0.239660633828844,0.324581783998778,16.0048358979552,0.0382120382456885,57.8448731052523,189.753361158263,0.998744511091125,3.13617626209092,0.409338857563766,9.27320318243072,6.1390540879973
7.12018915250978,0.223045780097759,0.331849952437507,15.7806588674479,0.0572539489107051,41.6933360723546,165.369588687822,0.999989731622704,3.11406050734987,0.38089252267224,8.22862805309807,5.24469193925975
6.57181775022804,0.308947342904546,0.257758905863225,3.57009534326658,0.0198963220841619,32.9260134818194,113.362189792521,0.990411950610277,3.19682176120039,0.438249539344429,12.3143123846172,6.82070571025712
5.8430659724266,0.176003842021085,0.444975494738836,1.23335220225671,0.0318775769528532,78.4491073681424,212.909608699758,0.990971029581574,3.51009575195972,0.83411980062238,12.0902917662575,7.74116289950342
6.29595216962857,0.350379803188564,0.265957869051248,3.39343788059405,0.0686735677737858,23.0353204970667,128.672502613015,0.993837079740663,3.29086998770089,0.521550009219139,9.85301866376498,4.74917374609175
7.32806878268827,0.302289727629767,0.405475305656828,10.7893107146548,0.0395106583711961,62.0852407576621,203.619715674784,0.996105127190293,3.12777509011855,0.547769572258479,10.3328290076756,6.21802880265212
6.64191629765527,0.160980459127377,0.398262107783419,2.80019301809556,0.0398498440721898,36.2961894313136,123.891623828396,0.992056872892301,3.28031440580931,0.579910257814277,11.2026807561344,6.7058695727625
7.09726632408488,0.325853852481269,0.363362030548226,14.0280311870812,0.0510768777808705,64.8424199089433,221.769791903568,0.998585676222018,3.15449399765368,0.520497617840463,9.20106006362524,5.59092815211432
7.07937112459505,0.32874847597575,0.354389800492725,8.78016691035893,0.0560733293694285,43.7276840552825,172.850462320197,0.996035033925576,3.15853060579686,0.516960630248063,9.74217723945966,5.32825114170936
7.26262317618858,0.147335763714611,0.350338315500099,14.4857797545668,0.0383903237069866,37.4657013640876,135.071784380251,0.998054263170216,3.08066217443748,0.343113122488627,9.26220653539073,6.19203478677374
6.31594604445518,0.266026970291376,0.294996027535906,7.69498427900897,0.0675994427507952,32.6684776872584,146.517486917874,0.996312592212579,3.29533209184659,0.505942212800082,9.05227506101696,5.0122121019772
7.03499936454481,0.182057256680001,0.365010723045416,4.67477684943221,0.0322881649340335,26.6773716273998,100.521706162352,0.992309131741914,3.15749663533008,0.456757821376907,11.2785229572785,6.64160870688614
9.01384180410646,0.286236746369826,0.552541454997635,4.99191571129539,0.0520234436256813,20.9715120669348,119.17511601839,0.993940523504343,2.8415565701186,0.49789946214512,10.6616597415533,5.41900530118398
7.53560895736366,0.293393498120602,0.365307406791212,2.44961237106875,0.0284408068684077,21.5855619783752,95.4587215616455,0.990565328758276,3.0492014286432,0.444875125593158,12.1128431459434,6.42068358602496
7.04765890091113,0.256582927563991,0.339868594929027,13.1841635456208,0.0551638420520805,44.3470192794217,170.632969321968,0.998424632322899,3.14301397363225,0.438121390927841,8.86782799097115,5.38805273813648
7.26538489133171,0.318939579378066,0.417450382247349,10.125657509816,0.0582377637311861,57.6428613179618,207.836943020718,0.997113039776978,3.16087499006828,0.58958631020546,9.49725996179702,5.44059965036806
7.22138483025975,0.226010275814564,0.388904819610473,12.7926476520918,0.0501118980663897,49.946498890057,177.940155300375,0.99801474682729,3.13437016133853,0.47747139241222,9.1993098046435,5.79010297428161
6.90838059489964,0.244864324954242,0.410939349099464,-0.957692533901197,0.0439494351435158,29.2975568056876,116.020820450909,0.990171292994578,3.23935768113699,0.616912971112469,11.8118097443158,6.34487648944748
7.08418702593498,0.428462826008639,0.265903689297159,3.69760010782352,0.0221095022773349,35.089346001618,132.042529056223,0.990404279790926,3.09257603301721,0.43868623265731,12.4899157889419,6.34543399812473
7.08856975102837,0.359744395965811,0.242187548767357,7.61595307169057,0.0150525622850554,34.1829823582353,121.793873396772,0.992044929344849,3.05993933726135,0.340792123314389,12.0135409005643,6.61709851280123
7.33531532463192,0.266987307722658,0.37507667172367,13.6910055895052,0.0480113925716584,52.1907184064171,186.030407702047,0.99823382486919,3.09896483655051,0.45760871583706,9.25294139689351,5.71148873527058
6.99210783683793,0.307030756305875,0.35201858027973,9.30015481755986,0.0569005464590092,43.9248323589973,172.142746939575,0.996417132332102,3.17529874877234,0.512817402175484,9.55619840916369,5.35054962663739
6.37709555396829,0.307925289916817,0.27732977848143,7.9515760723918,0.0543315100538328,39.8570413319985,157.224860047388,0.995382949569811,3.26664281506474,0.49379477495987,9.81251732570435,5.45441952257473
6.76156975123946,0.361347059547048,0.225870454854142,3.42198566885992,0.0297847222435578,19.0184542845865,93.2680203741285,0.990816514875752,3.13525542813371,0.376751882885966,11.8698780979234,6.05169790170696
6.52000674597231,0.300168796738825,0.295199746420664,2.04279181903565,0.0393473976384627,28.6630851944084,115.93939090485,0.991113961798619,3.24532007368215,0.509128390672108,11.5518292584696,6.15450488322938
7.14135619358698,0.256866494024709,0.358464080220247,4.56876048268471,0.0495013615506347,22.3955060668609,109.806540284925,0.993341380255046,3.1405576641057,0.471901591571687,10.553158575209,5.68706625393299
7.65867255459477,0.293506787632368,0.368081703991144,3.94414886535799,0.0196545465403094,27.9466377154387,105.304910563522,0.990738189012681,3.01731114907364,0.426603475489585,12.3513687425579,6.76438576453036
8.03278545062843,0.223821976147219,0.470397243865418,7.35910506431122,0.0412783082515193,33.9628318641593,133.750876845628,0.994497161253378,3.00286123092648,0.48606145597012,10.6157565831459,6.13184125557262
5.61084749375488,0.260567057564018,0.200907963394188,4.83758576159041,0.0422559016254543,32.8364185308568,122.57694734165,0.992790943225319,3.38645770227335,0.472333720123797,10.7320979909087,6.11999103124893
7.62149645541294,0.276115972000821,0.430279446685656,3.3940593136263,0.0645020109448319,18.1716120962784,113.981230165815,0.99387755049957,3.08818756056097,0.526158440460427,10.0805080154822,5.05923400459957
7.36308084904452,0.159774565188209,0.371432414783376,15.1592245341981,0.0326338034869423,47.4927396144091,156.063330095769,0.998048150444683,3.07150142913947,0.372514752920151,9.53935122225196,6.48775552636895
7.20351721906846,0.203683734488405,0.391850847031379,8.59552415235871,0.0531038549801486,33.0476523643157,136.030470841082,0.995968126395766,3.14333255324383,0.477316539450945,9.63637201378416,5.70227717668964
6.21705311929293,0.296771698494172,0.277900287990276,0.791947417356603,0.0310778208639538,33.8396739397454,119.405014747264,0.989856799512996,3.30318130890583,0.536439052767184,12.178810919902,6.62497514350234
6.81888520090792,0.316495462996406,0.280573793053545,13.7166157821485,0.0552727492207101,45.1382031442469,176.774262796709,0.998503222748812,3.15837528045095,0.411640469370101,8.85159557074477,5.163449864066
7.46501747880466,0.211549707936226,0.465029311945719,2.07331544590593,0.0560412388593865,24.5199414649274,115.67570223429,0.992785649313753,3.14440927251547,0.580379077775572,10.6448525093814,5.77084065669899
7.16496929273168,0.169822659101148,0.416464515053707,4.01003853140653,0.0468884866026451,25.3745078860516,107.484227277448,0.993147048729807,3.17011087497693,0.516728537490963,10.6468930819882,6.16455138392428
6.54996047264589,0.214820879050063,0.366540915653536,6.74241792275541,0.05120394906736,44.3137929634735,157.681102604027,0.994875205751888,3.28403244624758,0.565618514135576,10.0684950795225,6.02894125111778
7.91042457460597,0.361644061270337,0.364091108800442,3.10112153875851,0.0421757282819109,13.2507201628327,93.8546374227601,0.991725777200095,2.96890386379889,0.414096199617557,11.4258888054571,5.50369936585269
7.55604576814787,0.373276951491221,0.300418560728119,7.57988999269937,0.0361773524895606,25.7675912648995,121.014634846291,0.993603564543221,3.00053773098217,0.364417671318624,10.9871649045295,5.65571268308293
6.31415654583519,0.20065685854479,0.285659774967028,10.1830604228349,0.0552708440829051,35.0623192626799,139.307843574948,0.996841781103575,3.27519315891994,0.442361810898223,9.12538915407711,5.59567401698028
6.77373274188933,0.316959519249072,0.353620629837484,5.66714437303834,0.056801844887351,41.6594999476931,164.171039848048,0.994466331825578,3.23363278366569,0.570551165962389,10.1811826612923,5.47931739101064
6.04734474334801,0.320913082703263,0.20819358591571,9.18755525859788,0.0528457088957666,37.297473754774,150.607226355111,0.995778214111476,3.2926322430148,0.434611623909228,9.62647230118823,5.35942988491583
