fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
5.93455057727348,0.320886752574117,0.215989102609785,1.97931234456431,0.0231998936681463,22.0936804556794,87.5662488750453,0.989334014902438,3.40921502397401,0.797714405588736,13.3834893840022,7.12310244674068
6.81380077150751,0.59615277339924,0.416321768431272,12.3082757256625,0.0680822815568621,17.8673998486217,150.702429987445,0.997373866500005,3.17768567549987,0.33517140315415,9.68834824923526,4.92547875509027
8.11216020032794,0.327668743489242,0.359676842057974,7.83079345442723,0.0372238628873518,35.093194710671,158.931730566348,0.995578456035409,3.19176003970638,0.540078256785765,10.5803309298269,5.98745922463522
6.6409038949046,0.259355220656999,0.331814893422581,8.31458490612102,0.0414553618797661,32.056277255676,131.179467309486,0.99543768210402,3.28584159929391,0.602341044114329,10.212820971649,5.03726436469276
7.2419066803083,0.233101203103465,0.388500339599437,17.6061965630844,0.0572914991181182,42.9276430695142,155.636534636461,1.0003501564131,3.20167428388811,0.357446962870001,8.82088695330057,4.97658695579853
6.37635659668869,0.311069537826092,0.29399639061543,2.61115966424292,0.035711215008972,38.9856651413436,117.540763562019,0.98969455284182,3.18088818891937,0.36480577430348,12.4252121946337,7.08622125205709
6.29454869185823,0.319138122297113,0.235462997552559,11.2572740384587,0.0461741074284995,42.7325974482554,169.700505320862,0.99656062350477,3.12346836055553,0.566319118068336,9.41446407694445,6.12084845366075
6.58655203897828,0.205036830274494,0.289084817997588,5.59035323009533,0.0293214849742451,41.3249643803077,111.388908872895,0.991003692742461,2.92808810100565,0.429002285713061,11.5748210386152,6.97902873944439
7.95568439261037,0.250761676533935,0.278185128080649,8.31560556171898,0.0385223642100241,69.0073940737804,211.612791148515,0.995742953570009,3.1136670566664,0.557572096983167,10.1964775779302,5.96377245433445
6.42051298757651,0.380351090521295,0.491865174173871,12.669103589867,0.0442998098828199,56.5423601007515,231.597695057555,0.998559555131153,3.14290360455002,0.481857820932893,8.36630448124845,6.04483422253676
7.0439906628588,0.161809287302174,0.28224683408126,14.3344450422126,0.0502823536484858,32.9076501770589,136.437668503985,0.998010512570803,2.96627442553376,0.392728918968195,8.78639423685085,7.04815246295614
6.76827170327608,0.170630145689064,0.378235630987592,1.74467336309716,0.038581923491236,31.8789234309878,121.036168961803,0.991678878351213,3.31547846888929,0.587928775251136,11.3600617255971,6.96133200833552
5.74002807210682,0.156943400910943,0.357450387535624,1.50914657479319,0.0367487493207867,6.7532484153393,83.6434880571474,0.992095938700365,3.42143222120882,0.676647348322717,10.6697931746162,6.94841204353557
6.5378507829551,0.155051322227721,0.347118532588733,2.95151968722484,0.0308829370873288,28.095526161861,93.7617989666677,0.991445800688617,3.21112765946125,0.716354294618358,11.5895670813738,5.9399878496787
6.80968417773517,0.535984558686339,0.245018262686944,1.51741431613963,0.0414717524157634,22.51446905119,127.637867101379,0.990399010371464,3.23566018969656,0.606386085611293,12.4917552085472,6.10407548025657
