fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
5.43253094472185,0.261009171236248,0.193539167837384,-1.05352250223316,0.0269197239450474,27.1998085061578,94.6695303490756,0.988540659627411,3.42899215746357,0.53730980003713,12.5261789759744,6.85129441670246
7.56603242930673,0.282382949906619,0.402435443240967,9.88322147307806,0.0546960568230792,39.0849911168991,157.2337141142,0.996602676940364,3.07121569441498,0.46735286221409,9.58463600391842,5.43453828478898
7.26950244543606,0.278882134301173,0.371272134404021,7.70180666264042,0.0493287333610095,35.5046315927636,142.46894882624,0.995007134366954,3.12006705763755,0.47384664862668,10.1734259123454,5.6871493251989
6.62711541988519,0.274876620589465,0.31813506275859,7.44030982950704,0.0478721816458572,40.7658703667645,151.451150014054,0.994757135097126,3.23180308254913,0.509713212999413,10.2342359029627,5.85840872594033
7.45326946018087,0.28427014050456,0.403512279365184,13.0687753750917,0.0618027032024171,49.4314025997916,188.465355176464,0.998879847543101,3.09510537842512,0.489428023063132,8.7160288441347,5.19244131038188
6.51360909601163,0.26945355484621,0.289806230320661,1.51166629224242,0.0342126777022644,24.542420992662,99.055385891928,0.990487788592414,3.24376265504603,0.487326631391185,11.8455964043412,6.38409950655771
6.55670605434688,0.276126264845921,0.319093746755234,9.51829706539294,0.0525121773838388,47.4854818645962,171.768272187088,0.996242874182058,3.24683749826296,0.523931186474164,9.66768038625089,5.69975378083011
7.05292782227482,0.274060518387569,0.339414876872846,3.28326639162608,0.0389716359756553,24.6511022297551,105.75751919202,0.991812472581444,3.15200787445523,0.464793428976935,11.3722266682147,6.10960056462209
6.91373199877307,0.278865230464152,0.350685939810332,10.3033350048997,0.0547791552039348,46.4267526000072,172.646670427931,0.996841297760895,3.18558328437353,0.50712094024625,9.4598197055151,5.55069418763137
6.91117328898987,0.281310995709856,0.3603621734326,13.3733333676936,0.0617701976124617,55.4028045291767,200.86524176653,0.999046134659461,3.19009191099642,0.52225972236101,8.62442975972258,5.29272750443778
7.46558318488799,0.281741254644488,0.394064778259042,9.82317195794102,0.0544246458068246,39.8518153490778,158.462422861349,0.996549823134897,3.08866236314697,0.472867714924873,9.59935812232725,5.4629315569679
