fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
7.28393140796255,0.260930765748819,0.385695087358312,8.2058415481091,0.0463236135348203,37.3150743350394,145.078952770048,0.995071205165748,3.11318734743409,0.478092293038935,10.2557612407642,5.90854367412232
6.69762251943132,0.241001204981199,0.362048046426247,14.4366055485482,0.0482504644160338,65.4688923700629,211.410084832627,0.998648430597178,3.21806563548279,0.533970743461792,9.1799727228444,6.12972767917054
6.83477712585636,0.181211271834607,0.451630662050608,9.74647068925044,0.0611153005962731,60.0736098100352,199.898346254138,0.99727877873531,3.26184158174338,0.653218057689237,9.24493059657243,5.97534043538214
6.13538156961982,0.144307599541362,0.398906884048914,-0.981294445259289,0.0383119918349673,39.8582241607142,122.468928797301,0.989775741442496,3.3992104702597,0.669656378421501,11.9509175367418,7.08990567978576
6.63224926401327,0.283919163032857,0.334718331706488,5.75437023298619,0.0563271822957475,37.3191337004787,149.160497049083,0.994498265145322,3.24594431159987,0.544928297365159,10.058658460173,5.52127635298521
7.03844513618719,0.27418148334996,0.338150868333239,15.9429806819344,0.0380770834999033,59.4995855398693,196.200636823928,0.99856764964286,3.11448254097656,0.429062782387557,9.49623183202234,6.23082151487892
7.28484495494141,0.184454648292011,0.486417222693809,4.59776385544931,0.0627054765581238,39.452734997591,152.088371619034,0.994608089879464,3.1944967192249,0.636956279997321,9.97075353623644,5.76728974058165
6.46625508507273,0.277369788541837,0.266520407716783,4.13760526395953,0.0201773153043016,30.1495019856168,104.527349040189,0.990772918802199,3.21864856678981,0.416284514158565,12.1214215785186,6.88550556602354
6.35764947239279,0.361397938430019,0.262319456921971,3.02318099178915,0.0670553508540799,24.7287362904127,131.165307835472,0.993693294770793,3.2817830355699,0.530712317600081,9.89291387171199,4.68962117654977
6.5246966549162,0.306486996781186,0.28864635398442,10.6969863878979,0.0474545811082975,48.4773092148323,173.815199321157,0.99641062750529,3.22346947644989,0.479970953781227,9.75916892545648,5.75912056595425
6.93461544771647,0.264612425308364,0.327700252328996,9.07092402891231,0.0298460049655729,41.2707311725454,141.849429950549,0.99422737797202,3.14306273969396,0.427416920067902,10.933316171982,6.55704226550368
7.12156049380671,0.240812218329852,0.349405827866682,6.48615045939085,0.0211474048275009,33.2486516035569,114.080637242595,0.992194477089037,3.11289475921364,0.409829130312462,11.7786166186398,6.96056998412116
6.68682845205437,0.183671254268231,0.404800474861756,2.66185093594839,0.0401575426083953,38.2964384092468,129.078780943147,0.991784737246092,3.26940178116294,0.589018586699822,11.3548162308353,6.69243097771519
