fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
5.9239170433445,0.343215834041997,0.274067678960847,0.684796389365739,0.0158608777098702,17.3597552717455,97.1193386203154,0.989564080587034,3.46847566539634,0.75679942650674,12.9930621786402,7.23476503619418
6.97150778543894,0.566482085131239,0.291679321231098,12.6478902760386,0.0793341698432903,21.5778482857117,146.186718802672,0.997154162247961,3.07256384251512,0.397991712025313,9.85226919963308,5.11327410100575
7.26559743025053,0.201427434224465,0.381146357685895,10.4129704963535,0.0381642818400677,45.1407745136285,166.114840003707,0.996835784953829,3.17076530984792,0.537725611229735,9.63761382710546,5.81004050744337
7.60987522387122,0.325271072855051,0.384211345117595,8.57850201056745,0.0338804890298859,35.5177432085849,153.588248703004,0.995305026150873,3.11594569878815,0.563840366640401,10.5644060667102,5.80234613680858
5.97660150557587,0.158000387253354,0.415215489539765,0.233985225800844,0.0471697481587431,35.6239391548719,115.436317298318,0.99019241681508,3.40166752741497,0.6700185257695,11.9468512112037,7.42885214825572
7.07322068746254,0.258615092840664,0.392622529951159,5.56867323815354,0.0476274835276519,36.3862308891209,139.897303074363,0.99370087549178,3.17176696332082,0.52902775919081,10.6752584668707,6.06183599917204
7.79651389971839,0.331315801300083,0.351128799531773,7.85676331595382,0.0272518495774402,19.8031834483916,107.206393493518,0.993817395949489,3.02093601428548,0.424722989208786,11.2014003584872,5.99141660181238
7.12597439693868,0.228328826045341,0.333581499188864,16.2928799999437,0.0584239967132019,40.2857458805489,164.406047847184,1.00014266582374,3.11150293125184,0.3890347252641,8.31673584227242,5.31873370062266
6.63889173985395,0.164177404042843,0.396794639847056,3.24132908266012,0.0390548490310868,34.8841428917297,122.215986455251,0.992178385322654,3.28251182258774,0.592835518822837,11.2147133846936,6.73000178143273
7.24596428934536,0.212184010582843,0.316869612652997,4.4113113931336,0.0466063808093676,24.4302209511738,112.602615477377,0.993915283461716,3.12240664396225,0.406737619766071,9.90333016551253,5.00639736268603
6.98214246533989,0.317602207071375,0.365700842459391,7.56091742461147,0.0624660212559411,49.5210763774454,178.970133353556,0.995408464987216,3.14056276528861,0.470636877592874,9.7365827745832,5.33101398127882
6.62825545151304,0.249038415491764,0.29746378769783,-0.0433374010193317,0.0392410808529185,10.6495549669111,61.6930187533505,0.989463618339875,3.18912070333601,0.404114043714583,11.9761359461764,6.32547524290621
7.10194401196005,0.168034412367963,0.370662407113433,15.9968601020509,0.04714749130385,34.5147068946862,129.722189304585,0.998328026147222,3.08462782096659,0.345231675453482,9.45813998802328,6.56259125005712
6.36395397303283,0.256048824643397,0.278898778743492,7.39711792281652,0.0649678900177027,32.9942466650671,148.087292825594,0.996279750061881,3.2942964997061,0.510544007008955,9.01712271484161,4.88751290051844
6.3363716612541,0.330265470116422,0.36342447828233,13.378207195954,0.0310605325696861,43.7912661905301,149.128303233365,0.994855226771156,3.24199799458353,0.534684831199305,11.8209972968002,8.09736443953515
6.57778961862117,0.168596965135145,0.392315762958329,2.37355697195316,0.0377213509434184,33.1116364354418,116.318061604737,0.991556643087577,3.29273082031006,0.596926942862356,11.4548933302539,6.82084931216981
5.98695064695108,0.144870359635775,0.334083688216296,2.60741104084289,0.0423370706843018,10.724904450031,75.8175915738777,0.992208936489698,3.45109116774294,0.680007911285655,11.1780587817847,6.79145809339947
6.65524255736833,0.541528832201574,0.275125891111694,1.74473211078515,0.0381977004309866,21.8018464165792,125.885563615226,0.99040669555436,3.23794864674031,0.599673623082147,12.4806109302148,6.0079211654357
9.25323075668258,0.251948694309662,0.525143115304222,2.64922126470527,0.0406009710280994,25.7163364489771,126.274000810233,0.99347005699223,2.84691260061663,0.482509155878626,10.444625112552,4.80463018849408
7.39952685781145,0.274269430649044,0.391482423170084,0.254802688303549,0.038668769847985,31.8339483953701,104.756693657065,0.989387038566657,3.02148592627047,0.359506780948439,12.1123625985762,6.34698256614088
7.17998978423126,0.200742244974142,0.504987038559592,8.5657532865325,0.0686340650437894,62.0428098391685,191.815895811705,0.995695423671815,3.11371105457851,0.508814244069863,9.81249505127234,6.31694727341
7.26664447142039,0.314851789808252,0.412927871569322,9.71350437144728,0.0564566393542403,58.4789679054559,209.937191997857,0.997066465237549,3.160320974093,0.587857172552588,9.43778285192414,5.37430429397812
7.06208148616459,0.260176415936836,0.21171404787192,-0.557569439458156,0.0361980320323298,15.0999175082793,90.4420388989786,0.991351257097586,3.14818852180428,0.36627861963341,10.4053077748289,4.31417747766674
7.00900896838205,0.276267472364375,0.424849465057371,15.8904548861599,0.0627107982585813,41.5434624297795,165.09360914345,0.99887159977851,3.1472857156919,0.504060743726099,9.48425419152346,6.53902246123831
6.24064771032171,0.204752174669993,0.330318014426394,2.39019959591419,0.041800128477134,61.4636548526342,182.627805987924,0.992364300338758,3.31337198706235,0.556281342125234,10.5977142935505,5.94460782017014
4.70036770673156,0.542692249020576,0.137023798068873,9.31854251447524,0.0327731228452135,39.659048012697,147.835151423485,0.991894435400891,3.46751307128807,0.540521750227136,12.7680882607799,7.76867664544285
7.00414607009411,0.239554453591966,0.389527689529012,-0.649304424633162,0.0340682055435822,27.0494807344352,115.025402457298,0.990576129244285,3.26268310916552,0.650636625832728,11.6906216443779,6.16010621032026
7.91787655256245,0.220480081715194,0.391695301401435,1.93716098149681,0.0322892152979255,36.5243765805979,151.184039903527,0.993628109684337,3.12454823362587,0.591700520310145,10.0928083294487,4.70069612067963
6.84703607155244,0.210575934959345,0.380867291665771,8.53755357229523,0.0494756144384245,57.9585584986992,185.900321194046,0.995715041338839,3.1916595000512,0.502122970144701,9.73602585755516,5.87855032611685
7.80243515361606,0.215756479942819,0.449982267895458,12.8714378387893,0.0624654155240105,37.9653593452417,155.022833076479,0.998413612691995,3.01827419568536,0.429243803007251,8.9448142986054,5.52957558737585
6.68969091954174,0.167189717431294,0.384677841032939,15.1903858519235,0.0573767835858412,62.6545165798521,196.571265298759,0.998987844486389,3.17572490230244,0.432896289802396,8.79747695737488,6.1997431174517
7.05161789798842,0.238619351826906,0.400173410158641,11.1263207043338,0.0647059947898599,65.2539042722632,198.567079539821,0.996731383537955,3.05621055283266,0.347212289452675,9.2707573175695,5.74111383569843
