fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
7.30664152171007,0.18911679829741,0.310804884780788,10.2168931507825,0.0431545221924448,47.0426734965828,164.383739792617,0.996663559536791,3.09726754661416,0.576017398884907,9.57131293629401,5.97692458208203
6.70547260369703,0.210863377110643,0.215955170957763,16.8924310519977,0.048746322707943,32.3613457788917,132.017325143165,0.999266423006247,3.09314768907282,0.449504212091598,8.89988915740953,6.10003495703817
6.17142469213237,0.306115681080427,0.314448091767948,10.1047185747001,0.0379226178348601,20.704772488461,117.168179586292,0.995624618158135,3.34779670416375,0.507801349510425,10.4101037150475,6.0937415044198
6.79536484867384,0.437066975011397,0.686144299123957,7.51647190547398,0.107366077295586,47.6777697377689,201.849845863792,0.996305507834804,3.29734848170794,0.411742186542098,9.64746163169245,5.05644387477541
7.03838412988229,0.24190376629036,0.401021251016738,16.4032675674922,0.0530658893980385,39.1157728363037,164.961725487962,1.00030277411421,3.16786460600143,0.356206820594642,8.37022773172891,5.16160248701878
6.57615460271708,0.313358922119867,0.218866645721995,11.8497751392556,0.0503372190969781,44.6867750122135,165.687598652407,0.996792990676133,3.16763723602692,0.559051873736593,9.76052241217972,6.06262891362326
6.64747662910766,0.204305419817629,0.271155580312598,11.2025675372957,0.0386641406068991,33.5959519125594,116.705852771988,0.995092338654011,3.11927155765561,0.444699391245417,10.5859924227596,6.91227001334006
6.64943708426071,0.158255841002934,0.371126530279799,3.18504849177459,0.0406272894741954,35.3784413280607,122.632319437665,0.992096205224943,3.25589553339602,0.607133510926255,11.2143610323122,6.76381350426289
6.97246283613468,0.2337091609193,0.368541189032938,9.02179905446283,0.0483182689709924,52.8125453113444,178.012987625964,0.995909041543867,3.17764818820135,0.499811643892824,9.82266366622462,5.88359044893196
7.07537217637757,0.149835818872565,0.280821996991586,15.9363030393035,0.0533763804346073,37.3892961885626,125.740802896746,0.998059594473158,2.97677154320446,0.401216421829923,9.39107358052727,6.72129529188093
6.35658605472823,0.248726180620638,0.238299833774121,7.33545543866007,0.0677429252752041,34.335045135077,146.65290510285,0.996135761726053,3.24474422793801,0.535575671325748,8.97119290120085,4.97425185237476
6.33594302567563,0.338967278938953,0.39436270971501,13.2619259661832,0.0278914503132257,44.5313978533138,151.498568145437,0.994851578482064,3.26677552240231,0.519525787524551,11.9004253321178,8.00490709499206
7.33862525102501,0.284340412379647,0.367436620674293,2.20835223604456,0.0472919126661935,42.4865658480033,155.028641395012,0.992311830934309,3.1362321273008,0.571806590479311,10.9382033906649,5.7865455053538
6.7213793747588,0.539692743910017,0.254689737568217,1.55814266924122,0.0399641575738095,22.6280894551743,127.37564233357,0.990325674063727,3.22417243452996,0.607956851348066,12.4467575582686,6.08735203640871
5.80497570527659,0.208657351735521,0.348832035735672,0.511964396090685,0.0220631575889638,20.9396303282554,94.4816258537199,0.990352028581249,3.48356787326161,0.519656703765048,11.8438973015626,6.43116898552121
9.303446795831,0.262062624832909,0.570800924402098,2.35458809921937,0.0366447814133174,25.0307490590448,133.376979362636,0.993529831553702,2.90231680675756,0.454070136294114,10.5132208766176,4.6976873938753
6.2798314429446,0.177466980218103,0.353893475572029,2.05879618943129,0.0305302723709906,58.0201441189527,158.724599050311,0.990347888258322,3.30799005422701,0.663566682487229,12.2502538626435,7.76322293713802
7.08511834626872,0.28327544385127,0.267581677208909,10.4050131320389,0.0535893671124028,46.3949295372152,161.415780985342,0.995805782746868,3.05653167450789,0.560069067747206,10.1229983698319,6.34616883130281
7.03336134736808,0.216174671502723,0.284466726053135,-0.460504879656001,0.0433837853057992,27.3471913462442,109.510000545279,0.990447111629252,3.16136948020796,0.704263339170263,11.5700020173579,6.45043757100097
6.96407115407831,0.249183411253383,0.267826898210193,16.7628564290839,0.0789942690982404,15.9888191952209,116.872332217965,1.00064207310107,3.06071792381558,0.507495445647497,8.02697059873216,5.29021225002373
7.70384809622297,0.220009649983713,0.493718760905229,13.2816607753019,0.0609757010266837,35.7272259625654,153.163862700965,0.998658316972961,3.05802672253801,0.407634713353646,8.96989559934552,5.45706108772345
6.66387177023164,0.168550991394875,0.397468918103727,15.3478367902879,0.0565883000597979,61.8335109790419,194.249632296956,0.999122029862396,3.18926753198498,0.425197697635118,8.82659402668673,6.16663667324803
6.84118472912507,0.363419335881967,0.251262812947688,7.42338825327754,0.0350348076647705,39.5394430223018,121.088951463233,0.99144126140523,3.00977832118346,0.294223966240305,12.1430081925748,7.09409362773656
6.12863049600735,0.22669248134965,0.252236927620641,2.47717999459143,0.029047021867287,19.0391862140455,89.3855445061144,0.991311253724557,3.32560810589053,0.490040141935022,11.3501469981358,6.19200134052354
