fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
5.46417661181352,0.299105925221955,0.189032917024322,-0.82142661161184,0.0269088457512467,24.8214591458757,90.27317499775,0.988727551663753,3.41384777476806,0.51104943867717,12.3981839690352,6.64895953532504
6.69869080002198,0.292747424527734,0.329335006370665,11.532017235166,0.0580643767196214,51.0491707727435,190.553332179518,0.997860891047864,3.23411249814599,0.528065410038531,9.04037493761225,5.37196749457352
6.35103267612955,0.290594637355716,0.284901875911846,6.04512086016419,0.044274997079388,37.9269157644778,142.886724607277,0.993798274386189,3.27833569379455,0.511604699333294,10.5523806886979,5.93470632904337
5.98401969578673,0.291361177445424,0.241788338490419,1.80028989841719,0.0335833441272361,28.4949076547124,107.538021593695,0.990658221902703,3.32994793380602,0.503220603229996,11.7120465480723,6.37223231862038
7.22732968661791,0.276504124931783,0.372539342882761,9.93740349555738,0.0542095014014344,42.6133868197248,166.890251225625,0.996661503849234,3.13522784310433,0.495344398154649,9.54445168632586,5.52155101394056
7.15524969045097,0.274754096115595,0.361699845334933,8.13597228151425,0.0496924342050362,37.9963978113295,150.585280966398,0.99532643606417,3.14228312800909,0.488073935949263,10.0451848991203,5.70537413448516
6.96008412478779,0.286402928270923,0.352803924239847,11.6026720909462,0.0583042155468032,49.33223880651,187.164476310113,0.997905575277106,3.18795283806723,0.516878625869042,9.04728468401478,5.35902487239611
6.57104882845047,0.291634304399166,0.312618666769466,9.35318273252151,0.0525911681311605,45.7619201151014,171.462807296985,0.996247325657379,3.24982575374205,0.521066929766478,9.64185822402485,5.59519899365769
6.60234584182965,0.280206706255167,0.302113666876578,3.92957470242176,0.0390517225644373,30.0387216038384,118.504509209523,0.992220433575703,3.22700432746973,0.488160700601339,11.1749227128527,6.14313384858628
7.02538735949846,0.28085745102312,0.353723964127427,9.60368539913078,0.0533269959992953,43.1424310150172,166.807878011837,0.996419781253652,3.17000029749655,0.502364776522116,9.61784921374099,5.55978585920687
6.95668022452417,0.282226272887044,0.347182194697292,9.43295296715356,0.0528838887228628,43.1590525591997,166.226557328741,0.996295086521968,3.1816488955208,0.504420981781306,9.65895338305051,5.57857975468313
7.62442198364147,0.266193750809256,0.407352837829598,9.7024499891702,0.053718886271946,39.0273279543734,158.430649644004,0.996475303839099,3.06401521194789,0.476361036552023,9.65149856477651,5.53651376353386
6.43236036218309,0.2882838967694,0.291783465117146,5.89562328282329,0.0439212962171722,36.9028608517107,140.173356379225,0.993684886481159,3.2634280103936,0.507127631643151,10.6029004773909,5.94802570126397
6.5763538326963,0.278819448814245,0.297261118824023,2.89492770132739,0.0364610920123124,27.2738715090994,108.89976087668,0.991453183541358,3.22832252834669,0.483301363346193,11.4640994041983,6.24837055106677
6.25501249377006,0.285278376999167,0.266736573840846,2.12543428379276,0.0344611710137788,27.4345030634776,106.461668942039,0.990891529476549,3.2828950795967,0.493086803202277,11.6481574457484,6.33333380037718
7.02710945992903,0.267500361352811,0.337259410513726,2.82407787508075,0.0363933805369212,23.7626846738132,101.191726738792,0.99138720450331,3.14810973871766,0.462890731802413,11.5303672230971,6.24554348480547
6.97221615881771,0.278850667720804,0.344834539527575,7.91032270861786,0.0490844444440755,38.6953573007012,151.253825139696,0.995164371527767,3.17404425960415,0.494883385510622,10.0900407940908,5.73225799843273
7.0394073066187,0.267970128152288,0.339322442920053,3.21859481068264,0.0373817816344171,24.7994166829248,104.816885664645,0.991679690526334,3.14718353483073,0.46463772274027,11.4203475524428,6.20536319432075
6.01025708451716,0.293162685174646,0.247187388146239,3.04896986184983,0.036708643453915,31.8693781905251,119.209609174309,0.991584342041711,3.32926762986438,0.509312841451406,11.3625222284044,6.24533952592394
7.29865804393435,0.277463496915816,0.382301745039688,11.3267438613176,0.0576970701943522,46.0586854753167,179.220158289814,0.997690697526087,3.12699391936765,0.500253467337407,9.1598808128331,5.37942988821051
7.02625370075234,0.279291855492612,0.351873931266705,8.817434124651,0.0513633157650134,40.8900107333774,159.187791796565,0.995836118542678,3.16734329081705,0.497757277541206,9.83971807097182,5.6393004332011
6.66830249159816,0.275519884133004,0.30418387810039,2.37606270965431,0.0351873634462316,25.1166918448491,102.447476501487,0.991065297522991,3.21035414345647,0.476206602378626,11.6198981498468,6.29881805223642
7.02405863978686,0.287100125330837,0.36135606235081,12.7656399067967,0.0612245708862269,52.1848468790933,197.418911856048,0.998766950245619,3.18030313718158,0.520798471163307,8.72581220966445,5.23996566153433
7.41593860952746,0.275366068363775,0.393766733567987,11.739926427773,0.0587575403641599,46.3781086102418,181.39030794532,0.997993921232731,3.10749781276131,0.497451105090018,9.05537557520267,5.33503383875062
7.14112708226321,0.262998748431209,0.345331863790328,1.97185401029777,0.0342923408483816,20.4912103009246,91.1705356523848,0.990751209640211,3.12516383466191,0.452879611359523,11.782463370084,6.3292228273337
6.98062090509747,0.282498542752138,0.350396777027548,9.87394740477908,0.0539912028898537,44.2430907270929,170.11997208227,0.996621727171984,3.17880462990384,0.505921499007852,9.53701915657185,5.53343986179409
7.63921751631361,0.263770836227548,0.406105355095958,8.65557371792432,0.0511075958719269,35.9281400543586,148.072135179724,0.995697764628663,3.05805667075503,0.469620990523659,9.94831281165603,5.64208320514724
6.4312651698623,0.292816912767351,0.297309734695163,8.18997848997959,0.0496518472352262,43.4651171225266,162.387161420759,0.995388026641078,3.27092714059771,0.520509174226313,9.95561339919076,5.71596292288325
6.41858332215866,0.279876299138081,0.279635395061468,1.44052524024393,0.0327900595008714,24.2772444465208,97.2871456241411,0.99037826129284,3.25168858801336,0.48184942940851,11.8581467359839,6.39898962951044
5.21430663241823,0.305606550961051,0.167142571684397,-0.667048405601248,0.027233885243843,27.0966487916823,95.6595842695691,0.988849568006393,3.45867906316608,0.523032672195818,12.3289817757129,6.63888329532648
7.17196800955413,0.274875082675523,0.363858358401153,8.40872009420367,0.0503777531159299,38.6528268733844,152.963515116316,0.995528401171794,3.14018481557596,0.488917177047553,9.96996684416208,5.67741347388821
