fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
5.89935369746037,0.32821624450812,0.222240679561326,1.61120280624759,0.0221346714284374,21.8675042281764,87.7375614290342,0.989406261424431,3.40426871784964,0.795213282560746,13.26905745496,7.18714647818746
5.99250905864343,0.162319886801948,0.357589911776044,2.14366362733427,0.0426473042013995,11.9229686538564,67.7193149993037,0.991226919375329,3.21906010360183,0.53936661859647,10.9148041343967,5.96030584182879
8.10467768561798,0.326352582794994,0.35888831773698,7.77239703280643,0.0373545967144283,34.9515241889885,159.346709112794,0.995678978870838,3.19082605771179,0.539972681494664,10.6333399549601,5.97977267863942
7.19727886020901,0.251102828600116,0.280330904631053,14.261744379272,0.0548852977441402,55.3268634574906,203.963403333893,0.99869506285759,3.11954832041198,0.379964862396329,8.99328068504206,7.00633423862139
8.33225189631335,0.280543589172031,0.450297349890475,8.3914312525519,0.0591359222508051,31.907966082807,139.123743049553,0.996676482826126,3.33496784516026,0.771098277148541,11.1102807060866,5.99750967977702
6.2562381124148,0.321147822769925,0.23987779758352,11.1083511699911,0.0455229040543353,41.228851344391,174.237368927324,0.996545148289807,3.1178071311572,0.563427473899989,9.36788514088387,6.15666538691403
6.69145319102801,0.163666947572612,0.368003161469896,2.31931847716938,0.0395201930720991,32.3051291471406,130.496001935062,0.992064528519853,3.25885880771697,0.599399014054857,10.9007633495979,6.96766395644406
6.80251385813613,0.239699251380939,0.379916840565667,8.37249097981559,0.0450414308458152,49.8975106234758,185.316161638663,0.99572399280759,3.15039693462084,0.500068421552979,9.49727506820141,5.99797659471073
7.07475306271094,0.32495085319799,0.341433432457116,13.6234817803993,0.0384104180888154,47.5655637441128,145.100276406112,0.995648012808457,3.37595886837234,0.499409508461827,12.5033536678605,8.03061300620603
7.21942371239971,0.198887605070126,0.312831989361653,5.99774945390486,0.0333125414645798,19.322542724578,95.4274509159382,0.993113973660958,3.15274942862954,0.521090127610665,11.2394822506432,7.04413813128373
6.41504144024721,0.322032022462961,0.500689855284304,10.8390279385611,0.0469035541006547,57.4511342231418,204.468924489578,0.996634642258796,3.08226649906192,0.600601274020255,9.33603367644979,5.00832049503864
7.31637585048739,0.268263076674028,0.302626261126698,8.9859446306957,0.0493512069712826,37.1720208355406,146.927774060287,0.995898053121636,3.2122961923339,0.500957635112092,10.2550906410793,6.0413177400948
7.18737357114375,0.238615490128034,0.252619578621986,17.8893981221338,0.0841533773874896,21.4884698838376,103.065004738637,1.00103609296094,3.09780506749597,0.510012145783917,8.62530561407002,5.04804207912857
6.83960267091348,0.224391273136733,0.554618277000865,14.2706150867989,0.0519335282109673,37.6993606953828,146.892129372317,0.99801519833213,2.93571139597354,0.442035871149264,8.91911609628103,5.07010898927028
6.63758387955437,0.159065015744484,0.400163474794324,16.7539767564198,0.058422573299675,66.8768289963208,181.455773856869,0.999189177182421,3.19123227623415,0.436378019163276,9.34535815805664,5.84550151410182
6.1212004227046,0.288116994674755,0.272600268716411,7.79190812984262,0.047391976123928,43.0950839995962,155.149425062324,0.994979665124701,3.21304577473672,0.511110538858149,9.7444981967233,5.0397328661685
7.24420074952517,0.271425574102075,0.420618437061344,2.35819761060122,0.0501251137435382,35.0629327727179,134.561596579432,0.991312681178789,2.94678908180854,0.461539256281213,10.868574842883,6.00021556111236
6.68568528324532,0.357955555662777,0.246210087562076,3.14538151565701,0.0290004374666566,20.7620103018593,94.4891611155309,0.990609417168177,3.13812937582788,0.358921445058896,11.8866457962049,5.93817795025027
5.48073316825561,0.338784183186199,0.259546210380485,1.91522813038365,0.020998884732887,30.8074429487625,119.722106233678,0.989463262236294,3.54705751758888,0.489299279750608,13.0646816231717,7.99673696364805
7.56863931891219,0.279489416846023,0.26351821729121,11.5618989113105,0.0406636407597874,25.5386300017645,136.730127045054,0.997773745132642,3.26573539565137,0.297931386904926,9.63580477728553,5.89588956404302
7.81329015028253,0.379443185113689,0.312676615223458,7.19046080394471,0.0451042485635914,35.1033192750008,158.904809483551,0.994923995874051,2.98638728816201,0.475737543099972,10.1179480989008,5.19135937986862
7.79990160269123,0.278646809253205,0.339580237866363,1.70215347783922,0.0281210491057973,31.6248347831413,119.206981236845,0.990041717387589,3.00002312399506,0.379928965523719,12.117086003737,6.99280205007676
6.29843433771756,0.269672099609797,0.459892123284656,11.7444809359934,0.0370204989121306,60.920709906001,212.263341343792,0.997112055517888,3.2497673768183,0.52993158484433,9.50810604045674,5.99851341390571
8.33239227853365,0.20076464886422,0.490366419754205,2.27718397279892,0.0381168596252007,37.9683170115013,166.928916995633,0.993383893371539,3.05498327439392,0.371114009614249,10.0071697646191,5.99866478148639
9.67027952920326,0.219097252163011,0.443403235712926,2.22426801835679,0.0347082820338545,5.41732940392158,77.1114469116675,0.992178521298672,2.73599993215445,0.46796621740013,11.1364641791342,5.89352474652348
6.21915030525589,0.293106559278336,0.167940174528699,3.70623610389717,0.0407292361400968,21.9407414480707,131.51990166106,0.993269434565988,3.01315416206434,0.460290744872108,9.03649256969097,4.96004887942497
6.69211003422286,0.412195856478535,0.240648990426743,5.07618401636905,0.034757453182805,33.6694492584231,112.889316993698,0.990331250454341,3.11871872633789,0.439847948664258,12.8863124836675,7.01302516695419
6.82180920330134,0.259363690228562,0.282989066402815,4.70796712283135,0.0342834219170444,44.4368195426683,118.04722156887,0.990524563719277,3.12310452641889,0.381193189474033,12.427424138935,7.04627777750178
