fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
6.09365840808021,0.318450220763116,0.242658725720135,-0.41046045645036,0.0117709175303694,20.111688370594,101.88802398039,0.989311027838883,3.4656115565911,0.764517066004619,12.9083586830088,6.98555581244568
7.29076544434234,0.5049287294957,0.246687450196011,9.33991616524375,0.060386054627186,28.5591331013134,157.337178455949,0.996445257208732,3.06528555071659,0.402661407739324,9.50184253903365,4.18468369135402
7.6433721151087,0.330517161625349,0.382326425022689,8.7123466708062,0.0356710855691536,35.7998123930073,152.61078123911,0.995304944188753,3.11742344643112,0.566577695552319,10.5793293883852,5.88743879937901
6.7205536116009,0.277032608849292,0.310033833081214,7.8192058128059,0.0470771131521073,27.7895280559775,136.446615350716,0.995655227718181,3.28047723881709,0.598465969420323,9.92270985541893,5.56452791847406
7.13373394339372,0.221484861161713,0.330734189957687,15.8244758981881,0.05519640511758,41.8127270565233,163.862539538515,0.99999175328972,3.10468700820386,0.39046820515768,8.22584581992966,5.17370526603522
6.43613706205431,0.291318787819177,0.281508032812438,1.72906015050214,0.0299083260087021,41.3985950845362,120.347538103893,0.989461119113887,3.17338031119148,0.370074451171174,12.3533093245823,6.78147920174981
6.6267574139306,0.312694193858192,0.27650802117342,11.2715310350742,0.041175774747574,44.8524836061286,170.210546412859,0.996780268042454,3.24167326795077,0.524250682044979,9.76684332445664,5.70881844693375
7.03581174767902,0.21827201936925,0.346907552790329,5.21221938491035,0.0260533233909752,39.6224172955852,117.157400476837,0.991524627270671,3.09321581905249,0.361428120341236,11.7648424703089,6.8842001331787
7.302244212349,0.307098307513827,0.404233212543899,10.7279254446643,0.0407397124496367,63.3030204146145,202.98166014433,0.99607967125829,3.12987989285962,0.534701271040548,10.3126064735126,6.27713785176232
7.08920333057318,0.326287535579166,0.370935407169368,13.6148168537774,0.053665908847788,66.1179929468031,221.037536219167,0.998460103524538,3.14772926610825,0.513538374368555,9.17129042785843,5.61846280726468
