fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
5.82267015487827,0.29010050841498,0.210161091359722,2.97619116367298,0.0250669982940291,11.9214008264481,120.279989036407,0.989050284203088,3.39308894163703,0.79065555446616,13.9288093960365,6.99767054533268
6.88700889673718,0.614942403781324,0.419907686802312,11.7844241347235,0.0669616067132828,24.0450411558928,130.839552640732,0.99747040419021,3.18822988594498,0.339624335351478,9.34079568456407,5.00133489101824
6.00491661483772,0.17002179787333,0.360034936866276,1.78158687344938,0.0420145303288969,13.9829537175643,61.060722931016,0.991364155000911,3.22066991762372,0.540142174097731,10.7845604592632,5.99949479695032
7.09266100891809,0.169967462491317,0.399947850023137,14.4282159358807,0.0469783106959338,47.0254448475028,155.909359373491,0.999563213214842,3.33900001939782,0.779787777877712,9.12304647720359,6.00075411249376
6.19618866558545,0.44998310240124,0.729972917121806,7.13675427731949,0.0989887361641277,47.0132141900539,201.952927897675,0.995878794651348,3.20948068332003,0.429889787374153,9.21196865219208,5.00039163079337
5.56881533343572,0.179861742391048,0.579778405557161,0.732518047778619,0.033907838324401,29.1081196415554,128.614852003046,0.990321062903077,3.5057509061802,0.599098230799406,12.0979285434543,7.00320435689421
6.60729353313953,0.250032335970327,0.33005182695826,8.62102972978257,0.0420215549598323,28.9747127586857,141.090079195608,0.995347488031384,3.28099378669077,0.600210907611764,10.3770962734036,4.99925055850283
6.60794678943825,0.230035232190292,0.300056468917963,15.0318699401169,0.0510234855623276,32.9724478687688,118.098147274657,0.998227410727178,3.04108279669496,0.540229797870189,8.97504486657822,5.99918343364452
7.92145715715869,0.30009513057443,0.270152471945649,8.8560625396688,0.0360634134584464,19.9256063829955,112.265007839124,0.993568996226294,2.96292366357952,0.460620478125624,11.6326185469103,5.99779518599855
8.35474275522457,0.280242702689452,0.45038899535188,8.7084075914424,0.0591617841267601,31.8102026500608,139.676103510006,0.996355523798964,3.33745902164528,0.771583000110501,11.0280924930601,5.99437494947236
7.06561525023606,0.199847554782188,0.339755666155661,15.4294154982285,0.0498983809512034,51.1192145765544,165.575329193594,0.999030428231738,3.20531487606525,0.599005693768014,9.30797769649008,6.00353317902998
6.61672110446558,0.370074133225625,0.240118818131984,2.27747193526386,0.0640494167542962,22.9420266425648,120.206514951138,0.994342055826049,3.32227834860759,0.540483525356152,9.34749107219454,4.99828183552123
6.60416846315543,0.210018480933496,0.290029620591534,5.41917195817976,0.0290123192771128,42.985547617087,106.051482841139,0.991055696186368,2.93056797756665,0.430120539742813,11.4869098640381,6.9995716727122
