fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
5.99756946266774,0.331670073051003,0.219881956120312,0.325111030542579,0.0203969910487132,18.40466529364,99.6601440691984,0.989319082650703,3.41475159605644,0.783117723437312,12.8936265886525,7.42000300959743
6.6445119239005,0.587402500325612,0.417848738799026,13.2211796509412,0.0684311698152556,17.8818720882498,149.897139603572,0.997128485194502,3.15264773215003,0.346238693661911,9.86157955867347,4.7603838632095
6.46848142797994,0.16842268244256,0.340024614838232,1.36042325232702,0.0456023333138448,10.7132369570429,72.2491253730228,0.991649096650251,3.29214626416386,0.516942863911682,10.9534562973689,6.15081374637699
6.07258011315513,0.31136660976776,0.321840798747469,2.43398730866622,0.161957325415571,55.1006711711985,179.33847951924,0.99445291485168,3.09118542098541,0.476346426807406,8.55260992472974,5.24477137075733
6.88501799899292,0.216778791401284,0.215191658089324,16.4288871165802,0.048704451162174,31.2802103844227,136.285307427506,0.999288760541815,3.12224398992145,0.439123812858914,8.8363445802563,6.1802996199166
7.09552372983286,0.22807612101734,0.27835536566187,14.3415432832245,0.054489963702125,28.136367755601,134.145454249699,0.998513668729097,3.11544586348564,0.513320254856431,9.1007961943652,6.19884647407787
6.88297500844751,0.241847899245941,0.29176917442161,16.1526085759787,0.0551166323397075,60.3905185392247,187.983741601416,0.998439912124544,3.0753770893653,0.404469332979263,9.34407338333643,6.66379399339288
7.00663739294599,0.239925159732167,0.397784688622907,16.2794251995414,0.0531092340325521,39.412504084801,165.366099136685,1.00015023066238,3.16075124771577,0.358492480074849,8.29886172559273,5.14299482695587
6.33075917657209,0.31007877570375,0.298369305864223,2.78443233494448,0.0353201789478329,39.1967782051273,117.478305926797,0.989652589765516,3.17457829736908,0.365851377178945,12.4531957950611,7.06663860363781
5.97901541237544,0.151590366615995,0.320601408628476,0.65051782489428,0.0467777730120282,82.7830571516109,211.397583378345,0.990624049134955,3.40469015858486,0.872945332659431,12.0118012374753,8.18779472055291
6.38175871037899,0.350045641534398,0.241795549462401,3.74726575852069,0.0652121870054101,20.8573699159901,126.601397709972,0.994103169105065,3.288707623711,0.55182320456789,9.80562898818806,4.74046663836027
7.65764832463683,0.24897782220386,0.288156014747457,8.49660797434589,0.0364327210417754,69.4243121787098,209.360101826328,0.995558049483076,3.0672092389441,0.57082688110074,10.1100200133264,5.87474824598939
6.69508264460822,0.160477872424691,0.367410853844183,3.11077515849821,0.041064105284564,35.1569379297648,121.735961103306,0.99220268233876,3.2622743521778,0.605216910046199,11.1763074835916,6.82547159492723
6.81807755432102,0.362917309006131,0.473664503343374,15.2969265972528,0.0521842221560638,60.9563101144643,219.928050345032,0.998814401842784,3.21302205378281,0.4798307040773,9.3804393557397,5.71484004632373
6.92027405059596,0.328582447484563,0.416530622458475,7.94286346175952,0.0589314731939569,47.8668748232625,177.96646369194,0.995529393062208,3.18020694395823,0.451457853808054,9.82580379101612,5.19709731486494
