fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
8.11748820237201,0.330131385942342,0.36007595798363,7.70582924369816,0.0370638543088898,35.9288954012046,156.185259331003,0.995650158011694,3.1926098685166,0.540609168254045,10.5491901902851,5.99785422769468
7.08005798003287,0.249850178936071,0.319913384143551,9.9512590171004,0.0409271861180595,66.0810814798897,271.788746424625,0.997207704257093,3.1670239336804,0.519305357679017,9.15793907334253,6.00244685149722
7.08422911291345,0.169881515960454,0.39993150097662,14.2742027300731,0.0469424160886254,47.0641222336683,155.832932857887,0.999693343909125,3.33764641666362,0.779450651156311,9.14582036248536,6.00193506067809
5.57175334286731,0.179787787584656,0.579877313912862,0.756029630482723,0.0338968635694346,29.1148469796957,128.700772172453,0.990275844345893,3.50578458325323,0.599016081444958,12.0820671698248,7.0034658161716
6.60323591784152,0.250024310910058,0.330014054834751,8.55658890977414,0.0420118152393825,28.986843208069,141.034279336535,0.995410069967983,3.28048291527724,0.600112717040884,10.3905984408069,4.99960295845514
7.19812740909272,0.249985931537402,0.279991866618052,14.3672526055711,0.0549931626478426,55.0076136942115,204.980162916042,0.998628893973374,3.11972054211465,0.379934771858807,9.00544058135013,7.00022976367854
8.34302224175426,0.280323218913774,0.450186862129416,8.55236204259432,0.0591570862147905,31.8250775480438,139.455751343455,0.996536169206566,3.33642046517301,0.77149859793117,11.0750041959406,5.99472124504822
6.3008444708885,0.290006344368684,0.290003667861599,3.31476789252893,0.0370030833989575,31.9965664988063,140.008945808639,0.989486969861237,3.17012602541635,0.360029415536588,12.7975464942456,6.99989638487669
6.61741367483139,0.370130826029382,0.24007563428188,2.30452592498662,0.0640635821880338,22.9291984198203,120.184469831773,0.994331307967494,3.32259874632818,0.540606572228975,9.34940672083964,4.99786337209554
6.18508171397871,0.289887921409797,0.229935204150702,12.1391128010693,0.0479455291731279,33.0606556763066,200.841964792651,0.996350188322188,3.10777365539462,0.559480349892137,9.94334323550761,6.0018304479961
6.59655534260854,0.199974120864581,0.269985038529165,10.839760705965,0.0379874225942487,29.0140054979121,129.963509404208,0.995013150871643,3.10948593327746,0.439880011914072,10.5100080261464,7.00042265352806
6.60871816793587,0.210065498138996,0.290037866353743,5.5024611077539,0.0290318324649091,42.9645531415908,106.092354944494,0.990985479154452,2.93130106408505,0.430303680791599,11.4746704409944,6.99893029581246
6.7033908048285,0.170025474550112,0.370014727568459,2.05929753408441,0.0390123807750104,33.9862134591197,125.035920114642,0.992147680070403,3.26050602998408,0.600118112234365,10.7901484358168,6.99958395408865
6.38440304926512,0.369882822715201,0.48993225644904,13.0272444848374,0.0449430511788017,53.0634150326515,242.834775433325,0.998440660080909,3.13767237422051,0.479456709898165,8.54531501192142,6.00191371898737
6.60285328198915,0.230021436230834,0.320012392900197,1.54989747112003,0.0410104181290683,7.98839895223232,72.0302259260974,0.989445974017868,3.22042581225183,0.390099388649025,12.6917101419661,5.99964990721509
6.80194661998339,0.240014624630677,0.380008454918675,8.33404199611968,0.0450071076529804,49.9920853138601,185.02062130276,0.995749963762105,3.15029050568494,0.500067806803201,9.49434433632232,5.99976115308135
