fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
6.2996088428009,0.265807384431514,0.270593640337922,-1.37851605736796,0.0272068994545332,17.6243290000815,74.4176990677631,0.988354220441243,3.2700520864854,0.471979462871598,12.5659483226062,6.6499875834886
7.10183490022619,0.283947769857266,0.364643359766398,10.1379796418954,0.0543481303569065,42.9214581661724,167.490850233069,0.996711596496058,3.1519038061563,0.495013242120579,9.55352049633596,5.52198283324359
7.07592048229594,0.283361778508584,0.361605258830965,9.76596070797977,0.0534713834671296,42.1042815467172,164.484295515657,0.996441627035605,3.15572036619677,0.494269178802706,9.65083136395504,5.55842092479471
6.95109505615523,0.280539155981969,0.346971233673827,7.97400759201899,0.0492482400251857,38.1680781548348,150.002223225765,0.995141229201597,3.17410409894063,0.490685149982186,10.1195615724192,5.73393713040137
6.48919814427511,0.270094484020848,0.292820318772573,1.34316613538157,0.0336211600738479,23.6027748552246,96.4135860775505,0.990329310970557,3.24213021866442,0.477423013449026,11.8540241934436,6.3834073213803
6.84128021528282,0.278055961226008,0.334096988468828,6.39754154368179,0.0455329406715456,34.7052135567702,137.261658156718,0.993997207621799,3.19027713954882,0.487532110038513,10.5319257424926,5.88834705140174
6.76732117234921,0.276383557877704,0.325426331148833,5.33580963908595,0.0430307289283592,32.3730137425473,128.68103288372,0.993226722134911,3.20116949795144,0.485408573595598,10.8096483081901,5.99234037221264
7.31313259918958,0.288725751902716,0.389415042410527,13.1713005105619,0.061496838110319,49.5844493937698,192.005315319904,0.998912839292162,3.12078482225027,0.501080091369231,8.76007946797161,5.22487853709107
6.65877730288601,0.273929103039893,0.312701089461398,3.77758924187481,0.0393584295847142,28.95022753337,116.087924149457,0.99209594119461,3.21715535555185,0.482292026202373,11.2172398713356,6.14496318872576
6.83964673579649,0.278019024071957,0.333905485979024,6.37409184480317,0.0454776761441689,34.6537039589785,137.072144139129,0.993980190470314,3.19051771113146,0.487485209036548,10.5380595984211,5.89064387609717
