fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
5.81004469786083,0.320302567425739,0.280276643632149,-2.99065467741532,0.0311142375437577,33.82177298385,114.703455334963,0.987774152253141,3.4259570615254,0.652364110067211,13.0035061998009,7.02337703550817
6.77196724383471,0.150570450863434,0.450364738366522,9.76779357073342,0.0586866009798411,56.4121623160744,195.547281730553,0.997708935236588,3.3196814904125,0.63745597951473,8.98331039783714,5.87211560101037
6.2068658403613,0.264381932141342,0.260924162628821,6.59629837338355,0.0435799257622299,33.8718289871938,131.971666627704,0.994189599603988,3.28613008447123,0.466151142683114,10.2471093913245,5.78417402777572
6.15810040174255,0.128421409150536,0.409654302985273,-0.990396864065969,0.0362307953550092,36.560441248746,119.06545543674,0.990228233349874,3.43663565949186,0.671536422066692,11.7732148016401,7.02427299205984
7.00086008248074,0.220397980768709,0.337680226487427,11.4168893929969,0.048991277634766,39.2771895235704,152.397413717004,0.997326480510805,3.14460762188231,0.416845110890802,9.16265912490211,5.49465074506463
7.51665154813526,0.261037820834168,0.498901571433469,3.86917964846451,0.0632525485706741,42.2056087873326,170.050576484841,0.994240752123494,3.2007120110949,0.689360742925829,10.369742354355,5.82400120966031
6.920321630754,0.200543448082321,0.386169145896236,12.494120273745,0.0500671612400129,55.2367116304184,189.207040786552,0.998127374400704,3.21279424549549,0.517667503301768,9.08853273161295,5.86451243831594
6.57671702980863,0.321874893109692,0.283864346676751,10.5256187557064,0.0475415840355068,48.5900190619501,175.272528426472,0.996278494978654,3.21882873511259,0.488025751103205,9.83672676060293,5.72599730105931
6.68489351914086,0.167712243014892,0.40213248486907,2.68961768164245,0.038063927589783,36.1190540970607,125.347211103707,0.992052555692553,3.29151933748668,0.57898852238439,11.2213989015836,6.64202879379302
7.08727556826823,0.320973688926792,0.34870281942401,9.15886037001254,0.0562315379073579,42.5323695623673,169.864925891918,0.996213817778429,3.15736650258131,0.515699711960993,9.71272438154241,5.43773127756109
6.98929322699205,0.242900513579627,0.372797836743361,10.0126772069675,0.0468794565577531,49.1203039255421,172.602118076622,0.996288967119023,3.1887199648955,0.51670085762858,9.84377204187374,5.9897454509257
7.28507292265602,0.160787044716379,0.351555664901115,13.5457991829197,0.0358871216028282,41.0569845034704,143.189054033953,0.997588877467082,3.06261801197707,0.333347456789404,9.33619798634184,5.9631136340877
6.63360963085811,0.281321649506457,0.312605247327807,8.97828081126977,0.0215312579460225,58.822967045597,170.531915036364,0.993409945690348,3.21294247718327,0.50793258682846,11.6363430757149,7.23010484504755
6.67400753321202,0.18269964585989,0.4031444660693,0.451859198317956,0.0425263415042527,28.9069530282386,112.369188332466,0.991163030273334,3.30350452361236,0.597274125025884,11.3619048850728,6.44101908985862
6.67538089972059,0.518361618349565,0.245582306939004,0.175230480296602,0.0463106649392081,29.3275989101465,132.266589166769,0.98959199491676,3.1978327959219,0.576086846883017,12.4649138583469,5.93491162646822
7.21768892838276,0.340384405401871,0.335038441270642,3.1684586075778,0.0333575859151896,30.8557873511189,118.29171437111,0.990901192883044,3.10506119151516,0.487357684841565,12.096724110196,6.49855164877279
6.9562901585956,0.268894728755885,0.342706381926892,8.34125331156023,0.046617823179293,39.9690391531379,151.588706751706,0.995236194648359,3.17234073993337,0.484881880602275,10.1150199627517,5.83257110123857
6.74455255057212,0.294273487233475,0.259524971134384,2.61743373253431,0.0495016946730306,5.85790224230042,73.8604012587657,0.992305212742512,3.15486886472514,0.378004292964842,10.515877211526,5.12332758446157
6.36873188208517,0.19548751852218,0.394428041508369,2.73321935699577,0.0243915737734624,54.7850802400636,155.10938427367,0.990818300656079,3.36410914896425,0.659630070914096,12.306928218296,7.64609093068713
7.29862321052782,0.252157071915082,0.386404335459617,12.4310215381743,0.0503514781520272,51.4298749153917,183.944141735081,0.997779833303452,3.12116871161559,0.48690944797374,9.33549909603269,5.74888832446524
7.1268341137674,0.30800631274348,0.348830038840248,9.76658128246584,0.0450529369293741,47.9322689458067,171.25786804055,0.995634618234562,3.13719710949053,0.498577457087627,10.2597389552558,5.99159404300582
6.90391698935869,0.256595840594887,0.400215857134142,-0.461059724286873,0.0438262004749984,28.2160480667312,115.244928011168,0.990362915082928,3.25358959283853,0.612162812243779,11.8240963517491,6.41225399665035
6.87132680036044,0.168960126567889,0.370022177172087,15.3747172704915,0.0447875127449832,60.1834311211319,195.870081897247,0.999383495815049,3.19682727683819,0.464051223654014,8.7301977870824,5.97170155742257
7.39133496912787,0.273545685598562,0.366843831458954,13.9344280123794,0.0472391540561,53.0859102842628,186.965091856751,0.998185439576793,3.07585022061743,0.446009964405055,9.33109044480846,5.76563586339775
7.13595500114321,0.32218607843113,0.279573959293056,4.82239050280038,0.0217699376731789,27.1783776747151,99.0719936822825,0.990883629492845,3.05661886150837,0.371974001058159,12.2061671056786,6.66414140594363
6.98010479748065,0.290608944174176,0.349652622317223,9.45119328844884,0.0567368220916569,42.2469170687827,168.309478934997,0.996590220302078,3.18173269766576,0.511438743434351,9.46853633127998,5.39818823724859
7.81336090094156,0.287883165851387,0.414287008720436,10.4967459492086,0.0377979706667097,50.2535088667948,170.461743491044,0.995383370203205,3.01390167688114,0.476253515342873,10.7096694612131,6.4205636319454
6.3561279597221,0.303620660735365,0.273516516647379,8.13411601385577,0.0524136968892082,38.7603025753071,154.721497034855,0.995549709408552,3.26964249112826,0.494973222063846,9.73981722771605,5.44205604308603
6.74883858859899,0.332278626306012,0.327134451663719,1.36937359337599,0.0274520453826748,38.2722423190309,126.790182456782,0.989560620643507,3.21907141597007,0.564495026702001,12.744565237457,7.04709497609125
5.36003096888064,0.295679033172826,0.193035211545372,0.786763381243644,0.0150477740661462,40.4436089037715,115.005558914347,0.988607694004254,3.43602543009816,0.541211122231474,12.9563148201688,7.41710566363908
6.83154688874651,0.253566161304525,0.264792794217227,11.4864734935894,0.0410393602713813,33.2062351232612,132.3060851796,0.996524206499499,3.11417127643972,0.330812912074401,9.5215084164292,5.52162761753031
