fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
6.72541776790481,0.589686445221031,0.418009961578291,12.9526552098894,0.0679719808428406,18.3741668111406,148.123975399116,0.99720602210296,3.16433317297211,0.344709558428099,9.81390132231749,4.77881808530488
7.04086802266075,0.256666391210671,0.333714849316031,11.3020649229696,0.0421833736165006,77.711610773519,235.018133505058,0.997326030978731,3.17220280592745,0.540379781947038,9.44811213151467,5.6558696134229
6.72417361283579,0.216711252538882,0.217620800334927,16.7826287750172,0.0477772982259509,32.6768113662432,132.025625129817,0.999213350090854,3.09409508119244,0.446658708246654,8.79792343699146,6.15726615361935
6.63116582187777,0.441832594494063,0.701763155284485,7.94101548909755,0.104509382210949,46.9189892094996,203.877400812882,0.996162503036559,3.2741229880624,0.411967146448803,9.67797336834181,5.02437403568616
5.85633224341668,0.186146396478857,0.566284230367758,0.676697490875758,0.0362811865603403,31.3693572622371,122.468297614579,0.990571304492761,3.54805183420981,0.587715610919176,12.1396021541478,7.10740328977172
7.18573012867167,0.238608490976768,0.284688155293088,5.39543259683323,0.0565678241766621,39.2754940738792,137.26095476288,0.993483018731463,3.0719970217559,0.581908039720856,10.6135819079587,6.33807806221831
6.73902499660444,0.240083374820886,0.309563939822635,16.0500909563287,0.0532813445369836,60.6321892982001,185.698632974428,0.998267503140055,3.06143013827004,0.415127975041164,9.33694665838441,6.48743740138385
7.66310497926466,0.286947013867802,0.489583251922507,7.15662436730201,0.0503356977142432,27.4621317836629,150.875289450294,0.995871495575745,3.23178873623084,0.79381525525467,10.2903843168915,6.03244796017167
6.9693530761963,0.203782256901946,0.343785654667701,14.5209878597141,0.047611051198022,47.9000090587609,175.207027111423,0.998980700307401,3.18674583788753,0.595997218211747,9.00366521139843,6.15187586227138
5.92163037353505,0.14539130745452,0.313302312887392,1.30088639776337,0.0471189923500771,82.814264237912,211.907085302538,0.990657324433956,3.38898351553061,0.875516632800207,12.1483642480268,8.17806287619359
7.22940571835254,0.18627362966143,0.432570854362229,17.8537413474087,0.0607448759511289,54.5587827260856,190.54085219619,1.0006202115638,3.09728883210836,0.568613698971204,8.56196536651879,6.40812604792432
6.62980571528032,0.206496337588844,0.273738561297739,11.1004252134582,0.038323775871521,33.5091494104186,115.937365284742,0.995048338571911,3.11763367818465,0.444838689790915,10.5078015799638,6.93928918474595
7.60552675260072,0.248718857913242,0.297349847079593,8.37950094721334,0.0353125700417585,69.3112143791347,209.035332012597,0.995519743464757,3.06248277094138,0.575912832637783,10.0923162209896,5.80824351744889
6.70798116922864,0.158560709282658,0.367239297161454,3.12986060394676,0.0410809788264662,35.0085210807767,121.92545629595,0.992181047025898,3.26476152066914,0.605070151872421,11.2133330277303,6.79277832889581
7.32306001337147,0.20852992363313,0.290002642751301,4.20983891801328,0.048256084940956,24.9970504036582,111.498509628675,0.993940849771872,3.10841064158328,0.416172791127588,9.8634391721505,5.074751813596
6.94292490467387,0.327890649477693,0.402130953829654,8.17959294073777,0.0598839181986542,48.0127848503299,178.49701588959,0.995615271742532,3.17470278918119,0.445866995619852,9.83580093565958,5.310741386419
7.05860790017842,0.153196066319334,0.284133593926812,15.7891880710954,0.0528953944133355,36.9470892385865,124.280920191188,0.998016140401594,2.97618170161193,0.401045417770785,9.27166233856018,6.76931913757523
7.01922978711311,0.167907058659701,0.316646173468039,1.3222597371976,0.0325653624799433,24.5284541412205,106.108812409295,0.991851783856836,3.2721363875667,0.684540168436505,11.2322295454453,6.42983950878818
7.19674064752129,0.321700823482557,0.271319933181976,3.56412785527655,0.0394462293014645,29.9441917182392,111.339523218533,0.990972122986067,3.04347979355852,0.534729978497743,11.9730651850122,6.76661222126007
7.2322687362172,0.327169052430827,0.452835740213436,10.4662303915027,0.0540312089033127,56.9528705071786,209.169888452181,0.997293145569165,3.19888740000511,0.55948861938491,9.54596481313455,5.37924942290642
6.96746892732121,0.26209739704947,0.355825955501441,15.6492046807882,0.0673103722036586,43.5362282022766,161.738102918929,0.998534670323113,3.05938842714363,0.551541308246845,9.3346125587602,6.66678539542079
7.09165361336785,0.288116062854293,0.271084566457867,10.5340998618082,0.052782543415963,47.1786693986704,162.00813996064,0.995774128268419,3.05632881276198,0.556068167632368,10.1420702356181,6.36616798926823
6.15522483354876,0.230436412091959,0.308822271647334,10.9960319604792,0.0514418046615134,22.9469373666856,129.757998438461,0.997968476064097,3.38123469728154,0.465256380125909,8.70108117732014,5.07658051418113
7.15353013345105,0.227430192616657,0.2864103721139,-0.192572754007816,0.0425087711731272,28.2115118590265,110.96567122567,0.990594178212669,3.17775977605563,0.688763775402609,11.6898318451847,6.5490852841323
6.5441059118292,0.339849089994489,0.173436437183878,6.09466536653041,0.0743916930485433,19.103595672434,98.2189244872287,0.993582380385131,3.05866305555006,0.383897510386091,10.1136592821302,5.55840508030208
