fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
7.01514734134913,0.281240285559016,0.356946345034534,9.76664910851701,0.0532500264932547,44.193195099271,167.217028569362,0.996431361849166,3.16550077958252,0.501590735470461,9.63442346895394,5.57503982614203
7.2050166542782,0.280999407466841,0.368416203188929,7.72909800215536,0.0503913905001623,35.2829336164671,143.899669037232,0.995069873145557,3.12500543845611,0.479165241005603,10.1224408999351,5.65877617800782
6.5625242658266,0.279923637067447,0.324621538825406,11.9133990648958,0.0549190941515112,56.6271379107516,196.678779558164,0.997777804378813,3.25445437080188,0.538376113148378,9.16277200718082,5.5765378275497
7.3490135487333,0.284604701399311,0.387095769977985,11.61375834304,0.0585314492914973,46.1682985442897,178.549382558539,0.997841913230769,3.10948256067658,0.495560749987005,9.10683810824532,5.31938995525778
6.94337440524742,0.27835677763661,0.34477300977093,6.27293028457018,0.0462360820678773,33.7070354171211,134.935561732969,0.993958409560786,3.16888129945215,0.483837655985595,10.5380997859207,5.85976312219614
7.61002464175722,0.281422356467191,0.395350671814368,4.7256411541751,0.0468428394514207,20.6396361782247,107.103739695444,0.993106570334762,3.04238147985369,0.439590218461047,10.820738917604,5.73775838278533
6.96469537192573,0.282548454501463,0.35717678887928,12.0915328432606,0.0573953063602638,52.3556484426586,190.601906750045,0.998042756784239,3.18124994670482,0.518520862479198,9.04960874830477,5.42045937108035
7.37483042516527,0.280795622863668,0.378705217780739,5.92346949655955,0.0478664094841883,27.3681075295068,123.206231663046,0.993863897050321,3.08883425820691,0.459211241283477,10.5546481673592,5.73242851407178
6.8365138315544,0.280017765160582,0.342336925836745,9.60632442617251,0.0519960075343563,45.8266326474729,169.133583598638,0.996256781058877,3.19778905947712,0.509910371846694,9.7054103181725,5.65039072862908
6.17557159321735,0.273493249308058,0.283009308749665,6.14446675871705,0.0419103677187826,42.5495191426234,148.576774813045,0.993600852526547,3.30923108225009,0.523046008113138,10.700139692049,6.14203766957258
5.80332957726902,0.267340376518294,0.243066127866466,0.642230456194554,0.0294861354445442,29.1610324842791,102.760099048061,0.989615892486285,3.36205789860617,0.508590169366472,12.1669703418921,6.68252354668539
