fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
6.40145329784051,0.266504978105581,0.271494461777862,-1.33996300165913,0.027565438896947,17.2788242431479,74.873312885588,0.988428696635657,3.25955806415966,0.479887054637127,12.6197208789163,6.65032454217566
7.08803973240629,0.279671736217864,0.363978222114485,10.024529459607,0.0543775101095123,43.9792512281655,166.999664237389,0.99665791097662,3.15480160709884,0.495680883390224,9.53848953375343,5.53368155670506
6.95335875291387,0.277088941408608,0.345836582836167,7.79526756472918,0.0491180470159652,38.7416882962933,148.928134401571,0.99504366608028,3.17535066186429,0.492582761698164,10.1429047023574,5.75272254478055
6.92656566759446,0.276575126897103,0.342227532093815,7.3517839757779,0.048071743046906,37.6997410886898,145.333031050169,0.994722532380502,3.17943863760993,0.491966429390973,10.2631454909363,5.796297991767
7.27513948465566,0.283259772707827,0.389180713417735,13.1214355691598,0.0616839927730334,51.255310034962,192.104759016114,0.998900431199693,3.12625471747816,0.49998481556541,8.69883178306166,5.22938829453962
6.5726796160815,0.269788607669514,0.294558788397623,1.49420339728937,0.0342520438268077,23.9375864585688,97.8485060452399,0.990480962749114,3.23343307602784,0.483825843713308,11.8512992027515,6.3718473431429
7.0486690303816,0.27891671910105,0.358674956004023,9.37285907430841,0.052840034253261,42.4481773504478,161.716892913794,0.996186025822174,3.16080862245549,0.494775223018329,9.71517557800399,5.59771285128885
6.68729627219449,0.271986626317571,0.309997746729567,3.3913572860861,0.0387279696405633,28.3948747237339,113.227799605724,0.991854722821719,3.21594535094317,0.486462417562959,11.3369277912097,6.18543835132004
7.10152964789353,0.279930434096578,0.365795324882723,10.2478167766,0.054904308421402,44.5038559761884,168.809744704053,0.99681959696457,3.15274337279453,0.495991197437186,9.47795010513917,5.5117419745271
7.28370435862267,0.283424022419311,0.390334409021666,13.2632027826226,0.0620184619660859,51.5883865137254,193.253996094862,0.999003087151121,3.12494792519858,0.500181836866613,8.66039473157637,5.21545864787723
7.08271291525244,0.279569583146609,0.363260695440185,9.93635909919828,0.0541694911425259,43.7720984425606,166.284910487539,0.996594065380629,3.15561435035206,0.495558348435131,9.5623949812806,5.54234492771018
6.65817047745715,0.271428077131587,0.306074478100169,2.90926230422086,0.0375905704096653,27.2622115707591,109.319692680964,0.991505629982598,3.22038924163509,0.485792424986321,11.4676372069211,6.23280764490399
6.5685647202422,0.269709695772271,0.294004508526287,1.42609295934538,0.0340913519244902,23.777563669919,97.2963682213872,0.990431642870149,3.23406090944779,0.483731187080216,11.8697658449743,6.37853968272838
6.64328901152536,0.271142693307475,0.304069932336658,2.66294181363132,0.0370094302877187,26.6834912894693,107.322893603615,0.991327265297986,3.22265979282632,0.485450100534964,11.534421572272,6.2570104017743
6.60008104228166,0.270314088413883,0.298249783159528,1.94775634532651,0.0353221042789474,25.0031912283533,101.525236738663,0.990809387836033,3.22925228220112,0.484456169934754,11.7283283296619,6.32728250932464
6.65067664589209,0.27128436694073,0.30506505279321,2.78522316211213,0.0372979267810387,26.9707864967009,108.314168358058,0.991415811216774,3.2215326187906,0.485620041311834,11.5012676830726,6.24499538126191
6.96151187001607,0.277245294804687,0.346934814450011,7.93021931032023,0.0494364365811288,39.0587521019965,150.022121834114,0.995141386840265,3.17410669370729,0.492770311187687,10.1063155145853,5.73946256677407
6.68200496052568,0.27188515413966,0.309285002673453,3.3037746183504,0.0385213372078067,28.1891026988942,112.517809991349,0.991791302783577,3.21675267691951,0.486340699355069,11.3606738988375,6.19404397730018
7.17322028066664,0.281305254764622,0.375452112383865,11.4344520124223,0.0577039185715822,47.2918086788639,178.42921297634,0.997678858892316,3.14180511897,0.497640326403645,9.15622014699522,5.39514654213895
7.01812697509877,0.27833101010082,0.354560915908327,8.86732191316019,0.051647328251519,41.2604377214712,157.618751770398,0.995819958118703,3.16546860019712,0.494072651620731,9.85224082331816,5.64738550731066
6.91092657267131,0.276275213922448,0.340120933078835,7.09292308455222,0.0474610165517857,37.0915576305191,143.234573112203,0.994535086987261,3.18182478463135,0.491606676889854,10.3333299091847,5.8217329330444
7.22338598151189,0.282267288989753,0.382209473759676,12.2648030073855,0.0596629528253563,49.2426856043858,185.160460127766,0.99828012959042,3.13415104830686,0.498794308551471,8.93108879846488,5.31355859466444
6.69321549724846,0.272100140072831,0.310795071237756,3.48933328024463,0.0389591228875257,28.6250654592402,114.022042805995,0.991925668837033,3.21504222059572,0.486598579919432,11.3103637624769,6.17581150639101
6.57723864687982,0.269876036801122,0.295172893615105,1.56966523068683,0.0344300797626649,24.1148810610028,98.4602380166342,0.990535605893426,3.23273747837252,0.483930716964633,11.8308393918783,6.36443267616844
