fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
6.35702623669845,0.276618068266485,0.268177042947877,-0.995976253792381,0.0266892709886918,17.768824963701,74.6742442758844,0.988571466170524,3.25485462574575,0.47042157282792,12.5390963218478,6.64682040716131
7.19664885492554,0.280205548274005,0.373475087638006,11.4346678071304,0.0579419159842183,47.1157917339667,181.853532141145,0.997773839402838,3.14543920196765,0.50540652942828,9.11896425339708,5.3707744648965
6.82633787589922,0.27862330977187,0.32703395900203,5.95220000290669,0.0441581072656145,34.1724720088533,134.582691457344,0.993715182850422,3.19369627820674,0.489976605021017,10.6273948592109,5.933567572067
6.53857606204925,0.277393781491302,0.290945416748526,1.69187565641923,0.0334469644065625,24.1144576039553,97.8493953148703,0.990561275897979,3.23119595976133,0.477986296100993,11.7995683884352,6.37090368823471
7.09723464384032,0.279780778279737,0.361007436321287,9.96283671805464,0.0542414951295285,43.641009747542,169.163135150292,0.996684246703521,3.15839436515564,0.501264190019154,9.52391967504859,5.52186270133137
6.97620411212651,0.279263647602934,0.345828857206565,8.17097519886953,0.0497364661329795,39.4106818415446,153.713377226392,0.995357736315213,3.17416645922514,0.496221153055397,10.0169273594415,5.70580309970899
7.20476566779754,0.280240229216694,0.374493026538153,11.5548375232988,0.0582440420414216,47.3994951889045,182.88965742466,0.997862800728895,3.14438145947616,0.505744736546449,9.08590109931513,5.35843865365871
7.04973487857446,0.279577824649673,0.355050435762755,9.25960092833279,0.0524734468790427,41.9807709657474,163.099707481191,0.996163643090737,3.16458429719546,0.499284994616031,9.71740597103794,5.59405213669224
6.68858177530539,0.278034715269928,0.309757806928738,3.9127158149767,0.0390305149230956,29.3575425170004,116.997885569292,0.992205358049169,3.21164796483033,0.484236655791342,11.1885327407279,6.1429272407669
7.07235571252478,0.279674477345525,0.357887340739491,9.59450321549532,0.0533154452692777,42.7714272056394,165.987296287258,0.996411570376542,3.1616364631577,0.500227547706951,9.62526190782542,5.55967333037339
7.06007851741572,0.279622020216517,0.356347643485989,9.41273888571893,0.0528584604144696,42.3423077070982,164.420090973578,0.996277010719397,3.16323636587173,0.499715987955295,9.67527202879115,5.57833202853279
