fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
5.5685243131136,0.231478668160611,0.260808598836078,-2.75075060100617,0.0343131012057366,28.7777330620113,99.2694930482859,0.988164691859093,3.44408732576188,0.606257711042942,12.5546530597341,6.93980893806177
7.11116314259553,0.433171102025207,0.244165835014675,9.70224621994446,0.0644942814798688,22.8967408399181,140.521094434533,0.99694273875834,3.0896283501568,0.380005066999004,9.07295912225412,4.1440788175562
7.32410392381578,0.260398481835357,0.389778595628896,7.76670682073549,0.0478980854797367,37.5282496788756,144.48487256648,0.994973076502874,3.11734898369434,0.483275694182866,10.2379158685959,5.84938253400365
6.59927878504645,0.294724502554607,0.322074519150497,6.23321156265269,0.0555214434446386,37.5475675493724,150.157507588841,0.994590621559839,3.24699808327468,0.533619567566974,10.1178969807988,5.57640595966457
7.32908366109577,0.305493336345156,0.334715067016391,15.2654497544817,0.0512388187845851,49.1951797764334,184.411274006497,0.999324476748429,3.07371278078787,0.410647171364475,8.73600884801277,5.22141061299708
6.51780336512476,0.249254807886859,0.267135382714436,3.63150995163626,0.0216373119202802,28.6368570515007,99.689223027401,0.99081640709109,3.21867787909665,0.436326712752085,12.0008965136867,6.75556870668659
6.48614373753046,0.289218696655928,0.281329030836973,10.6500638099578,0.0471957695823481,47.1344937784952,169.438386205288,0.996477284139963,3.23605118288574,0.482014374372849,9.67075931767079,5.69645762174633
7.14796056267792,0.216270617465992,0.338756408781724,6.28146025659932,0.0194753647515684,33.5470107725544,109.919652952598,0.992205088932015,3.11333957851338,0.410638714848713,11.6895828856853,6.88174649064074
7.08772626862285,0.211841602356321,0.399237337744685,11.4249742184649,0.0448280174027082,54.5791522370402,179.277851076845,0.996876050834982,3.16616117403605,0.514793331830778,9.73036028358404,6.22296624660011
6.9570808142488,0.257913574954219,0.365841982747649,14.3127277079675,0.0553519627414722,58.7522305564366,202.760578340169,0.999156083768781,3.17739885045078,0.508546711971502,8.74155408915533,5.57933271716246
7.48087302862059,0.242608728205595,0.355682348828753,13.6655002311918,0.0314835662545351,47.5410888851938,159.893044656553,0.997139235220598,3.04291967927311,0.381978701379823,9.88927790005083,6.15752922573407
6.63000457330062,0.191867377972878,0.390776717572256,1.80415260156626,0.0392470487818255,37.4901028238395,125.022484366472,0.991134707030879,3.27686214188674,0.587052824768209,11.6498524858799,6.83908669348823
6.1038595589192,0.228257618905789,0.33411736424487,-0.843808965628823,0.0446758499712887,32.1506875884976,116.613445874322,0.98997362293937,3.36955977447601,0.618927603356338,11.8317984201556,6.59847185153246
6.68018362831814,0.215554690717421,0.391498129921474,0.626490371121393,0.044934165464399,32.460304031168,118.819230784149,0.990840660321374,3.27180741878292,0.59259762255921,11.6122173103279,6.55787451645285
6.30074052416957,0.340479012435557,0.248723861608839,0.207388983772149,0.0489471723701227,17.1779773044573,97.645960508686,0.990681998663731,3.27915585446751,0.501848350659653,11.4048955755188,5.58711165624403
7.05300898301699,0.255950248914985,0.342901556846935,3.15561759170069,0.0339553352878976,25.5482062260862,102.490780618262,0.991416265816413,3.15113659826357,0.46056305880036,11.6141492291219,6.361950429171
6.94703740788034,0.270562258508281,0.341791295903067,8.43881132966711,0.0463380453706951,40.4318831535028,150.797730449766,0.995217296132243,3.17162004710462,0.483014278401163,10.1470488809859,5.84684401717772
6.93900799295751,0.377449232304504,0.253464906727438,2.68916505420061,0.0473044016393483,11.1907924595476,90.0368020147882,0.99189948728226,3.13537395296045,0.403790800141629,11.0534214252571,5.1711210508303
7.24796812847765,0.242761116866819,0.394206502715114,12.4602857574086,0.0499532293613833,52.4692936879363,182.248717392528,0.997767977936909,3.12918184461727,0.491619669084727,9.3256696024416,5.81980284751096
6.99577458630609,0.256413752052867,0.35470252445804,9.7359849065016,0.0457774827211178,44.9968344364476,160.705530726423,0.995925928286214,3.16532487455614,0.485769383953074,9.95317681766528,5.92334340977202
7.46910266841878,0.263388527298888,0.439092467641054,4.76022632398815,0.0586774798972294,32.0884702399695,137.419858987312,0.994052090920209,3.12491652256805,0.540150705833169,10.3375257709306,5.6500990261382
7.3481528127926,0.356493813699828,0.331207237942754,12.2212869322895,0.0638063828257365,38.0690788154859,169.956598273233,0.998429046065424,3.08077651157225,0.432029898502293,8.72538772281826,4.63704923918003
6.98166307936935,0.274429578014165,0.252791392383391,7.69780892414968,0.0159679827968199,28.4457967683789,102.414620994775,0.99265169800234,3.09737935175142,0.333029632138185,11.5286373277545,6.50163756539084
6.20244488233247,0.282401261350656,0.246155386506058,2.03585708321031,0.0330602850722871,26.2185633240393,103.131043814121,0.990674421465217,3.28642853691449,0.483019953848445,11.7672532385235,6.34505944193281
7.32967253198118,0.250702212285973,0.385330466735092,13.5743119297558,0.048356930053794,52.6492209881722,183.498166029507,0.998265504732654,3.10318023093471,0.464616803008859,9.19390266994307,5.75036660506719
6.38345964687046,0.287678657542911,0.332622344880767,7.81570475333061,0.0642403736448971,46.9172109694046,177.757708822549,0.996099585346928,3.30284643977163,0.587692522596913,9.46642020596009,5.42798061349383
6.53614927902614,0.217208490837535,0.332919897238615,1.27616525813611,0.0303832390323205,30.5224984973179,104.836534727192,0.990171096945619,3.26094049224478,0.524899458999879,12.0835916138729,6.87040912882098
7.26800876549047,0.289506562932464,0.369550104097529,4.19596292109672,0.0491128294317992,25.6564067881788,117.784387850723,0.993016173735245,3.12578841279042,0.480161949469857,10.7979237696207,5.70885087788483
6.63372601447812,0.21633749501216,0.364803927747932,12.1900577208828,0.0481849007318558,60.7582384589044,195.800120539731,0.997527945842611,3.24776451586343,0.548522765586171,9.41878520752266,6.16491301204675
8.06372403170752,0.166659830711148,0.554419306444352,1.60006674851155,0.0455111340828563,30.0079407979972,112.748300600236,0.991521215624853,3.05587062640999,0.56263900323961,11.5542033141626,6.67318899582539
6.53708970194769,0.301446446510756,0.283398997838175,11.1984124271995,0.0510688121110032,47.304121341964,174.265986779119,0.99703790640737,3.22729080826358,0.481811336044637,9.40910002434902,5.49442671498979
6.58421952257461,0.279882674761247,0.248110950292596,3.81291586072538,0.0237929691197515,24.4964719677528,95.0029631696595,0.991020902716222,3.19438593469338,0.409017505823719,11.8633504863249,6.45867926173841
7.97908761270446,0.215044100576727,0.413876246728112,6.9578824732762,0.0216716173015434,28.5959649002043,102.422615429987,0.992749874230244,2.97188863201609,0.370846596576873,11.5424907235005,6.69280186814173
7.4367895756112,0.251162118866312,0.451467993887714,2.24246875629448,0.057332639476271,27.9336665226961,123.535555942307,0.992570198416953,3.14278708688814,0.562088733571477,10.8466222776201,5.84843905409663
6.79714102635859,0.226061094920619,0.302181397505724,5.21568295686892,0.0192952103072671,32.6410911421121,106.973484599419,0.99157693638226,3.17222761367506,0.425250734755196,11.8530969657556,6.89601558531793
6.21623131390996,0.366734152766833,0.242860933502029,3.86057245958782,0.0615219577177092,26.360838463914,132.816606706867,0.993567346727597,3.29538414689801,0.520156306424694,10.2130596850446,5.02097378565767
7.08190503462986,0.276232774138638,0.322907823358497,12.2565443998293,0.0416108592445777,45.8307421834402,164.090074647081,0.997008233101081,3.12141713063392,0.425704075124564,9.669132514508,5.77989235782543
7.8763806236047,0.31860544973191,0.382485138637947,2.87066011822646,0.0449162002850413,11.4501748873043,85.4785293618973,0.991939059885438,2.99866576708199,0.400214491808791,11.2316148583672,5.52018171325805
7.26753477271882,0.223144005279544,0.410626422482201,5.74776021769403,0.0421611817394897,37.1897666884794,134.250311909497,0.993500014233079,3.14171671465028,0.509535514335971,10.8549203798843,6.32549648858692
6.51874867360672,0.340849681724047,0.248488211934459,10.3367434860726,0.0522270361526488,39.8458427561766,161.072057772052,0.996573966136758,3.21417224397894,0.450683561768638,9.4854510625653,5.19497891659988
7.02639517650735,0.363262443100701,0.287074440569557,5.7229807517483,0.0542290115768593,21.7802818103627,120.439026164682,0.994107586699412,3.13340187952764,0.431493740475616,10.2457025709801,5.02844525619554
7.10949655494237,0.240657907631738,0.381246102567848,2.08952109517733,0.0391857422121272,26.4843371181827,105.910203530793,0.991215883675286,3.16517848172999,0.504895563973187,11.6034250366721,6.38432560877465
6.04848480333958,0.419417017945919,0.0828475422184669,5.81109002399504,0.031744958069858,15.2508210590084,93.518297443922,0.992465191072766,3.22159896382989,0.317857255346086,11.0421201980865,5.24676464535087
6.88318882288493,0.271859704553222,0.367260247122309,9.64222570413273,0.0582661816770534,47.2904826316955,175.67798985282,0.996729434950682,3.20489217237441,0.536931475811534,9.43645449422774,5.55062509879694
6.68169994440108,0.293931093056866,0.298119860774052,3.53440419094577,0.0423695114260146,26.5784090627113,113.828069772898,0.992156083715269,3.21249673162306,0.480112791654246,11.145732691708,5.93454024533506
6.74356467738799,0.371910408639815,0.259697013309063,4.53672832872052,0.0547459365803144,20.3761466622636,116.765311989603,0.993464048996242,3.1830581088457,0.447429072568971,10.4078748279516,5.02872216830822
