fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
5.57119201693694,0.217408766513866,0.254200908265939,-1.81704515215282,0.0305100728221013,27.8576961984309,97.6063051996029,0.988398910019443,3.44194783964762,0.573481619477699,12.5655436382054,7.06467288485593
7.05208756176339,0.442471747193566,0.217410909149973,10.9436067388281,0.0581910292103816,26.8908441598443,142.053618528478,0.996928188835482,3.05658607461276,0.345582740278556,9.20750569226994,4.41303516206244
6.68608859508266,0.231331447691675,0.343132205402948,-0.572401700288434,0.0485545262445649,17.8511819556506,92.5822814876129,0.990713710855997,3.27064461803011,0.5584270382797,11.3373681285906,5.94121047257988
6.81174917797437,0.158282808598609,0.446107413409945,9.38323769564983,0.0625062880704864,56.6002093089906,195.571309638205,0.997480879113446,3.29916095859286,0.651158119300386,9.04614621004049,5.84233447591747
7.26408997438407,0.260685471728336,0.396560088364402,9.70959615367421,0.070234933699532,40.2212603603271,171.085937891499,0.997999484279676,3.16502089710561,0.55023796762889,8.59772624740837,4.82173579072758
6.1670531941092,0.122025286259171,0.393084409972323,-0.526092728683291,0.0377907394665882,37.5147693289571,121.951876768308,0.990151922188102,3.41529677780456,0.660618717439174,11.9046858335988,7.15880334456655
6.61647034428302,0.262953290987462,0.327546227572931,5.91403643617828,0.0568048641375466,34.9406311529885,144.638428725461,0.994732612609536,3.25954201404854,0.544398256424896,9.93331965943817,5.50314868222976
7.15925706657521,0.292587003943676,0.355195693996566,10.2171113871109,0.0536272870095996,42.5818971378305,165.413984781824,0.996731177481594,3.13506137147025,0.478676908363651,9.50300537432815,5.42777767989616
7.69493817323347,0.323459200553528,0.356735582124519,6.3776660784962,0.03500545254964,25.702895558223,111.996717088219,0.993087492900204,3.00494862994337,0.380523798614123,11.1509025867501,5.92421196049944
7.33361128164257,0.163448739740906,0.473099127714186,4.96348229661977,0.0591035542039956,37.5906215120174,147.353767901915,0.994907250851133,3.21269999451581,0.619878093074215,9.88375918072304,5.78591390337904
6.9699652227414,0.232756177837902,0.396063269538694,11.7968500231856,0.0536672581962622,56.6195426727001,194.962991648204,0.997766988207239,3.20399829872033,0.544460429928703,9.24330791701729,5.82772901568941
6.29454197787867,0.325573012310181,0.244258872893479,3.87507324925798,0.0663459832437537,20.8497523192366,121.457614329,0.994168608833198,3.28932456105066,0.523329597135921,9.70970015315424,4.75733373899896
7.20227930492622,0.273983376070768,0.353855567094231,5.74094488941378,0.0224240867063508,36.0429736098334,121.577068607269,0.991790477962035,3.10333866696928,0.418158188539569,11.9519594097071,6.87204667136059
6.03742971655182,0.317005658487952,0.221426190675908,3.86403856316286,0.0399832750681313,29.6188957048591,119.792308446521,0.991926428236842,3.29877801516327,0.473309935090789,11.236908636407,6.05937301163834
7.30231268678469,0.29855266915128,0.349361371067703,4.93694659062994,0.0535951961375048,22.7268514692244,116.677105542211,0.993920204872921,3.11813808008439,0.472549895009623,10.2735030470241,5.28364908362263
6.9763050526887,0.28289519543706,0.35872865451068,15.0589373901353,0.0500022070230616,62.4985975509836,210.804256319098,0.999007464384349,3.15663796244049,0.481057820628712,9.00658885131968,5.76103865013879
6.81860699938419,0.28947782522323,0.297697413257806,-0.724870482343821,0.0349265305819677,12.3149427791984,72.6239551094371,0.989286694136079,3.18907860682466,0.459313613898803,12.1768968604594,6.20231027620253
6.40829685832584,0.296755487901548,0.286859699187163,7.08865286293766,0.067093417325954,34.2452302570337,153.597794187192,0.99606707699412,3.284259411266,0.545457536988124,9.18466704076158,4.90943665867319
6.64649346111801,0.173336073593412,0.39296330595867,1.67076375070886,0.0389873289428751,34.8866285991088,122.267731317227,0.991308458671946,3.29762531852012,0.589964191924569,11.5378735220146,6.74463148088225
9.01710241035201,0.233647106906108,0.547961586552658,5.32172997462088,0.050347916190101,19.2844079515633,105.774619503183,0.994369565334634,2.87017963589225,0.455160708628012,10.3608429977914,5.42564351104655
7.56120020589244,0.27561808019228,0.3769579752719,2.84185594443656,0.0273436988856808,22.0855236311675,92.1104184756676,0.990715569042892,3.0557057737382,0.417520520058641,12.0859208293299,6.51634042366225
7.12365357798146,0.3065078026413,0.34570919537573,12.2210045101367,0.056622400367798,47.3738954045148,180.945983107655,0.997992727382773,3.1318348426876,0.471994672138959,9.045528050596,5.25193729985221
7.06754627297843,0.282909744388963,0.333016976184065,3.7714924562738,0.03042439577228,27.5279919219831,107.235550727073,0.991363363085736,3.13583636582921,0.438321296718345,11.7797222377078,6.45787936192032
6.954626073663,0.275658725066469,0.346210404257208,8.12741516173919,0.0474852988125961,40.4072956934928,152.73761345402,0.995130514715614,3.17592830666163,0.490357853843464,10.1556740846759,5.81485002634629
6.94105766960432,0.353204870637582,0.263719632163257,1.94700647959948,0.0518614098262925,9.12401395241727,84.5012863663511,0.991921256259669,3.14506937246823,0.4324293798333,10.8378094560744,5.08891816474965
6.15867041033899,0.13643724616906,0.38443364426232,3.37011593143331,0.0251735701233722,51.9304572311472,148.658046698202,0.991104212414215,3.37994810049827,0.60901848293867,12.0772505111111,7.71244589699709
7.0247314744043,0.27876020354827,0.352404471881155,9.86590375622337,0.0448002872191279,46.0214922240346,165.040869385428,0.995828473981496,3.1544742862476,0.475261855994693,10.0598080883349,5.93060861474282
6.35523228060047,0.303800136242912,0.276971410255123,7.7538756444047,0.0646368498428595,36.6218108668288,157.898679423924,0.996178721819003,3.28328586707933,0.533492133015223,9.23430056506985,5.00327116426778
6.81479642433085,0.196265359521339,0.384612079349487,0.166603123743064,0.0433302815267377,24.738640533673,102.976442735909,0.990816927818513,3.26359777419287,0.573183382949149,11.5146021415788,6.35861762358244
7.53919832903966,0.222829391716956,0.436286822269019,4.96447399966368,0.0550518434752992,29.7623214149592,130.011020722717,0.994377919381506,3.13205485310916,0.541494239165551,10.1460557693068,5.59133739878031
6.909668163761,0.230668480940266,0.386871504291211,10.0680161765206,0.0478829001577676,52.7005348460074,179.943493844251,0.996356661039628,3.21047727820695,0.535805595196948,9.82903988168492,6.08904795985604
7.31601523663833,0.331381687746352,0.341336121139121,10.5283632245316,0.0729347150938492,33.5339498742739,162.658856998392,0.998408504773978,3.11071457433617,0.484011937478448,8.35671327624098,4.3030568392793
7.33744325975603,0.287334818391899,0.380412799186088,13.5282792154941,0.0481912749671742,54.3402199133841,190.468236018442,0.998082067772443,3.09383020339958,0.458260989737535,9.33325641109924,5.71578270031948
6.37227895970655,0.308460976189126,0.271416868996094,8.06495646560284,0.0543114442583743,39.2603884981147,156.320483152451,0.995457564783293,3.26122974840703,0.500580998128917,9.78969750296632,5.44720273637433
6.51263175817316,0.244745776859763,0.315573487857725,2.59413889777556,0.0230981207994282,33.9901953552575,112.230477949064,0.990170401626366,3.24591832820159,0.48182398680309,12.3607658055567,7.10880970469796
6.49987510994692,0.27406487203198,0.293988407007559,2.50436390145401,0.0390871871459999,26.7500923534212,109.86398846659,0.991361928711966,3.2521945698575,0.495480560168496,11.4616624094701,6.21912170799586
7.60652729650037,0.27754998440907,0.379863914571655,4.21555106774156,0.0205633239917982,27.6848908662478,100.773396831131,0.990873896155214,3.03383933010601,0.394259491795327,12.2799926336496,6.82458586258954
6.67216125092836,0.232679241790496,0.370270507106639,12.4115598073465,0.0458345854881099,62.7525265954886,202.750210634119,0.997384592578459,3.24080950295272,0.535857159014776,9.61021550502089,6.25871184864458
6.50977086199914,0.228728637528033,0.330845623224035,0.831496561507652,0.0389893895063251,26.4243580172191,105.231594245947,0.990633917439977,3.28464737634558,0.541714814653471,11.6879058569738,6.45051263840497
8.05538607614638,0.336966175716856,0.374286561803968,7.73515745368528,0.0249899167848471,28.129653453588,112.048668489895,0.992971879389445,2.91782357038143,0.323872503918519,11.5381098629566,6.24505954016942
