fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
7.20193653433126,0.22207983550291,0.394838148531398,10.9794746238282,0.0419549031385906,44.1449542880923,164.489399678461,0.996935569461539,3.16799372564909,0.527258415478172,9.73426286288769,5.97723155507091
6.87268630342009,0.223378625800252,0.270649480330271,15.3528508191586,0.0318258867052871,34.6927014976,145.576498719792,0.999047779599239,3.17254706245243,0.40537233965191,8.91573729399312,5.49984909079845
6.3640718595457,0.277244036859124,0.251959280843239,8.54472932911036,0.0309433625777391,24.9163931301197,123.668887296737,0.995229370248972,3.31147601447814,0.538013790518174,10.2449352939494,5.800704751286
7.17638849813937,0.344320085733717,0.45921848860166,4.6070802452886,0.103866473108488,57.2638146957089,207.197420371114,0.995405746663319,3.12028950811513,0.53823624538578,9.16975983827673,4.80492461277212
7.15455855162343,0.21392612288316,0.332703887411043,15.514705574264,0.0519118533093922,42.0279592461583,166.65561410146,1.0000294327686,3.11476763407335,0.39421144884779,8.2258512645179,5.08214408406969
6.61229513021134,0.332818746140021,0.279261462240764,11.4342862471367,0.0418364954511047,44.6001777719351,172.148261417089,0.996801215086496,3.23425974621491,0.518141792802529,9.8349401110533,5.77869959521211
6.81911985586938,0.208577021615755,0.302438696376065,9.6645467664422,0.023774469103024,36.2912759280681,128.817514172013,0.994839508204254,3.17545965089026,0.41545456923379,10.5659262962195,6.37510959785951
6.66397331672745,0.168449859524881,0.402280288515592,3.00624498050178,0.0365239036421448,35.2601917935566,125.729591256418,0.99210735109074,3.28967962176482,0.586246937025414,11.254322161293,6.62782762348655
6.91712191021491,0.239404740122175,0.378959556469914,9.48276036720539,0.0510742966530389,51.6942599138516,175.598133044931,0.996013979073677,3.18041163056298,0.495997601304052,9.85910176835552,5.99168375694248
7.30334338828807,0.163276507126935,0.344889161059237,13.8551975802759,0.0313549447804921,40.6954041371016,143.463617978528,0.997749512829992,3.07432843218948,0.347830948643445,9.39733328844357,5.93636674886578
6.30597422289428,0.268862359643121,0.291103250487835,7.68331645556331,0.0659481177902883,32.7862467813638,147.589432051321,0.996281160988779,3.29133808770069,0.504137748957546,9.06776606734803,4.93571972754345
6.71681679042026,0.295698704704511,0.310861578314203,10.1095405389579,0.0101001292030596,52.3712213566034,167.260899476162,0.994115888811871,3.23574228729418,0.553395497013476,11.6324025582566,7.29843246079801
7.18229530705009,0.304353201266255,0.408241822090574,3.49112548684318,0.0539430085847617,39.189296849095,149.03369791213,0.992621256304626,3.1556212680341,0.553685923123263,11.0577605023786,6.05578081158292
6.75253262980862,0.53567061765054,0.246459553870547,1.30268095093714,0.0386485637746215,23.2863637566677,128.563144429667,0.990263899539078,3.22020821707824,0.611631579372624,12.4227882885792,6.0340120605611
5.82272530218935,0.184328302155305,0.280254764169229,0.475233254269602,0.0276843798927647,22.091335784401,90.5151555751691,0.990243859546495,3.41625304048849,0.563013153785335,11.7368654527588,6.60360737585439
