fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
6.95819054900476,0.279518045814302,0.349348358726646,7.89428455038242,0.0490490865633004,38.6478143438097,149.89728636359,0.995080575733592,3.16898310497194,0.492325851988675,10.135441827027,5.75951568702684
7.26566396090821,0.282851927741375,0.386082798469646,12.5935424236885,0.0599965892919292,49.2954065459339,187.4933400297,0.998474332704056,3.11731103431083,0.502914966508978,8.90269268313897,5.31631509695208
7.19343242629309,0.282068733492717,0.377453158139325,11.4895945875496,0.0574248061988911,46.7940783174077,178.661289690895,0.997677072633438,3.12944981710017,0.500427375834774,9.19228963367616,5.42043160759684
6.52443111335384,0.274814866003527,0.29752628489842,1.26493916898897,0.0336052061446314,23.6270242337207,96.8597150173088,0.99029292889567,3.24187801991801,0.477387557617348,11.8745078803869,6.38474840760872
6.92156321727055,0.279120901883873,0.344972420975774,7.33449215739249,0.0477449809119518,37.3794351062568,145.418710082795,0.994676299274002,3.17513846670479,0.491064438821579,10.2822913108856,5.81231132531301
7.23059989871489,0.282471734076784,0.381893627536746,12.0576421996268,0.0587481434046512,48.0811622544579,183.20591122143,0.998087310929572,3.12320368268034,0.501707390973216,9.04327457079704,5.36685739574238
6.97321517025418,0.279680955227946,0.351143379117291,8.12391276201436,0.0495840338977914,39.1681066157977,151.734409330773,0.995246410928181,3.1664581605026,0.492843286761488,10.0752038088263,5.73785878680198
6.53664085239398,0.274947254127977,0.298985005898949,1.45154623839434,0.034039930404626,24.0498390761128,98.3526506222459,0.990427694652223,3.2398261270583,0.477808050316729,11.8255555327493,6.36714895563091
6.85358914607916,0.278383870587242,0.336851427987117,6.29561309708822,0.045324783584199,35.0255398998923,137.107237514826,0.993926031221592,3.18656176665122,0.488723471452073,10.5548188687939,5.91029101167128
7.05767130085453,0.280596698692384,0.361233515435939,9.41469473309834,0.0525910702280971,42.0927641724785,162.061211895022,0.99617860073981,3.15226498808769,0.495751881795226,9.73659494489515,5.61612140897219
6.85161261116749,0.278362439355256,0.336615287560655,6.26540480301806,0.0452544096250174,34.9570938590381,136.865558365555,0.993904215094167,3.18689393082433,0.488655401323981,10.5627433644605,5.91314004318179
6.67045106483856,0.27639813551042,0.314971569275645,3.49662939035284,0.0388042046772757,28.6835944495266,114.714182167353,0.991904633221941,3.21733881438365,0.482416356624549,11.2890719915762,6.17427125363277
6.68834633435416,0.276592170875133,0.317109551534456,3.77013104256257,0.0394413606207404,29.3032952912018,116.902311244639,0.992102153375898,3.21433144660773,0.483032654004864,11.2173247206872,6.14847652244035
7.30974121918814,0.283329849958665,0.391348793269968,13.2671954778614,0.0615659474432661,50.8217716018491,192.882849833129,0.998960838192776,3.10990368422391,0.504432948609537,8.72597430585508,5.25278093067211
6.43089483609437,0.273800668052716,0.286351325998716,-0.164618868664585,0.030274873794316,20.3879274604476,85.4226451327762,0.989260516398682,3.25759714534745,0.474166250299841,12.2495216580019,6.51957415731554
7.0657255872977,0.280684029950857,0.362195776524427,9.5377921051528,0.0528778407890634,42.3716785572869,163.046043017443,0.99626750042902,3.15091143476534,0.496029264353275,9.70430299920793,5.60451174008359
7.03108189470743,0.280308394282398,0.358056827956308,9.00831658348929,0.0516443620410509,41.1719913752524,158.810014549963,0.995885118510262,3.15673343843195,0.494836165977798,9.84319950449402,5.65444810662445
6.63257436620809,0.275987444907159,0.310446367259343,2.91774234723521,0.0374556156755745,27.3719504979949,110.082840596741,0.991486566797271,3.22370413695228,0.481111916357776,11.4409305458524,6.22886776355272
6.82750524323595,0.278101047263631,0.333735133959205,5.89696078746668,0.0443960736974429,34.1222723334544,133.917850162455,0.993638128516304,3.19094526525192,0.487825164724888,10.6593967205833,5.94788906302798
7.13519147805662,0.281437236793412,0.370495000065353,10.5994713315102,0.0553511539250584,44.7772344464271,171.539926572347,0.997034234532997,3.13923742889403,0.498421608679725,9.42579430854632,5.50438170417632
6.63132923173818,0.275973944125806,0.310297608650026,2.89871238323018,0.0374112830195493,27.3288323500214,109.930592823308,0.991472823547862,3.22391338651279,0.481069035019148,11.4459226472582,6.23066253445134
6.65677775411391,0.276249878127038,0.313337992551751,3.28765388031061,0.0383173703668201,28.2100971290667,113.042289561697,0.991753713201592,3.21963666600457,0.481945459800532,11.3438922180978,6.19398033788797
7.20026060354606,0.282142770257709,0.378268933605245,11.5939527677176,0.0576679214934644,47.0305333865575,179.496199340009,0.997752439065951,3.12830231606807,0.500662532268135,9.16491351158873,5.41058928604807
6.91396560869803,0.279038522305905,0.344064720070612,7.218374403725,0.0474744702357154,37.1163351611567,144.489718864145,0.994592440195286,3.17641527358244,0.490802783848693,10.3127523039366,5.82326272622163
