fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
7.42263576094955,0.186864580147744,0.30133850708982,10.1012301897272,0.0443522478324224,46.4414855660749,166.511697677984,0.996711338426458,3.1123322943578,0.571266845585026,9.58390375109426,6.02920658115218
8.10644136216029,0.326586267349116,0.359491369278979,7.85270657558227,0.0373885187411092,34.700309694946,160.026451779767,0.995585887647351,3.19135106513542,0.539909914208689,10.6039880794265,5.98302480896921
7.05384021960095,0.160479407967097,0.398012611495836,14.7106262670306,0.0478429836065167,43.6852404926093,166.133222283845,0.999528145725077,3.33467039668101,0.77779253097587,9.30585737746312,5.96153774874841
6.20724254571387,0.452717453471132,0.730514626901487,7.05220139649073,0.0987371312689115,47.9748062147446,199.006264245185,0.995891136426964,3.21067950930506,0.430449084676954,9.15925929506207,5.01179982735512
7.22411033664699,0.225500371261276,0.281125491756421,7.06324754527999,0.0595033842585528,42.9274132773672,126.101967231322,0.993495137011859,3.08271621429374,0.591197301438699,11.1888366311367,6.02257515747144
7.95867098102603,0.31011466780367,0.272196837820017,8.49485105911789,0.0351405449990989,23.4750441837023,101.399112047319,0.993665291866575,2.96702854385374,0.462639020892192,11.4520498680705,6.03952855861673
7.21283132415363,0.253163910641282,0.280638199951416,14.3035111030148,0.0547104462043378,56.1136965000287,201.589613883228,0.998613541245412,3.12141523816278,0.380657062090704,8.93920718869249,7.01312928544312
7.41969617309439,0.201916571228827,0.28629055118864,5.23177916423203,0.0516288208849539,26.6683051429721,106.373084772311,0.994032319004144,3.13092286306402,0.416032030508597,10.26861782794,4.9259238278392
6.80498499695732,0.241350338577777,0.380268021220649,8.25037579526701,0.0448745768930755,50.4776941552082,183.536067829753,0.995793517881321,3.15053430700945,0.500265441096509,9.47554609720154,6.0056715435465
7.1039623052738,0.324902545610402,0.340847672490907,14.0769119985482,0.0384916065174042,47.8026495705069,144.443384972303,0.995271723864015,3.37993428018402,0.500532458890656,12.4541471081658,8.02254874464696
5.04203326268777,0.211207473091032,0.402230355682556,1.49945652787974,0.0139614918662905,23.9615566446268,85.8609944605016,0.989801815285704,3.37452811488331,0.552223199857075,11.8450373337223,6.0469811316271
7.07453221927638,0.286988289647396,0.489274923367421,1.0640910150562,0.0312259038404208,31.0039429530703,102.019759922805,0.98949585595236,3.06677247475195,0.328970216669781,12.2981177960373,5.98933769669601
6.65343116756684,0.225759465884666,0.287226724644794,15.5264798555129,0.0543452174041834,49.933271508209,151.541091044059,0.998152903391818,3.02521684747393,0.517383800786431,9.23965991556317,4.939357246791
7.39381229132202,0.326264912482568,0.259326073612093,2.86788028906018,0.0403754399306163,27.6419387707769,119.179228750453,0.991142893644578,3.06960047430727,0.519497662110404,11.8445574341131,6.98325969938345
7.32925865515951,0.266561316905833,0.301346999406507,9.14542369428719,0.0494094613032007,37.2967785989199,146.972827399536,0.995796359173637,3.21331075519062,0.501443429684303,10.2658831107867,6.02686066182785
6.83173933041276,0.253966254618021,0.226798082444284,0.0608331387254459,0.0348689339952536,16.9851802268938,87.2849317028076,0.991220057013814,3.11434041844743,0.376870510266985,10.5656136649015,4.14178233904164
