fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
5.93448389599256,0.319086178350963,0.219648908505796,2.25707774130762,0.0232359206814359,22.330515784781,87.880111347413,0.989302352158233,3.41033906620664,0.796627462859866,13.464115049209,7.10464837350116
6.80550345497833,0.592943659729275,0.412727782605278,12.387331268949,0.0683633750567423,16.1401103224085,155.453155162855,0.997227188271305,3.17560500749645,0.335201271240385,9.68391927227488,4.91987165996589
5.98292215304117,0.164449210146195,0.358209834654149,1.91149399667189,0.0423660933446451,11.9985189750559,67.2402601298927,0.991324552353827,3.21729839205342,0.538995610075242,10.8765118123162,5.97914268576623
6.57585457206155,0.297814085883272,0.299191106333122,4.5869981647344,0.170084449648009,59.2726948445269,168.233223453769,0.994826545618064,3.17654250052993,0.469076221525987,9.48238122486539,4.99358430299271
6.55471282360402,0.209969370481628,0.226678994683033,17.4368126118895,0.0476120980054758,33.4336166476588,129.090870882583,0.999076642255698,3.07313577131909,0.45774753740216,8.98153293534453,5.96379848611798
6.57601915624996,0.221951281212062,0.297408903233363,15.2199740993154,0.0515335219012648,30.0950920369592,127.058527895721,0.99817038466466,3.0361901186085,0.538567342544178,9.10859679521948,5.96967587970109
7.21586064786921,0.254209172137575,0.281374847984349,14.2891266079852,0.0547323684688233,56.5075539436259,200.305460992696,0.998642097831349,3.12244854713312,0.380849887981589,8.93325112679248,7.01551573522884
7.23496153869528,0.231417095113777,0.387001494144623,17.6199562136383,0.0574336359027697,42.0402284317247,158.151786826153,1.00032471182693,3.20051446038316,0.357275492076601,8.8341803780586,4.97173665414394
6.3767592274547,0.310085677801967,0.296567021508369,2.78919331439597,0.0357265756574093,39.1901175005272,117.612031976842,0.989684114737587,3.18183176247066,0.364088136185109,12.4782605664953,7.07392841975922
5.66958356230089,0.141622201589303,0.330590811829076,2.14804405655976,0.04672383167829,85.9183103793611,201.347819736544,0.990432900262051,3.36026512916927,0.893557967475935,12.3204576684167,7.89781852650918
6.56981265093452,0.357577812159454,0.23604167717713,2.60990652622268,0.0648468180645108,18.4927890247276,134.06853074245,0.994216230748113,3.315057582819,0.537995805901317,9.54713710634987,4.95249419927525
7.95376112531921,0.25092055884898,0.276962623224463,8.23460925897379,0.0385360689695458,68.790146334291,211.971620259589,0.995756981772927,3.11306584381559,0.557802048991013,10.1800541628863,5.96777288746484
6.68908904451709,0.167295614705975,0.369112364360119,2.05898107538285,0.0391694827187011,33.0339175753059,128.006959177856,0.99218420286421,3.25832781069328,0.599432099570088,10.845047181901,6.99010553488082
6.41811619559056,0.378571491677647,0.492715112877547,12.8330029470331,0.0444063807861502,56.1195252885108,233.257583279512,0.998507177024695,3.14303749146221,0.48130063870304,8.40661228197521,6.03305976571732
6.35236129371703,0.323137967016586,0.437628701901661,8.71027892644061,0.0553616371010042,49.6184259745772,171.372963655124,0.995151484344167,3.09301533079736,0.47795395448839,9.77415101202334,4.97695349667617
7.0473318232513,0.162687203246338,0.284141205705426,14.3577281625309,0.0501916818789297,33.5456994271464,134.84369971821,0.998054307831038,2.96731509148945,0.392547310805361,8.80023168630976,7.04681625005986
6.43918665332492,0.249090321171979,0.232998614901967,7.14445981133956,0.068438922650333,34.2385410108512,146.92495190615,0.996213885133384,3.25596584699363,0.531985053362185,8.94104900738768,5.03299932174685
7.23395991436436,0.19810943076353,0.312669094050086,6.14426376738403,0.0334960433184064,19.8925755386654,93.9992505053499,0.993077975055261,3.15518493123752,0.521740583736979,11.2611949644842,7.029541569401
9.67337238682908,0.267013653235074,0.545612453779564,1.00939340916672,0.0389499767709191,22.0612235320114,141.143692199532,0.993825523209431,2.95116990349997,0.433716173437231,10.2024144517184,5.06175921565179
7.07434141056506,0.286471985194864,0.488773876467629,1.08262859607514,0.0311819338064739,30.7796228006383,102.775697481751,0.989457783903759,3.06624874233576,0.328912702498823,12.2930340866454,5.98827130263557
6.6492171334776,0.224969780183678,0.285125572943066,15.3954553573319,0.0539757295943458,49.596332576572,152.838707952683,0.99814828750027,3.0220608566057,0.517142676497149,9.22079362289394,4.94399194295982
6.42215763023126,0.322964951921949,0.501033981233413,10.8087437519038,0.0468491390349509,58.0235315323353,202.834541225234,0.996658121509762,3.08323419642782,0.600931782576592,9.3200319917531,5.00979550756545
7.15164110069203,0.273135528630906,0.344303272481957,14.0904797937388,0.0661721575580036,39.6971147232675,174.377397024804,0.998697882372649,3.07793588024144,0.532717280495202,8.88526381401637,7.04819844667655
6.26677457866244,0.217027885333202,0.338897813678571,0.903658495230326,0.0361134669034891,31.0124903000945,99.0313469154945,0.98992420504291,3.05524458403092,0.73873197037105,11.7131978489737,5.99131762983986
6.87536577340324,0.476064442111821,0.35865603232754,3.43690571802623,0.0302166227605067,29.6247102462367,139.263183936216,0.990513733884618,3.13636342687553,0.378908044432121,12.2918182162673,6.98650480302033
