fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
5.61439995762892,0.299717288198629,0.278417587512734,-2.90709590857972,0.031458958918556,34.1592512381595,113.702751731854,0.987665959188736,3.42361821510566,0.618063392915135,12.8928435792749,7.03896255639097
7.23619336541202,0.523427554763165,0.254547757499347,9.38099732625487,0.0633993213513923,29.5132636638924,161.35741393468,0.996280524131852,3.0643235251554,0.399334367567086,9.64429571243173,4.3131569038496
7.10847868940615,0.204775497996446,0.393941396787207,10.59807440411,0.0469048538548019,46.6020823054358,165.23242183407,0.996663401569788,3.16276046221514,0.504467120315465,9.67979522822389,6.01722925499503
7.38672105495689,0.315818030651152,0.396468658362881,7.71920393173151,0.0458350204874684,41.5415973808882,157.531582257611,0.994618142443546,3.09632614889751,0.495836659102535,10.5723222163183,5.92531345112248
6.07167800795346,0.141819950248993,0.401579945998359,-0.995973957308422,0.0414227341412599,38.673081110911,121.147227950578,0.989856355601606,3.39829237103777,0.669455738322432,11.8695294776348,7.13282516971345
7.06930880227967,0.25742280385528,0.392410003379275,5.47252846866542,0.0478038378888156,36.7771072869066,140.341896737137,0.993656895433172,3.17082692814999,0.526335195717008,10.6716405826632,6.05161476375724
7.67703362707466,0.316565497807262,0.353657721985151,6.63142379581566,0.033339070985772,25.7209517615673,112.861433105379,0.993148182284714,3.00480526566479,0.374151150410604,11.1701829148598,5.94044065993154
7.20800039255878,0.219536551653669,0.323968877262202,15.6398642904606,0.0536329866686581,41.4804299062754,167.443180948829,1.00001349553818,3.11159150023253,0.396101619634793,8.26893631311607,5.12563807162145
6.6019674829058,0.159591781748853,0.397564863936011,2.86050271367551,0.0409351684671275,36.7205266176182,123.973564157641,0.991970725510158,3.27751098376986,0.577167040800047,11.2049664664016,6.71392045839756
7.15902925136038,0.234860367606474,0.332618838771344,6.15844318977272,0.0521162271623545,19.4519780223693,104.498116598905,0.994467776575476,3.1300693299956,0.418771875668791,10.0028721809502,5.37209755926331
7.08085804644167,0.334367797474684,0.365517713095029,8.93494401195524,0.0575848250289915,43.3593610520135,172.623224447873,0.996103830044498,3.15654888628502,0.519112141240611,9.7791304128716,5.42833427750772
6.72287957339038,0.245951307382833,0.289312240064396,-0.239385646660936,0.0339424698468738,10.0670420530181,62.616074732208,0.989534122209066,3.1933198351543,0.422578809989958,11.9468140690337,6.18778724841749
7.3303438439797,0.141511481301312,0.343046506143101,14.0173468912342,0.0337409910597259,38.408463677148,138.925521079634,0.99790485378387,3.08368928193351,0.36192613958218,9.31757424096024,6.00031286068573
6.33418045886496,0.26216839175932,0.283607028728031,7.86542110109542,0.0668016363626587,31.7468850533702,145.913913877286,0.996417737684452,3.2959646628705,0.51225875736538,9.04518818660526,4.99290542497462
6.55410227386421,0.272469835716625,0.323562954948741,8.92332125599259,0.017228587213642,56.537890621357,169.79275014209,0.993440314877358,3.22222467292204,0.503079918301066,11.5680247038963,7.16937742514701
6.54270314245239,0.16296741829254,0.392518011673872,1.91120713446283,0.039466931458122,35.2101439511175,118.453449347563,0.991319739286171,3.28724017422752,0.580178905105923,11.4409761996878,6.79023070688797
