fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
7.62504172821589,0.284515943962213,0.398467082965026,9.56053088247725,0.0543427585423253,35.7841336646703,152.049650331424,0.996532906475409,3.05944563027372,0.46453767463085,9.53809063074521,5.30090566493248
6.564062902003,0.275992844712888,0.340328380826177,12.6651522069411,0.0585997941611175,59.4303270070184,207.456663858148,0.998459841417944,3.25953747405826,0.558185224915909,8.91993073839513,5.55000665554321
7.17774560560839,0.28092071616004,0.372565006136019,10.5456830536232,0.0554418129861809,44.7063139795469,172.226919932155,0.997114594196575,3.14304071431183,0.501647517194068,9.36102249729727,5.42916558340781
7.26727336603764,0.281648774921078,0.383666649974683,11.7251088950149,0.0581801129041399,47.3718903317869,181.718338195435,0.997979149626299,3.12954616817649,0.504301859972423,9.04120866986548,5.30465852119026
5.72213408082588,0.269147562016777,0.236949107540156,1.8114163377766,0.0333593605480213,35.131623174807,120.534693700873,0.990498864454054,3.3870006726655,0.534964461253518,11.8661492726345,6.70381768514968
6.9210285217465,0.278827486787485,0.336849620790333,6.26063599517331,0.0456491387712081,34.1426556826603,136.134640311868,0.993991966010503,3.17961201080049,0.487422226782972,10.5111321971572,5.85102316593672
6.95796675681955,0.279159744451745,0.363713715408921,11.9313880428599,0.057919447914062,52.0057913990244,191.002877330308,0.99804293033554,3.1862354943468,0.526484940198262,9.04133533453172,5.42745080249931
6.98642145032297,0.279365328243299,0.349190525361014,8.10666486490994,0.0497650160186207,39.2732820044586,152.744021762186,0.995325055255509,3.17207062279454,0.496571675364088,10.0234548758517,5.68939336632382
6.83878841478063,0.278199155971528,0.354945436492589,11.7595564288214,0.057278949793273,52.9786296788822,192.110262883956,0.997888418018555,3.20748735503136,0.53319169693187,9.1062392167353,5.49280700298758
4.74943020732322,0.261337886727337,0.186647354362362,5.35559305944975,0.0387618899533815,59.0670246208798,178.190713825315,0.992762779754487,3.57208571243089,0.62593142111433,11.1193265851824,6.88208898017181
7.18855261956905,0.281030045776802,0.388900232983393,14.1765611608464,0.063269034610983,56.3084742196081,207.65939157142,0.999704896553733,3.14961547158454,0.527517065228084,8.42215439648105,5.16367389398195
6.83670834056546,0.278148055945581,0.330784146212984,6.1712126495074,0.0452650667895618,34.9349098702388,137.234112322015,0.993905556740637,3.19472357483524,0.492402799752032,10.5487557929168,5.89495527104906
6.8412735609387,0.278210113360617,0.348783923401955,10.2871723573996,0.0541205055470717,48.1856752153994,177.580649832828,0.996839853115809,3.20357326645423,0.522242155653184,9.48578175874293,5.59741328473138
6.3773109434931,0.274435429870095,0.2901040830571,3.90805404711559,0.0393560773826833,33.5085937619306,125.769334358436,0.992169214657652,3.27287874139378,0.506531442473686,11.2120516784033,6.26181570873442
7.4338285268556,0.282954068955485,0.369939350726016,5.9209072684221,0.0460861563956613,26.4674163628182,120.764016174894,0.993887835672725,3.08563199013152,0.450661422041478,10.5103384925307,5.64728322020289
7.05595608374699,0.279934264747289,0.360236635176077,9.58655061867005,0.0531034910460049,43.1668349715204,165.657595960605,0.996398342059694,3.16291560848338,0.502762756117961,9.62955188735964,5.5522087842897
7.44055708690465,0.283031578407423,0.3867105081355,9.71712859550816,0.0542594124685202,38.656534786144,157.917252218063,0.996594865761311,3.09333667205743,0.478014492081869,9.5295046367881,5.37173488175236
6.4549307593238,0.275053876177142,0.290796569411776,2.85251489592698,0.0372644169360802,29.0999361672781,113.573823110534,0.99143791118211,3.25629216831699,0.493613207163202,11.4710591132691,6.30306859158028
6.90859708383817,0.278705401346859,0.320630655301291,2.68226705126942,0.0379310604128384,22.7311217546287,101.256367368634,0.991438645099416,3.17345591072684,0.462045812870318,11.4367297420629,6.11346755061387
6.96218691417785,0.27919310317181,0.363565400524243,11.8307353974447,0.0577127536773115,51.6261984723339,189.914598556777,0.997972339785486,3.18523194939589,0.525465728415859,9.06658224956768,5.43279986180898
7.13611326628425,0.280590730080711,0.373399906528085,11.3924768586838,0.0571667911807188,47.9784333268412,181.526421982907,0.997706825989107,3.15259709495224,0.510631740432059,9.14967660261408,5.38688998018935
6.9309793433391,0.278923641885412,0.348735108353879,8.86973504501901,0.0512786454935017,42.451784970893,161.544660022033,0.995853909507801,3.18393949455824,0.505865691467458,9.83609754316641,5.65927241954358
6.75565049278882,0.277513890490701,0.338223881358813,9.17254265800782,0.0515303368938522,45.6795448798541,168.634465385008,0.996022522487016,3.21651066628176,0.519801399018021,9.78820032936628,5.71553112305919
6.53598384252401,0.275703022894597,0.293858940990768,2.29449794983928,0.0362497275192258,26.2560281060298,106.187648248947,0.991062069975803,3.24025172600949,0.484109264988163,11.6010810290098,6.3070738068024
7.25583004764688,0.281517553540079,0.355563065600297,5.36638207719569,0.0444893947499057,26.9571540696724,119.490175057113,0.993444787715705,3.11667212635952,0.458496617867891,10.684149696166,5.76628296990149
7.8962165855017,0.286711322080415,0.42518942169524,11.5267950016128,0.0591853564340089,38.6643831497186,165.012589516072,0.998007039778893,3.01479427193578,0.460814383095573,8.98388420563096,5.03909643846895
6.8508386509936,0.278303529244331,0.360899625598022,12.9558752546103,0.0598772208977148,56.6924857761431,203.585535330789,0.998744167048534,3.20811100821338,0.541147927204481,8.79543196338631,5.40155479921275
6.96403738629224,0.279155375505845,0.326891330598304,3.26977607264891,0.0393197727590051,23.9198575489,105.729919217957,0.991872224672019,3.16476343776216,0.462643290679979,11.2755497308796,6.04662259193537
7.23382714952787,0.281379863256175,0.381672974356615,11.7855429153774,0.0582338631312576,47.9962591328601,183.097047226563,0.998013217086237,3.13576581292371,0.506979825729995,9.03138273304341,5.3151989192733
7.03853180910662,0.279795656838048,0.360236654182068,9.85966941718273,0.0536507575445678,44.273455994677,168.750758286185,0.996588281043956,3.16672405672322,0.505927565417322,9.56207535298213,5.54035144280515
6.6044871266816,0.27629079404027,0.323811920448292,8.18909449664613,0.0490729093545549,44.4381605101349,162.515340493853,0.995281040041873,3.24166591217221,0.522701738715536,10.0680722062064,5.85338775635724
6.93689124199309,0.278926312079252,0.317717749502059,1.5611079455257,0.0355861247069821,18.7428814136132,89.5732179972389,0.990647309750366,3.16567800917264,0.451943642584935,11.7211808480482,6.18137539754022
5.19172558913591,0.264862159131335,0.19075031429518,-0.622580932648752,0.0269216307443949,34.0636077197741,109.056933093884,0.988621676509915,3.47765754438468,0.552587902029826,12.5857832025423,7.11453469128639
6.87190686505117,0.278419791349585,0.325005234061999,4.2750765779077,0.0412704472311643,28.3521649391666,117.772119097737,0.992563823710583,3.1838686141403,0.476163402958009,11.032010468721,6.01543209376306
6.45869950882139,0.275136008978523,0.327264310242378,11.2773955545041,0.0553777585110101,56.2941879371984,196.289213911457,0.997442567262599,3.27541960134032,0.55506347431964,9.29623941426841,5.69651597418888
7.70894400507782,0.285174987143157,0.392601105929151,6.88073958801475,0.0487749371630781,26.0427421177249,123.742798166057,0.994645837234217,3.03789781850368,0.439303855106888,10.2151773949669,5.45597908296044
8.89305697943126,0.294686823231571,0.457186875888754,3.34593234523221,0.0438736887555564,-0.573699187897667,61.2186652719809,0.992445476023788,2.81441957665932,0.334276107411938,10.9231108153075,5.1829847420005
7.71022451342873,0.285204128724309,0.405855541736489,9.944216065316,0.0553611517867804,35.9323378283984,153.822087543267,0.996829241325833,3.0448693188804,0.461654565145535,9.4243794470198,5.23546287295621
7.69250590332919,0.285048734728775,0.395755157371317,7.87216335305583,0.050868059525739,29.4594171476997,133.872672115971,0.995347911810962,3.04321626079552,0.447663476730327,9.96216112879187,5.392111317071
7.30099289932195,0.281899196327635,0.371210762752109,8.29880561048979,0.0508938532284375,35.8601844565878,147.25182001083,0.995546608423755,3.1153615590281,0.476954670554985,9.91960158745434,5.53565378698714
6.56753347294486,0.275953085579346,0.293222137308471,1.65182991932468,0.0349404609881574,23.7732787154379,99.1309596143308,0.990612587315947,3.2330075081535,0.477293890465694,11.7614885629062,6.33917944885506
7.13477964496879,0.280582420841872,0.375007862087173,11.7874596310537,0.0580125597028009,49.2727483525486,185.439794519669,0.997987935300496,3.15376828360941,0.513613647484403,9.04797531690964,5.3591249369119
7.69423921181226,0.285038493995708,0.378952958792866,3.93608613982038,0.0424135165851646,16.709538450139,95.1463273858204,0.992543495793346,3.0336450790575,0.418720585799561,10.9776271358962,5.67393634011996
7.21544716989126,0.281190614271722,0.351578405259887,5.07235578681365,0.0437656354116018,26.524307725455,117.547828040994,0.993224397488028,3.12331867302147,0.459042194689181,10.7669943542392,5.80535827618084
6.84020513030894,0.278148645377666,0.311745679375923,1.68724252592701,0.035637135281697,20.3907548975464,93.0814343998719,0.990711181986361,3.18354350539976,0.459329388900295,11.705309732099,6.2153324995673
6.01482589929268,0.27150015169927,0.253914722904961,1.17058544291755,0.0326483758975051,29.3056470244813,107.368994796675,0.990120948418037,3.33230851943124,0.51070925067784,11.9810316516375,6.61961613325014
7.2277378920384,0.281324817293457,0.377053274634079,10.8062487576569,0.0561155368021158,44.9077212443665,173.614938657366,0.99731372543062,3.13456935087609,0.500214642287365,9.28515508502096,5.38821765306967
7.94335114001422,0.287085236661454,0.424465746763502,10.6196332780008,0.0573431722634313,35.1264925691895,154.990666165922,0.997373269601533,3.00409611810337,0.451020299786056,9.20985974963707,5.08325844929615
7.18307560205334,0.28095937592973,0.369950039695863,9.85378593109758,0.0539670816054819,42.400646714141,165.301563856221,0.996622976356642,3.14044510814252,0.496223973048674,9.53865764375786,5.47647012230993
7.84935157937619,0.286282905482905,0.386303378384649,3.21482024293847,0.0412165627178741,12.3879350357575,84.4180415700801,0.992071246830939,3.0037633912347,0.403071330289869,11.1370015760828,5.65671521168273
6.85639651541422,0.278342145028889,0.356986404495614,11.9583769874945,0.0577462822991499,53.3957081383829,193.651236542687,0.998034836520058,3.20475533335498,0.533470991662665,9.05189285658654,5.4706990239642
7.03216169829433,0.279719637785794,0.342513807938008,5.83642617476005,0.0449904553697392,31.3456452747943,129.357830555263,0.993719569630306,3.15842036789044,0.47688787529346,10.6014338541616,5.83203967011004
7.31055564219504,0.281963572693059,0.363033722553368,6.24658707835292,0.0465054735810139,29.1015140175914,126.857253911821,0.99408675266685,3.10879783771792,0.461285509887184,10.4475583011373,5.67874145187886
6.00030595384981,0.271376754073198,0.248395378997383,0.114141289474695,0.0303450695970111,26.075762075285,97.3264242273272,0.989364210829575,3.33246257247944,0.503942496294234,12.2561681656884,6.70192454950087
6.95529409236535,0.279081476069256,0.323851268987687,2.6995735039051,0.0380745291543114,22.1881911935658,100.330831812062,0.991463541148059,3.16501127635636,0.459051593654924,11.4242075928335,6.09145073835943
6.63737411113738,0.276522323214057,0.30277668378079,2.77991793234192,0.0375236318125861,26.5253384782039,108.579715246499,0.991435262363223,3.22296958929778,0.480888022917499,11.4583195807678,6.22711654040255
7.66545834258937,0.284848849956387,0.406436301563032,10.7810067326207,0.057057501307158,39.2123027715213,163.096801639315,0.997413501673415,3.05497162560892,0.470774975255235,9.21615564954841,5.19529961815162
6.74192055486119,0.277369804003033,0.313843554978366,3.71584590399877,0.0397728446488031,28.2109275450184,115.325541398232,0.992130339738131,3.20617337357445,0.48075527052532,11.198753154818,6.11341032832565
6.06645591223124,0.271944842303635,0.277675332059786,5.88905004247665,0.0429056907478964,43.9010551333637,152.532981823099,0.993497257211624,3.33402292030349,0.541815683638598,10.7544525967954,6.25787858309804
7.21328519632859,0.281187807549818,0.361641625747795,7.4473780467139,0.0488645520352148,34.2318767690159,140.941424760778,0.994916277043518,3.12929671438191,0.476580879378361,10.1544564461129,5.63580206192735
7.12578583259385,0.280477853524172,0.351916863819848,6.55647989693114,0.0467509041378063,32.4732655338465,134.238205263902,0.99425787463693,3.14310119186475,0.475904089247557,10.3994613524852,5.73869149771227
6.12227600784757,0.272422705349072,0.301324659397932,10.5159488706654,0.0529757702786723,58.1466392250835,196.698705912832,0.996809442748191,3.33476061012918,0.571971465298495,9.55078063826805,5.90085106695658
6.32505876618031,0.274005421806356,0.280070939331372,2.39293598930313,0.0359812225770593,29.2794653278805,112.103989165068,0.991075470668573,3.27881049985315,0.498927264128212,11.6120654125996,6.39384133255476
5.95998873418229,0.271092636264703,0.273988281399924,6.7000896714647,0.0444062767914614,47.8890716929948,163.002266339872,0.99404656716381,3.35527638565322,0.554871250289189,10.5635186243817,6.24701331586815
6.6042723832632,0.276261505824019,0.304526714551657,3.70589824593892,0.0394381937870177,29.9441086019546,118.457350671667,0.99208621820841,3.23116208683941,0.48988205378051,11.2250667323344,6.17536058712905
6.38923091263025,0.274534340951209,0.29296345121145,4.38642724863148,0.0404112127940338,34.9025807633918,130.191345221978,0.992513314437668,3.27183771856408,0.509238288190861,11.0865437661272,6.22216735989206
6.64060686885132,0.276538278345845,0.295951295586846,1.14136983602397,0.0340098085682684,21.1854899790007,92.3994206389347,0.990268488689445,3.21852889458308,0.468671563190158,11.8806143206796,6.34332020620654
6.53461743057313,0.27568985989304,0.292255312537152,1.94284314399838,0.0354909242222047,25.1364459586216,102.763473708464,0.990811110130003,3.2396730531338,0.481625138541168,11.6920666664925,6.33292923240634
8.18744649231953,0.289076012919463,0.458748507200164,14.7692282021409,0.0668160389136596,45.4140291912586,190.047794725008,1.00039597769659,2.96949978756986,0.465097132030924,8.09688299160209,4.67674091729927
6.76873804119592,0.277600713663636,0.326136244608251,6.15530334089611,0.0450761845419447,35.7551896997001,138.672505736124,0.993875932961286,3.20703707331107,0.496829039768791,10.5645873584002,5.9263357012476
6.76006507430424,0.277533483514143,0.327368473781854,6.57791567007601,0.0459646243549056,37.2329749402258,143.029634864524,0.994174756760484,3.20960687217192,0.500503821219592,10.4570219925228,5.89985203749326
6.77597991862069,0.277650504920588,0.320670246425757,4.77016700536799,0.0421160583818793,31.1833529783846,124.888800636753,0.992890821289462,3.20246381204741,0.486200570093919,10.9207936759515,6.02256176601133
7.83357749346862,0.286173454856521,0.397512493719803,6.06978773249337,0.0473158844776022,21.8220251477246,112.848148024891,0.994101477278357,3.01334355175386,0.425034796184737,10.4029547474593,5.45875633447876
6.925685763661,0.278894737846414,0.35796917552896,11.1009467719435,0.0560613912478575,49.7344931890253,183.598292562319,0.997442465920799,3.1901483913184,0.522560435559905,9.2612123967367,5.50143445133387
6.66152002663801,0.276732194500192,0.315218759897329,5.29600421026653,0.0429855640851253,34.35164975995,132.742506932951,0.993234743197956,3.22449894443634,0.497701559473706,10.8048394250527,6.03572875096006
7.35569691857003,0.282337873328652,0.373667452329684,8.01288592258112,0.0504039231139459,34.2340552420073,143.15816576317,0.995357577125827,3.10474888984875,0.471204539381782,9.98395025671587,5.53184540777019
6.17991479750779,0.27285109349388,0.280262460341963,4.71253096497978,0.0406356150069046,38.6415597606185,138.307544523681,0.992689384515881,3.31063951423457,0.525616131427393,11.0384979631109,6.2918735278451
7.14768447244516,0.280640346084099,0.343729802827941,4.30857279373007,0.0419700721069939,24.9236102726016,111.630885098762,0.99266188836658,3.13383572126035,0.457977281709222,10.975790367646,5.89034097889569
6.91971486436396,0.278843033098142,0.355027451863532,10.5101662922773,0.0547782361533339,47.9007302043046,177.931907962808,0.99701986428383,3.18984406517123,0.518632738578613,9.41470242305835,5.54650665194595
6.65916875760023,0.276688365291337,0.297650067708784,1.24563100414338,0.0342761070868136,21.2845700026286,92.9886404025042,0.990347779965397,3.21540119038859,0.468194577870919,11.8505059168523,6.32757693460922
7.13814434202744,0.280554885016157,0.337037646271874,2.90122692832446,0.03892402426961,20.4951875544258,98.0226429745316,0.991656434976808,3.13225969689114,0.448307769887277,11.3406233497629,5.99562748178563
6.44718872796327,0.275008707654886,0.302277069353351,5.64472070557994,0.0432471462787026,38.2280692386638,141.198624688026,0.993425578055616,3.26426522822583,0.514580201167913,10.7518232444638,6.10604252638026
6.72166087559241,0.277208415004508,0.313685685172193,3.99667618091246,0.0403302297338162,29.3788485738131,118.561021751502,0.992325011153197,3.21051517896067,0.484166059827255,11.129775706308,6.10226072752522
6.40769248329063,0.274658851257459,0.277335844682238,0.461405465738195,0.0320184994538562,21.9739096012272,91.181170625209,0.989721277171419,3.25925283569491,0.479258341063045,12.096270866899,6.4957566789053
7.28234696140531,0.28173686068016,0.361414638583285,6.3120720806848,0.0465819983022701,29.6750438379132,128.162720403063,0.994125828601831,3.11407764574196,0.463650420285376,10.4355253253646,5.68658916574978
6.51554192272633,0.275542164915411,0.295086083911292,2.90039781992507,0.037505260658589,28.4774272580236,112.622346137146,0.991488339738241,3.24539109181027,0.489912979245064,11.4482458308892,6.27266645741479
7.36195226196985,0.282350309373502,0.347568451164191,1.84309551867955,0.0371595029037626,14.203274742101,82.3717053152032,0.990962614554993,3.08910312653758,0.425600149894932,11.5750800546609,5.97203123507103
6.14423201023468,0.272579605880909,0.288908314366278,7.28323062187488,0.046078745213825,47.4117755711629,164.410838049881,0.994511687050661,3.3231687986465,0.546828263113194,10.3812453619251,6.12318091207783
7.28204590603878,0.281750486894548,0.372617326677526,8.92301444779081,0.0521921339828736,38.1216147107936,153.831392497311,0.995986327506816,3.12027233713937,0.482792563473765,9.76178358195857,5.49926686638128
7.60484756448748,0.284354673736844,0.398027839758839,9.77487477988515,0.0547574159058566,36.7362249462661,154.630133121062,0.996680216753045,3.06361917902915,0.467457152225788,9.48625970866404,5.29450039988389
6.74739437692504,0.277422710309179,0.320390418572202,5.15312721001767,0.0428739681489688,32.7882998171518,129.323409598343,0.993156031383329,3.20855868579149,0.490915792982877,10.8268963744978,6.00778356261607
6.26511881514941,0.273513190175018,0.269290800879318,0.824536010611692,0.0324743702306789,24.9766414060415,98.0953383169695,0.989941689214272,3.28601390718157,0.491446667618244,12.0271556223126,6.53311249425679
7.44055708690465,0.283031578407423,0.3867105081355,9.71712859550816,0.0542594124685202,38.656534786144,157.917252218063,0.996594865761311,3.09333667205743,0.478014492081869,9.5295046367881,5.37173488175236
6.75931949398752,0.277564402196491,0.35313550566611,12.5841138292146,0.0588700304182216,56.6641025447186,202.078958151758,0.998454624437913,3.22386674470111,0.544541851751955,8.90715916065205,5.46896039370716
7.21154022438586,0.281129687525314,0.330707641204173,0.278163927241839,0.0334541984232839,11.0719771541063,70.5198510072448,0.989806964172349,3.11275441074454,0.424191606046828,12.0048830237893,6.15130203196702
6.11877795801778,0.272333794884237,0.2586119109789,0.633969790397547,0.0317317929043041,26.2372609081022,99.6558934467413,0.989766518677177,3.31215742280867,0.499831607202537,12.101580209335,6.61189766068184
7.39867466891487,0.282707968334755,0.393394856027679,11.9286734374048,0.0589166221989322,46.3449028931181,180.636057201733,0.99815956355457,3.10614789249395,0.497010594196656,8.96600697011458,5.23158633712335
6.69520850789466,0.277004772506277,0.318428534760613,5.51468944693408,0.0435321824317463,34.6267303527073,134.101433251223,0.993399643690692,3.21889166460101,0.497051615982539,10.7425925668058,6.00504082121058
7.19095383632994,0.280975286949274,0.337253698065404,2.12373470298985,0.0373734107727868,17.3038130936861,89.1420257117349,0.991116595175718,3.12083528287006,0.439084078778562,11.5321566784577,6.02795505949198
