fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
5.56000654815317,0.231293087623409,0.233488417323038,-0.626807760963503,0.0219108277376167,31.690107978344,100.864999142466,0.988404514536817,3.41505753087454,0.541746087714864,12.6278514922462,7.15774103839207
6.63726682915566,0.232208936152694,0.34243384798874,-0.940931355789097,0.0473901236127631,22.221194097678,97.8511648096628,0.99006532448136,3.24263038745598,0.516311495534659,11.4342209533941,6.00350774652074
7.34502640888301,0.271095001227507,0.378640020848576,9.02875109065934,0.0414034573702913,37.8724571174784,147.210131032067,0.995316046045965,3.10658027605911,0.476725088171867,10.3771099823055,5.99311332348371
7.13839146689179,0.297756940310944,0.347193242017207,15.6300889719413,0.0381434759674539,55.6181539397394,194.889789963659,0.998834592999234,3.14091935442764,0.488157165742188,9.58841656840117,6.07707061813972
7.28215926054903,0.178632562615345,0.459048847662071,5.76144977123738,0.0548915992601861,43.4315245054521,156.49129297661,0.994704986171999,3.18011929671472,0.564804542020554,10.0570978327881,5.92436070326526
6.56774061423959,0.322157839479558,0.277705679675097,11.2697722493095,0.0445097590634,46.4293013923592,172.588809168202,0.996662448696045,3.22759476161766,0.489947264026353,9.87696689750417,5.78616181177938
6.67434518936868,0.171385218336378,0.396177728241172,2.41353077034916,0.0391215076031329,39.053068503039,130.525412920772,0.991635846157299,3.2715371285448,0.568286499964607,11.3136849070822,6.63124095978664
6.99344040213345,0.245238874201681,0.37913690674763,9.8088781142376,0.0480197249055231,48.5028292587472,173.027691469498,0.996334835447171,3.19565766483486,0.530948440855115,9.86484693717164,5.94177594500021
6.54884465104444,0.255834135854523,0.304808884742883,11.1210654666694,0.0122316605523938,51.016955685122,158.319224460042,0.99447766324352,3.2362358232591,0.500936036306758,11.509462709222,7.31974453205974
7.13056339612209,0.240096507948825,0.369306434011899,4.51043949223999,0.0290290622893018,29.4339595600608,112.096818920186,0.99189545559868,3.14069110700115,0.478668179519838,11.6358444614753,6.60838972194065
7.10981396183208,0.247971677696976,0.397664389254413,11.3773054428318,0.058033758086622,52.8462814896718,191.348051380423,0.997962945157482,3.18698996870857,0.542958864458443,9.12568052849953,5.54595166186486
6.98017014889219,0.281582172951983,0.342445498270713,8.59248686385146,0.0453151558424484,39.6612075284305,152.682617260394,0.995304350033449,3.17051859881133,0.491763277175481,10.21957467627,5.85764334783994
7.40234550874773,0.359157961030461,0.33502331954681,11.3628209584769,0.0682741525604618,35.6244719337873,168.026009499808,0.998309506512845,3.07731382286059,0.446406847471978,8.73002648917967,4.56689932260541
8.02577626861738,0.266089783121847,0.456406227437646,11.5947600128194,0.0568672912783593,40.7788396743076,167.994840204947,0.997950481365987,3.00690074433089,0.475977469930884,9.24460990762022,5.33788875668253
7.07520642084559,0.2443016781948,0.39479122664798,14.2572274077382,0.0487433675268929,61.0341784780876,207.456669239507,0.998984029378093,3.19258008363376,0.546703656223832,9.17981802588207,5.94164788201773
6.40310780974673,0.314755503255806,0.273581925312267,7.67642800628005,0.0549599881238541,39.994704997634,158.761893290541,0.995345905915348,3.26482508985251,0.505387409426809,9.84041852572428,5.43111360540587
7.58386229100438,0.241006541621541,0.419493521022973,4.23503182402795,0.0455504120216055,25.729959829975,114.792543257426,0.992927355531049,3.07363565846794,0.475197110874203,10.8534521572302,5.90198898829118
